surah,ayah,arabic_text,translation,footnotes
84,11,فَسَوۡفَ يَدۡعُواْ ثُبُورٗا,تو وه موت کو بلانے لگے گا.(1),(1) ثُبُورًا ہلاکت، خسارہ۔ یعنی وہ چیخے گا، پکارے گا، واویلا کرے گا کہ میں تو مارا گیا، ہلاک ہوگیا۔
84,12,وَيَصۡلَىٰ سَعِيرًا,اور بھڑکتی ہوئی جہنم میں داخل ہوگا.,
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,یہ شخص اپنے متعلقین میں (دنیا میں) خوش تھا.(1),(1) یعنی دنیا میں اپنی خواہشات میں مگن اور اپنے گھر والوں کےدرمیان بڑا خوش تھا۔
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,اس کا خیال تھا کہ اللہ کی طرف لوٹ کر ہی نہ جائے گا.(1),(1) یہ اس کے خوش ہونے کی علت ہے۔ یعنی آخرت پر اس کا عقیدہ ہی نہیں تھا ۔ حور کےمعنی ہیں، لوٹنا۔ جس طرح نبی (صلى الله عليه وسلم) کی دعا ہے اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنَ الْحَورِ بَعْدَ الْكَورِ(صحيح مسلم، الحج، باب ما يقول إذا ركب إلى سفر الحج وغيره، ترمذي، ابن ماجه ) مسلم میں بعد الكون ہے۔ مطلب ہے، اس بات سے میں پناہ مانگتا ہوں کہ ایمان کے بعد کفر، اطاعت کے بعد معصیت یاخیر کے بعد شر کی طرف لوٹوں۔
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,کیوں نہیں(1) ، حاﻻنکہ اس کا رب اسے بخوبی دیکھ رہا تھا.(2),(1) ایک ترجمہ اس کا یہ بھی ہے کہ یہ کیسے ہو سکتا ہے کہ یہ نہ لوٹے اور دوبارہ زندہ نہ ہو، یا بَلَى، کیوں نہیں، یہ ضرور اپنے رب کی طرف لوٹے گا۔ (2) یعنی اس سے اس کا کوئی عمل مخفی نہیں تھا۔
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,مجھے شفق کی قسم(1) ! اور رات کی!,(1) شَفَقٌ، اس سرخی کو کہتے ہیں جو سورج غروب ہونے کے بعد آسمان پر ظاہر ہوتی ہے اور عشا کا وقت شروع ہونے تک رہتی ہے۔
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,اور اس کی جمع کرده(1) چیزوں کی قسم.,(1) اندھیرا ہوتے ہی ہر چیز اپنےماویٰ اور مسکن کی طرف جمع اور سمٹ آتی ہے یعنی رات کا اندھیرا جن چیزوں کو اپنے دامن میں سمیٹ لیتا ہے۔
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,اور چاند کی جب کہ وه کامل ہو جاتا ہے.(1),(1) إِذَا اتَّسَقَ کے معنی ہیں، جب وہ مکمل ہو جائے جیسے وہ تیرھویں کی رات سے سولھویں تاریخ کی رات تک رہتا ہے۔
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,یقیناً تم ایک حالت سے دوسری حالت پر پہنچو گے.(1),(1) طَبَقٌ کے اصل معنی شدت کے ہیں۔ یہاں مراد وہ شدائد ہیں جو قیامت والے دن واقع ہوں گے۔ یعنی اس روز ایک سے بڑھ کر ایک حالت طاری ہوگی۔ (فتح الباري ، تفسير سورة انشقاق) یہ جواب قسم ہے۔
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,انہیں کیا ہو گیا کہ ایمان نہیں ﻻتے.,
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,اور جب ان کے پاس قرآن پڑھا جاتا ہے تو سجده نہیں کرتے.(1),(1) احادیث سے یہاں نبی (صلى الله عليه وسلم) اور صحابہ کرام کا سجدہ کرنا ثابت ہے۔
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,بلکہ جنہوں نے کفر کیا وه جھٹلا رہے ہیں.(1),(1) یعنی ایمان لانے کےبجائے جھٹلاتے ہیں۔
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,اور اللہ تعالیٰ خوب جانتا ہے جو کچھ یہ دلوں میں رکھتے ہیں.(1),(1) یعنی تکذیب، یاجو افعال وہ چھپ کر کرتے ہیں۔
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,انہیں المناک عذابوں کی خوشخبری سنا دو.,
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,ہاں ایمان والوں اور نیک اعمال والوں کو بے شمار اور نہ ختم ہونے واﻻ اجر ہے.,
