surah,ayah,arabic_text,translation,footnotes
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,پس وه ایک دل پسند زندگی میں ہوگا.,
69,22,فِي جَنَّةٍ عَالِيَةٖ,بلند وباﻻ جنت میں.(1),(1) جنت میں مختلف درجات ہیں ہر درجے کے درمیان بہت فاصلہ ہے جیسے مجاہدین کے بارے میں نبی (صلى الله عليه وسلم) نے فرمایا جنت میں سو درجے ہیں جو اللہ نے مجاہدین کے تیار کیے ہیں ان کے دو درجوں کے درمیان کا فاصلہ زمین و آسمان جتنا ہے۔ (صحيح مسلم كتاب الإمارة ، صحيح بخاري ، كتاب الجهاد)
69,23,قُطُوفُهَا دَانِيَةٞ,جس کے میوے جھکے پڑے ہوں گے.(1),(1) یعنی بالکل قریب ہونگے کوئی لیٹے لیٹے بھی توڑنا چاہے گا تو ممکن ہوگا۔قطرف قفف کی جمع ہے ،چنیے یا توڑے ہوئے 'مراد پھل ہیں۔ مَا يُقْطَفُ مِنَ الثِّمَارِ
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,(ان سے کہا جائے گا) کہ مزے سے کھاؤ، پیو اپنے ان اعمال کے بدلے جو تم نے گزشتہ زمانے میں کیے.(1),(1) یعنی دنیا میں اعمال صالحہ کئے، یہ جنت ان کا صلہ ہے۔
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,لیکن جسے اس (کے اعمال) کی کتاب اس کے بائیں ہاتھ میں دی جائے گی، وه تو کہے گا کہ کاش کہ مجھے میری کتاب دی ہی نہ جاتی.(1),(1) کیونکہ نامہ اعمال کا بائیں ہاتھ میں ملنا بدبختی کی علامت ہوگا۔
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,اور میں جانتا ہی نہ کہ حساب کیا ہے.(1),(1) یعنی مجھے بتلایا ہی نہ جاتا کیونکہ سارا حساب ان کے خلاف ہوگا۔
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,کاش! کہ موت (میرا) کام ہی تمام کر دیتی.(1),(1) یعنی موت ہی فیصلہ کن ہوتی اور دوبارہ زندہ نہ کیا جاتا تاکہ یہ روز بد نہ دیکھنا پڑتا۔
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,میرے مال نے بھی مجھے کچھ نفع نہ دیا.,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,میرا غلبہ بھی مجھ سے جاتا رہا.(1),(1) یعنی جس طرح مال میرے کام نہ آیا، جاہ و مرتبہ اور سلطنت و حکومت بھی میرے کام نہ آئی۔ آج میں اکیلا ہی سزا بھگت نے پر مجبور ہوں۔
69,30,خُذُوهُ فَغُلُّوهُ,(حکم ہوگا) اسے پکڑ لو پھر اسے طوق پہنادو.,
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,پھر اسے دوزخ میں ڈال دو.(1),(1) اللہ ملائکہ جہنم کو حکم دے گا۔
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,پھر اسے ایسی زنجیر میں جس کی پیمائش ستر ہاتھ کی ہے جکڑ دو.(1),(1) یہ ذراع (ہاتھ) یہ کتنا ہوگا اس کی وضاحت ممکن نہیں تاہم اس سے اتنا معلوم ہوا کہ زنجیر کی لمبائی ستر ذراع ہوگی۔
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,بیشک یہ اللہ عظمت والے پرایمان نہ رکھتا تھا.(1),- یہ مذکورہ سزا کی علت یا مجرم کے جرم کا بیان ہے۔
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,اور مسکین کے کھلانے پر رغبت نہ دﻻتا تھا.(1),(1) یعنی عبادت و اطاعت کے ذریعے سے اللہ کا حق ادا کرتا تھا اور نہ وہ حقوق ادا کرتا تھا جو بندوں کے بندوں پر ہیں۔ گویا اہل ایمان میں یہ جامعیت ہوتی ہے کہ وہ حقوق اللہ اور حقوق العباد دونوں کی ادائیگی کا اہتمام کرتے ہیں۔
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,پس آج اس کا نہ کوئی دوست ہے.,
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,اور نہ سوائے پیﭗ کے اس کی کوئی غذا ہے.(1),(1) بعض کہتے ہیں کہ یہ جہنم میں کوئی درخت ہے بعض کہتے ہیں کہ زقوم ہی کو غسلین کہا گیا ہے اور بعض کہتے ہیں کہ جہنمیوں کی پیپ یا ان کے جسموں سے نکلنے والا خون اور بدبودار ہوگا۔ اللہ ہمیں اس سے محفوظ فرمائے۔ آمین۔
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,جسے گناه گاروں کے سوا کوئی نہیں کھائے گا.(1),(1) خاطئون سے مراد اہل جہنم ہیں جو کفر و شرک کی وجہ سے جہنم میں داخل ہوں گے اس لیے کہ یہ گناہ ایسے ہیں جو خلود فی النار کا سبب ہیں۔
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,پس مجھے قسم ہے ان چیزوں کی جنہیں تم دیکھتے ہو.,
69,39,وَمَا لَا تُبۡصِرُونَ,اور ان چیزوں کی جنہیں تم نہیں دیکھتے.(1),(1) یعنی اللہ کی پیدا کردہ وہ چیزیں، جو اللہ کی ذات اور اس کی قدرت و طاقت پر دلالت کرتی ہیں، جنہیں تم دیکھتے ہو یا نہیں دیکھتے، ان سب کی قسم ہے۔ آگے جواب قسم ہے۔
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,کہ بیشک یہ (قرآن) بزرگ رسول کا قول ہے.(1),(1) بزرگ رسول سے مراد حضرت محمد (صلى الله عليه وسلم) ہیں۔ اور قول سے مراد تلاوت ہے یعنی رسول کریم سے مراد ایسا قول ہے جو یہ رسول کریم (صلى الله عليه وسلم) کی طرف سے تمہیں پہنچاتا ہے۔ کیونکہ قرآن، رسول یا جبرائیل (عليه السلام) کا قول نہیں ہے، بلکہ اللہ کا قول ہے جو اس نے فرشتے کے ذریعے سے پیغمبر پر نازل فرمایا ہے، پھر پیغمبر اسے لوگوں تک پہنچاتا ہے۔
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,یہ کسی شاعر کا قول نہیں(1) (افسوس) تمہیں بہت کم یقین ہے.,(1) جیسا کہ تم سمجھتے ہو اور کہتے ہو اس لیے کہ یہ اصناف شعر سے نہ اس کے مشابہ ہے پھر یہی کسی شاعر کا کلام کس طرح ہو سکتا ہے۔
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,اور نہ کسی کاہن کا قول ہے(1) ، (افسوس) بہت کم نصیحت لے رہے ہو.(2),(1) جیسا کہ تم بعض دفعہ تم یہ دعوی کرتے ہو حالانکہ کہانت بھی ایک شئے ددیگر ہے۔ (2) قلت دونوں جگہ نفی کے معنی میں ہے یعنی تم نہ قرآن پر ایمان لاتے ہو نہ اس سے نصیحت حاصل کرتے ہو۔
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,(یہ تو) رب العالمین کا اتارا ہوا ہے.(1),(1) یعنی رسول کی زبان سے ادا ہونے والا یہ قول رب العالمین کا اتارا ہوا کلام ہے اسے تم کبھی شاعری اور کبھی کہانت کہہ کر اس کی تکذیب کرتے ہو۔
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,اور اگر یہ ہم پر کوئی بھی بات بنا لیتا.(1),(1) یعنی اپنی طرف سے گھڑ کر ہماری طرف منسوب کر دیتا، یا اس میں کمی بیشی کر دیتا، تو ہم فوراً اس کا مؤاخذہ کرتے اور اسے ڈھیل نہ دیتے جیسا کہ اگلی آیات میں فرمایا۔
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,تو البتہ ہم اس کا داہنا ہاتھ پکڑ لیتے.(1),(1) یا دائیں ہاتھ کے ساتھ اس کی گرفت کرتے، اس لئے کہ دائیں ہاتھ سے گرفت زیادہ سخت ہوتی ہے۔ اور اللہ کے دونوں ہاتھ ہی دائیں ہیں۔
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,پھر اس کی شہ رگ کاٹ دیتے.(1),"(1) خیال رہے یہ سزا، خاص نبی (صلى الله عليه وسلم) کے ضمن میں بیان کی گئی ہے جس سے مقصد آپ کی صداقت کا اظہار ہے۔ اس میں یہ اصول بیان نہیں کیا گیا ہے کہ جو بھی نبوت کا جھوٹا وعدہ کرے تو جھوٹے مدعی کو ہم فورا سزا سے دوچار کردیں گے لہذا اس سے کسی جھوٹے نبی کو اس لیے سچا باور نہیں کرایا جاسکتا کہ دنیا میں وہ مؤخذہ الہی سے بچا رہا۔واقعات بھی شاہد ہیں کہ متعدد لوگوں نے نبوت کے جھوٹے دعوے کیے اور اللہ نے انہیں ڈھیل دی اور دنیوی مواخذا سے وہ با لعموم محفوظہی رہے۔اس لئے اگر اسے اصول ناب لیا جائے تو پھر متعدد جھوٹے مدعیان نبوت کو ""سچا نبی ماننا پڑے گا،"
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,پھر تم میں سے کوئی بھی مجھے اس سے روکنے واﻻ نہ ہوتا.(1),(1) اس سے معلوم ہوا کہ حضرت محمد (صلى الله عليه وسلم) سچے رسول تھے، جن کو اللہ نے سزا نہیں دی، بلکہ دلائل و معجزات اور اپنی خاص تائید و نصرت سے انہیں نوازا۔
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,یقیناً یہ قرآن پرہیزگاروں کے لیے نصیحت ہے.(1),(1) کیونکہ وہی اس سے فائدہ اٹھاتے ہیں ورنہ قرآن تو سارے ہی لوگوں کے لیے نصیحت لے کر آیا ہے۔
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,ہمیں پوری طرح معلوم ہے کہ تم میں سے بعض اس کے جھٹلانے والے ہیں.,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,بیشک (یہ جھٹلانا) کافروں پر حسرت ہے.(1),(1) یعنی قیامت والے دن اس پر حسرت کریں گے، کہ کاش ہم نے قرآن کی تکذیب نہ کی ہوتی۔ یا یہ قرآن بجائے خود ان کے لئے حسرت کا باعث ہوگا، جب وہ اہل ایمان کو قرآن کا اجر ملتے ہوئے دیکھیں گے۔
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,اور بیشک (و شبہ) یہ یقینی حق ہے.(1),(1) یعنی قرآن اللہ کی طرف سے ہونا بالکل یقینی ہے، اس میں قطعًا شک کی کوئی گنجائش نہیں۔ یا قیامت کی بابت جو خبر دی جا رہی ہے، وہ بالکل حق اور سچ ہے۔
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,پس تو اپنے رب عظیم کی پاکی بیان کر.(1),(1) جس نے قرآن کریم جیسی عظیم کتاب نازل فرمائی۔
