surah,ayah,arabic_text,translation,footnotes
92,11,وَمَا يُغۡنِي عَنۡهُ مَالُهُۥٓ إِذَا تَرَدَّىٰٓ,اس کا مال اسے (اوندھا) گرنے کے وقت کچھ کام نہ آئے گا.(1),(1) یعنی جب جہنم میں گرے گا تو یہ مال، جسے وہ خرچ نہیں کرتا تھا، کچھ کام نہ آئے گا۔
92,12,إِنَّ عَلَيۡنَا لَلۡهُدَىٰ,بیشک راه دکھا دینا ہمارے ذمہ ہے.(1),(1) یعنی حلال اور حرام، خیر اور شر، ہدایت اور ضلالت کو واضح اور بیان کرنا ہمارے ذمے ہے۔ ( جو کہ ہم نے کر دیا ہے)
92,13,وَإِنَّ لَنَا لَلۡأٓخِرَةَ وَٱلۡأُولَىٰ,اور ہمارے ہی ہاتھ آخرت اور دنیا ہے.(1),(1) یعنی دونوں کے مالک ہم ہی ہیں، ان میں جس طرح چاہیں تصرف کریں اس لئے ان دونوں کے یا ان میں سے کسی ایک کے طالب ہم سے ہی مانگیں کیوں کہ ہر طالب کو ہم ہی اپنی مشیت کے مطابق دیتے ہیں۔
92,14,فَأَنذَرۡتُكُمۡ نَارٗا تَلَظَّىٰ,میں نے تو تمہیں شعلے مارتی ہوئی آگ سے ڈرا دیا ہے.,
92,15,لَا يَصۡلَىٰهَآ إِلَّا ٱلۡأَشۡقَى,جس میں صرف وہی بدبخت داخل ہوگا.,
92,16,ٱلَّذِي كَذَّبَ وَتَوَلَّىٰ,جس نے جھٹلایا اور (اس کی پیروی سے) منھ پھیر لیا.(1),(1) اس آیت سے مرجئہ فرقے نے (جو ایک باطل فرقہ گزرا ہے) استدلال کیا ہے کہ جہنم میں صرف کافر ہی جائیں گے۔ کوئی مسلمان چاہے کتنا ہی گناہ گار ہو، وہ جہنم میں نہیں جائے گا۔ لیکن یہ عقیدہ ان نصوص صریحہ کے خلاف ہے جن سے معلوم ہوتا ہے کہ بہت سے مسلمان بھی، جن کو اللہ تعالیٰ کچھ سزا دینا چاہے گا، کچھ عرصے کے لئے جہنم میں جائیں گے، پھر وہ نبی (صلى الله عليه وسلم) ، ملائکہ اور دیگر صالحین کی شفاعت سے نکال لئے جائیں گے، یہاں حصر کے انداز میں جو کہا گیا ہے، اس کا مطلب ہے کہ جو لوگ پکے کافر اور نہایت بدبخت ہیں، جہنم دراصل ان ہی کے لئے بنائی گئی ہے، جس میں وہ لازمی اور حتمی طور پر اور ہمیشہ کے لئے داخل ہوں گے۔ اگر کچھ نافرمان قسم کے مسلمان جہنم میں جائیں گے تو وہ لازمی اور حتمی طور پر اور ہمیشہ کے لئے نہیں جائیں گے، بلکہ بطور سزا ان کا یہ دخول عارضی ہوگا۔ ( فتح القدیر )۔
92,17,وَسَيُجَنَّبُهَا ٱلۡأَتۡقَى,اور اس سے ایسا شخص دور رکھا جائے گا جو بڑا پرہیزگار ہو گا.,(1) یعنی جہنم سے دور رہے گا اور جنت میں داخل ہوگا۔
92,18,ٱلَّذِي يُؤۡتِي مَالَهُۥ يَتَزَكَّىٰ,جو پاکی حاصل کرنے کے لئے اپنا مال دیتا ہے.,(1) یعنی جو اپنا مال اللہ کے حکم کے مطابق خرچ کرتا ہے تاکہ اس کا نفس بھی اور اس کا مال بھی پاک ہو جائے۔
92,19,وَمَا لِأَحَدٍ عِندَهُۥ مِن نِّعۡمَةٖ تُجۡزَىٰٓ,کسی کا اس پر کوئی احسان نہیں کہ جس کا بدلہ دیا جا رہا ہو.(1),(1) یعنی بدلہ اتارنے کے لیے خرچ نہ کرتا ہو۔
92,20,إِلَّا ٱبۡتِغَآءَ وَجۡهِ رَبِّهِ ٱلۡأَعۡلَىٰ,بلکہ صرف اپنے پروردگار بزرگ وبلند کی رضا چاہنے کے لئے.(1),(1) بلکہ اخلاص سے اللہ کی رضا اور جنت میں اس کے دیدار کے لئے خرچ کرتا ہے۔
92,21,وَلَسَوۡفَ يَرۡضَىٰ,یقیناً وه (اللہ بھی) عنقریب رضامند ہو جائے گا.(1),(1) یا وہ راضی ہو جائے گا، یعنی جو شخص ان صفات کا حامل ہوگا، اللہ تعالیٰ اسے جنت کی نعمتیں اور عزت وشرف عطا فرمائے گا، جس سے وہ راضی ہو جائے گا۔ اکثر مفسرین نے کہا ہے بلکہ بعض نے اجماع تک نقل کیا ہے کہ یہ آیات حضرت ابوبکر صدیق (رضي الله عنه) کی شان میں نازل ہوئی ہیں۔ تاہم معنی ومفہوم کے اعتبار سے یہ عام ہیں۔ جو بھی ان صفات عالیہ سے متصف ہوگا، وہ بارگاہ الٰہی میں ان کا مصداق قرار پائے گا۔
