surah,ayah,arabic_text,translation,footnotes
74,11,ذَرۡنِي وَمَنۡ خَلَقۡتُ وَحِيدٗا,مجھے اور اسے چھوڑ دے جسے میں نے اکیلا پیدا کیا ہے.(1),(1) یہ کلمہ وعید و تہدید ہے کہ اسے، جسے میں نے ماں کے پیٹ میں اکیلا پیدا کیا، اس کے پاس مال تھا نہ اولاد، اور مجھے اکیلا چھوڑ دو، یعنی میں خود ہی اس سے نمٹ لوں گا، کہتے ہیں کہ یہ ولید بن مغیرہ کی طرف اشارہ ہے۔ یہ کفر و طغیان میں بہت بڑھا ہوا تھا، اس لئے اس کا خصوصی طور پر ذکر کیا ہے۔ واللہ عالم۔
74,12,وَجَعَلۡتُ لَهُۥ مَالٗا مَّمۡدُودٗا,اور اسے بہت سا مال دے رکھا ہے.,
74,13,وَبَنِينَ شُهُودٗا,اور حاضر باش فرزند بھی.(1),(1) اسے اللہ نے اولاد سے نوازا تھا اور وہ ہر وقت اس کے پاس ہی رہتے تھے، گھر میں دولت کی فروانی تھی، اس لئے بیٹوں کو تجارت و کاروبار کے لئے باہر جانے کی ضرورت پیش نہیں آتی تھی بعض کہتے ہیں کہ اس کے تین بیٹے مسلمان ہوگئے تھے، خالد، ہشام اور ولید بن ولید (فتح القدیر)
74,14,وَمَهَّدتُّ لَهُۥ تَمۡهِيدٗا,اور میں نے اسے بہت کچھ کشادگی دے رکھی ہے.(1),(1) یعنی مال و دولت میں ریاست و سرداری میں اور درازی عمر میں۔
74,15,ثُمَّ يَطۡمَعُ أَنۡ أَزِيدَ,پھر بھی اس کی چاہت ہے کہ میں اسے اور زیاده دوں.(1),(1) یعنی کفرو معصیت کے باوجود، اس کی خواہش ہے کہ میں اسے زیادہ دوں۔
74,16,كَلَّآۖ إِنَّهُۥ كَانَ لِأٓيَٰتِنَا عَنِيدٗا,نہیں نہیں، وه ہماری آیتوں کا مخالف ہے.(1),(1) یعنی میں اسے زیادہ نہیں دونگا۔ (2) یہ کلا کی علت ہے۔ عنید اس شخص کو کہتے ہیں جو جاننے کے باوجود حق کی مخالفت کرے اور اس کو رد کرے۔
74,17,سَأُرۡهِقُهُۥ صَعُودًا,عنقریب میں اسے ایک سخت چڑھائی چڑھاؤں گا.(1),(1) یعنی ایسے عذاب میں مبتلا کروں گا جس کا برداشت کرنا نہایت سخت ہوگا، بعض کہتے ہیں، جہنم میں آگ کا پہاڑ ہوگا جس پر اس کو چڑھایا جائے گا۔ ارھاق کے معنی ہیں۔ انسان پر بھاری چیز لاد دینا۔ (فتح القدیر)
74,18,إِنَّهُۥ فَكَّرَ وَقَدَّرَ,اس نے غور کرکے تجویز کی.(1),(1) یعنی قرآن اور نبی (صلى الله عليه وسلم) کا پیغام سن کر، اس نے اس امر پر غور کیا کہ میں اس کا جواب دوں؟ اور اپنے جی میں اس نے وہ تیار کیا۔
74,19,فَقُتِلَ كَيۡفَ قَدَّرَ,اسے ہلاکت ہو کیسی (تجویز) سوچی؟,
74,20,ثُمَّ قُتِلَ كَيۡفَ قَدَّرَ,وه پھر غارت ہو کس طرح اندازه کیا.(1),(1) یہ اس کے حق میں بد دعائیہ کلمے ہیں، کہ ہلاک ہو، مارا جائے، کیا بات اس نے سوچی ہے؟
74,21,ثُمَّ نَظَرَ,اس نے پھر دیکھا.(1),(1) یعنی پھر غور کیا کہ قرآن کا رو کس طرح ممکن ہے۔
74,22,ثُمَّ عَبَسَ وَبَسَرَ,پھر تیوری چڑھائی اور منھ بنایا.(1),(1) یعنی جواب سوچتے وقت چہرے کی سلوٹیں بدلیں، اور منہ بسورا، جیسا کہ عمومًا کسی مشکل بات پر غور کرتے وقت آدمی ایسا کرتا ہے۔
74,23,ثُمَّ أَدۡبَرَ وَٱسۡتَكۡبَرَ,پھر پیچھے ہٹ گیا اور غرور کیا.(1),(1) یعنی حق سے اعرض کیا اور ایمان لانے سے تکبر کیا۔
74,24,فَقَالَ إِنۡ هَٰذَآ إِلَّا سِحۡرٞ يُؤۡثَرُ,اور کہنے لگا تو یہ صرف جادو ہے جو نقل کیا جاتا ہے.(1),(1) یعنی کسی سے یہ سیکھ آیا ہے اور وہاں سے نقل کر لایا ہے اور دعویٰ کر دیا کہ اللہ کا نازل کردہ ہے۔
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,سوائے انسانی کلام کے کچھ بھی نہیں ہے.,
74,26,سَأُصۡلِيهِ سَقَرَ,میں عنقریب اسے دوزخ میں ڈالوں گا.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,اور تجھے کیا خبر کہ دوزخ کیا چیز ہے؟(1),(1) دوزخ کے ناموں یا درجات ایک کا نام سَقَرُ بھی ہے۔
74,28,لَا تُبۡقِي وَلَا تَذَرُ,نہ وه باقی رکھتی ہے نہ چھوڑتی ہے.(1),(1) ان کے جسموں پر گوشت چھوڑے گی نہ ہڈی، یا مطلب ہے جہنمیوں کو زندہ چھوڑے گی نہ مردہ'لا یموت فیھا و لا یحیٰ
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,کھال کو جھلسا دیتی ہے.,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,اور اس میں انیس (فرشتے مقرر) ہیں.(1),(1) یعنی جہنم پر بطور دربان ١٩ فرشتے مقرر ہیں
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,ہم نے دوزخ کے داروغے صرف فرشتے رکھے ہیں۔ اور ہم نے ان کی تعداد صرف کافروں کی آزمائش کے لیے مقرر کی ہے(1) تاکہ اہل کتاب یقین کرلیں(2)، اوراہل ایمان کے ایمان میں اضافہ ہو جائے(3) اور اہل کتاب اور اہل ایمان شک نہ کریں اور جن کے دلوں میں بیماری ہے وه اور کافر کہیں کہ اس بیان سے اللہ تعالیٰ کی کیا مراد ہے(4)؟ اسی طرح اللہ تعالیٰ جسے چاہتا ہے گمراه کرتا ہے اور جسے چاہتا ہے ہدایت دیتا ہے(5)۔ تیرے رب کے لشکروں کو اس کے سوا کوئی نہیں جانتا(6)، یہ تو کل بنی آدم کے لیے سراسر پند ونصیحت ہے.(7),(1) یہ مشرکین قریش کا رد ہے، جب جہنم کے دروغوں کا اللہ نے ذکر فرمایا تو ابو جہل نے جماعت قریش کو خطاب کرتے ہوئے کہا کہ کیا تم میں سے ہر دس آدمیوں کا گروپ، ایک ایک فرشتے کے لئے کافی نہیں ہوگا، بعض کہتے ہیں کہ کالدہ نامی شخص نے اپنی طاقت پر بڑا گھمنڈ تھا، کہا، تم سب صرف دو فرشتے سنبھال لینا، ١٧ فرشتوں کو تو میں اکیلا ہی کافی ہوں۔ کہتے ہیں اس نے رسول اللہ (صلى الله عليه وسلم) کو کشتی کا بھی کئی مرتبہ چلینج دیا اور ہر مرتبہ شکست کھائی مگر ایمان نہیں لایا، کہتے ہیں اس کے علاوہ رکانہ بن عبد یزید کے ساتھ بھی آپ (صلى الله عليه وسلم) نے کشتی لڑی تھی لیکن وہ شکست کھا کر مسلمان ہوگئے تھے (ابن کثیر) مطلب یہ کہ یہ تعداد بھی ان کے مذاق یا آزمائش کا سبب بن گئی۔ (2) یعنی جان لیں کہ رسول برحق ہے اور اس نے وہی بات کی ہے جو پچھلی کتابوں میں بھی درج ہے۔ (3) کہ اہل کتاب نے ان کے پیغمبر کی بات کی تصدیق کی ہے ۔ (4) بیمار دلوں سے مراد منافقین ہیں یا پھر وہ جن کے دلوں میں شکوک تھے کیونکہ مکہ میں منافقین نہیں تھے۔ یعنی یہ پوچھیں گے کہ اس تعداد کو یہاں ذکر کرنے میں اللہ کی کیا حکمت ہے؟ (5) یعنی گذشتہ گمراہی کی طرح جسے چاہتا ہے گمراہ اور جسے چاہتا ہے، راہ یاب کر دیتا ہے، اس میں حکمت بالغہ ہوتی ہے اسے صرف اللہ ہی جانتا ہے۔ (6) یعنی کفار و مشرکین سمجھتے ہیں کہ جہنم میں 19 فرشتے ہی تو ہیں، جن پر قابو پانا کون سا مشکل کام ہے؟ لیکن ان کو معلوم نہیں کہ رب کے لشکر تو اتنے ہیں جنہیں اللہ کے سوا کوئی نہیں جانتا ہی نہیں۔ صرف فرشتے ہی اتنی تعداد میں ہیں کہ 70 ہزار فرشتے روزانہ اللہ کی عبادت کے لئے بیت المعمور میں داخل ہوتے ہیں، پھر قیامت تک ان کی باری نہیں آئے گی۔ (صحیح بخاری) (7) یعنی یہ جہنم اور اس پر مقرر فرشتے، انسانوں کی پند و نصیحت کے لئے ہیں کہ شاید وہ نافرمانیوں سے باز آجائیں۔
74,32,كَلَّا وَٱلۡقَمَرِ,سچ کہتا ہوں(1) قسم ہے چاند کی.(2),(1) کلا یہ اہل مکہ کے خیالات کی نفی ہے یعنی جو وہ سمجھتے ہیں کہ ہم فرشتوں کو مغلوب کر لیں گے ہر گز ایسا نہیں ہوگا۔
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,اور رات کی جب وه پیچھے ہٹے.,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,اور صبح کی جب کہ روشن ہو جائے.,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,کہ (یقیناً وه جہنم) بڑی چیزوں میں سے ایک ہے.(1),(1) یہ جواب قسم ہے کُبَر، کُبْرَیٰ کی جمع ہے تین نہایت اہم چیزوں کی قسموں کے بعد اللہ نے جہنم کی بڑائی اور ہولناکی کو بیان کیا ہے جس سے اس کی بڑائی میں کوئی شک نہیں رہتا۔
74,36,نَذِيرٗا لِّلۡبَشَرِ,بنی آدم کو ڈرانے والی.,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,(یعنی) اسے(1) جو تم میں سے آگے بڑھنا چاہے یا پیچھے ہٹنا چاہے.(2),(1) یعنی یہ جہنم ڈرانے والی ہے یا نذیر سے مراد نبی کریم (صلى الله عليه وسلم) ہیں یا قرآن بھی اپنے بیان کردہ وعد و وعید کے اعتبار سے انسانوں کے لئے نذیر ہے۔ (2) یعنی ایمان واطاعت میں آگے بڑھنا چاہیے یا اس سے پیچھے ہٹنا چاہیے مطلب ہے کہ انداز ہر ایک کے لیے ہے جو ایمان لائے یا کفر کرے۔
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,ہر شخص اپنے اعمال کے بدلے میں گروی ہے.(1),(1) رہن گروی کو کہتے ہیں یعنی ہر شخص اپنے عمل کا گروی ہے، وہ عمل اسے عذاب سے چھڑا لے گا، (اگر نیک ہوگا) یا ہلاک کروا دے گا۔ (اگر برا ہے)
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,مگر دائیں ہاتھ والے.(1),(1) یعنی وہ اپنے گناہوں کے اسیر نہیں ہوں گے بلکہ اپنے نیک اعمال کی وجہ سے آزاد ہونگے۔
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,کہ وه بہشتوں میں (بیٹھے ہوئے) گناه گاروں سے.,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,سوال کرتے ہوں گے.(1),(1) فی الجنات،اصحاب الیمین سے غال ہےاہل جنت بالاخانوں میں بیٹھے، جہنمیوں سے سوال کریں گے۔
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,تمہیں دوزخ میں کس چیز نے ڈاﻻ.,
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,وه جواب دیں گے کہ ہم نمازی نہ تھے.,
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,نہ مسکینوں کو کھانا کھلاتے تھے.(1),(1) نماز حقوق اللہ میں سے اور مساکین کو کھانا کھلانا حقوق العباد میں سے ہے مطلب یہ ہوا کہ ہم نے اللہ کے حقوق ادا کیے نہ بندوں کے۔
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,اور ہم بحﺚ کرنے والے (انکاریوں) کا ساتھ دے کر بحﺚ مباحثہ میں مشغول رہا کرتے تھے.(1),(1) یعنی کج بحثی اور گمراہی کی حمایت میں سرگرمی سے حصہ لیتے تھے۔
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,اور روز جزا کو جھٹلاتے تھے.,
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,یہاں تک کہ ہمیں موت آگئی.(1),(1) یقین کے معنی موت کے ہیں، جیسے دوسرے مقام پر ہے۔ واعبد ربک حتی یاتیک الیقین» (الحجر: 99)
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,پس انہیں سفارش کرنے والوں کی سفارش نفع نہ دے گی.(1),(1) یعنی جو صفات مذکورہ کا حامل ہوگا، اسے کسی کی شفاعت بھی فائدہ نہیں پہنچائے گی، اس لئے کہ کفر کی وجہ سے محل شفاعت ہی نہیں ہوگا، شفاعت تو صرف ان کے لئے مفید ہوگی جو ایمان کی وجہ سے شفاعت کے قابل ہونگے۔اللہ کی طرف سے شفاعت کی اجازت بھی انہی کے لئے ملے گی نہ کہ ہر ایک کے لئے۔
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,انہیں کیا ہو گیا ہے؟ کہ نصیحت سے منھ موڑ رہے ہیں.,
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,گویا کہ وه بِدکے ہوئے گدھے ہیں.,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,جو شیر سے بھاگے ہوں.(1),(1) یعنی یہ حق سے نفرت اور اعراض کرنے میں ایسے ہیں جیسے وحشی، خوف زدہ گدھے، شیر سے بھاگتے ہیں جب وہ ان کا شکار کرنا چاہیے۔قسورۃ'بمعنی شیر بعض نے تئر انداز معنی بھی کئے ہیں ۔
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,بلکہ ان میں سے ہر شخص چاہتا ہے کہ اسے کھلی ہوئی کتابیں دی جائیں.(1),(1) یعنی ہر ایک کے ہاتھ میں اللہ کی طرف سے ایک ایک کتاب مفتوح نازل ہو جس میں لکھا ہو کہ محمد (صلی اللہ علیہ وسلم) اللہ کے رسول ہیں۔ بعض نے اس کا مفہوم یہ بیان کیا ہے کہ بغیر عمل کے یہ عذاب سے چھٹکارہ چاہتے ہیں، یعنی ہر ایک کو پروانہ نجات مل جائے۔ (ابن کثیر)
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,ہرگز ایسا نہیں (ہوسکتا بلکہ) یہ قیامت سے بے خوف ہیں.(1),(1) یعنی ان کے فساد کی وجہ سے ان کا آخرت پر عدم ایمان اور اس کی تکذیب ہے جس نے انہیں بےخوف کر دیا ہے۔
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,سچی بات تو یہ ہے کہ یہ (قرآن) ایک نصیحت ہے.(1),(1) لیکن اس کے لئے جو اس قرآن کے واعظ اور نصیحت سے عبرت حاصل کرنا چاہے۔
74,55,فَمَن شَآءَ ذَكَرَهُۥ,اب جو چاہے اس سے نصیحت حاصل کرے.,
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,اور وه اس وقت نصیحت حاصل کریں گے جب اللہ تعالیٰ چاہے(1) ، وه اسی ﻻئق ہے کہ اس سے ڈریں اور اس ﻻئق بھی کہ وه بخشے.(2),(1) یعنی اس قرآن سے ہدایت اور نصیحت اسے ہی حاصل ہوگی جسے اللہ چاہے گا۔ (2) یعنی وہ اللہ ہی اس لائق ہے اس سے ڈرا جائے اور وہی معاف کرنے کے اختیارات رکھتا ہے۔ اس لئے وہی اس بات کا مستحق ہے کہ اس کی اطاعت کی جائے اور اسکی نافرمانی سے بچا جائے تاکہ انسان اس کی مغفرت و رحمت کا سزاوار قرار پائے۔
