surah,ayah,arabic_text,translation,footnotes
79,25,فَأَخَذَهُ ٱللَّهُ نَكَالَ ٱلۡأٓخِرَةِ وَٱلۡأُولَىٰٓ,تو (سب سے بلند وباﻻ) اللہ نے بھی اسے آخرت کے اور دنیا کے عذاب میں گرفتار کرلیا.(1),(1) یعنی اللہ نے اس کی ایسی گرفت فرمائی کہ اسے دنیا میں آئندہ آنے والے متمردین کےلئے نشان عبرت بنا دیا اور قیامت کا عذاب اس کےعلاوہ ہے، جو اسے وہاں ملے گا۔
79,26,إِنَّ فِي ذَٰلِكَ لَعِبۡرَةٗ لِّمَن يَخۡشَىٰٓ,بیشک اس میں اس شخص کے لئے عبرت ہے جو ڈرے.(1),(1) اس میں نبی (صلى الله عليه وسلم) کےلئے تسلی اور کفار مکہ کو تنبیہ ہے کہ اگر انہوں نےگزشتہ لوگوں کے واقعات سے عبرت نہ پکڑی تو ان کا انجام بھی فرعون کی طرح ہو سکتا ہے۔
79,27,ءَأَنتُمۡ أَشَدُّ خَلۡقًا أَمِ ٱلسَّمَآءُۚ بَنَىٰهَا,کیا تمہارا پیدا کرنا زیاده دشوار ہے یا آسمان کا(1) ؟ اللہ تعالیٰ نے اسے بنایا.,(1) یہ کفار مکہ کو خطاب ہے اور مقصود زجر وتوبیخ ہے کہ جو اللہ اتنے بڑے آسمانوں اور ان کے عجائبات کو پیدا کر سکتا ہے، اس کے لئے تمہارا دوبارہ پیدا کرنا کون سا مشکل ہے۔ کیا تمہیں دوبارہ پیدا کرنا آسمان کے بنانے سے زیادہ مشکل ہے؟
79,28,رَفَعَ سَمۡكَهَا فَسَوَّىٰهَا,اس کی بلندی اونچی کی پھر اسے ٹھیک ٹھاک کر دیا.(1),(1) بعض نے سَمْكٌ کےمعنی چھت بھی کیے ہیں، ٹھیک ٹھاک کرنے کا مطلب، اسےایسی شکل وصورت میں ڈھالنا ہے کہ جس میں کوئی تفاوت، کجی، شگاف اور خلل باقی نہ رہے۔
79,29,وَأَغۡطَشَ لَيۡلَهَا وَأَخۡرَجَ ضُحَىٰهَا,اسکی رات کو تاریک بنایا اور اس کے دن کو نکالا.(1),(1) أَغْطَشَ أَظْلَمَ أَخْرَجَ کا مطلب أَبْرَز َ اور نَهَارَهَا کی جگہ ضُحَاهَا اس لئے کہا کہ چاشت کا وقت سب سےاچھا اور عمدہ ہے۔ مطلب ہے کہ دن کو سورج کے ذریعے سے روشن بنایا۔
79,30,وَٱلۡأَرۡضَ بَعۡدَ ذَٰلِكَ دَحَىٰهَآ,اور اس کے بعد زمین کو (ہموار) بچھا دیا.(1),(1) یہ حم السجدۃ:9 میں گزر چکا ہے کہ خَلَقَ ( پیدائش ) اور چیز ہے اور دَحَى( ہموار کرنا ) اور چیز ہے۔ زمین کی تخلیق آسمان سے پہلی ہوئی لیکن اس کو ہموار آسمان کی پیدائش کے بعد کیا گیا ہےاور یہاں اسی حقیقت کا بیان ہے۔ اور ہموار کرنے یا پھیلانے کا مطلب ہے کہ زمین کو رہائش کےقابل بنانے کے لئے جن جن چیزوں کی ضرورت ہے اللہ نے ان کا اہتمام فرمایا، مثلاً زمین سے پانی نکالا، اس میں چارہ اور خوراک پیدا کی، پہاڑوں کو میخوں کی طرح مضبوط گاڑ دیا تاکہ زمین نہ ہلے۔ جیسا کہ یہاں بھی آگے یہی بیان ہے۔
79,31,أَخۡرَجَ مِنۡهَا مَآءَهَا وَمَرۡعَىٰهَا,اس میں سے پانی اور چاره نکالا.,
79,32,وَٱلۡجِبَالَ أَرۡسَىٰهَا,اور پہاڑوں کو (مضبوط) گاڑ دیا.,
79,33,مَتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,یہ سب تمہارے اور تمہارے جانوروں کے فائدے کے لئے (ہیں).,
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,پس جب وه بڑی آفت (قیامت) آجائے گی.,
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,جس دن کہ انسان اپنے کیے ہوئے کاموں کو یاد کرے گا.,
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,اور (ہر) دیکھنے والے کے سامنے جہنم ظاہر کی جائے گی.(1),(1) یعنی کافروں کے سامنے کر دی جائے گی تاکہ وہ دیکھ لیں کہ اب ان کا دائمی ٹھکانہ جہنم ہے۔ بعض کہتے ہیں کہ مومن اور کافر دونوں ہی اسے دیکھیں گے، مومن اسےدیکھ کر اللہ کا شکر کریں گے کہ اس نے ایمان اور اعمال صالحہ کی بدولت انہیں اس سے بچا لیا، اور کافر، جو پہلے ہی خوف ودہشت میں مبتلا ہوں گے، اسے دیکھ کر ان کے غم وحسرت میں اور اضافہ ہو جائے گا۔
79,37,فَأَمَّا مَن طَغَىٰ,تو جس (شخص) نے سرکشی کی (ہوگی).(1),(1) یعنی کفر ومعصیت میں حد سے تجاوز کیاہوگا۔
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,اور دنیوی زندگی کو ترجیح دی (ہوگی).(1),(1) یعنی دنیا کو ہی سب کچھ سمجھا ہوگا اور آخرت کے لئے کوئی تیاری نہیں کی ہوگی۔
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,اس کا ٹھکانا جہنم ہی ہے.(1),(1) اس کےعلاوہ اس کا کوئی ٹھکانا نہیں ہوگا۔ جہاں وہ اس سے بچ کر پناہ لے لے۔
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,ہاں جو شخص اپنے رب کے سامنے کھڑے ہونے(1) سے ڈرتا رہا ہوگا اور اپنے نفس کو خواہش سے روکا ہوگا.(2),(1) کہ اگر میں نے گناہ اور اللہ کی نافرمانی کی تو مجھے اللہ سے بچانے والا کوئی نہیں ہوگا، اس لئے وہ گناہوں سے اجتناب کرتا رہا ہو۔ (2) یعنی نفس کو ان معاصی اور محارم کے ارتکاب سے روکتا رہا ہو جن کی طرف نفس کا میلان ہوتا تھا۔
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,تو اس کا ٹھکانا جنت ہی ہے.(1),(1) جہاں وہ قیام پذیر، بلکہ اللہ کا مہمان ہوگا۔
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,لوگ آپ سے قیامت کے واقع ہونے کا وقت دریافت کرتے ہیں.(1),(1) یعنی قیامت کب واقع اور قائم ہوگی ؟ جس طرح کشتی اپنے آخری مقام پر پہنچ کر لنگر انداز ہوتی ہے اسی طرح قیامت کے وقوع کا صحیح وقت کیا ہے؟
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,آپ کو اس کے بیان کرنے سے کیا تعلق؟(1),(1) یعنی آپ کو اس کی بابت یقینی علم نہیں ہے، اس لئے آپ کا اس کو بیان کرنے سے کیا تعلق؟ اس کا یقینی علم تو صرف اللہ ہی کے پاس ہے۔
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,اس کے علم کی انتہا تو اللہ کی جانب ہے.,
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,آپ تو صرف اس سے ڈرتے رہنے والوں کو آگاه کرنے والے ہیں.(1),(1) یعنی آپ کا کام صرف انذار ( ڈرانا ) ہے، نہ کہ غیب کی خبریں دینا، جن میں قیامت کا علم بھی ہے جو اللہ نے کسی کو بھی نہیں دیا۔ مَنْ يَخْشَاهَا اس لئے کہا کہ انذار وتبلیغ سے اصل فائدہ وہی اٹھاتے ہیں جن کے دلوں میں اللہ کا خوف ہوتا ہے، ورنہ انذار وتبلیغ کا حکم تو ہر ایک کے لئےہے۔
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,جس روز یہ اسے دیکھ لیں گے تو ایسا معلوم ہوگا کہ صرف دن کا آخری حصہ یا اول حصہ ہی (دنیا میں) رہے ہیں.(1),(1) عَشِيَّةً، ظہر سے لے کر غروب شمس تک اور ضحیٰ، طلوع شمس سے نصف النہار تک کے لئے بولا جاتا ہے۔ یعنی جب کافر جہنم کا عذاب دیکھیں گے تو دنیا کی عیش وعشرت اور اس کےمزے سب بھول جائیں گے اور انہیں ایسا محسوس ہوگا کہ وہ دنیا میں پورا ایک دن بھی نہیں رہے۔ دن کا پہلا حصہ یا دن کا آخری حصہ ہی صرف دنیا میں رہے ہیں یعنی دنیا کی زندگی، انہیں اتنی قلیل معلوم ہوگی۔
