surah,ayah,arabic_text,translation,footnotes
75,11,كَلَّا لَا وَزَرَ,نہیں نہیں کوئی پناہ گاه نہیں.(1),(1) وَزَرَ پہاڑ یا قعلے کو کہتے ہیں جہاں انسان پناہ حاصل کرلے۔ وہاں ایسی کوئی پناہ گاہ نہیں ہوگی۔
75,12,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمُسۡتَقَرُّ,آج تو تیرے پروردگار کی طرف ہی قرار گاه ہے.(1),(1) جہاں وہ بندوں کے درمیان فیصلے فرمائے گا۔ یہ ممکن نہیں ہوگا کہ کوئی اللہ کی اس عدالت سے چھپ جائے۔
75,13,يُنَبَّؤُاْ ٱلۡإِنسَٰنُ يَوۡمَئِذِۭ بِمَا قَدَّمَ وَأَخَّرَ,آج انسان کو اس کے آگے بھیجے ہوئے اور پیچھے چھوڑے ہوئے سے آگاه کیا جائے گا.(1),(1) یعنی اس کے تمام اعمال سے آگاہ کیا جائے گا قدیم ہو یا جدید، اول ہو یا آخر چھوٹا ہو یا بڑا۔ ”وَوَجَدُوا مَا عَمِلُوا حَاضِرًا“ (الکھف:49)
75,14,بَلِ ٱلۡإِنسَٰنُ عَلَىٰ نَفۡسِهِۦ بَصِيرَةٞ,بلکہ انسان خود اپنے اوپر آپ حجت ہے.(1),(1) یعنی اس کے اپنے ہاتھ، پاؤں، زبان اور دیگر اعضاء گواہی دیں گے، یا یہ مطلب ہے کہ انسان اپنے عیوب خود جانتا ہے۔
75,15,وَلَوۡ أَلۡقَىٰ مَعَاذِيرَهُۥ,اگر چہ کتنے ہی بہانے پیش کرے.(1),(1) یعنی لڑے جھگڑے، ایک سے ایک بہانہ کرے، لیکن ایسا کرنا نہ اس کے لئے مفید ہے اور نہ وہ اپنے ضمیر کو مطمئن کر سکتا ہے۔
75,16,لَا تُحَرِّكۡ بِهِۦ لِسَانَكَ لِتَعۡجَلَ بِهِۦٓ,(اے نبی) آپ قرآن کو جلدی (یاد کرنے) کے لیے اپنی زبان کو حرکت(1) نہ دیں.,(1) حضرت جبرائیل (عليه السلام) جب وحی لے کر آتے نبی (صلى الله عليه وسلم) بھی ان کے ساتھ جلدی سے پڑھتے جاتے کہ کہیں کوئی لفظ بھول نہ جائے۔ اللہ نے اپنے فرشتے کے ساتھ ساتھ اس طرح پڑھنے سے منع فرمایا۔ (صحیح بخاری' تفسہر سورۃ القیامہ) یہ مضمون پہلے بھی گزر چکا ہے ”وَلَا تَعْجَلْ بِالْقُرْآنِ مِنْ قَبْلِ أَنْ يُقْضَى إِلَيْكَ وَحْيُهُ“ (سورۃ طٰہٰ:114) چنانچہ اس حکم کے بعد آپ خاموشی سے سنتے۔
75,17,إِنَّ عَلَيۡنَا جَمۡعَهُۥ وَقُرۡءَانَهُۥ,اس کا جمع کرنا اور (آپ کی زبان سے) پڑھنا ہمارے ذمہ ہے.(1),(1) یعنی آپ کے سینے میں اس کا جمع کر دینا اور آپ کی زبان پر اس کی قرأت کو جاری کر دینا ہماری ذمہ داری ہے۔ تاکہ اس کا کوئی حصہ آپ کی یاداشت سے نہ نکلے اور آپ کے ذہن سے محو نہ ہو۔
75,18,فَإِذَا قَرَأۡنَٰهُ فَٱتَّبِعۡ قُرۡءَانَهُۥ,ہم جب اسے پڑھ(1) لیں تو آپ اس کے پڑھنے کی پیروی کریں.(2),(1) یعنی فرشتے کے ذریعے سے جب ہم اس کی قرأت آپ پوری کرلیں۔ (2) یعنی اس کے شرائع و احکام لوگوں کو پڑھ کر سنائیں اور ان کی پیروی بھی کریں۔
75,19,ثُمَّ إِنَّ عَلَيۡنَا بَيَانَهُۥ,پھر اس کا واضح کر دینا ہمارے ذمہ ہے.(1),(1) یعنی اس کے مشکل مقامات کی تشریح اور حلال وحرام کی توضیح یہ بھی ہمارے ذمے ہے اس کا صاف مطلب ہے کہ نبی (صلى الله عليه وسلم) نے قرآن کے مجملات کی توضیح جو تخصیص بیان فرمائی ہے جسے حدیث کہاجاتا ہے یہ بھی اللہ کی طرف سے ہی الہام اور سمجھائی ہوئی باتیں ہیں اس لیے انہیں بھی قرآن کی طرح ماننا ضروری ہے۔
75,20,كَلَّا بَلۡ تُحِبُّونَ ٱلۡعَاجِلَةَ,نہیں نہیں تم جلدی ملنے والی (دنیا) کی محبت رکھتے ہو.,
75,21,وَتَذَرُونَ ٱلۡأٓخِرَةَ,اور آخرت کو چھوڑ بیٹھے ہو.(1),(1) یعنی یوم قیامت کو جھٹلانا اور حق سے اعراض، اسلئے ہے کہ تم نے دنیا کی زندگی کو ہی سب کچھ سمجھ رکھا ہے اور آخرت تمہیں بالکل فراموش ہے۔
75,22,وُجُوهٞ يَوۡمَئِذٖ نَّاضِرَةٌ,اس روز بہت سے چہرے تروتازه اور بارونق ہوں گے.,
75,23,إِلَىٰ رَبِّهَا نَاظِرَةٞ,اپنے رب کی طرف دیکھتے ہوں گے.(1),(1) یہ اہل ایمان کے چہرے ہونگے جو اپنے حسن انجام کی وجہ سے مطمئن، مسرور اور منور ہونگے۔ مذید دیدار الٰہی سے بھی لطف اندوز ہونگیں۔ جیسا کہ صحیح حدیث سے ثابت ہے اور اہل سنت کا متفقہ عقیدہ ہے۔
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,اور کتنے چہرے اس دن (بد رونق اور) اداس ہوں گے.(1),(1) یہ کافروں کے چہرے ہونگے سیاہ اور بےرونق۔
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,سمجھتے ہوں گے کہ ان کے ساتھ کمر توڑ دینے واﻻ معاملہ(1) کیا جائے گا.,(1) اور وہ یہی ہے کہ جہنم میں ان کو پھینک دیا جائے گا۔
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,نہیں نہیں(1) جب روح ہنسلی تک(2) پہنچے گی.,(1) یعنی یہ ممکن نہیں کہ کافر قیامت پر ایمان لے آئیں۔ (2) تراقی، ترقوہ کی جمع ہے ۔یہ گردن کے قریب، سینے اور کندھے کے درمیان ایک ہڈی ہے، یعنی جب موت آئے گی آہنی پنجہ تمہیں اپنی گرفت میں لے لے گا۔
75,27,وَقِيلَ مَنۡۜ رَاقٖ,اور کہا جائے گا کہ کوئی جھاڑ پھونک(1) کرنے واﻻ ہے؟,(1) یعنی حاضرین میں سے کوئی ہے جو جھاڑ پھونک کے ذریعہ سے تمہیں موت کے پنجے سے چھڑا لے۔ بعض نے اس کا ترجمہ یہ بھی کیا ہے کہ اس کی روح کون لے کر چڑھے گا ملائکہ رحمت یا ملائکہ عذاب؟ اس صورت میں یہ قول فرشتوں کا ہے۔
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,اور جان لیا اس نے کہ یہ وقت جدائی ہے.(1),(1) یعنی وہ شخص یقین کر لے گا جس کی روح ہنسلی تک پہنچ گئی ہے کہ اب، مال، اولاد اور دنیا کی ہرچیز سے جدائی کا مرحلہ آگیا ہے۔
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,اور پنڈلی سے پنڈلی لپٹ جائے گی.(1),(1) اس سے یا تو موت کے وقت پنڈلی کا پنڈلی کے ساتھ مل جانا مراد ہے یا پے درپے تکلیفیں، بہت سے مفسرین نے دوسرے معنی کئے ہیں۔ (فتح القدیر)
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,آج تیرے پروردگار کی طرف چلنا ہے.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,اس نے نہ تو تصدیق کی نہ نماز ادا کی.(1),(1) یعنی اس انسان نے رسول اور قرآن کی تصدیق کی اور نہ نماز پڑھی یعنی اللہ کی عبادت نہیں کی۔
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,بلکہ جھٹلایا اور روگردانی کی.(1),(1) یعنی رسول کو جھٹلایا اور ایمان و اطاعت سے روگردانی کی۔
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,پھر اپنے گھر والوں کے پاس اتراتا ہوا گیا.(1),(1) یَتَمَطَّیٰ اتراتا اور اکڑاتا ہوا۔
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,افسوس ہے تجھ پر حسرت ہے تجھ پر.,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,وائے ہے اور خرابی ہے تیرے لیے.(1),(1) یہ کلمہ وعید سے کہا جاتا ہے کہ اس کی اصل ہے، اللہ تجھے ایسی چیز سے دو چار کرے جسے تو ناپسند کرے۔
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,کیا انسان یہ سمجھتا ہے کہ اسے بیکار چھوڑ دیا جائے گا.(1),(1) یعنی اس کو کسی چیز کا حکم دیا جائے گا، نہ کسی چیز سے منع کیا جائے گا، نہ اس کا محاسبہ ہوگا۔ یا اس کی قبر میں ہمیشہ کے لئے چھوڑ دیا جائے گا، وہاں سے اسے دوبارہ زندہ نہیں کیا جائے گا۔
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,کیا وه ایک گاڑھے پانی کا قطره نہ تھا جو ٹپکایا گیا تھا؟,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,پھر وه لہو کا لوتھڑا ہوگیا پھر اللہ نے اسے پیدا کیا اور درست بنا دیا.(1),(1) فَسَوَّیٰ، یعنی اسے ٹھیک ٹھاک کیا اور اس کی تکمیل کی اور اس میں روح پھونکی۔
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,پھر اس سے جوڑے یعنی نر وماده بنائے.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,کیا (اللہ تعالیٰ) اس (امر) پر قادر نہیں کہ مردے کو زنده کردے.(1),(1) یعنی جواللہ انسان کو اس طرح مختلف اطوار سے گزار کر پیدا فرماتا ہے کیا مرنے کے بعد دوبارہ اسے زندہ کرنے پر قادر نہیں ہے؟
