surah,ayah,arabic_text,translation,footnotes
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,"""Neka vam danas u nju nikako nijedan siromah ne ulazi!"" ",
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,"I oni poraniše odlučni da će je moći obrati, ",
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,"a kad je ugledaše, povikaše: ""Mi smo zalutali, ",
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,"štaviše - svega smo lišeni!"" ",
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,"Ponajbolji između njih reče: ""Nisam li vam ja govorio zašto Allaha ne slavite!""",
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,"""Slavljen i Uzvišen je Gospodar naš!"", rekoše, ""mi smo, uistinu, zulumćari bili!"" ",
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,I onda počeše jedni druge koriti. ,
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,"""Teško nama"", govorili su, ""mi smo, zaista, obijesni bili. ",
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,"Gospodar naš nam može bolju od nje dati, samo od Gospodara našeg mi se nadamo naknadi!""",
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,"Eto, takva je bila patnja, a na ahiretu je patnja još veća, kad bi samo oni znali! ",
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,"Za one koji se budu bojali Allaha bit će, zaista, dženneti uživanja u Gospodara njihova, ",
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,zar ćemo muslimane sa prestupnicima izjednačiti?!,
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,"Šta vam je, kako rasuđujete?  ",
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,"Ili, možda imate Knjigu, pa u njoj čitate ",
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,da ćete imati ono što vi izaberete?! ,
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"Ili, možda imate od Nas zakletve koje će do Kijametskog dana vrijediti da ćete ono što vi prosudite imati?!",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,Upitaj ih ko je od njih jamac za to.,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,"Ili, imaju li oni saučesnike?! Pa neka saučesnike svoje dovedu, ako govore istinu!",
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,"Na Dan kada se potkoljenica otkrije i kada budu pozvani da licem na tlo padnu, pa ne budu mogli. ",
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"Oborenih pogleda svojih, poklopit će ih poniženje! A bili su pozvani da licem na tlo padaju dok su zdravi bili. ",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,"Pa, ostavi Mene i one koji ovaj Govor poriču, Mi ćemo ih postepeno, odakle se i ne nadaju, patnji približavati ",
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,"i vremena ću im Ja davati, a obmana moja je, zaista, čvrsta! ",
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"Ili ti tražiš od njih nagradu, pa su nametom opterećeni?! ",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"Ili je kod njih znanje o onome što je čulima nedokučivo, pa oni prepisuju?! ",
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,"Ti strpljivo čekaj presudu Gospodara svoga i ne budi kao onaj što u kitu bi, kad je zavapio, a ogorčen je bio,",
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,"i da ga nije stigla Allahova milost, na pusto mjesto bi izbačen bio i prijekor bi zaslužio, ",
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,"ali, Gospodar njegov ga je odabrao i učinio ga jednim od onih koji su dobri.  ",
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,"Gotovo da te nevjernici pogledima svojim obore kad Opomenu slušaju, govoreći: ""On je, uistinu, lud!""",
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,A on - Kur'an je samo svijetu cijelom opomena! ,
