surah,ayah,arabic_text,translation,footnotes
37,106,إِنَّ هَٰذَا لَهُوَ ٱلۡبَلَٰٓؤُاْ ٱلۡمُبِينُ,"To je, zaista, bilo očito iskušenje! ",
37,107,وَفَدَيۡنَٰهُ بِذِبۡحٍ عَظِيمٖ,"Kurbanom velikim ga iskupismo, ",
37,108,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,i u naraštajima kasnijim mu spomen sačuvasmo: ,
37,109,سَلَٰمٌ عَلَىٰٓ إِبۡرَٰهِيمَ,"""Selam neka je Ibrahimu!"" ",
37,110,كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Eto, tako Mi nagrađujemo one koji dobra djela čine, ",
37,111,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"a on je, doista, bio rob Naš, vjernik, ",
37,112,وَبَشَّرۡنَٰهُ بِإِسۡحَٰقَ نَبِيّٗا مِّنَ ٱلصَّٰلِحِينَ,"i obradovali smo ga Ishakorn, vjerovjesnikom i čovjekom dobrim, ",
37,113,وَبَٰرَكۡنَا عَلَيۡهِ وَعَلَىٰٓ إِسۡحَٰقَۚ وَمِن ذُرِّيَّتِهِمَا مُحۡسِنٞ وَظَالِمٞ لِّنَفۡسِهِۦ مُبِينٞ,i blagosloviti smo i njega i Ishaka; a među potomcima njihovim ima vjernika i onih koji sebi očito nasilje čine. ,
37,114,وَلَقَدۡ مَنَنَّا عَلَىٰ مُوسَىٰ وَهَٰرُونَ,"I Musau i Harunu smo blagodati dali, ",
37,115,وَنَجَّيۡنَٰهُمَا وَقَوۡمَهُمَا مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,"pa i njih i narod njihov nevolje velike spasili, ",
37,116,وَنَصَرۡنَٰهُمۡ فَكَانُواْ هُمُ ٱلۡغَٰلِبِينَ,"i pomogli im i oni bijahu pobjednici, ",
37,117,وَءَاتَيۡنَٰهُمَا ٱلۡكِتَٰبَ ٱلۡمُسۡتَبِينَ,"i Knjigu im jasnu dali, ",
37,118,وَهَدَيۡنَٰهُمَا ٱلصِّرَٰطَ ٱلۡمُسۡتَقِيمَ,"i obojicu na Pravi put uputili, ",
37,119,وَتَرَكۡنَا عَلَيۡهِمَا فِي ٱلۡأٓخِرِينَ,i u naraštajima kasnijim im spomen sačuvali: ,
37,120,سَلَٰمٌ عَلَىٰ مُوسَىٰ وَهَٰرُونَ,Neka je selam Musau i Harunu!,
37,121,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Eto, tako Mi nagrađujemo one koji dobra djela čine, ",
37,122,إِنَّهُمَا مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"a njih dvojica su, uistinu, bili robovi Naši, vjernici. ",
37,123,وَإِنَّ إِلۡيَاسَ لَمِنَ ٱلۡمُرۡسَلِينَ,I Il'jas je bio poslanik. ,
37,124,إِذۡ قَالَ لِقَوۡمِهِۦٓ أَلَا تَتَّقُونَ,"Kad on reče narodu svome: ""Zar se uščuvati nećete?! ",
37,125,أَتَدۡعُونَ بَعۡلٗا وَتَذَرُونَ أَحۡسَنَ ٱلۡخَٰلِقِينَ,"Zar se Ba'lu molite, a najboljeg Stvoritelja ostavljate, ",
37,126,ٱللَّهَ رَبَّكُمۡ وَرَبَّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"Allaha, Gospodara svoga i Gospodara vaših predaka drevnih?"" ",
37,127,فَكَذَّبُوهُ فَإِنَّهُمۡ لَمُحۡضَرُونَ,"Oni ga lašcem nazvaše i zato će, sigurno, svi oni u Vatru biti privedeni,",
37,128,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,samo neće oni Allahovi robovi koji su Mu bili odani. ,
37,129,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,I sačuvasmo mu spomen u naraštajima kasnijim: ,
37,130,سَلَٰمٌ عَلَىٰٓ إِلۡ يَاسِينَ,"""Neka je selam Il'jasinu!"" ",
37,131,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Eto, tako Mi nagrađujemo one koji dobra djela čine, ",
37,132,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"a on je bio rob Naš, vjernik. ",
37,133,وَإِنَّ لُوطٗا لَّمِنَ ٱلۡمُرۡسَلِينَ,I Lut je bio poslanik. ,
37,134,إِذۡ نَجَّيۡنَٰهُ وَأَهۡلَهُۥٓ أَجۡمَعِينَ,"Kad Mi njega i njegovu porodicu cijelu spasismo, ",
37,135,إِلَّا عَجُوزٗا فِي ٱلۡغَٰبِرِينَ,"osim starice, ona je bila sa onima koji su nastradali, ",
37,136,ثُمَّ دَمَّرۡنَا ٱلۡأٓخَرِينَ,"a ostale smo uništili, ",
37,137,وَإِنَّكُمۡ لَتَمُرُّونَ عَلَيۡهِم مُّصۡبِحِينَ,i vi pored nastambi njihovih prolazite i danju ,
37,138,وَبِٱلَّيۡلِۚ أَفَلَا تَعۡقِلُونَ,"i noću, pa zašto se ne urazumite?",
37,139,وَإِنَّ يُونُسَ لَمِنَ ٱلۡمُرۡسَلِينَ,I Junus je bio poslanik. ,
37,140,إِذۡ أَبَقَ إِلَى ٱلۡفُلۡكِ ٱلۡمَشۡحُونِ,Kad on odbježe na lađu ,
37,141,فَسَاهَمَ فَكَانَ مِنَ ٱلۡمُدۡحَضِينَ,"i s njima baci kocku i kocka na njega pade, ",
37,142,فَٱلۡتَقَمَهُ ٱلۡحُوتُ وَهُوَ مُلِيمٞ,"i riba ga proguta, a bio je zaslužio prijekor, ",
37,143,فَلَوۡلَآ أَنَّهُۥ كَانَ مِنَ ٱلۡمُسَبِّحِينَ,"i da nije bio jedan od onih koji Allaha slave i veličaju, ",
37,144,لَلَبِثَ فِي بَطۡنِهِۦٓ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,"sigurno bi ostao u utrobi njenoj do Dana kad će svi biti oživljeni,",
37,145,۞ فَنَبَذۡنَٰهُ بِٱلۡعَرَآءِ وَهُوَ سَقِيمٞ,"i Mi ga izbacismo na jedno pusto mjesto, a on je bio nemoćan, ",
37,146,وَأَنۢبَتۡنَا عَلَيۡهِ شَجَرَةٗ مِّن يَقۡطِينٖ,"i učinismo da iznad njega izraste vriježa jedne tikve, ",
37,147,وَأَرۡسَلۡنَٰهُ إِلَىٰ مِاْئَةِ أَلۡفٍ أَوۡ يَزِيدُونَ,"i poslasmo ga stotini hiljada ljudi, i više,",
37,148,فَـَٔامَنُواْ فَمَتَّعۡنَٰهُمۡ إِلَىٰ حِينٖ,"i oni povjerovaše, i njima dadosmo da do roka određenog uživaju. ",
37,149,فَٱسۡتَفۡتِهِمۡ أَلِرَبِّكَ ٱلۡبَنَاتُ وَلَهُمُ ٱلۡبَنُونَ,"A upitaj ih: ""Zar su za Gospodara tvoga - kćeri, a za njih sinovi",
37,150,أَمۡ خَلَقۡنَا ٱلۡمَلَٰٓئِكَةَ إِنَٰثٗا وَهُمۡ شَٰهِدُونَ,"Zar smo u njihovu prisustvu meleke kao žene stvorili?""",
37,151,أَلَآ إِنَّهُم مِّنۡ إِفۡكِهِمۡ لَيَقُولُونَ,"Eto, oni, potvarajući, doista govore: ",
37,152,وَلَدَ ٱللَّهُ وَإِنَّهُمۡ لَكَٰذِبُونَ,"""Allah je rodio!"" - oni su, baš, lažljivci. ",
37,153,أَصۡطَفَى ٱلۡبَنَاتِ عَلَى ٱلۡبَنِينَ,Zar je On kćeri sinovima pretpostavio?!,
37,154,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,"Šta vam je, kako rasuđujete?! ",
37,155,أَفَلَا تَذَكَّرُونَ,Zašto ne razmislite? ,
37,156,أَمۡ لَكُمۡ سُلۡطَٰنٞ مُّبِينٞ,"Ili, vi, možda, imate dokaz očit?! ",
37,157,فَأۡتُواْ بِكِتَٰبِكُمۡ إِن كُنتُمۡ صَٰدِقِينَ,"Donesite Knjigu svoju, ako istinu govorite! ",
37,158,وَجَعَلُواْ بَيۡنَهُۥ وَبَيۡنَ ٱلۡجِنَّةِ نَسَبٗاۚ وَلَقَدۡ عَلِمَتِ ٱلۡجِنَّةُ إِنَّهُمۡ لَمُحۡضَرُونَ,"Višebošci između Njega i džina srodstvo uspostavljaju, a džini odavno znaju da će takvi u Vatru biti privedeni, ",
37,159,سُبۡحَٰنَ ٱللَّهِ عَمَّا يَصِفُونَ,čist je Allah i daleko od onoga kako Ga oni opisuju! ,
37,160,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,To ne čine Allahovi iskreni robovi. ,
37,161,فَإِنَّكُمۡ وَمَا تَعۡبُدُونَ,"Ali, ni vi, ni ono što obožavate, ",
37,162,مَآ أَنتُمۡ عَلَيۡهِ بِفَٰتِنِينَ,"ne možete nikoga u zabludu zavesti, ",
37,163,إِلَّا مَنۡ هُوَ صَالِ ٱلۡجَحِيمِ,osim onoga koji će ionako u Vatri gorjeti. ,
37,164,وَمَا مِنَّآ إِلَّا لَهُۥ مَقَامٞ مَّعۡلُومٞ,"Svakome od nas mjesto je određeno, ",
37,165,وَإِنَّا لَنَحۡنُ ٱلصَّآفُّونَ,"mi smo u redove poređani, ",
37,166,وَإِنَّا لَنَحۡنُ ٱلۡمُسَبِّحُونَ,i samo Njega slavimo i veličamo! ,
37,167,وَإِن كَانُواْ لَيَقُولُونَ,A oni su govorili: ,
37,168,لَوۡ أَنَّ عِندَنَا ذِكۡرٗا مِّنَ ٱلۡأَوَّلِينَ,"""Da smo mi Knjigu imali kao što su je imali narodi prijašnji, ",
37,169,لَكُنَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,"sigurno bismo bili Allahovi robovi iskreni!"" ",
37,170,فَكَفَرُواْ بِهِۦۖ فَسَوۡفَ يَعۡلَمُونَ,"Ali u Kur'an ne htjedoše povjerovati, i znat će oni! ",
37,171,وَلَقَدۡ سَبَقَتۡ كَلِمَتُنَا لِعِبَادِنَا ٱلۡمُرۡسَلِينَ,"A riječ Naša već rečena je Našim robovima, poslanicima! ",
