surah,ayah,arabic_text,translation,footnotes
51,22,وَفِي ٱلسَّمَآءِ رِزۡقُكُمۡ وَمَا تُوعَدُونَ,A na nebu je opskrba vaša i ono što vam se obećava ,
51,23,فَوَرَبِّ ٱلسَّمَآءِ وَٱلۡأَرۡضِ إِنَّهُۥ لَحَقّٞ مِّثۡلَ مَآ أَنَّكُمۡ تَنطِقُونَ,"i, tako Mi Gospodara neba i Zemlje, to je istina, kao što je istina da govorite! ",
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,Da li je doprla do tebe vijest o počašćenim gostima lbrahimovim. ,
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"Kad mu oni uđoše i rekoše: ""Selam vama!"", i on reče: ""Selam vama, ljudi neznani."" ",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,I on neprimjetno ode ukućanima svojim i donese debelo tele.  ,
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,"primače im ga: ""Zar nećete jesti?"", upita ",
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,"i osjeti od njih u sebi strah. ""Ne boj se."", rekoše i obradovaše ga dječakom koji će učen biti. ",
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,"I pojavi se žena njegova uzvikujući i po licu se udarajući i reče: ""Ja sam stara, nerotkinja! ",
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,"""Tako je odredio Gospodar tvoj"", rekoše oni, ""On je Mudri i Sveznajući.""",
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"""A što vi hoćete, o izaslanici?"", upita Ibrahim. ",
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,"""Poslani smo narodu prestupničkom'', rekoše,",
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,"""da sručimo na njih grumenje od gline,",
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,"obilježeno u Gospodara tvoga za one koji su u razvratu svaku mjeru prešli."" ",
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,"Mi iz njega vjernike izvedosmo, ",
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,"a u njemu samo jednu kuću muslimansku nađosmo, ",
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,"i u njemu, za sve one koji se boje bolne patnje, znak ostavismo.",
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,"I u Musau, također - kada ga s očiglednim dokazom faraonu poslasmo,",
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,"a on, oholeći se, okrenu se nastranu i reče: ""Čarobnjak je ili lud."" ",
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,"I Mi i njega i vojske njegove dohvatismo, pa ih u more bacismo, jer je bio osudu zaslužio.",
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,I u Adu - kad na njih vjetar poslasmo u kome nije bilo nikakva dobra;,
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,"Pored čega god je prošao, ništa nije poštedio, sve je u gnjilež pretvorio.",
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,"I u Semudu'"""" - kad im bi rečeno: ""Uživajte još neko vrijeme!"" ",
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,"Oni se oglušiše o naređenje Gospodara svoga, pa ih uništi strašan glas na oči njihove, ",
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,i ne mogaše se ni dići ni od kazne odbraniti. ,
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,"I uništili smo prije narod Nuhov: to, zaista, bijaše narod buntovni.",
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,"Mi smo nebo snagom sazdali, i Mi smo, uistinu, proširitelji. ",
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,I Zemlju smo prostrli - tako smo divni Mi Koji smo je prostrli! ,
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,I od svega po par stvaramo da biste se vi prisjećali. ,
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,"""Zato požurite Allahu, ja sam vam Njegov upozoritelj jasni! ",
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,I ne pripisujte uz Allaha boga drugoga! Ja sam vam Njegov upozoritelj jasni! ,
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,"I tako je bilo: ni onima prije ovih nije došao nijedan poslanik, a da nisu rekli:  ""Čarobnjak je!"" ili: ""Lud je!"" ",
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,"Jesu li to oni jedni drugima oporučili? Nisu, nego su oni ljudi koji su u zlu svaku mjeru bili prevršili. ",
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,"Pa, od njih ti se okreni, prekoren nećeš biti! ",
51,55,وَذَكِّرۡ فَإِنَّ ٱلذِّكۡرَىٰ تَنفَعُ ٱلۡمُؤۡمِنِينَ,"I opominji! Doista, opomena vjernicima koristi! ",
51,56,وَمَا خَلَقۡتُ ٱلۡجِنَّ وَٱلۡإِنسَ إِلَّا لِيَعۡبُدُونِ,Džine i ljude sam stvorio samo zato da Meni u ibadetu budu. ,
51,57,مَآ أُرِيدُ مِنۡهُم مِّن رِّزۡقٖ وَمَآ أُرِيدُ أَن يُطۡعِمُونِ,"Ja ne tražim od njih opskrbu niti želim da me hrane, ",
51,58,إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلۡقُوَّةِ ٱلۡمَتِينُ,"Opskrbitelj je jedino Allah, Snažni i Silni! ",
51,59,فَإِنَّ لِلَّذِينَ ظَلَمُواْ ذَنُوبٗا مِّثۡلَ ذَنُوبِ أَصۡحَٰبِهِمۡ فَلَا يَسۡتَعۡجِلُونِ,"A one koji su zulum činili stići će kazna kao što je stigla i one koji su bili kao oni, i neka Me ne požuruju; ",
51,60,فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن يَوۡمِهِمُ ٱلَّذِي يُوعَدُونَ,"a, teško nevjernicima na Dan kojim im se prijeti!",
