surah,ayah,arabic_text,translation,footnotes
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,20. Buuraha la rujin oo noqon dhalanteed oo kale.,
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,"21. Naartu waa heegan sugeysa,",
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,"22. Xad gudbayaasha, meel noqod u ah.",
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,"23. Iyagoo ku negaadi waayo badan,",
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,24. Ma ku dhadhaminayaan dhexdeeda wax qabow ah iyo cabbitaan midna.,
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,25. Biyo kulul oo karaya iyo malax maahee (dhacaanka ehlu Naarka ah),
78,26,جَزَآءٗ وِفَاقًا,26.Waa abaal marin ku habboon (gaalada).,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,27. Waxay ahaayeen kuwo aan fileyn Xisaab (Aakhiro).,
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,28. Oo waxay beeniyeen Aayadahayaga beenin cad.,
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,29. Wax walba se (oo camalladooda ah) waxaan ku koobnay qoraal.,
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,30. Ee dhadhamiya (ciqaabka); idiinma kordhineyno waxaan ahayn Cadaab.,
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,31. Kuwa Alle ka cabsada ee (ka) dhowrsada (xumaha) waxay leeyihiin meel lagu liibaano (Janno).,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,32. Beero iyo canabyo.,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,33. Iyo gashaantiyo da' yar oo isla eg.,
78,34,وَكَأۡسٗا دِهَاقٗا,34.Iyo galaas buuxa (oo khamri saafi ah).,
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,35.Kuma maqlayaan (Jannada) gudaheeda hadal macno darro ah ama wax been ah.,
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,36. Abaal marin xagga Rabbigaa; deeq (daa'in ah badan) oo ku filan.,
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,"37. Rabbiga samooyinka iyo arlada iyo waxa u dhexeeya, Allaah - Raxmaanka, ma jiro wax ku soo celin karaa hadal (Qiyaamada).",
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,"38. Maalinka uu Ruuxu iyo malaa’igtu ay u istaagi saf saf, ma jiro wax hadli, mid maahee Allaah - Raxmaanku u idmo, oo ku hadla hadal toosan oo abbaar ah.",
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,"39. Kaasi waa Maalinka la hubo ee xaqa ah, ee qofkii doona, ha u maro Rabbigi jid toos ah uu ugula laabto (caqiido sax ah iyo camallo san).",
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,"40. Waxaanu idiinka dignay cadaab dhow - Maalinka uu qofku arki waxay gacmihiisu hormarsadeen (oo khayr ah ama shar), oo gaalku odhan:Hoogaye! Maan ciid ahaado.",
