surah,ayah,arabic_text,translation,footnotes
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"65. Haddaan Doonno,waxaan ka dhigeynaa xaabo engagan, markaasaad ka xumaan.",
56,66,إِنَّا لَمُغۡرَمُونَ,66. (idinkoo leh): Waa nala khasaariyey.,
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,67. Balse waa nala hoojiyey.,
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,68. Ma u fiirsateen biyahaad cabtaan?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,"69. Ma idinkaa kuwa ka soo dejiya daruura- ha, mise Annaga weeye kuwa soo dejiya?",
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"70.Haddaan doonno, Waxaan ka dhigeynaa jaan dhanaan oo milix ah (aan la dhami karin), ee maad ku shukridaan (Alle)?",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,71. Ma u fiirsateen dabka aad madagta ka shiddaan.,
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,"72. Ma idinkaa kuwa u soo saara geedaha, mise Annaga (Alle ah) weeye soo saarayaasha?",
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,73. Annaga (Alle ah) baa waxaynu ka dhignay xusuus; iyo waxay ku intifaacaan kuwa ku safra saxraha (iyo qeyrkoodba)6.,"6. Musaafiriinta ama socotada waxaa halkan loogu xusay gaar ahaan inuu arrinkaasi mudnaan gaar ah u leeyahay iyaga, inkastoo uu yahay sahay ay u baahan yihiin dadka guud ahaan. Dabkana waxaa lagu xusuustaa Naarta Aakhiro."
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"74. Ee xurmee oo ku tasbiixso Magaca (Alle) Rabbigaa, Weynaha, Sharafta Badan.",
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,"75. Mayee, Waxaan (waa Alle'e) ku dhaartay halkay xiddiguhu ku dhacaan.",
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"76. Waana dhaar weyn, haddaad ogaan lahaydeen.",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,77. Hubaal kani waa Qur'aan Sharaf Badan.,
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,78. Ku yaal Kitaab aad la dhowray (Looxa Maxfuudka).,
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,79. Cidna taaban kuwa la daahiriyey mooyee (malaa’igta).,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,80. Waa soo dejinta Rabbiga uumanka.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,81. Ma warkan (Qur’aanka) baad (gaaloy) u qaadataan wax fudud aan qiimo lahayn?,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,82. oo aad ka yeeleysaan (mahaddii) risiqiinna beenin (Xaqa).,
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,83. Maxaydaan markay (naftu) dhuunta gaadho.,
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,84. Idinkuna markaas aad u jeeddaan (qofka dhiman).,
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"85. Annaguna (Alle ah Ogaal iyo Awood ahaan iyo malaa’igtayada) idiinka dhownahay, laakiinse aydaan arkayn.",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,86. Haddaad tihiin kuwo aan la soo bixineyn oo la xisaabineyn (Aakhirada).,
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,87. Maxaad Ugu soo celin (weydeen) nafta (jirkeedii) haddaad run sheegeysaan?,
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,88. Hadduu ka mid yahay kuwa loo soo dhoweeyo (Allaah).,
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"89. Waxaa u ahaaday raaxo, reynreyn, reexaan udgoon iyo Janno barwaaqo ah.",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,90. Hadduu ka mid yahay kuwa ah gacanta midig (ehlu Jannada).,
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,91. Nabad baa idiin sugnaatay kuwa ahow gacanta midig.,
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"92. Haddiise uu ka mid yahay (Xaq) beeniyayaasha, habowsanaaysaha ah.",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,93. Waxaa lagu sooryeen  biyo kulul oo karaya.,
56,94,وَتَصۡلِيَةُ جَحِيمٍ,94. Iyo ku gubasho Dabka aan dameyn ee ololka badan (Naarta).,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,95. Arrinkani waa run la hubo oo xaqiiq ah.,
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"96. Ee xurmee oo huf Magaca (Alle) Rabbigaa, Weynaha, Sharafta Badan.",
