surah,ayah,arabic_text,translation,footnotes
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ, O gün olacak olur.,
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ," Gök paramparça olur, çünkü o gün zayıf ve güçsüz düşer.",
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ," Melekler ise onun çevresindedirler. Rabbinin Arş’ını ise o gün, onların da üzerinde olan sekizi taşır ",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ, Siz o gün (hesap için) sunulursunuz; hiç bir sırrınız gizli kalmaz.,
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ," Kimin kitabı sağından verilirse, alın kitabımı okuyun, ",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"Ben zaten bu hesabıma ulaşacağımı biliyordum, der.",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"Artık o, hoşnut edici bir hayat içinde. ",
69,22,فِي جَنَّةٍ عَالِيَةٖ,Yüksek bir cennette. ,
69,23,قُطُوفُهَا دَانِيَةٞ,Meyveleri ise (çok) yakın.,
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ," Yiyin, için afiyet olsun. Bu, geçmiş günlerde yaptıklarınızın sebebiyle (size bahşedilmiştir). ",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ," Kitabı solundan verilen ise şöyle der: Eyvah, keşke kitabım verilmeseydi.",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ, Hesabımı hiç bilmeseydim. ,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,Keşke (ölüm işimi) bitirmiş olsaydı!,
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,Malım bana fayda vermedi.,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ," Gücüm, hüccetim yok olup gitti.",
69,30,خُذُوهُ فَغُلُّوهُ," Tutun onu, (ellerini boynuna) bağlayın! ",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ, Sonra atın onu ateşe! ,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ, Sonra da onu yetmiş arşın boyundaki zincire vurun ve sürün.,
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ," Çünkü o, yüce Allah’a iman etmiyordu.",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ, Yoksulu yedirmeye teşvik etmiyordu. ,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ, Bugün onun için hiçbir yakın yoktur.,
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ, İrinden başka yiyecek de yoktur.,
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ, Onu günahkârdan başkası yemez.,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,Görebildikleriniz üzerine yemin ederim.,
69,39,وَمَا لَا تُبۡصِرُونَ,Göremediklerinize de…,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ," Şüphesiz o, şerefli bir elçinin sözüdür.",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ," O, bir şair sözü değildir. Ne de az iman ediyorsunuz! ",
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ," O, kâhin sözü de değildir. Ne de az düşünüyorsunuz! ",
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ, Alemlerin Rabbi tarafından indirilmiştir.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,Eğer (Peygamber) bize atfen bazı sözler uydurmuş olsaydı;,
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,Elbette onu (boynunun) sağ tarafından kıskıvrak yakalardık.,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ, Sonra onun şah damarını elbette keserdik.,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ, Sizden hiç kimse de buna engel olamazdı.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ," Şüphesiz o, sakınanlar için bir öğüttür. ",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ," Elbette biz, biliyoruz ki içinizden yalanlayanlar vardır.",
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ, O kâfirler için bir hasret/pişmanlıktır.,
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ," O, kesin bir gerçektir.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ," O halde sen, yüce Rabbinin adı ile tesbih et! ",
