surah,ayah,arabic_text,translation,footnotes
78,12,وَبَنَيۡنَا فَوۡقَكُمۡ سَبۡعٗا شِدَادٗا,あなた方の上に、（割れ目一つない）強固な七層（の天）を築き上げ、,
78,13,وَجَعَلۡنَا سِرَاجٗا وَهَّاجٗا,煌々とした灯火[1]を置き、,[1]　この「灯火」については、識別章６1の訳注を参照。
78,14,وَأَنزَلۡنَا مِنَ ٱلۡمُعۡصِرَٰتِ مَآءٗ ثَجَّاجٗا,絞り時のもの（雨を湛えた雲）から、ざあざあという雨を降らせた。,
78,15,لِّنُخۡرِجَ بِهِۦ حَبّٗا وَنَبَاتٗا,（それは）われら*がそれで、（人が食べる）種粒と（家畜が食べる）植物を生え出させるため。,
78,16,وَجَنَّٰتٍ أَلۡفَافًا,そして、（いくつもの枝が交差して）重なり合った農園を。,
78,17,إِنَّ يَوۡمَ ٱلۡفَصۡلِ كَانَ مِيقَٰتٗا,本当に裁決の日[1]はもとより、時が定められている。,[1]　「裁決の日」については、整列者章21の訳注を参照。
78,18,يَوۡمَ يُنفَخُ فِي ٱلصُّورِ فَتَأۡتُونَ أَفۡوَاجٗا,角笛に吹き込まれ[1]、あなた方が（各々、自分たちの指導者と共に）集団でやって来る日は。,[1]　「角笛に吹き込まれる」については、家畜章７３の訳注を参照。尚、これは復活を知らせる一吹きのこと（ムヤッサル５８2頁参照）。
78,19,وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتۡ أَبۡوَٰبٗا,また（その日、）天は開かれ、（天使*が降臨するための）いくつもの扉（を有するもの）となり、,
78,20,وَسُيِّرَتِ ٱلۡجِبَالُ فَكَانَتۡ سَرَابًا,山々は動かされ、（それから粉々にされて）蜃気楼のようになる。[1],[1]　復活の日*の天変地異の様子については洞窟章４７、ター・ハー章1０５－1０７、蟻章８８、山章９－1０、出来事章５－６、衣を纏（まと）う者章1４、階段章８－９、巻き込む章３、衝撃章４－５も参照。
78,21,إِنَّ جَهَنَّمَ كَانَتۡ مِرۡصَادٗا,本当に地獄はもとより、（不信仰者*たちに対する）見張りの場である。,
78,22,لِّلطَّٰغِينَ مَـَٔابٗا,（それは、不信仰において）度を越した者たちの、帰り場所なのだ。,
78,23,لَّٰبِثِينَ فِيهَآ أَحۡقَابٗا,彼らはそこに長期間、留まる身の上。,
78,24,لَّا يَذُوقُونَ فِيهَا بَرۡدٗا وَلَا شَرَابًا,彼らはそこで、（暑さを冷ます）冷たさも（、喉を潤す）飲み物も、味わうことがない、,
78,25,إِلَّا حَمِيمٗا وَغَسَّاقٗا,煮えたぎる湯と膿汁[1]の外は。,[1]　「膿汁」については、サード章５７の訳注を参照。
78,26,جَزَآءٗ وِفَاقًا,（それらは、彼らの現世での行いに）相応しい報いとしてのもの。,
78,27,إِنَّهُمۡ كَانُواْ لَا يَرۡجُونَ حِسَابٗا,本当に彼らは、清算を望んでおらず、[1],[1]　この「望む」に関しては、ユーヌス*章７の同語についての訳注も参照。
78,28,وَكَذَّبُواْ بِـَٔايَٰتِنَا كِذَّابٗا,われら*の御徴[1]をひどく嘘呼ばわりし、,[1]　クルアーン*のアーヤ*を始めとした、アッラー*からの「御徴」のこと（アッ＝シャウカーニー５：４８６参照）。
78,29,وَكُلَّ شَيۡءٍ أَحۡصَيۡنَٰهُ كِتَٰبٗا,そしてわれら*は、全ての物事を書で数え尽くしておいた[1]のだから。,[1]　ヤー・スィーン章12とその訳注も参照。尚、この「書」の解釈には、「天使*たちが書き留める、行いの帳簿（ちょうぼ）」「守られし碑板*」という説がある（アル＝クルトゥビー1９：1８2参照）。
78,30,فَذُوقُواْ فَلَن نَّزِيدَكُمۡ إِلَّا عَذَابًا,ならば（不信仰者たちよ、自分たちの行いの応報を）味わえ。われら*はあなた方に、懲罰以外の何も上乗せはしまい。,
78,31,إِنَّ لِلۡمُتَّقِينَ مَفَازًا,本当に敬虔*な者たちには、勝利の場がある。,
78,32,حَدَآئِقَ وَأَعۡنَٰبٗا,農園、葡萄、,
78,33,وَكَوَاعِبَ أَتۡرَابٗا,（彼女ら自身が互いに）同い年の、胸もふっくらとした女たち、,
78,34,وَكَأۡسٗا دِهَاقٗا,（酒*で）満杯の[1]盃が。,[1]　ほかにも、「次々とやって来る」「澄（す）んだ」といった解釈もある（アル＝バガウィー５：2０2参照）。
78,35,لَّا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا كِذَّٰبٗا,彼らはそこで、戯言[1]も嘘の言い合いも、耳にすることがない。[2],[1]　「戯言」については、信仰者たち章３の同語の訳注を参照。 [2]　山章2３と、その訳注も参照（イブン・カスィール８：３０８参照）。
78,36,جَزَآءٗ مِّن رَّبِّكَ عَطَآءً حِسَابٗا,（それらは全て、）あなたの主*からの報い、ふんだんなる贈り物としてのもの。,
78,37,رَّبِّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَمَا بَيۡنَهُمَا ٱلرَّحۡمَٰنِۖ لَا يَمۡلِكُونَ مِنۡهُ خِطَابٗا,諸天と大地、その間にあるものの主*、慈悲あまねき*お方（からの）。彼らはかれに対し、（お許しを授かった者以外、）語りかけることが出来ない、[1],[1]　復活の日*に「話すこと」については、夜の旅章９７の訳注も参照。
78,38,يَوۡمَ يَقُومُ ٱلرُّوحُ وَٱلۡمَلَٰٓئِكَةُ صَفّٗاۖ لَّا يَتَكَلَّمُونَ إِلَّا مَنۡ أَذِنَ لَهُ ٱلرَّحۡمَٰنُ وَقَالَ صَوَابٗا,魂[1]と天使*たちが、列をなして立つ日に。慈悲あまねき*お方が（執り成し[2]を）お許しになり、正しいこと[3]を語った者しか、話すことはないのだ。,[1]　この「魂」は、ジブリール*のこととされる（ムヤッサル５８３頁参照）。「魂」と呼ばれている所以については、マルヤム*章1７の訳注を参照。 [2]　復活の日*の「執り成し」については雌牛章４８、マルヤム*章８７、ター・ハー章1０９とその訳注を参照。 [3]　「正しいこと」の筆頭が、シャハーダ*の言葉である（イブン・カスィール８：３1０参照）。
78,39,ذَٰلِكَ ٱلۡيَوۡمُ ٱلۡحَقُّۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ مَـَٔابًا,それは、（必ずや起こる、）真実の日。ならば、誰でも（その日の救いを）望む者には、（正しい行い*により、）自らの主*を帰り場所とさせるのだ。,
78,40,إِنَّآ أَنذَرۡنَٰكُمۡ عَذَابٗا قَرِيبٗا يَوۡمَ يَنظُرُ ٱلۡمَرۡءُ مَا قَدَّمَتۡ يَدَاهُ وَيَقُولُ ٱلۡكَافِرُ يَٰلَيۡتَنِي كُنتُ تُرَٰبَۢا,本当にわれら*は、あなた方に間近に迫った懲罰を警告した。人が、自分が行った（全ての）ことを目にし、不信仰者*が（清算の恐怖ゆえ、）「ああ、私が土であったらよかったのに！[1]」という日の（懲罰を）。,[1]　その日、人間は懲罰を目にし、自分が現世で（清算を受ける必要のない）土であったならば、と望む。あるいは、その日は動物でさえも集められ、公正な裁きを受けるが、それらはその後に懲罰を受けることなく土と化す。彼らは、自分たちもそのような存在であったなら、と望むのだという（前掲書８：３1０－３11参照）。
