surah,ayah,arabic_text,translation,footnotes
76,11,فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلۡيَوۡمِ وَلَقَّىٰهُمۡ نَضۡرَةٗ وَسُرُورٗا,それでアッラー*は、その日の悪から彼らをお守りになり、彼らに（顔の）輝きと（心の）喜びをお授けになった。,
76,12,وَجَزَىٰهُم بِمَا صَبَرُواْ جَنَّةٗ وَحَرِيرٗا,そして彼らが（現世で）忍耐*したことゆえに、彼らを楽園と絹（の衣服[1]）でお報いになった。,[1]　天国の民の衣服については、アーヤ*21、洞窟章３1、巡礼*章2３、創成者*章３３、煙霧章５1ー５３も参照。
76,13,مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلۡأَرَآئِكِۖ لَا يَرَوۡنَ فِيهَا شَمۡسٗا وَلَا زَمۡهَرِيرٗا,彼らはそこで、寝台に寄りかかっている。彼らはそこで、太陽（の灼熱）も酷寒も見出すことがない。,
76,14,وَدَانِيَةً عَلَيۡهِمۡ ظِلَٰلُهَا وَذُلِّلَتۡ قُطُوفُهَا تَذۡلِيلٗا,また、彼らの上には（、楽園の木々の）その陰が間近に（覆いかぶさって）あり、その果実の房は（手近に）低く垂れ下げられている。,
76,15,وَيُطَافُ عَلَيۡهِم بِـَٔانِيَةٖ مِّن فِضَّةٖ وَأَكۡوَابٖ كَانَتۡ قَوَارِيرَا۠,また彼らには、銀の食器と硝子の杯と共に（奉仕する少年たちが）回らせられる。,
76,16,قَوَارِيرَاْ مِن فِضَّةٖ قَدَّرُوهَا تَقۡدِيرٗا,彼らがちょうどいい分量に合わせた、銀製の硝子[1]（の杯と共に）。,[1]　つまり、その杯は銀製にも関わらず、がらすの透明さを備えている（アル＝クルトゥビー1９：1４０参照）。
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,また彼らはそこで、その混ぜ物が生姜である（酒の）盃を飲まされる。,
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,つまりサルサビール[1]と呼ばれる、そこ（楽園）にある泉の（生姜[2]である）。,[1]　「サルサビール」とは、「サラサ（滑らかである）」という語から派生していると言われるように、飲む者の喉にも、その流れる状態も滑らかであり、天国の民はそれをどこにでも好きなように操（あやつ）ることが出来る（アッ＝タバリー1０：８３７６参照）。 [2]　つまり、その泉につけられた生姜である。あるいは生姜から抽出（ちゅうしゅつ）された液体が、泉のように豊富である（イブン・アーシュール2９：３９５参照）。また、天国の民の飲み物については、アーヤ*５、21、サード章５1、整列者章４５－４７、詳細にされた章３1、ムハンマド*章1５、出来事章1７－1９、消息章３４、量を減らす者たち章2５－2８も参照。
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,また、永遠の少年たちが、彼らの周りを（奉仕のために）回って歩く。もしあなたが彼らを見れば、彼らを散りばめられた真珠かと思ったであろう。,
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,そして、あなたがそこで（天国のいかなる場所でも）見れば、安楽と、大いなる王国を目にしたことであろう。,
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,彼らの上には、緑色の精巧な絹地と重厚な絹地の衣服。そして銀製の腕輪で飾り立てられ[1]、彼らの主*は彼らに清い水を飲ませて下さる。,[1]　天国の民の衣服については、アーヤ*21、洞窟章３1、巡礼*章2３、創成者*章３３、煙霧章５1ー５３も参照。
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,（彼らには、こう言われる。）「本当にこれはもとより、あなた方への（正しい行い*の）報いである。そして、あなた方の（現世での）努力は、（アッラー*の御許で）労われる[1]ことになっていたのだ」。,[1]　頻出名・用語解説の「よく労（ねぎら）われる*お方」の項も参照。
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,（使徒*よ、）本当にわれら*はあなたに、クルアーン*を徐々に下した[1]。,[1]　「徐々に下した」に関しては、夜の旅章1０６、識別章３2とそれらの訳注も参照。
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,ならば、あなたの主*のお決めになったことゆえに忍耐*し、彼ら（シルク*の徒）の内の罪に溺れた者にも、不信仰この上ない者にも、従うのではない。,
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,また、あなたの主*を朝に夕に念じ、,
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,夜の一部にはかれにサジダ*し、かれを夜長く称える*[1]のだ。,[1]　これはタハッジュド（夜の旅章７９の訳注を参照）のことを指す、とされる（ムヤッサル５８０頁参照）。
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,本当にこれらの者たち（シルク*の徒）は、手っ取り早いもの[1]を愛し、自分たちの背後に（復活の日*という）重大な日（のための行い）を、放ったらかしにしている[2]。,[1]　「手っ取り早いもの」については、復活章2０－21とその訳注も参照。 [2]　「自分たちの前方にある復活の日*への信仰を、放ったらかしにしている」という解釈もある（アル＝クルトゥビー1９：1５1参照）。
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,われら*が彼らを創り、その繋ぎ目を堅固にしたのだ[1]。そして、もしわれら*が望んだなら（彼らを）、彼らと似た者たち（だが、われら*に従順な者たち）とすっかり取り替えてしまったであろう。[2],[1]　骨や神経や血管で、身体の各部をしっかりと繋ぎ止めたということ（イブン・アーシュール2９：４０９参照）。 [2]　彼らの姿形を、醜いものに変えてしまっただろう、という解釈もある（アル＝クルトゥビー1９：1５2参照）。
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,本当にこれ（このスーラ*）は、教訓。そして、誰でも（それによる教訓を）望む者には、（信仰心と敬虔*さによって）自らの主*（のご満悦）へと道を取らせよ。,
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,そしてあなた方は、アッラー*がお望みにならない限り、（いかなることも）望むことがない[1]。本当にアッラー*は、もとより全知者、英知あふれる*お方であられるのだから。,[1]　包る者章５６の、同様の件（くだり）の訳注も参照。
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,かれは、かれがお望みになる（信仰）者を、そのご慈悲の中にお入れになる。そして不正*者たち、彼らには痛ましい懲罰を用意されたのだ。,
