surah,ayah,arabic_text,translation,footnotes
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,些細なもの[1]は別として、罪の内の大きなもの（大罪*）と醜行[2]を避ける者たちを（、最善のもので報われる）。実にあなたの主*は、赦しの念の深いお方なのだから。かれは、あなた方（の父アーダム*）を大地からお創りになった時、そしてあなた方が自分たちの母親のお腹で胎児だった時（から）、あなた方について最もよくご存知なのだぞ。ならば、自分自身を（罪から）潔白であると主張してはならない。かれは敬虔*である者を、最もよくご存知なのだ。,[1]　「些細なもの」とは、本人を害しない程度の小さな罪、あるいは、稀（まれ）に犯してしまう小さな罪のこと。これらの行為は、義務（ぎむ）行為を行い、禁じられた物事を回避（かいひ）している限り、アッラー*がお赦し下さる（ムヤッサル５2７頁参照）。 [2]　「醜行」については、蜜蜂章９０の訳注を参照。
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,（使徒*よ、）言ってみよ、（アッラー*への服従に）背き、[1],[1]　シルク*の徒の無知さについての描写がここで一旦終わり、ここからは彼らの内の特定の者が、その悪行と共に取り上げあれる。それが誰か、いかなる行いに関してか、という点については諸説ある（アル＝クルトゥビー1７：111参照）。
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,（自分の財産から）少しだけ与え、（吝嗇さゆえに、施しを）打ち切った者（について）。,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,一体、彼のもとには不可視の世界*の知識があり、彼は（それを）目にしているというのか？[1],[1]　施しによって、自分の財産がなくなることを知っているがゆえに、施しを打ち切ったのか、ということ（ムヤッサル５2７頁参照）。
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,いや、彼はムーサー*の書巻にあることを、知らされなかったのか？,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,そして、（アッラー*の命令を）全うした、イブラーヒーム*の（書巻にあること）を？,
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,（罪の）重荷を背負う者は、他者（が犯した罪）の重荷まで背負うことがない、ということを（、知らされなかったのか）？,
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,また人間には、自分が努力したもの（の報い）しかない、ということを？[1],[1]　このことは、人が他人の努力から益を得る可能性を否定しているわけではなく（山章21も参照）、人は自分自身の努力しか有してはおらず、他人の努力にまで立ち入ることは出来ないことを示している（アッ＝シャンキーティー７：４７０－４７1参照）。
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,また、その努力はやがて（来世で）目に見えるものとなり、,
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,それから全き応報で、それを報われるのだということを？,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,また（復活の日*、全創造物の）行き着く先は、（使徒*よ、）あなたの主*にこそあるということを？,
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,また、本当にかれこそが笑わせ、泣かせるのだということを？,
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,また、本当にかれこそが死なせ、生かすのだということを？,
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,また、かれが雌雄の番いを創造されたのだということを？,
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,一滴の精液から、それが（子宮へ）注がれる時に。,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,また、かれにこそ（復活の日*）、もう一つの創造[1]が委ねられているということを？,[1]　死後の復活のこと（ムヤッサル５2８頁参照）。
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,また、かれこそが（お望みの者を）富ませ、所有させ（、満足させ）られるのだということを？,
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,また、かれこそはシリウス[1]の主*だということを？,[1]　大いぬ座のシリウ星のこと。一説によればアラブ人のフザーア族が、これを崇めていた（イブン・アーシュール2７：1５０－1５1参照）。
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,また、かれこそが最初の[1]アード*を滅ぼされ、,[1]　この「最初」の解釈には、「彼らがサムード*よりも前の時代だったこと」「ヌーフ*の後に滅ぼされた最初の民だったこと」「アード*には二つあり、これはその最初の方だったこと」を示している、といった諸説がある（（アル＝クルトゥビー1７：12０参照）。
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,サムード*も（滅ぼし）、（一人たりとも）残してはおかず、,
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,（彼ら）以前には、ヌーフ*の民も（滅ぼされた）、ということを？本当に彼らこそは、（それ以後の者たち）より不正*がひどく、より放埓だったのだ。,
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,また、転覆した町々。（アッラー*はそれらをひっくり返し、）墜落させられ、[1],[1]　「転覆した町々」については、悔悟章７０の訳注を参照。それが滅ぼされた時の様子については、フード*章８2－８３，アル＝ヒジュル章７３－７４を参照。
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,そして覆うものが、それらを覆った[1]。,[1]　「覆うもの」とは、石の雨のこと（ムヤッサル５2８頁参照）。 同様の表現法として、ター・ハー章３８「示されるもの」の訳注も参照。
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,ならば一体、（不信仰な人間よ、）あなたは自分の主*のいずれの恩徳[1]について、懐疑しているのか？,[1]　ここまでのアーヤ*のは、恩恵だけでなく、罰の描写も含まれている。それにも関わらず、それら全てが「恩徳」と表現されているのは、それらの罰の中にも数々の教示、訓戒があり、預言者*たちと信仰者たちの敵（かたき）討ちという意味もあったからである（アル＝バイダーウィー５：2６1参照）。
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,これ[1]は、先代の警告者たちの内の警告者なのである。,[1]　「これ」には、「ムハンマド*」「クルアーン*」といった解釈がある（アル＝クルトゥビー1７：121参照）。
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,近づくもの（復活の日*）は、近づいた。,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,アッラー*をよそに、それ（の到来の時）を明かすもの[1]はない。,[1]　または、「復活の日*が到来した時、その恐怖や困難を取り除（の）けるものは、アッラー*以外にはいない」という意味（アル＝バガウィー４：３1８参照）。
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,（シルク*の徒よ、）一体あなた方は、この話に驚いているのか？,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,そして（嘲笑して）笑うだけで、（警告を怖れて）泣きはしないのか？,
53,61,وَأَنتُمۡ سَٰمِدُونَ,得意然となっ（て、そこから背いた）たままで？,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,ならばアッラー*にサジダ*し、（かれを）崇拝*するのだ。（読誦のサジダ*）,
