surah,ayah,arabic_text,translation,footnotes
68,16,سَنَسِمُهُۥ عَلَى ٱلۡخُرۡطُومِ,われら*は彼に対し（人の目に明らかな懲罰として）、鼻の上に印をつけてやろう。[1],[1]　このアーヤ*の解釈には「剣で鼻を打たれる（一説に、このアーヤ*で意図された者は、バドルの戦い*において剣で鼻を打たれ、死んだとされる）」「復活の日*、他人からその姿が認められるよう、鼻に印をつけられる（慈悲あまねき*お方章４1参照）」「不名誉を与えられる」といった諸説がある（アル＝クルトゥビー1８：2３６－2３７参照）。
68,17,إِنَّا بَلَوۡنَٰهُمۡ كَمَا بَلَوۡنَآ أَصۡحَٰبَ ٱلۡجَنَّةِ إِذۡ أَقۡسَمُواْ لَيَصۡرِمُنَّهَا مُصۡبِحِينَ,本当にわれら*は、彼ら（マッカ*の民）を試練にかけた。ちょうどわれら*が農園主たちを、彼らが「朝早く、それら（果実）を摘み取ってしまおう」と誓った時、試練にかけたように。[1],[1]　これは、イエメン地方にあった農園主の話。この農園主は正しい人物で、果実を収穫する時には、恵まれない人々にもそこから施すことを常としていた。しかし彼の死後、それを受け継いだ三人の息子たちは分け前を惜しみ、その習いに反しようとしたのだった（前掲書1８：2４０参照）。
68,18,وَلَا يَسۡتَثۡنُونَ,（「もし、アッラー*がお望みになったならば」と言って、それが実現しない可能性を）除外することもなく（、彼らはそう誓った）。[1],[1]　関連して、洞窟章2４とその訳注も参照。
68,19,فَطَافَ عَلَيۡهَا طَآئِفٞ مِّن رَّبِّكَ وَهُمۡ نَآئِمُونَ,それで彼らが（夜中）眠っている最中、あなたの主*からの包囲[1]がそれ（農園）を包囲し、,[1]　この「包囲」とは、アッラー*が天からお下しになった炎のこととされる（ムヤッサル５６５頁参照）。
68,20,فَأَصۡبَحَتۡ كَٱلصَّرِيمِ,それは闇夜のように（、黒焦げに）なってしまった。,
68,21,فَتَنَادَوۡاْ مُصۡبِحِينَ,そして彼らは朝、互いに呼びかけ合った、,
68,22,أَنِ ٱغۡدُواْ عَلَىٰ حَرۡثِكُمۡ إِن كُنتُمۡ صَٰرِمِينَ,「あなた方の作物へと、朝早く出かけよ。もしあなた方が、（それを）摘み取るのならば」と。,
68,23,فَٱنطَلَقُواْ وَهُمۡ يَتَخَٰفَتُونَ,それで彼らは、ひそひそ話し合いつつ出発した。,
68,24,أَن لَّا يَدۡخُلَنَّهَا ٱلۡيَوۡمَ عَلَيۡكُم مِّسۡكِينٞ,「今日は貧者*があなた方と共に、そこ（農園）に入ることがあってはならない」と。,
68,25,وَغَدَوۡاْ عَلَىٰ حَرۡدٖ قَٰدِرِينَ,そして（貧者*たちに果実を）禁じようとして、（計画を実行する）力にみなぎった状態で、朝に出かけた。,
68,26,فَلَمَّا رَأَوۡهَا قَالُوٓاْ إِنَّا لَضَآلُّونَ,それで、それ（黒焦げになった農園）を見た時、彼らは（信じられず、こう）言った。「本当に私たちは（農園への道で）、迷子になってしまったのだ」。,
68,27,بَلۡ نَحۡنُ مَحۡرُومُونَ,（そして、それが自分たちの農園だと認めた時、彼らは言った。）「いや、私たちは（農園の恵みを）禁じられたのである」,
68,28,قَالَ أَوۡسَطُهُمۡ أَلَمۡ أَقُل لَّكُمۡ لَوۡلَا تُسَبِّحُونَ,彼らの内、最善の者が言った。「私はあなた方に、『さあ、称える*[1]のだ』と言わなかったか？」,[1]　つまり、アーヤ*1８にあるように「もし、アッラー*がお望みになったら」という言葉のこと（ムヤッサル５６５頁参照）。この言葉が、彼らにとっての称えの言葉だったのだという。また、「アッラー*に称え*あれと言い、感謝すること」「お赦しを乞うこと」という説もある（アル＝バガウィー５：1３８参照）。
68,29,قَالُواْ سُبۡحَٰنَ رَبِّنَآ إِنَّا كُنَّا ظَٰلِمِينَ,彼らは言った。「アッラー*に称え*あれ。本当に私たちは、不正*者でした」。,
68,30,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَلَٰوَمُونَ,彼らは互いに、責め合い出した。,
68,31,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا طَٰغِينَ,彼らは言った。「我らが災いよ！[1]本当に私たちは、放埓者でした。,[1]　この表現については、食卓章３1「我が災いよ！」の訳注を参照。
68,32,عَسَىٰ رَبُّنَآ أَن يُبۡدِلَنَا خَيۡرٗا مِّنۡهَآ إِنَّآ إِلَىٰ رَبِّنَا رَٰغِبُونَ,我らが主*は、きっとあれ（農園）より善いものを、私たちに取り替えて下さろう。本当に私たちは、我らが主*にこそ、（お赦しとお恵みを）切望するのだから」。,
68,33,كَذَٰلِكَ ٱلۡعَذَابُۖ وَلَعَذَابُ ٱلۡأٓخِرَةِ أَكۡبَرُۚ لَوۡ كَانُواْ يَعۡلَمُونَ,（現世の）懲罰とは、このようなもの[1]。そして来世の懲罰こそは、より偉大なのである。彼らがもし、知っていたならば。,[1]　それら農園主のように、アッラー*のご命令に逆らい、恵まれた恩恵に対するアッラー*への義務を果たさない者には、同様の罰が下るということ（ムヤッサル５６５頁参照）。
68,34,إِنَّ لِلۡمُتَّقِينَ عِندَ رَبِّهِمۡ جَنَّٰتِ ٱلنَّعِيمِ,実に敬虔な*者たちには、その主*の御許に安寧の楽園がある。,
68,35,أَفَنَجۡعَلُ ٱلۡمُسۡلِمِينَ كَٱلۡمُجۡرِمِينَ,一体われら*は服従する者（ムスリム*）たちを、（その報いにおいて、不信仰に陥った）罪悪者たちのようにするであろうか？[1],[1]　一説に、裕福だったクライシュ族*の頭目たちは、貧しかったムスリム*たちを見て、「仮に来世があるとしても、私たちと彼らの状況は、現世における状況と同じ（で、私たちの方が豊か）か、せいぜい同じ位だろう」などと言っていた（アル＝クルトゥビー1８：2４６参照）。マルヤム*章７７も参照。
68,36,مَا لَكُمۡ كَيۡفَ تَحۡكُمُونَ,一体、あなた方はどうしたことか？あなた方はいかに（不当な）決め方をするのか？,
68,37,أَمۡ لَكُمۡ كِتَٰبٞ فِيهِ تَدۡرُسُونَ,いや、一体あなた方には啓典があり、あなた方はそれを読んでいるというのか？,
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,本当にその中で、あなた方は、自分たちが選ぶもの[1]を手にするということを（読んで、見出したのか）？,[1]　つまりアーヤ*３５にあるような、彼らの見解のこと（ムヤッサル５６５頁参照）。
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,いや、一体あなた方には復活の日*まで（存続する）、われら*に対する確固とした誓約があるとでもいうのか？本当にあなた方は、自分たちが決める（思い通りの）ことを手にするという（誓約が）？,
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,（使徒*よ、）彼らの内の誰がそれ[1]についての保証人なのか、彼ら（シルクの徒*）に尋ねよ。,[1]　「それ」とは、アーヤ*３５にある、彼ら不信仰者*の思い込みのこと（ムヤッサル５６５頁参照）。
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,いや、一体彼らには、（彼らがアッラー*の）同意者（とするもの）たちが（、その保証人として）あるのか？では、自分たちの同意者たちを連れて来てみるがよい。もし、彼らが本当のことを言っているというのならば。,
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,その脛が露わにされ[1]、彼ら（不信仰者*や偽信者*）がサジダ*に呼ばれ、（そうすることが）出来ない[2]（復活の）日*のこと（を思い起こさせよ）。,[1]　アッラー*が「その脛を露わにされる」という文字通りに解釈と、その日の「厳しさと恐怖」を表す言い回しである、という説がある（イブン・カスィール８：1９８－1９９参照）。 [2]　その日、信仰者はサジダ*できるが、現地で人目や外聞（がいぶん）ゆえにサジダ*していた者は、そうすることが出来ない（アル＝ブハーリー４９1９参照）。
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,怖気づいた目をし、屈辱が彼らを覆う。彼らは確かに（現世で、健康も力も備わっていた）無事な時、サジダ*へと呼ばれていた[1]（が、高慢にもそうしなかった）のである。,[1]　つまり礼拝や、アッラー*への崇拝*へと呼ばれていた（ムヤッサル５６６頁参照）。
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,ならば（使徒*よ）、（クルアーン*の）この話を噓呼ばわりする者を、われに（任せて）放っておけ。われら*は彼らを、彼らが知らない所から徐々に（破滅へと）導いて行こう。[1],[1]　「知らない所から徐々に導いて行く」ことの具体的例については、家畜章４４を参照。
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,そしてわれら*は彼らに、猶予を与えておくのだ。本当にわが策略[1]は、手堅いのだから。,[1]　彼らに猶予を与えておくことにおける、アッラー*の「策略」については、イムラーン家章1７８を参照。
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,いや（、使徒*よ）、あなたが彼らに見返りを要求し[1]、それで彼らは負債ゆえの重荷を背負わされ（、あなたの呼びかけを拒否す）る者だというのか？,[1]　この「見返りの要求」については、家畜章９０の訳注を参照。
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,それとも、彼らのもとには不可視の世界*（の知識）があり[1]、それで彼らが（そこから、人々のために）書き記している[2]とでも？,[1]　この背景にあることについては、山章４1の訳注を参照。 [2]　「書き記している」については、山章４1の訳注を参照。
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,ならば（使徒*よ）、あなたの主*のお決めになったことゆえに、忍耐*せよ。そして（悲しみで）意気消沈し、（自分の民への懲罰が早く下ることを）祈った時の、大魚の人（預言者*ユーヌス*）のようになるのではない[1]。,[1]　ユーヌス*が「大魚の人」と呼ばれる由来については、預言者*たち章８７「ズン＝ヌーン」 の訳注を参照。また、この話の背景にある出来事については、同章とその訳注、及び整列者章1３９－1４８を参照。
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,もし、（彼の悔悟が受け入れられることにより[1]、）彼の主*からのご慈悲が彼に降りかからなければ、彼は謗られつつ、不毛の地に放り去られたであろう。,[1]　この時の様子と悔悟の言葉については、預言者たち章８７を参照。
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,だが、かれの主*は彼を選び抜かれ、彼を正しい者*たちの一人とされた。,
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,（使徒*よ、）不信仰に陥った者*たちは教訓（クルアーン*）を耳にした時、その視線によって、あなたを今にも躓かせんばかりである[1]。そして彼らは、言うのだ。「本当に彼（ムハンマド*）は、まさに憑かれた者[2]である」。,[1]　つまり、「アイン（邪視）を及ぼす」という意味（ムヤッサル５６６頁参照）。ほかにも「滅ぼす」「視線で射抜く」「（アッラー*から授かった地位から）退（しりぞ）かせる」「（イスラーム*の教えを伝達するという任務から）逸らせる」というような解釈があるが、アル＝クルトゥビー*によれば、これら全ての説は「アインを及ぼす」という意味から派生したもの（1８：2５５－2５６参照）。尚「アイン」とは、悪い性質を帯びた者から発される、嫉妬（しっと）が混じった羨望（せんぼう）の視線のことで、それによって視線の対象が害を被（こうむ）る類いのもの（クウェイト法学大全３1：11９－12０参照）。 [2]　「憑かれた者」については、アル＝ヒジュル章６の訳注を参照。
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,それは全世界への教訓に、外ならないというのに。,
