surah,ayah,arabic_text,translation,footnotes
54,11,فَفَتَحۡنَآ أَبۡوَٰبَ ٱلسَّمَآءِ بِمَآءٖ مُّنۡهَمِرٖ,"Enti Yɛbuee ͻsoro apono maa nsuo hwie guu pii,",
54,12,وَفَجَّرۡنَا ٱلۡأَرۡضَ عُيُونٗا فَٱلۡتَقَى ٱلۡمَآءُ عَلَىٰٓ أَمۡرٖ قَدۡ قُدِرَ,"Yεmaa nsuwa-nsuwa nso puee wͻ asaase no so, na (ͻsoro ne asaase so) nsuo no hyia bͻͻ mu sεdeε yɛahyehyε ato hͻ no.",
54,13,وَحَمَلۡنَٰهُ عَلَىٰ ذَاتِ أَلۡوَٰحٖ وَدُسُرٖ,Enti Yεsoaa no wͻ (nsuom hyεn a) yεde nnua ne nnadewa na ayε so.,
54,14,تَجۡرِي بِأَعۡيُنِنَا جَزَآءٗ لِّمَن كَانَ كُفِرَ,Na (nsuom hyεn no) nam (nsuo no so) a Y’ani hwε. (Saa nsuyire yi yε) akatua ma obia wannye annie.,
54,15,وَلَقَد تَّرَكۡنَٰهَآ ءَايَةٗ فَهَلۡ مِن مُّدَّكِرٖ,"Ampa sε, Yɛagya de ayε nsεnkyerεnee. Enti obi wͻ hͻ a ͻde bɛtu ne ho foͻ?",
54,16,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Sεdeε M’asotwee ne Me kͻkͻbͻ (huu) siteε.,
54,17,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,Ampa sε Yɛama Qur’aan yi nkaekaeε ne emu afutusεm no ayε mmrε. Enti obi wͻ hͻ a ͻde betu ne ho foͻ?,
54,18,كَذَّبَتۡ عَادٞ فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Aad (Nkorͻfoͻ no) faa no atorᴐsԑm. Na sεdeε M’asotwee ne Me kͻkͻbͻ (huu) siteε?,
54,19,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ رِيحٗا صَرۡصَرٗا فِي يَوۡمِ نَحۡسٖ مُّسۡتَمِرّٖ,"Nokorε sε, Yεsomaa mframa denden bi a εbͻ toatoaso baa wͻn so wͻ da bͻne bi mu.",
54,20,تَنزِعُ ٱلنَّاسَ كَأَنَّهُمۡ أَعۡجَازُ نَخۡلٖ مُّنقَعِرٖ,Ɛtetee nnipa maa wͻyεε sε akyiresua dua bi a yɛatu aseε da hͻ.,
54,21,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Sεdeε M’asotwee ne Me kͻkͻbͻ (huu) siteε.,
54,22,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,Ampa sε Yɛama Qur’aan yi nkaekaeε ne emu afutusεm no ayε mmrε. Enti obi wͻ hͻ a ͻde bɛtu ne ho foͻ?,
54,23,كَذَّبَتۡ ثَمُودُ بِٱلنُّذُرِ,Samuudfoͻ no faa kͻkͻbͻ no atorᴐsԑm.,
54,24,فَقَالُوٓاْ أَبَشَرٗا مِّنَّا وَٰحِدٗا نَّتَّبِعُهُۥٓ إِنَّآ إِذٗا لَّفِي ضَلَٰلٖ وَسُعُرٍ,"Deε wͻkaeε ne sε: “Onipa baako pε a ͻwͻ yεn mu na yɛnni n’akyi? Nokorε sε, εneε na yεwͻ ͻyera ne abͻdamsεm paa mu.",
54,25,أَءُلۡقِيَ ٱلذِّكۡرُ عَلَيۡهِ مِنۢ بَيۡنِنَا بَلۡ هُوَ كَذَّابٌ أَشِرٞ,"Enti yεn (dodoͻ yi) mu no, ͻno nko ara na εsεsε yεde Afutusεm no ma no? Daabi, ͻyε nkontomponi, asoͻden (nipa)”.",
54,26,سَيَعۡلَمُونَ غَدٗا مَّنِ ٱلۡكَذَّابُ ٱلۡأَشِرُ,"Ɔkyena wͻbɛhunu nea ͻyε nkontomponi, asoͻden (nipa) no.",
54,27,إِنَّا مُرۡسِلُواْ ٱلنَّاقَةِ فِتۡنَةٗ لَّهُمۡ فَٱرۡتَقِبۡهُمۡ وَٱصۡطَبِرۡ,Nokorε sε Yεresoma yoma bedeε de ayε wͻn nsͻhwε. Enti wodeε hwε wͻn na si aboterε.,
54,28,وَنَبِّئۡهُمۡ أَنَّ ٱلۡمَآءَ قِسۡمَةُۢ بَيۡنَهُمۡۖ كُلُّ شِرۡبٖ مُّحۡتَضَرٞ,"Na ka kyerε wͻn sε, yɛakyε nsuo no mu ama (wͻn ne yoma no), obiara bεkͻ nsuo no mu wͻ ne berε (a yɛahyε ama no) mu.",
54,29,فَنَادَوۡاْ صَاحِبَهُمۡ فَتَعَاطَىٰ فَعَقَرَ,Nanso wͻfrεε wͻn yͻnko no na ͻfaa (sekan) de wͻͻ (yoma) no kum no.,
54,30,فَكَيۡفَ كَانَ عَذَابِي وَنُذُرِ,Sεdeε M’asotwee ne Me kͻkͻbͻ (huu) siteε.,
54,31,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ صَيۡحَةٗ وَٰحِدَةٗ فَكَانُواْ كَهَشِيمِ ٱلۡمُحۡتَظِرِ,"Nokorε sε, Yεsomaa nteamu baako pε na εbaa wͻn soͻ, na wͻbεyεε gͻsͻͻ tesε mmabaa a awoͻ na abubu asin-asin a εwͻ mmoa adidieε.",
54,32,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,Ampa sε Yɛama Qur’aan yi nkaekaeε ne emu afutusεm no ayε mmrε. Enti obi wͻ hͻ a ͻde bɛtu ne ho foͻ?,
54,33,كَذَّبَتۡ قَوۡمُ لُوطِۭ بِٱلنُّذُرِ,Lut nkorͻfoͻ no anye kͻkͻbͻ no anni.,
54,34,إِنَّآ أَرۡسَلۡنَا عَلَيۡهِمۡ حَاصِبًا إِلَّآ ءَالَ لُوطٖۖ نَّجَّيۡنَٰهُم بِسَحَرٖ,"Nokorε sε Yεsomaa aboͻ nsuo tͻ guu wͻn so, gyesε Lut abusuafoͻ nko ara (na asotwee no bi anka wͻn), Yεgyee wͻn wͻ anadwo a etwa toᴐ no mu.",
54,35,نِّعۡمَةٗ مِّنۡ عِندِنَاۚ كَذَٰلِكَ نَجۡزِي مَن شَكَرَ,(Ɛyε) adom a ɛfiri Yεn hͻ. Saa ara na Yɛtua wͻn a wͻyi (Nyankopͻn) ayε no ka.,
54,36,وَلَقَدۡ أَنذَرَهُم بَطۡشَتَنَا فَتَمَارَوۡاْ بِٱلنُّذُرِ,"Ampa sε (Lut) bͻͻ wͻn kͻkͻ wͻ Y’asotwee no ho, nanso wͻn adwen ansi wͻn pi wͻ kͻkͻ bͻ no ho.",
54,37,وَلَقَدۡ رَٰوَدُوهُ عَن ضَيۡفِهِۦ فَطَمَسۡنَآ أَعۡيُنَهُمۡ فَذُوقُواْ عَذَابِي وَنُذُرِ,Ampa sε wͻpεε sε wͻhwim n’ahͻhoͻ firi ne nsam. Na Yɛfiraa wͻn ani (kaa sε): “Ɛneε monka M’asotwee ne Me kͻkͻbͻ no nhwε “.,
54,38,وَلَقَدۡ صَبَّحَهُم بُكۡرَةً عَذَابٞ مُّسۡتَقِرّٞ,"Ampa sε, daa asotwee no sͻͻ wͻn mu ahomakye paa.",
54,39,فَذُوقُواْ عَذَابِي وَنُذُرِ,Enti monka M’asotwee ne Mekͻkͻbͻ no nhwε.,
54,40,وَلَقَدۡ يَسَّرۡنَا ٱلۡقُرۡءَانَ لِلذِّكۡرِ فَهَلۡ مِن مُّدَّكِرٖ,Ampa sε Yɛayε Qur’aan yi nkaekaeε ne emu afutusεm no mmrε. Enti obi wͻ hͻ a ͻde bɛtu ne ho foͻ?,
54,41,وَلَقَدۡ جَآءَ ءَالَ فِرۡعَوۡنَ ٱلنُّذُرُ,Ampa sε kͻkͻbͻ no baa Farao nkorͻfoͻ no hͻ.,
54,42,كَذَّبُواْ بِـَٔايَٰتِنَا كُلِّهَا فَأَخَذۡنَٰهُمۡ أَخۡذَ عَزِيزٖ مُّقۡتَدِرٍ,Wͻfaa Yε nsεnkyerεnee no nyinaa atorᴐsԑm. Enti Yεde Otumfoͻ a Ɔtumi ade nyinaa yε no Tumi no pari sͻͻ wͻn mu dendeenden.,
54,43,أَكُفَّارُكُمۡ خَيۡرٞ مِّنۡ أُوْلَٰٓئِكُمۡ أَمۡ لَكُم بَرَآءَةٞ فِي ٱلزُّبُرِ,Enti mo (mu) boniayεfoͻ no kyεn woi nom (a yɛaseε wͻn no)? Anaasε modeε moanya (bͻhyε) wͻ Twerεsεm no mu sε yɛayi mu afiri (asotwee no) mu?,
54,44,أَمۡ يَقُولُونَ نَحۡنُ جَمِيعٞ مُّنتَصِرٞ,Anaasε deε wͻka ne sε: ”Yεdeε yεyε dͻm (kεseε) enti yεbɛdi nkonim?,
54,45,سَيُهۡزَمُ ٱلۡجَمۡعُ وَيُوَلُّونَ ٱلدُّبُرَ,Yεbεka wͻn dͻm no agu ama wͻadane wͻn akyi adwane.,
54,46,بَلِ ٱلسَّاعَةُ مَوۡعِدُهُمۡ وَٱلسَّاعَةُ أَدۡهَىٰ وَأَمَرُّ,"Aane, Dͻnhwere no ne εberε a yεde ahyε wͻn bͻ; na Dͻnhwere no ano yε den na (εyε berε nso) a emu (nsɛm) yε nyono.",
54,47,إِنَّ ٱلۡمُجۡرِمِينَ فِي ضَلَٰلٖ وَسُعُرٖ,"Nokorε sε, abͻneεfoͻ no wͻ ͻyera ne abͻdamsεm paa mu.",
54,48,يَوۡمَ يُسۡحَبُونَ فِي ٱلنَّارِ عَلَىٰ وُجُوهِهِمۡ ذُوقُواْ مَسَّ سَقَرَ,"Ɛda a yεbεtwe wͻn ase wͻ fͻm wͻ wͻn anim so akͻ egya no mu no, (yεbεka akyerε wͻn sε): ”Monka Ogya no atenka no nhwε “.",
54,49,إِنَّا كُلَّ شَيۡءٍ خَلَقۡنَٰهُ بِقَدَرٖ,Nokorε sε Yεde nhyehyεeε na abͻ biribiara.,
54,50,وَمَآ أَمۡرُنَآ إِلَّا وَٰحِدَةٞ كَلَمۡحِۭ بِٱلۡبَصَرِ,"Na Y’ahyεdeε no deε εyε baako pε, εtesε wabͻ w’ani prε.",
54,51,وَلَقَدۡ أَهۡلَكۡنَآ أَشۡيَاعَكُمۡ فَهَلۡ مِن مُّدَّكِرٖ,Ampa sε Yɛasεe (amanfoͻ bi) a na wͻte sε mo. Enti obi wͻ hͻ a ͻde bɛtu ne ho foͻ?,
54,52,وَكُلُّ شَيۡءٖ فَعَلُوهُ فِي ٱلزُّبُرِ,Dwuma a wͻdie biara no nso yɛatwerε no wͻ Nwoma no mu.,
54,53,وَكُلُّ صَغِيرٖ وَكَبِيرٖ مُّسۡتَطَرٌ,"Biribiara, ketewa ne kεseε nyinaa yɛatwerε.",
54,54,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَنَهَرٖ,"Nokorε sε, Nyamesurofoͻ no wͻ Aheman mu ne nsubͻnten ho,",
54,55,فِي مَقۡعَدِ صِدۡقٍ عِندَ مَلِيكٖ مُّقۡتَدِرِۭ,"Wͻ Nokorε Ahennwa no ho wͻ Ɔhene Tumfoͻ no a, Ɔtumi adeε nyinaa yε no hͻ.",
