surah,ayah,arabic_text,translation,footnotes
43,20,وَقَالُواْ لَوۡ شَآءَ ٱلرَّحۡمَٰنُ مَا عَبَدۡنَٰهُمۗ مَّا لَهُم بِذَٰلِكَ مِنۡ عِلۡمٍۖ إِنۡ هُمۡ إِلَّا يَخۡرُصُونَ,"Deε wɔka ne sε: “Sε Ahummͻborͻ Hene no pε a anka yεnsom wͻn”. Wͻnni wei ho nimdeε, atorͻsεm na wͻdie.",
43,21,أَمۡ ءَاتَيۡنَٰهُمۡ كِتَٰبٗا مِّن قَبۡلِهِۦ فَهُم بِهِۦ مُسۡتَمۡسِكُونَ,Anaasε Yɛadi kan ama wͻn nwoma bi a wͻgyina soͻ?,
43,22,بَلۡ قَالُوٓاْ إِنَّا وَجَدۡنَآ ءَابَآءَنَا عَلَىٰٓ أُمَّةٖ وَإِنَّا عَلَىٰٓ ءَاثَٰرِهِم مُّهۡتَدُونَ,"Daabi; Deε wͻka ne sε: “Yεbεtoo yεn agyanom wͻ (saa) kwan no so, na wͻn anammͻn so na εkyerε yεn kwan.",
43,23,وَكَذَٰلِكَ مَآ أَرۡسَلۡنَا مِن قَبۡلِكَ فِي قَرۡيَةٖ مِّن نَّذِيرٍ إِلَّا قَالَ مُتۡرَفُوهَآ إِنَّا وَجَدۡنَآ ءَابَآءَنَا عَلَىٰٓ أُمَّةٖ وَإِنَّا عَلَىٰٓ ءَاثَٰرِهِم مُّقۡتَدُونَ,"Saa ara na kͻkͻbͻni biara a Yɛdii kan somaa no dii w’anim kan wͻ kuro bi soͻ no, emu adefoͻ no kaa sε: “Nokorε sε yεbεtoo y’agyanom wͻ (saa) kwan (yi) so na wͻn anammͻn so na yεdi akyire.",
43,24,۞ قَٰلَ أَوَلَوۡ جِئۡتُكُم بِأَهۡدَىٰ مِمَّا وَجَدتُّمۡ عَلَيۡهِ ءَابَآءَكُمۡۖ قَالُوٓاْ إِنَّا بِمَآ أُرۡسِلۡتُم بِهِۦ كَٰفِرُونَ,(Kͻkͻbͻni no) kaa sε: “Na sε mede deε εtene kyεn deε mobεtoo no mo agyanom hͻ no brε mo mpo a?“ Wͻbuaa sε: “Yεdeε yεnnye deε yεde asoma mo no nni “.,
43,25,فَٱنتَقَمۡنَا مِنۡهُمۡۖ فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُكَذِّبِينَ,Enti Yɛtuaa wͻn so ka; na hwε sεdeε wͻn a wͻannye (Nokorε no) annie no awieeε si wieeε.,
43,26,وَإِذۡ قَالَ إِبۡرَٰهِيمُ لِأَبِيهِ وَقَوۡمِهِۦٓ إِنَّنِي بَرَآءٞ مِّمَّا تَعۡبُدُونَ,Kae εberε a Abraham ka kyerεε n’agya ne nenkorͻfoͻ no sε: ”Medeε matwe me ho afiri deε mosom no ho.,
43,27,إِلَّا ٱلَّذِي فَطَرَنِي فَإِنَّهُۥ سَيَهۡدِينِ,"Gyesε Nea Ɔbͻͻ me, efirisε Ɔno na Ɔbεkyerε me kwan.",
43,28,وَجَعَلَهَا كَلِمَةَۢ بَاقِيَةٗ فِي عَقِبِهِۦ لَعَلَّهُمۡ يَرۡجِعُونَ,Ɔyεε (saa kasa) no nsɛnnahɔ demaa nenkyiri mma sεdeε wͻbεsan (akͻ mu).,
43,29,بَلۡ مَتَّعۡتُ هَٰٓؤُلَآءِ وَءَابَآءَهُمۡ حَتَّىٰ جَآءَهُمُ ٱلۡحَقُّ وَرَسُولٞ مُّبِينٞ,"Aane, Memaa saa nkorͻfoͻ no ne wͻn agyanom gyee wͻn ani kͻpem sε Nokorε no ne Ɔsomafoͻ a ͻda (nsεm no) adi pefee no baa wͻn hͻ.",
43,30,وَلَمَّا جَآءَهُمُ ٱلۡحَقُّ قَالُواْ هَٰذَا سِحۡرٞ وَإِنَّا بِهِۦ كَٰفِرُونَ,"Ɛberε a Nokorε no baeε no wͻkaa sε : “Wei deε εyε nkonyaa anaa naadaasεm, na yεn deε yεnye nni“.",
43,31,وَقَالُواْ لَوۡلَا نُزِّلَ هَٰذَا ٱلۡقُرۡءَانُ عَلَىٰ رَجُلٖ مِّنَ ٱلۡقَرۡيَتَيۡنِ عَظِيمٍ,Deε wͻka ne sε: “Adεn nti na yɛansane saa Qur’aan yi amma onipa a odi mu wͻ nkuro mmienu no mu (Maka ne Taif)?,
43,32,أَهُمۡ يَقۡسِمُونَ رَحۡمَتَ رَبِّكَۚ نَحۡنُ قَسَمۡنَا بَيۡنَهُم مَّعِيشَتَهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَاۚ وَرَفَعۡنَا بَعۡضَهُمۡ فَوۡقَ بَعۡضٖ دَرَجَٰتٖ لِّيَتَّخِذَ بَعۡضُهُم بَعۡضٗا سُخۡرِيّٗاۗ وَرَحۡمَتُ رَبِّكَ خَيۡرٞ مِّمَّا يَجۡمَعُونَ,"Wͻn na wͻkyekyε wo Wura Nyankopͻn Ahummͻborͻ no? Yεn na Yεkyekyε wͻn wiase asetena mu akͻnhoma no mu ma wͻn, εna Yεpagya ebinom kyεn ebinom wͻ gyinaberε mu sεdeε ebinom bεfa ebinom ama wᴐn ayε adwuma ama wᴐn. Na wo Wura Nyankopͻn ahummͻborͻ no yε kyεn (wiase ahonyadeε a) wͻreboaboa ano no.",
43,33,وَلَوۡلَآ أَن يَكُونَ ٱلنَّاسُ أُمَّةٗ وَٰحِدَةٗ لَّجَعَلۡنَا لِمَن يَكۡفُرُ بِٱلرَّحۡمَٰنِ لِبُيُوتِهِمۡ سُقُفٗا مِّن فِضَّةٖ وَمَعَارِجَ عَلَيۡهَا يَظۡهَرُونَ,"Sε εnyε sε anhwε a nnipa nyinaa abεyε nnipa korͻ (anaasε wͻn nyinaa adwen bεtwe akosi wiase afεεfεdeε so) a, anka Yεbεma wͻn a wͻyi Ahummͻborͻ Hene no boniayε no afie nkurusoͻ ayε dwetε, na n’atwedeε a yεde forͻ no nso (ayε dwetε saa ara),",
43,34,وَلِبُيُوتِهِمۡ أَبۡوَٰبٗا وَسُرُرًا عَلَيۡهَا يَتَّكِـُٔونَ,Ne wͻn afie apono ne wͻn mpa a wͻdeda soͻ nso (ayε dwetε)-,
43,35,وَزُخۡرُفٗاۚ وَإِن كُلُّ ذَٰلِكَ لَمَّا مَتَٰعُ ٱلۡحَيَوٰةِ ٱلدُّنۡيَاۚ وَٱلۡأٓخِرَةُ عِندَ رَبِّكَ لِلۡمُتَّقِينَ,"Ne sika kͻkͻͻ. Wei nom nyinaa yε wiase asetena mu anigyedeε, na Daakye no deε, εwͻ wo Wura Nyankopͻn hͻ dema Nyame-surofoͻ no (nko ara).",
43,36,وَمَن يَعۡشُ عَن ذِكۡرِ ٱلرَّحۡمَٰنِ نُقَيِّضۡ لَهُۥ شَيۡطَٰنٗا فَهُوَ لَهُۥ قَرِينٞ,"Obi a ͻtwe ne ho firi Ahummͻborͻ hene no nkaekaeε ho no, Yεde no ma ͻbonsam ma ͻfa no yͻnkoͻ.",
43,37,وَإِنَّهُمۡ لَيَصُدُّونَهُمۡ عَنِ ٱلسَّبِيلِ وَيَحۡسَبُونَ أَنَّهُم مُّهۡتَدُونَ,"Nokorε sε, (abonsamfoͻ no) si wͻn kwan, na wͻn adwen yε wͻn sε wͻanya kwankyerε",
43,38,حَتَّىٰٓ إِذَا جَآءَنَا قَالَ يَٰلَيۡتَ بَيۡنِي وَبَيۡنَكَ بُعۡدَ ٱلۡمَشۡرِقَيۡنِ فَبِئۡسَ ٱلۡقَرِينُ,"(Ɔbεkͻso saa ara) akosi sε ͻbεba Yεn hͻ, (saa berε no na) ͻbεka sε: ”Mɛnya a anka me ne wo (nipa bͻneni no) ntam kwan aware sεdeε apueε ne atͻeε (ntam tenten siteε); enti ͻyͻnko bͻne paa ne no.",
43,39,وَلَن يَنفَعَكُمُ ٱلۡيَوۡمَ إِذ ظَّلَمۡتُمۡ أَنَّكُمۡ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"Moyεε bͻne yi deε, ԑnnԑ da yi nokorε sε, kyε a mobεkyε asotwee no mu no ho mma mfasoͻ mma mo.",
43,40,أَفَأَنتَ تُسۡمِعُ ٱلصُّمَّ أَوۡ تَهۡدِي ٱلۡعُمۡيَ وَمَن كَانَ فِي ضَلَٰلٖ مُّبِينٖ,"(Nkͻmhyεni), wobɛtumi ama ͻsosifoͻ ate asεm, anaa watene onifrani a ͻwͻ yera mu kͻ akyirikyi paa no?",
43,41,فَإِمَّا نَذۡهَبَنَّ بِكَ فَإِنَّا مِنۡهُم مُّنتَقِمُونَ,"Enti sε Yɛyi wo firi hͻ mpo a, nokorε sε Yεbɛtua wͻn bͻne no so ka.",
43,42,أَوۡ نُرِيَنَّكَ ٱلَّذِي وَعَدۡنَٰهُمۡ فَإِنَّا عَلَيۡهِم مُّقۡتَدِرُونَ,Anaa nso sε Yεbεma wo (atena ase) ahu deε Yɛahyε wͻn ho bͻ no; na εyε nokorε sε Yεwͻ wͻn so tumi.,
43,43,فَٱسۡتَمۡسِكۡ بِٱلَّذِيٓ أُوحِيَ إِلَيۡكَۖ إِنَّكَ عَلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,"Enti (Nkͻmhyεni), sͻ Adiyisεm a Yɛayi ama woͻ no mu yie; nokorε sε, wo wͻ kwan tenenee so.",
43,44,وَإِنَّهُۥ لَذِكۡرٞ لَّكَ وَلِقَوۡمِكَۖ وَسَوۡفَ تُسۡـَٔلُونَ,"Nokorε sε (Qur’aan yi) yε afutusεm ma wo ne wo nkorͻfoͻ, na yεbɛbisa mo (εho asεm).",
43,45,وَسۡـَٔلۡ مَنۡ أَرۡسَلۡنَا مِن قَبۡلِكَ مِن رُّسُلِنَآ أَجَعَلۡنَا مِن دُونِ ٱلرَّحۡمَٰنِ ءَالِهَةٗ يُعۡبَدُونَ,Bisa Asomafoᴐ no a Yԑsomaa wᴐn maa wᴐdii w’anim kan no sε: “Yɛfirii Mmͻborͻhunufoͻ Hene no akyi yεε anyame bi maa wͻn sε wͻnsom wͻn anaa?,
43,46,وَلَقَدۡ أَرۡسَلۡنَا مُوسَىٰ بِـَٔايَٰتِنَآ إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَقَالَ إِنِّي رَسُولُ رَبِّ ٱلۡعَٰلَمِينَ,"Nokorε sε Yεde Yεn nsεnkyerεnee somaa Mose maa no kͻͻ Farao ne nenhemfo hͻ, na ͻka kyerεε wͻn sε: “Meyε abͻdeε nyinaa Wura Nyankopͻn no Somafoͻ”.",
43,47,فَلَمَّا جَآءَهُم بِـَٔايَٰتِنَآ إِذَا هُم مِّنۡهَا يَضۡحَكُونَ,"Nanso εberε a ͻde Yεn nsεnkyerεnee no brεε wͻn no, hwε! wͻseree (Yεn nsεnkyeεnee no).",
43,48,وَمَا نُرِيهِم مِّنۡ ءَايَةٍ إِلَّا هِيَ أَكۡبَرُ مِنۡ أُخۡتِهَاۖ وَأَخَذۡنَٰهُم بِٱلۡعَذَابِ لَعَلَّهُمۡ يَرۡجِعُونَ,"Nsεnkyerεnee a Yɛyi kyerεε wͻn (akyire yi) biara no, na εso kyεn ne nua (nsεnkyerεnee dada a edii kan no); na Yεde asotwee sͻͻ wͻn mu sεdeε wͻbεsan wͻn akyi (afiri kwan bͻne so aba kwan pa no soͻ).",
43,49,وَقَالُواْ يَٰٓأَيُّهَ ٱلسَّاحِرُ ٱدۡعُ لَنَا رَبَّكَ بِمَا عَهِدَ عِندَكَ إِنَّنَا لَمُهۡتَدُونَ,"Asεm a wͻka kyerεε (Mose) ne sε: “Nkonyaayini, frε wo Wura Nyankopͻn ma yεn sεdeε Ɔne wo bͻhyε kyerε no. Nokorε sε yεbεfa tenenee (kwan no) so.",
43,50,فَلَمَّا كَشَفۡنَا عَنۡهُمُ ٱلۡعَذَابَ إِذَا هُمۡ يَنكُثُونَ,"Nanso εberε a Yɛyii asotwee no firii wͻn soͻ no, hwε! wͻbuu bͻhyε no so.",
43,51,وَنَادَىٰ فِرۡعَوۡنُ فِي قَوۡمِهِۦ قَالَ يَٰقَوۡمِ أَلَيۡسَ لِي مُلۡكُ مِصۡرَ وَهَٰذِهِ ٱلۡأَنۡهَٰرُ تَجۡرِي مِن تَحۡتِيٓۚ أَفَلَا تُبۡصِرُونَ,"Farao bͻͻ no dawuro wͻ nenkorͻfoͻ no mu, ͻkaa sε: “Ɛnyε me na Misirim ahennie no ne saa nsubͻnten a εnenam m’ase yi wͻ me? Enti monhunu anaa?”",
43,52,أَمۡ أَنَا۠ خَيۡرٞ مِّنۡ هَٰذَا ٱلَّذِي هُوَ مَهِينٞ وَلَا يَكَادُ يُبِينُ,"Menyε nkyεn (Mose) wei, animguaseε (nipa) yi a ɔntumi nkasa pefee yi?",
43,53,فَلَوۡلَآ أُلۡقِيَ عَلَيۡهِ أَسۡوِرَةٞ مِّن ذَهَبٍ أَوۡ جَآءَ مَعَهُ ٱلۡمَلَٰٓئِكَةُ مُقۡتَرِنِينَ,"Adεn na yεmma no sika kͻkͻͻ nkapo, anaasε Soro abͻfoͻ mma mmεka ne ho ne no nto santen?",
43,54,فَٱسۡتَخَفَّ قَوۡمَهُۥ فَأَطَاعُوهُۚ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,"(Farao) yε maa ne nkorͻfoͻ no faa (asεm kεseε) no agodisεm, enti wͻyεε sotie maa no. Nokorε sε na wͻyε nkorͻfoͻ a wͻyε nsεmͻnedifoͻ paa.",
43,55,فَلَمَّآ ءَاسَفُونَا ٱنتَقَمۡنَا مِنۡهُمۡ فَأَغۡرَقۡنَٰهُمۡ أَجۡمَعِينَ,"Ɛberε a wͻhyεε Yεn abufuo no Yɛtuaa wͻn bͻne no so ka, na Yεmaa nsuo faa wͻn nyinaa.",
43,56,فَجَعَلۡنَٰهُمۡ سَلَفٗا وَمَثَلٗا لِّلۡأٓخِرِينَ,Na Yεyεε wͻn nsεnnahͻ ne mfatoho de maa nkyiri mma no.,
43,57,۞ وَلَمَّا ضُرِبَ ٱبۡنُ مَرۡيَمَ مَثَلًا إِذَا قَوۡمُكَ مِنۡهُ يَصِدُّونَ,"Ɛberε a yεbͻͻ Mar’yam ba (Yesu) din yεε mfatoho no, hwε sε na wo nkorͻfoͻ no de anigyeε reyε dede.",
43,58,وَقَالُوٓاْ ءَأَٰلِهَتُنَا خَيۡرٌ أَمۡ هُوَۚ مَا ضَرَبُوهُ لَكَ إِلَّا جَدَلَۢاۚ بَلۡ هُمۡ قَوۡمٌ خَصِمُونَ,"Wͻkaa sε: “Y’abosom no mmom na εyε anaa sε ͻno (Yesu)? Ɛnyε hwee ho nti na wͻyԑԑ saa mfatoho yi kyerԑԑ woᴐ, na mmom akyinnyeε nti. Aane, wͻyε nkorͻfoͻ bi a wͻyε akyinnyegyefoͻ paa.",
43,59,إِنۡ هُوَ إِلَّا عَبۡدٌ أَنۡعَمۡنَا عَلَيۡهِ وَجَعَلۡنَٰهُ مَثَلٗا لِّبَنِيٓ إِسۡرَٰٓءِيلَ,(Yesu) gyinaberε ara ne sε ͻyε (Onyankopͻn) akoa a Yεde Y’adom dom no na Yεde no yεε mfatoho maa Israel mma.,
43,60,وَلَوۡ نَشَآءُ لَجَعَلۡنَا مِنكُم مَّلَٰٓئِكَةٗ فِي ٱلۡأَرۡضِ يَخۡلُفُونَ,Sε Yεpε a nka Yεbεma mo mu bi ayԑ Soro abͻfoͻ asi moanan mu wͻ asaase so.,
43,61,وَإِنَّهُۥ لَعِلۡمٞ لِّلسَّاعَةِ فَلَا تَمۡتَرُنَّ بِهَا وَٱتَّبِعُونِۚ هَٰذَا صِرَٰطٞ مُّسۡتَقِيمٞ,"Nokorԑ sԑ ͻno anaa ԑno ne dɔnhwere no nimdeε ho nsεnkyerεnee, enti monhwε na moamma moadwen annyε mo ntanta wͻ ho na monni m’akyi. Wei ne ͻkwan tenenee no.",
43,62,وَلَا يَصُدَّنَّكُمُ ٱلشَّيۡطَٰنُۖ إِنَّهُۥ لَكُمۡ عَدُوّٞ مُّبِينٞ,Na momma ͻbonsam nsi mo kwan; nokorε sε ͻyε motamfo pefee.,
43,63,وَلَمَّا جَآءَ عِيسَىٰ بِٱلۡبَيِّنَٰتِ قَالَ قَدۡ جِئۡتُكُم بِٱلۡحِكۡمَةِ وَلِأُبَيِّنَ لَكُم بَعۡضَ ٱلَّذِي تَخۡتَلِفُونَ فِيهِۖ فَٱتَّقُواْ ٱللَّهَ وَأَطِيعُونِ,"Ԑberε a Yesu de nyinasoͻ ne nkyerεkyerεmu pefee baeε no ͻkaa sε: “Nokorε mede adwen (anaasε nyansa) abrε mo, na merebεkyerε mo nneεma bi a monte moho ase wͻ ho no ho. Enti monsuro Nyankopͻn na monyε sotie mma me “.",
43,64,إِنَّ ٱللَّهَ هُوَ رَبِّي وَرَبُّكُمۡ فَٱعۡبُدُوهُۚ هَٰذَا صِرَٰطٞ مُّسۡتَقِيمٞ,"Nokorε sε Onyankopͻn na Ɔyε me Wura εna Ɔyε monso mo Wura, enti monsom no. Wei ne ͻkwan tenenee no.",
43,65,فَٱخۡتَلَفَ ٱلۡأَحۡزَابُ مِنۢ بَيۡنِهِمۡۖ فَوَيۡلٞ لِّلَّذِينَ ظَلَمُواْ مِنۡ عَذَابِ يَوۡمٍ أَلِيمٍ,Nanso wͻn mu mmusua kuo no mu kyekyɛɛeɛ. Enti due nka wͻn a wͻyε bͻne no wͻ asotwee yaaya da no.,
43,66,هَلۡ يَنظُرُونَ إِلَّا ٱلسَّاعَةَ أَن تَأۡتِيَهُم بَغۡتَةٗ وَهُمۡ لَا يَشۡعُرُونَ,Enti deε wͻretwεn ara ne sε Dͻnhwere no bεba wͻn so mpofirim wͻ abrε a wͻnnim?,
43,67,ٱلۡأَخِلَّآءُ يَوۡمَئِذِۭ بَعۡضُهُمۡ لِبَعۡضٍ عَدُوٌّ إِلَّا ٱلۡمُتَّقِينَ,"Saa Da no ayͻnkofoͻ bεdane atamfoͻ ama wͻn ho wͻn ho, gyesε Nyamesurofoͻ no.",
43,68,يَٰعِبَادِ لَا خَوۡفٌ عَلَيۡكُمُ ٱلۡيَوۡمَ وَلَآ أَنتُمۡ تَحۡزَنُونَ,"(Yεbεka akyerε agyidiefoͻ no sε): “Menkoa, suro biara nnihͻ dema mo Ɛnnε da yi, na mowerε nso nho.",
43,69,ٱلَّذِينَ ءَامَنُواْ بِـَٔايَٰتِنَا وَكَانُواْ مُسۡلِمِينَ,"(Menkoa no a) na wͻgye Yεn Nsεm no die a na wͻyε Muslimifoͻ, brε wɔn ho aseε no.",
43,70,ٱدۡخُلُواْ ٱلۡجَنَّةَ أَنتُمۡ وَأَزۡوَٰجُكُمۡ تُحۡبَرُونَ,“Mone moyerenom monfa anigyeε nwura Soro aheman no mu.,
43,71,يُطَافُ عَلَيۡهِم بِصِحَافٖ مِّن ذَهَبٖ وَأَكۡوَابٖۖ وَفِيهَا مَا تَشۡتَهِيهِ ٱلۡأَنفُسُ وَتَلَذُّ ٱلۡأَعۡيُنُۖ وَأَنتُمۡ فِيهَا خَٰلِدُونَ,Sika nyowa ne nkuruwa bɛtwa wͻn ho ahyia; ͻkra akͻnnͻdeε ne deε εyε anii fε biara bi wͻ mu; na emu na mobεtena afe bͻͻ.,
43,72,وَتِلۡكَ ٱلۡجَنَّةُ ٱلَّتِيٓ أُورِثۡتُمُوهَا بِمَا كُنتُمۡ تَعۡمَلُونَ,Wei ne Soro aheman no a εnam dwumadie a modiiε no ho nti yεbεma mo adi adeε wͻ mu no.,
43,73,لَكُمۡ فِيهَا فَٰكِهَةٞ كَثِيرَةٞ مِّنۡهَا تَأۡكُلُونَ,"Mowͻ nnuaba pii wᴐ mu, na emu na mobɛdidie.",
43,74,إِنَّ ٱلۡمُجۡرِمِينَ فِي عَذَابِ جَهَنَّمَ خَٰلِدُونَ,Nokorε sε abͻneεfoͻ no bεtena Amanehunu gya asotwee mu.,
43,75,لَا يُفَتَّرُ عَنۡهُمۡ وَهُمۡ فِيهِ مُبۡلِسُونَ,"Yεngo (asotwee no) mu mma wͻn koraa, na emu na wͻbɛnya abamu buo.",
43,76,وَمَا ظَلَمۡنَٰهُمۡ وَلَٰكِن كَانُواْ هُمُ ٱلظَّٰلِمِينَ,"Ɛnyε Yεn na Yɛdii wͻn amim, na mmom na wͻyε abͻneεfoͻ.",
43,77,وَنَادَوۡاْ يَٰمَٰلِكُ لِيَقۡضِ عَلَيۡنَا رَبُّكَۖ قَالَ إِنَّكُم مَّٰكِثُونَ,"Wͻbɛsu (afrε ͻbͻfoͻ a ͻhwε Egya no soͻ no sε): “Maalik, Mawo Wura Nyankopͻn nku yεn prεko.” (Maalik) bεka akyerε wͻn sε: “Mobεtena mu afe bͻͻ.",
43,78,لَقَدۡ جِئۡنَٰكُم بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَكُمۡ لِلۡحَقِّ كَٰرِهُونَ,"Ampa sε Yεde Nokorε no abrε mo, nanso mo mu pii kyiri Nokorε no.",
43,79,أَمۡ أَبۡرَمُوٓاْ أَمۡرٗا فَإِنَّا مُبۡرِمُونَ,"Anaasε (Qurashfoͻ), moabͻ (Me Nkͻmhyεni no ho) pͻ bͻne bi anaa? Ɛneε Yεn nso Yɛafa adwen.",
