surah,ayah,arabic_text,translation,footnotes
76,11,فَوَقَىٰهُمُ ٱللَّهُ شَرَّ ذَٰلِكَ ٱلۡيَوۡمِ وَلَقَّىٰهُمۡ نَضۡرَةٗ وَسُرُورٗا,"11. Бас, Аллоҳ уларни ўша Куннинг ёмонлигидан сақлади ва улар(нинг юзлари)га жилва — нур, (дилларига) сурур бахш этди.",
76,12,وَجَزَىٰهُم بِمَا صَبَرُواْ جَنَّةٗ وَحَرِيرٗا,12. Ва уларни сабр-қаноатлари сабабли жаннат ва (жаннатда эгниларида бўладиган) ипак (либослар) билан мукофотлади.,
76,13,مُّتَّكِـِٔينَ فِيهَا عَلَى ٱلۡأَرَآئِكِۖ لَا يَرَوۡنَ فِيهَا شَمۡسٗا وَلَا زَمۡهَرِيرٗا,"13. Улар у жойда сўриларга ястанган ҳолларида ўтирурлар. Улар у жойда қуёш(нинг қизиғи)ни ҳам, замҳарир (қишнинг совуғи)ни ҳам кўрмаслар.",
76,14,وَدَانِيَةً عَلَيۡهِمۡ ظِلَٰلُهَا وَذُلِّلَتۡ قُطُوفُهَا تَذۡلِيلٗا,14. (Жаннат) соялари уларга яқин ва мевалари ҳам (узиб тановул қилиш осон бўлсин учун) эгиб қўйилган бўлур.,
76,15,وَيُطَافُ عَلَيۡهِم بِـَٔانِيَةٖ مِّن فِضَّةٖ وَأَكۡوَابٖ كَانَتۡ قَوَارِيرَا۠,15. Уларга кумуш идишлар(да таомлар) ва шиша қадаҳлар(да шароблар) айлантирилиб турилур. ,
76,16,قَوَارِيرَاْ مِن فِضَّةٖ قَدَّرُوهَا تَقۡدِيرٗا,16. Улар ўзи кумушдан (ясалган бўлса-да нафислигидан шиша-шиша бўлиб кетган қадаҳлардир). (У шаробларни соқийлар ҳар кимнинг эҳтиёжига яраша) ўлчаб-белгилаб қўйгандирлар.,
76,17,وَيُسۡقَوۡنَ فِيهَا كَأۡسٗا كَانَ مِزَاجُهَا زَنجَبِيلًا,17. (Жаннат аҳли) у жойда мизожи-аралашмаси занжабил бўлган майкосалар билан суғорилурлар.,
76,18,عَيۡنٗا فِيهَا تُسَمَّىٰ سَلۡسَبِيلٗا,18. (Жаннатларидаги) салсабил-ўтимли деб аталадиган чашма (билан суғорилурлар).,
76,19,۞ وَيَطُوفُ عَلَيۡهِمۡ وِلۡدَٰنٞ مُّخَلَّدُونَ إِذَا رَأَيۡتَهُمۡ حَسِبۡتَهُمۡ لُؤۡلُؤٗا مَّنثُورٗا,"19. Уларнинг устида мангу ёш (яъни, ҳеч қаримайдиган) болалар (хизмат қилиб) айланиб турурларки, уларни кўрган вақтингизда (гўзалликлари, рангларининг тиниқлиги ва юзларининг нурлилигидан) сочиб юборилган марваридларми, деб ўйларсиз. ",
76,20,وَإِذَا رَأَيۡتَ ثَمَّ رَأَيۡتَ نَعِيمٗا وَمُلۡكٗا كَبِيرًا,"20. У жойда қачон қарасангиз, ноз-неъматларни ва катта мулку-давлатни кўрурсиз.",
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,"21. Уларнинг устларида яшил ипак ва шойи либослар бўлиб, улар кумуш билакузуклар билан безангандирлар ва Парвардигорлари уларни ниҳоятда покиза шароб-ла суғоргандир.",
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,22. Албатта бу (жаннат ва ундаги ноз-неъматлар) сизлар учун мукофот бўлди.,
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,"23. (Эй Муҳаммад алайҳис-салоту вас-салом), албатта Бизнинг ўзимиз сизга бу Қуръонни бўлиб-бўлиб нозил қилдик.",
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,"24. Бас, сиз Парвардигорингизнинг ҳукмига сабр қилинг ва улардан (кофирлардан) бирон гуноҳкор ё кўрнамакка итоат қилманг!",
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,25. Ва эрта-ю кеч Парвардигорингизнинг номини зикр қилинг!,
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,26. Яна кечанинг бир қисмида ҳам У зотга сажда қилинг ва тунда узоқ (бедор бўлиб) У зотга тасбеҳ айтинг!,
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,"27. Албатта ана у (кофир)лар нақд (дунё)ни суюрлар ва ортларидаги оғир Кунни (Қиёматни) эса тарк қилурлар (яъни, у Кун учун бирон амал қилмаслар).",
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,"28. Биз уларни яратдик ва (барча) аъзоларини мустаҳкам қилдик ва хоҳлаган вақтимизда (уларни ҳалок қилиб, ўринларига) ўзларига ўхшаганларни алмаштириб қўюрмиз.",
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,"29. Албатта бу (сура) бир панд-насиҳатдир. Бас, ким хоҳласа (бу панд-насиҳатни қабул қилиб), Парвардигори томонга йўл тутур.",
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,"30. (Эй инсонлар), сизлар фақат Аллоҳ хоҳлаган вақтдагина (У зот томонга йўл тутишни) хоҳларсизлар (яъни, бирон иш Аллоҳнинг хоҳиш-иродасисиз бўлмас). Албатта Аллоҳ билим ва ҳикмат эгаси бўлган Зотдир.",
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,"31. У Ўзи хоҳлаган кишиларни (яъни, мўминларни) Ўз раҳматига — жаннатига киритур. Золимлар учун эса аламли азобни тайёрлаб қўйгандир. ",
