surah,ayah,arabic_text,translation,footnotes
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,"18. Дарҳақиқат, у (ўша соатда) Парвардигорининг буюк оятларини (яъни, У зотнинг қудрати илоҳийсига далолат қиладиган жуда кўп аломатларни) кўрди.",
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"19. (Эй мушриклар, ўзларингизча сиғинаётган санамларингиз) — «Лот», «Уззо» ҳақида ҳеч ўйлаб кўрдингларми?!",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,20. Ва яна учинчилари бўлмиш тубан «Манот» ҳақидачи?!,
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,"21. (Сизлар ўша бут-санамларни ва фаришталарни «Аллоҳнинг қизлари», дейсизлар, демак) эркак (жинси) сизларники-ю, аёл (жинси) У зотникими?!",
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,22. У ҳолда бу адолатсиз тақсим-ку?!,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,23. У (ном)лар фақат сизлар ўзларингиз ва ота-боболарингиз қўйиб олган номлардир. Аллоҳ улар(га ибодат қилиш) ҳақида бирон ҳужжат туширган эмас. У (мушрик)ларга (Пайғамбар алайҳис-салоту вас-салом воситаларида) Парвардигор томонидан ҳидоят (Қуръон) келиб турган ҳолда улар фақат гумонга ва ҳавойи нафсларигагина эргашадилар-а!,
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,24. Ёки инсон учун ўзи орзу қилган нарса бўлаверарми?! (Ҳаргиз бўлмас!),"И з о ҳ. Мушриклар ўзлари ясаб кейин «Лот, Уззо ва Манот» деб ном қўйиб олган бутлари ҳақида «Булар Аллоҳнинг қизларидир. Мана шулар Қиёмат Кунида бизларни шафоат қилишади», деб хомхаёл қилиб юрар эдилар. Юқоридаги оят уларнинг бу хомхаёллари ҳеч қачон амалга ошмаслигини таъкидлади."
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,"25. Зеро, Охират ҳам, дунё ҳам ёлғиз Аллоҳникидир!",
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"26. Осмонларда қанчадан-қанча фаришталар бўлиб, ўшаларнинг шафоатлари ҳам бирон фойда бермас, магар Аллоҳ Ўзи хоҳлаган рози бўлган кишилар учун (шафоатга) изн берганидан кейингина (у шафоатнинг фойдаси тегур).",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"27. Дарвоқеъ, Охиратга иймон келтирмайдиган кимсалар фаришталарни аёллар номи билан атайдилар.",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"28. Ҳолбуки, улар учун бу ҳақда (яъни, фаришталарнинг қайси жинсдан эканлиги ҳақида) бирон билим-ҳужжат йўқдир. Улар фақат гумон-тахминга эргашурлар, холос. Аниқки, гумон ҳақиқатдан бирон нарсанинг ўрнига ўтмас!",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"29. Бас, (эй Муҳаммад алайҳис-салоту вас-салом), сиз Бизнинг эслатмамиздан орқа ўгириб кетган ва фақат ҳаёти дунёнигина истаган кимсалардан юз ўгиринг!",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,30. Уларнинг «илм»дан етган жойлари мана шу (ҳаёти дунё матоларинигина исташ)дир. Албатта Парвардигорингизнинг Ўзи Унинг йўлидан озган кимсаларни жуда яхши билгувчидир ва У ҳидоят топган зотларни ҳам жуда яхши билгувчидир.,
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,31. Осмонлардаги ва Ердаги бор нарсалар ёлғиз Аллоҳникидир. У зотнинг Ўзи ёмонлик-гуноҳ қилиб ўтган кимсаларни қилган амаллари билан жазолагай ва чиройли амал қилган зотларни гўзал (савоб-жаннат) билан мукофотлагай!,
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"32. Улар (яъни, жаннатга сазовор бўлганлар) кичик хатолардан бошқа катта гуноҳлардан ва бузуқликлардан йироқ бўладиган зотлардир. Албатта Парвардигорингиз мағфирати кенг Зотдир. У сизларни (яъни, оталарингиз Одамни) Ердан — тупроқдан пайдо қилган пайтиданоқ ва сизлар оналарингизнинг қорнида ҳомила бўлган пайтингизданоқ жуда яхши билгувчидир. Бас, сизлар ўзларингизни покламай қўя қолинглар! У тақводор бўлган кишиларни жуда яхши билгувчидир.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"33. (Эй Муҳаммад алайҳис-салоту вас-салом, иймондан) юз ўгириб кетган ",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"34. ва озгина (мол) бериб, (кейин шарт қилинган молни беришни) тўхтатган кимсани кўрдингизми?","И з о ҳ. Бу оятларнинг нозил бўлишига бир воқеа сабаб бўлган. Валид ибн Муғийра деган бир киши Пайғамбар алайҳис-салоту вас-салом ҳузурларида ўтириб, у зотнинг панд-насиҳатларини эшитгач, таъсирланиб, Ислом динига кирмоқчи бўлади. Шунда мушриклардан бири унга «Сен ота-боболарингни йўлдан озган кимсалар деб уларнинг динини тарк қилиб, Муҳаммаднинг динига кирмоқчимисан?», деб қутқу солади. Иккиланиб қолган Валид: «Ахир мен Исломга кирмасам, Аллоҳнинг азобига гирифтор бўламан-ку?» деганида, ҳалиги мушрик унга: «Агар сен менга фалон миқдорда мол-пул берсанг, сенинг барча гуноҳларингни Охиратда ўз бўйнимга оламан», дейди. Унинг васвасасига учган Валид диндан юз ўгиради ва ўзаро шартлашган молларидан бир қисмини ҳалиги мушрикка беради, аммо қолганини бахиллик қилиб бермай қўяди. Шунда юқоридаги ояти карималар нозил бўлади ва шу мавзу қуйидаги оятларда ҳам давом этади."
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"35. Унинг ҳузурида ғайб илми бормидики, у (келажакда бошқа биров ўзининг гуноҳини зиммасига олишини) билиб олса?!",
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,36. Ёки унга Мусонинг саҳифаларидаги сўзлар хабари берилмаганмиди?!,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,37. Ва (аҳдига) вафодор зот бўлган Иброҳимнинг саҳифаларидаги сўзлар (хабари берилмаганмиди?!),
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"38. Ҳеч бир кўтаргувчи (яъни, гуноҳкор жон) ўзга жоннинг юкини (яъни, гуноҳини) кўтармас!",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"39. Инсон учун фақат ўзи қилган ҳаракатигина бўлур (яъни, ўзгаларнинг қилган яхши амалларидан унга бирон фойда етмас).",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,40. Унинг қилган саъй-ҳаракати эса яқинда (Қиёмат Кунида) кўринур.,
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,41. Сўнгра у (ўша саъй-ҳаракати учун) тўла-тўкис жазо-мукофот олур.,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,42. Албатта охирги чегара ёлғиз Парвардигорингиз олдига (бормоқлик)дир.,
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"43. Албатта кулдирган ҳам, йиғлатган ҳам Унинг Ўзидир.",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"44. Албатта ўлдирган ҳам, тирилтирган ҳам Унинг Ўзидир.",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,45. Ва албатта У зот эркак-аёл жуфтларни яратгандир.,
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,46. (Уларни) отилиб чиқадиган нутфадан (яратгандир).,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,47. Албатта (барча халойиқни ўлганидан сўнг) иккинчи бор пайдо қилиш ҳам ёлғиз Унинг зиммасидадир.,
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"48. Албатта бой қилган ҳам, бадавлат қилган ҳам Унинг Ўзидир.",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,49. Албатта Шеъро (юлдузи)нинг Парвардигори ҳам Унинг Ўзидир.,И з о ҳ. Мушрикларнинг бир тоифаси ёзнинг иссиқ кечаларида кўринадиган Шеъро (Сириус) номли юлдузга сиғинар эдилар. Мазкур ояти карима Аллоҳ таоло улар сиғинаётган Шеъронинг ҳам Парвардигори эканлигини уқтиради.
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,50. Албатта У зот аввалги Од (қабиласи)ни ҳалок қилди; ,
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"51. Ва Самуд (қабиласи)ни ҳам (ҳалок қилди), бас (улардан бирон кишини тирик) қолдирмади.",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,52. Яна У зот илгари Нуҳ қавмини ҳам (ҳалок қилгандир). Чунки уларнинг ўзлари жуда золим ва туғёнга тушган кимсалар эдилар.,
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"53. Яна У зот зеру-забар бўлган қишлоқни (яъни, Лут пайғамбар қавмини) ҳам қулатиб, ",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,"54. уни ўраган нарса (яъни, осмонда ёғилган тошлар) билан ўраб кўмиб ташлади.",
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"55. Бас, (эй инсон) Парвардигорингнинг қайси неъматлари ҳақида шак-шубҳа қилурсан?!",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,"56. Бу (яъни, Муҳаммад алайҳис-салоту вас-салом ҳам) аввалги огоҳлантиргувчилар (пайғамбарлар жумласи)дан бир огоҳлантиргувчидир.",
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,57. Яқин бўлгувчи (Қиёмат) яқин қолди. ,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,58. Унинг учун Аллоҳдан ўзга бирон очгувчи (қачон бўлишини билдиргувчи) йўқдир.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,"59. (Эй мушриклар), ҳали сизлар мана шу Сўздан (Қуръондан) ажабланурсизларми?!",
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"60. (Ундаги оятларнинг беназир ва бемисл ўгит-насиҳатларидан таъсирланиб) йиғламасдан, кулурсизларми? ",
53,61,وَأَنتُمۡ سَٰمِدُونَ,"61. Ғофил бўлган ҳолларингизда (йиғламасдан, кулурсизларми?!)",
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"62. Бас, сизлар ёлғиз Аллоҳга сажда ва ибодат қилинглар!","И з о ҳ. Ушбу ояти карима навбатдаги сажда ояти бўлиб, уни ўқиган ва тинглаган ҳар бир киши учун бир бор сажда лозим бўлур."
