surah,ayah,arabic_text,translation,footnotes
84,13,إِنَّهُۥ كَانَ فِيٓ أَهۡلِهِۦ مَسۡرُورًا,"13. Дарвоқеъ, у (ҳаёти-дунёдалик пайтида) аҳли оиласида (ўз куфру исёни билан) шоду хуррам эди.",
84,14,إِنَّهُۥ ظَنَّ أَن لَّن يَحُورَ,14. Албатта у ўзининг ҳеч қачон (Парвардигори ҳузурига) қайтмаслигига ишонар эди.,
84,15,بَلَىٰٓۚ إِنَّ رَبَّهُۥ كَانَ بِهِۦ بَصِيرٗا,"15. Йўқ, Парвардигори уни шубҳасиз кўриб тургувчи эди.",
84,16,فَلَآ أُقۡسِمُ بِٱلشَّفَقِ,"16. Бас, Мен (қуёш ботаётган пайтда бутун уфқни қоплаб оладиган) шафаққа қасам;",
84,17,وَٱلَّيۡلِ وَمَا وَسَقَ,17. Кеча ва у қамраб олган (барча) нарсага қасам; ,
84,18,وَٱلۡقَمَرِ إِذَا ٱتَّسَقَ,"18. Ҳамда тўла бўлган вақтидаги ойга (яъни, тўлин ойга) қасам ичурманки,",
84,19,لَتَرۡكَبُنَّ طَبَقًا عَن طَبَقٖ,"19. Албатта сизлар (эй инсонлар), табақадан табақага минурсизлар (яъни, бир ҳолдан иккинчи ҳолга кўчиб турурсизлар).","И з о ҳ. Ушбу оятларда Аллоҳ таолонинг илоҳий қалами билан ҳар бир инсоннинг ҳаёт-мамотидаги бир ҳолдан иккинчи ҳолга кўчиши тўғрисида бетакрор манзара чизиб берилди. Дарҳақиқат, худди уфқни қон йиғлатиб кун ботиб, сўнг атрофни тун зулмати қоплаб, кейин самога балқиб чиққан тўлин ой кечани бамисоли кундузга айлантириб, агар ерга игна тушса топилгудек ёруғ қилиб юборгани каби ҳар бир инсон ҳам ўз ҳаётининг шомида устида турган яқинларини қон йиғлатиб, ўлим деб аталган остонадан ҳатлайди. Энди у ёш тамоман бошқа бир ҳолат — худди тун қоронғулиги янглиғ қабр зулмати. Лекин бу асло сўнгги ҳолат эмас, балки киши бошидаги ҳолатлар занжирининг бир ҳалқаси холос. Навдатдаги ҳолат Қиёмат қойим бўлган Кунда рўй беради. У Кунда худди тўлин ой тун қоронғулигида яшириниб ётган барча нарсани ошкор қилганидек, ҳар бир кишининг қоронғу ўтмиши ибтидосидан интиҳосигача, ипидан-игнасигача ёритилиб, ҳисоб-китоб қилинади ва навбат кейинги ҳолатларга келади. Улар энди абадий саодат ёки мангу азобдир! Шундоқ экан..."
84,20,فَمَا لَهُمۡ لَا يُؤۡمِنُونَ,"20. Бас, нега улар иймон келтирмайдилар?!",
84,21,وَإِذَا قُرِئَ عَلَيۡهِمُ ٱلۡقُرۡءَانُ لَا يَسۡجُدُونَۤ۩,"21. Уларга Қуръон қироат қилинган вақтида эса (унга иймон келтиришиб, Яратганга) сажда қилмайдилар?!","И з о ҳ. Бу ояти карима навбатдаги сажда ояти бўлиб, у тиловат қилинганида ўқувчига ҳам, тингловчига ҳам бир марта Аллоҳга сажда қилиш вожиб бўлади."
84,22,بَلِ ٱلَّذِينَ كَفَرُواْ يُكَذِّبُونَ,"22. Йўқ, улар (Қуръонни ҳам, Қиёмат Куни қайта тирилишни ҳам) ёлғон дерлар!",
84,23,وَٱللَّهُ أَعۡلَمُ بِمَا يُوعُونَ,"23. Аллоҳ эса улар ичларига солиб яшираётган нарсаларини (яъни, куфрларини, иймонсизликларини) жуда яхши билгувчидир!",
84,24,فَبَشِّرۡهُم بِعَذَابٍ أَلِيمٍ,"24. Бас, (эй Муҳаммад алайҳис-салоту вас-салом), сиз уларга аламли азоб «хушхабари»ни беринг!",
84,25,إِلَّا ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ لَهُمۡ أَجۡرٌ غَيۡرُ مَمۡنُونِۭ,25. Фақатгина иймон келтирган ва яхши амаллар қилган зотлар учун битмас-туганмас ажр-мукофот бордир.,
