surah,ayah,arabic_text,translation,footnotes
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"Indeed, those who do not believe in the Hereafter give the angels female names.",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"They have no knowledge about it. They only follow conjecture, but conjecture is of no avail against the truth.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,So pay no heed to those who turn away from Our message[11] and who only seek the life of this world.,"[11] i.e., the Qur’an."
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"That is the limit of their knowledge. Indeed, your Lord knows best who has strayed from His Way, and He knows best who is guided.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"To Allah belongs all that is in the heavens and all that is on earth, so that He may recompense the evildoers for what they did, and reward those who do good with the best reward[12],","[12] i.e., Paradise."
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"those who avoid major sins and shameful acts, except for minor lapses. Indeed, your Lord is ample in forgiveness. He knows you best, as He created you from the earth[13] and when you were fetuses in the wombs of your mothers[14]. So do not claim purity for yourselves, for He knows best who is truly righteous.","[13] i.e., created your father, Adam.  [14] See footnote 31:34."
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"Have you seen the one who turned away [from Islam],",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"who gave a little, and then stopped?",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"Does he have knowledge of the unseen, so he has insight[15]?","[15] i.e., the knowledge that his wealth will be exhausted if he spends on the poor, while Allah has promised that it nourishes wealth."
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,"Or has he not been informed of what is in the Scriptures of Moses,",
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"and of Abraham, who fulfilled his duty?",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"That no bearer of burden will bear the burden of another,",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"and that man will not receive except what he strives for,",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"and that his efforts will be examined,",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,"then he will be recompensed in full,",
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"and that to your Lord is the final return,",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"and that He is the One Who makes people laugh and weep[16],","[16] i.e., brings happiness or sadness to people."
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"and that He is the One Who causes death and gives life,",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"and that He created the pairs, male and female,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,"from a drop of sperm when it is emitted,",
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,and it is upon Him to bring about the second creation.,
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"And He is the One Who enriches and bestows wealth,",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,and that He is the Lord of Sirius[17].,"[17] i.e., a star worshiped by some pagans before Islam."
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"And that He destroyed the earlier ‘Ād[18],","[18] i.e., the people of Prophet Hūd."
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"and Thamūd[19], sparing none,","[19] i.e., the people of Prophet Sālih, who are called second Ād."
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,and [He destroyed] the people of Noah before them; they were indeed more wicked and more rebellious.,
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"And He toppled the cities[20] upside down,",[20] Of Sodom and Gomorrah whose dwellers defied Prophet Lot (عليه السلام).
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,and they were utterly covered [by stones][21].,[21] They were rained by stones.
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,Then which of the favors of your Lord do you doubt?,
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,This [Prophet] is a warner like the earlier warners.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,"The imminent Hour has drawn near,",
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,none but Allah can disclose it.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,"Do you find this discourse astonishing,",
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"and you laugh [at it] and not weep,",
53,61,وَأَنتُمۡ سَٰمِدُونَ,while heedlessly lost in amusement?,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,So prostrate to Allah and worship [Him].,
