surah,ayah,arabic_text,translation,footnotes
52,20,مُتَّكِـِٔينَ عَلَىٰ سُرُرٖ مَّصۡفُوفَةٖۖ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,reclining on couches all lined up”. And We will marry them to houris with wide beautiful eyes.,
52,21,وَٱلَّذِينَ ءَامَنُواْ وَٱتَّبَعَتۡهُمۡ ذُرِّيَّتُهُم بِإِيمَٰنٍ أَلۡحَقۡنَا بِهِمۡ ذُرِّيَّتَهُمۡ وَمَآ أَلَتۡنَٰهُم مِّنۡ عَمَلِهِم مِّن شَيۡءٖۚ كُلُّ ٱمۡرِيِٕۭ بِمَا كَسَبَ رَهِينٞ,"As for those who believe and their offspring follow them in faith, We will cause their offspring to join them, and will not detract anything from [the reward of] their deeds. Everyone will be accountable for what he earned[9].","[9] i.e., None will be held responsible for the burden of another."
52,22,وَأَمۡدَدۡنَٰهُم بِفَٰكِهَةٖ وَلَحۡمٖ مِّمَّا يَشۡتَهُونَ,And We will provide them with whatever fruit and meat they desire.,
52,23,يَتَنَٰزَعُونَ فِيهَا كَأۡسٗا لَّا لَغۡوٞ فِيهَا وَلَا تَأۡثِيمٞ,They will pass around to one another a glass [of pure wine] which does not lead to idle talk or sin.,
52,24,۞ وَيَطُوفُ عَلَيۡهِمۡ غِلۡمَانٞ لَّهُمۡ كَأَنَّهُمۡ لُؤۡلُؤٞ مَّكۡنُونٞ,"They will be served by their servant boys, as if they were well-protected pearls.",
52,25,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,They will turn to one another with questions[10].,[10] They will probably ask one another about their worldly lives and what led them to Paradise.
52,26,قَالُوٓاْ إِنَّا كُنَّا قَبۡلُ فِيٓ أَهۡلِنَا مُشۡفِقِينَ,"They will say, “Before this, we used to be in awe [of Allah] when we were living among our people.",
52,27,فَمَنَّ ٱللَّهُ عَلَيۡنَا وَوَقَىٰنَا عَذَابَ ٱلسَّمُومِ,Therefore Allah conferred favor upon us and protected us from the punishment of the Scorching Fire.,
52,28,إِنَّا كُنَّا مِن قَبۡلُ نَدۡعُوهُۖ إِنَّهُۥ هُوَ ٱلۡبَرُّ ٱلرَّحِيمُ,"Indeed, we used to call upon Him before. He is indeed the Most Kind, the Most Merciful.”",
52,29,فَذَكِّرۡ فَمَآ أَنتَ بِنِعۡمَتِ رَبِّكَ بِكَاهِنٖ وَلَا مَجۡنُونٍ,"So keep exhorting [O Prophet], for you are not, by the grace of your Lord, a soothsayer or a madman.",
52,30,أَمۡ يَقُولُونَ شَاعِرٞ نَّتَرَبَّصُ بِهِۦ رَيۡبَ ٱلۡمَنُونِ,Or do they say: “He is a poet for whom we await a misfortune[11]”?,"[11] i.e., inevitable death or so."
52,31,قُلۡ تَرَبَّصُواْ فَإِنِّي مَعَكُم مِّنَ ٱلۡمُتَرَبِّصِينَ,"Say, “Wait, I too am waiting with you.”",
52,32,أَمۡ تَأۡمُرُهُمۡ أَحۡلَٰمُهُم بِهَٰذَآۚ أَمۡ هُمۡ قَوۡمٞ طَاغُونَ,"Do their minds[12] prompt them to say such things, or are they transgressing people?","[12] The leaders of pagans in Makkah claimed to be of great minds. Here it questions their intelligence, arguing that a man cannot be a madman and a poet at the same time."
52,33,أَمۡ يَقُولُونَ تَقَوَّلَهُۥۚ بَل لَّا يُؤۡمِنُونَ,"Or do they say, “He has made this [Qur’an] up”? Rather, they are not willing to believe.",
52,34,فَلۡيَأۡتُواْ بِحَدِيثٖ مِّثۡلِهِۦٓ إِن كَانُواْ صَٰدِقِينَ,"Then let them produce a discourse like this, if they are truthful[13].","[13] Arab pagans were challenged to produce the like of this Quran, ten surahs, or one surah, but the challenge has never been met until the present day. See 2:23, 11:13, 52:34."
52,35,أَمۡ خُلِقُواْ مِنۡ غَيۡرِ شَيۡءٍ أَمۡ هُمُ ٱلۡخَٰلِقُونَ,"Were they created by none, or were they the creators [of themselves]?",
52,36,أَمۡ خَلَقُواْ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَۚ بَل لَّا يُوقِنُونَ,"Or did they create the heavens and earth? Rather, they are not certain in faith.",
52,37,أَمۡ عِندَهُمۡ خَزَآئِنُ رَبِّكَ أَمۡ هُمُ ٱلۡمُصَۜيۡطِرُونَ,"Or do they possess the treasures of your Lord, or do they have full control [of everything]?",
52,38,أَمۡ لَهُمۡ سُلَّمٞ يَسۡتَمِعُونَ فِيهِۖ فَلۡيَأۡتِ مُسۡتَمِعُهُم بِسُلۡطَٰنٖ مُّبِينٍ,Or do they have a stairway [to the heaven] by which they eavesdrop? Then let those who eavesdrop produce a compelling proof.,
52,39,أَمۡ لَهُ ٱلۡبَنَٰتُ وَلَكُمُ ٱلۡبَنُونَ,Or does He have daughters while you have sons[14]?,[14] See footnote 37:149.
52,40,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,Or are you asking them [O Prophet] for a reward so they are overburdened by debt?,
52,41,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,Or do they have [the knowledge of] the unseen so they are writing it down?,
52,42,أَمۡ يُرِيدُونَ كَيۡدٗاۖ فَٱلَّذِينَ كَفَرُواْ هُمُ ٱلۡمَكِيدُونَ,Or do they intend a plot [against the Prophet]? But the plot of the disbelievers will rebound against themselves.,
52,43,أَمۡ لَهُمۡ إِلَٰهٌ غَيۡرُ ٱللَّهِۚ سُبۡحَٰنَ ٱللَّهِ عَمَّا يُشۡرِكُونَ,Or do they have a god other than Allah? Glory be to Allah far above what they associate with Him.,
52,44,وَإِن يَرَوۡاْ كِسۡفٗا مِّنَ ٱلسَّمَآءِ سَاقِطٗا يَقُولُواْ سَحَابٞ مَّرۡكُومٞ,"If they were to see pieces of the sky falling down[15], they would still say, “[This is only] a mass of clouds.”",[15] As a sign of the punishment that they requested.
52,45,فَذَرۡهُمۡ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي فِيهِ يُصۡعَقُونَ,"So leave them alone until they encounter their Day in which they will be struck down[16],","[16] i.e., they will be punished on the Day of Judgment."
52,46,يَوۡمَ لَا يُغۡنِي عَنۡهُمۡ كَيۡدُهُمۡ شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"the Day their plots will not avail them in the least, nor will they be helped.",
52,47,وَإِنَّ لِلَّذِينَ ظَلَمُواْ عَذَابٗا دُونَ ذَٰلِكَ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,"And for the wrongdoers, there will be another punishment before that[17], but most of them do not know.","[17] In this world such as famine, droughts, or defeat at the battle, or punishment in the grave."
52,48,وَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ فَإِنَّكَ بِأَعۡيُنِنَاۖ وَسَبِّحۡ بِحَمۡدِ رَبِّكَ حِينَ تَقُومُ,"Be patient [O Prophet] with your Lord’s decree, for indeed you are under Our [Watchful] Eyes. And glorify the praises of your Lord when you rise.",
52,49,وَمِنَ ٱلَّيۡلِ فَسَبِّحۡهُ وَإِدۡبَٰرَ ٱلنُّجُومِ,And glorify Him at night and when the stars fade away[18].,"[18] i.e., the early hours of the morning when the stars set; the time of the Fajr Prayer."
