surah,ayah,arabic_text,translation,footnotes
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,Сизлардан пешқадам бўлишни ёки ортда қолишни хоҳлаётган кимсалар учундир.,
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,Ҳар бир жон ўзи қилиб ўтган ишнинг гаровидир.,
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,Ўнг тараф соҳиблари бундан мустаснодир.,
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,Улар жаннатларда бир-бирларидан сўрайдилар.,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,Жиноятчилар ҳақида.,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,"""Сизларни Сақарга нима киритди?""",
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,Дедилар: «Намоз ўқигувчилардан бўлмагандик.,
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,Мискинга таом бермагандик.,
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,Шўнғувчилар билан бирга шўнғир эдик.,
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,Қиёмат кунини ёлғонга чиқарар эдик.,
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,То бизга ўлим келгунига қадар (шундай эдик)».,
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,Энди уларга оқловчиларнинг оқлови фойда бермас!,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"Уларга нима бўлдики, эслатмадан юз ўгирадилар?",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,Бамисоли улар ёввойи эшаклар.,
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,Арслондан қочгани каби.,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,Балки улардан ҳар бир киши ўзига очиқ саҳифалар берилишини истаётгандир.,
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,Йўқ! Балки улар охиратдан қўрқмаслар.,
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"Йўқ! Албатта, у эслатмадир.",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,"Бас, ким истаса, ундан эслатма-ибрат олур.",
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,"Аллоҳ хоҳлаганидагина эслатма-ибрат оладилар. У тақво аҳлидир, мағфират аҳлидир.",
