surah,ayah,arabic_text,translation,footnotes
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشِۭ بَطَآئِنُهَا مِنۡ إِسۡتَبۡرَقٖۚ وَجَنَى ٱلۡجَنَّتَيۡنِ دَانٖ,Астарлари шойидан бўлган кўрпачалар устида ястаниб ўтирадилар. Икки жаннат мевалари яқин бўлгувчидир.,
55,55,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,56,فِيهِنَّ قَٰصِرَٰتُ ٱلطَّرۡفِ لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,"Уларда кўзларни тийгувчилар бор. Улардан олдин уларга бирон инс ҳам, жин ҳам тегинмаган.",
55,57,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,58,كَأَنَّهُنَّ ٱلۡيَاقُوتُ وَٱلۡمَرۡجَانُ,Улар худди ёқут ва маржон кабидирлар.,
55,59,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,60,هَلۡ جَزَآءُ ٱلۡإِحۡسَٰنِ إِلَّا ٱلۡإِحۡسَٰنُ,Яхшиликнинг мукофоти фақат яхшиликдир.,
55,61,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,Иккисидан қуйироқда яна икки жаннат бор.,
55,63,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,64,مُدۡهَآمَّتَانِ,Икки тўқ яшил.,
55,65,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,66,فِيهِمَا عَيۡنَانِ نَضَّاخَتَانِ,Иккисида отилиб тургувчи икки булоқ бор.,
55,67,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,68,فِيهِمَا فَٰكِهَةٞ وَنَخۡلٞ وَرُمَّانٞ,"Иккисида мевалар, хурмо ва анорлар бор.",
55,69,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,70,فِيهِنَّ خَيۡرَٰتٌ حِسَانٞ,Уларда хушхулқ гўзаллар бор.,
55,71,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,72,حُورٞ مَّقۡصُورَٰتٞ فِي ٱلۡخِيَامِ,Чодирлардан чиқмаган ҳурлар бор.,
55,73,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,74,لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,"Улардан олдин уларга инс ҳам, жин ҳам тегинмаган.",
55,75,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,76,مُتَّكِـِٔينَ عَلَىٰ رَفۡرَفٍ خُضۡرٖ وَعَبۡقَرِيٍّ حِسَانٖ,Яшил ёстиқлар ва гўзал гиламлар устида ястаниб ўтирадилар.,
55,77,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,"Бас, Парвардигорингизнинг қайси неъматларини ёлғон дейсизлар?!",
55,78,تَبَٰرَكَ ٱسۡمُ رَبِّكَ ذِي ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,Буюклик ва карам соҳиби Парвардигорингизнинг номи баракотли бўлди.,
