surah,ayah,arabic_text,translation,footnotes
2,17,مَثَلُهُمۡ كَمَثَلِ ٱلَّذِي ٱسۡتَوۡقَدَ نَارٗا فَلَمَّآ أَضَآءَتۡ مَا حَوۡلَهُۥ ذَهَبَ ٱللَّهُ بِنُورِهِمۡ وَتَرَكَهُمۡ فِي ظُلُمَٰتٖ لَّا يُبۡصِرُونَ,"Улар худди ёққан ўти энди атрофини ёритганида Аллоҳ нурларини кетказиб, қоронғу зулматларда қолдирган (ва ҳеч нарсани) кўрмайдиган кишиларга ўхшарлар.",
2,18,صُمُّۢ بُكۡمٌ عُمۡيٞ فَهُمۡ لَا يَرۡجِعُونَ,"Улар кар, соқов, кўрдирлар. Бас, улар (йўлларидан) қайтмаслар.",
2,19,أَوۡ كَصَيِّبٖ مِّنَ ٱلسَّمَآءِ فِيهِ ظُلُمَٰتٞ وَرَعۡدٞ وَبَرۡقٞ يَجۡعَلُونَ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِم مِّنَ ٱلصَّوَٰعِقِ حَذَرَ ٱلۡمَوۡتِۚ وَٱللَّهُ مُحِيطُۢ بِٱلۡكَٰفِرِينَ,"Ёки улар чақмоқ, момагулдурак, қоронғуликлар билан осмондан қуяётган ёмғир остида яшиндан қўрққанларидан панжаларини қулоқларига тиқиб олган ҳолларида ўлим — ҳалокатдан қочмоқчи бўлиб турган кимсалар кабидирлар. Аллоҳ эса кофирларни ўраб олгувчидир.",
2,20,يَكَادُ ٱلۡبَرۡقُ يَخۡطَفُ أَبۡصَٰرَهُمۡۖ كُلَّمَآ أَضَآءَ لَهُم مَّشَوۡاْ فِيهِ وَإِذَآ أَظۡلَمَ عَلَيۡهِمۡ قَامُواْۚ وَلَوۡ شَآءَ ٱللَّهُ لَذَهَبَ بِسَمۡعِهِمۡ وَأَبۡصَٰرِهِمۡۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,"Яшин кўзларини олиб қўйгудек бўлади. У (атрофини) ёритганида юриб оладилар, ўчганида туриб қоладилар. Агар Аллоҳ хоҳласа, уларни қулоқ ва кўзларидан жудо қилган бўлур эди. Шубҳасиз, Аллоҳ ҳар нарсага Қодирдир.",
2,21,يَٰٓأَيُّهَا ٱلنَّاسُ ٱعۡبُدُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُمۡ وَٱلَّذِينَ مِن قَبۡلِكُمۡ لَعَلَّكُمۡ تَتَّقُونَ,"Эй одамлар, сизларни ва сизлардан олдингиларни яратган Парвардигорингизга ибодат қилинглар. Шоядки, тақво қилсангизлар.",
2,22,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ فِرَٰشٗا وَٱلسَّمَآءَ بِنَآءٗ وَأَنزَلَ مِنَ ٱلسَّمَآءِ مَآءٗ فَأَخۡرَجَ بِهِۦ مِنَ ٱلثَّمَرَٰتِ رِزۡقٗا لَّكُمۡۖ فَلَا تَجۡعَلُواْ لِلَّهِ أَندَادٗا وَأَنتُمۡ تَعۡلَمُونَ,"(Парвардигорингиз)ки, сизлар учун ерни қароргоҳ, осмонни том қилиб қўйди ва осмондан сув тушириб, унинг ёрдамида сизларга ризқ бўлиши учун мевалар чиқарди. Бас, билиб туриб ўзгаларни Аллоҳга тенглаштирманг.",
2,23,وَإِن كُنتُمۡ فِي رَيۡبٖ مِّمَّا نَزَّلۡنَا عَلَىٰ عَبۡدِنَا فَأۡتُواْ بِسُورَةٖ مِّن مِّثۡلِهِۦ وَٱدۡعُواْ شُهَدَآءَكُم مِّن دُونِ ٱللَّهِ إِن كُنتُمۡ صَٰدِقِينَ,"Бандамизга туширган нарсамизга шак-шубҳангиз бўлса, унга ўхшаш бир сурани келтиринг ва рост айтаётган бўлсангиз, Аллоҳдан ўзга гувоҳларингизни чақиринг.",
2,24,فَإِن لَّمۡ تَفۡعَلُواْ وَلَن تَفۡعَلُواْ فَٱتَّقُواْ ٱلنَّارَ ٱلَّتِي وَقُودُهَا ٱلنَّاسُ وَٱلۡحِجَارَةُۖ أُعِدَّتۡ لِلۡكَٰفِرِينَ,"Агар қилолмасангизлар, ҳеч қачон қилолмайсизлар ҳам, ёқилғиси одамлар ва тош бўлган, кофирлар учун тайёрланган ўтдан қўрқинглар.",
2,25,وَبَشِّرِ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ كُلَّمَا رُزِقُواْ مِنۡهَا مِن ثَمَرَةٖ رِّزۡقٗا قَالُواْ هَٰذَا ٱلَّذِي رُزِقۡنَا مِن قَبۡلُۖ وَأُتُواْ بِهِۦ مُتَشَٰبِهٗاۖ وَلَهُمۡ فِيهَآ أَزۡوَٰجٞ مُّطَهَّرَةٞۖ وَهُمۡ فِيهَا خَٰلِدُونَ,"Иймон келтириб, яхши амаллар қилган зотларга хушхабар берингки, улар учун остларидан дарёлар оқиб турувчи боғлар бор. Қачон уларнинг бирор мевасидан баҳраманд бўлсалар, илгари ҳам бизга худди шунақаси берилганди, дейишади. (Чунки) уларга бир-бирига ўхшаш мевалар берилган (бўлади). Уларга у ерда покиза жуфтлар бор ва улар у ерда абадий қолурлар.",
2,26,۞ إِنَّ ٱللَّهَ لَا يَسۡتَحۡيِۦٓ أَن يَضۡرِبَ مَثَلٗا مَّا بَعُوضَةٗ فَمَا فَوۡقَهَاۚ فَأَمَّا ٱلَّذِينَ ءَامَنُواْ فَيَعۡلَمُونَ أَنَّهُ ٱلۡحَقُّ مِن رَّبِّهِمۡۖ وَأَمَّا ٱلَّذِينَ كَفَرُواْ فَيَقُولُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۘ يُضِلُّ بِهِۦ كَثِيرٗا وَيَهۡدِي بِهِۦ كَثِيرٗاۚ وَمَا يُضِلُّ بِهِۦٓ إِلَّا ٱلۡفَٰسِقِينَ,Аллоҳ чивин ёки ундан-да ҳақир нарсалар ҳақида масал айтишдан ҳеч тортинмайди. Иймонли кишилар унинг ҳақиқатан Парвардигорлари тарафидан эканини биладилар. Кофирлар эса: «Буни мисол қилиш билан Аллоҳ нима демоқчи?» — дейдилар. Бу масал билан (Аллоҳ) кўпларни адаштиради ва кўпларни ҳақ йўлга ҳидоят қилади. Бу масал билан фақат фосиқ кимсаларнигина адаштиради.,
2,27,ٱلَّذِينَ يَنقُضُونَ عَهۡدَ ٱللَّهِ مِنۢ بَعۡدِ مِيثَٰقِهِۦ وَيَقۡطَعُونَ مَآ أَمَرَ ٱللَّهُ بِهِۦٓ أَن يُوصَلَ وَيُفۡسِدُونَ فِي ٱلۡأَرۡضِۚ أُوْلَٰٓئِكَ هُمُ ٱلۡخَٰسِرُونَ,"(Фосиқлар)ки, Аллоҳ билан боғланган аҳдни бузадилар, боғланишига буюрган нарсаларини узадилар ва ер юзида бузғунчилик қиладилар. Улар, шубҳасиз, зиён кўргувчилардир.",
2,28,كَيۡفَ تَكۡفُرُونَ بِٱللَّهِ وَكُنتُمۡ أَمۡوَٰتٗا فَأَحۡيَٰكُمۡۖ ثُمَّ يُمِيتُكُمۡ ثُمَّ يُحۡيِيكُمۡ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,"Аллоҳни қандай инкор қиласиз? Ҳолбуки, жонсиз эдингиз, У сизга жон берди. Кейин жонингизни яна олади. Кейин яна тирилтиради. Кейин эса У Зотга қайтариласиз.",
2,29,هُوَ ٱلَّذِي خَلَقَ لَكُم مَّا فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ ٱسۡتَوَىٰٓ إِلَى ٱلسَّمَآءِ فَسَوَّىٰهُنَّ سَبۡعَ سَمَٰوَٰتٖۚ وَهُوَ بِكُلِّ شَيۡءٍ عَلِيمٞ,"У шундай зотки, сиз учун ердаги барча нарсани яратди. Сўнгра самога юзланди-да, уларни етти осмон қилиб тиклади. У ҳамма нарсани Билгувчидир.",
2,30,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي جَاعِلٞ فِي ٱلۡأَرۡضِ خَلِيفَةٗۖ قَالُوٓاْ أَتَجۡعَلُ فِيهَا مَن يُفۡسِدُ فِيهَا وَيَسۡفِكُ ٱلدِّمَآءَ وَنَحۡنُ نُسَبِّحُ بِحَمۡدِكَ وَنُقَدِّسُ لَكَۖ قَالَ إِنِّيٓ أَعۡلَمُ مَا لَا تَعۡلَمُونَ,"Эсланг! Парвардигорингиз фаришталарга: «Мен заминга бир халифа қиламан», деганида, улар: «У ерда бузғунчилик қиладиган, ноҳақ қонлар тўкадиган (инсонни) халифа қиласанми, биз Сени улуғлаб, Сенга тасбеҳ, ҳамд айтяпмиз-ку», дейишди. Шунда Аллоҳ: «Мен сизлар билмаган нарсаларни биламан», деди.",
2,31,وَعَلَّمَ ءَادَمَ ٱلۡأَسۡمَآءَ كُلَّهَا ثُمَّ عَرَضَهُمۡ عَلَى ٱلۡمَلَٰٓئِكَةِ فَقَالَ أَنۢبِـُٔونِي بِأَسۡمَآءِ هَٰٓؤُلَآءِ إِن كُنتُمۡ صَٰدِقِينَ,"Одамга ҳамма номларни ўргатиб, уларни фаришталарга рўбарў қилди-да, гапларингиз рост бўлса, шуларнинг номларини Менга айтиб беринглар-чи, деди.",
2,32,قَالُواْ سُبۡحَٰنَكَ لَا عِلۡمَ لَنَآ إِلَّا مَا عَلَّمۡتَنَآۖ إِنَّكَ أَنتَ ٱلۡعَلِيمُ ٱلۡحَكِيمُ,"Дедилар: «Пок Парвардигоро, бизда Ўзинг ўргатганингдан бошқа илм йўқ, ҳамма нарсани билгувчи ҳар ишни ҳикмат билан қилгувчи Ўзингсан».",
2,33,قَالَ يَٰٓـَٔادَمُ أَنۢبِئۡهُم بِأَسۡمَآئِهِمۡۖ فَلَمَّآ أَنۢبَأَهُم بِأَسۡمَآئِهِمۡ قَالَ أَلَمۡ أَقُل لَّكُمۡ إِنِّيٓ أَعۡلَمُ غَيۡبَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَأَعۡلَمُ مَا تُبۡدُونَ وَمَا كُنتُمۡ تَكۡتُمُونَ,"Аллоҳ: «Эй Одам, уларга бу нарсаларнинг номларини айтиб бер», деди. Одам уларнинг номларини айтиб бергач, (Аллоҳ фаришталарга): «Сизларга еру осмонларнинг сирларини ва сизлар ошкор қилган нарсаларни ҳам, яширган ишларни ҳам биламан, демаганмидим», деди.",
2,34,وَإِذۡ قُلۡنَا لِلۡمَلَٰٓئِكَةِ ٱسۡجُدُواْ لِأٓدَمَ فَسَجَدُوٓاْ إِلَّآ إِبۡلِيسَ أَبَىٰ وَٱسۡتَكۡبَرَ وَكَانَ مِنَ ٱلۡكَٰفِرِينَ,"Эсланг! Биз фаришталарга: «Одамга сажда қилинг», деганимиз заҳоти сажда қилдилар. Фақат Иблис бош тортиб ва кибр қилиб, кофирлардан бўлди.",
2,35,وَقُلۡنَا يَٰٓـَٔادَمُ ٱسۡكُنۡ أَنتَ وَزَوۡجُكَ ٱلۡجَنَّةَ وَكُلَا مِنۡهَا رَغَدًا حَيۡثُ شِئۡتُمَا وَلَا تَقۡرَبَا هَٰذِهِ ٱلشَّجَرَةَ فَتَكُونَا مِنَ ٱلظَّٰلِمِينَ,"«Эй Одам, жуфтинг ила жаннатда тураверинглар ва ундан истаганингларча бемалол тановул қилаверинглар, фақат мана бу дарахтга яқинлашманглар, (яқинлашсангизлар), золимлардан бўлиб қоласизлар», – дедик.",
2,36,فَأَزَلَّهُمَا ٱلشَّيۡطَٰنُ عَنۡهَا فَأَخۡرَجَهُمَا مِمَّا كَانَا فِيهِۖ وَقُلۡنَا ٱهۡبِطُواْ بَعۡضُكُمۡ لِبَعۡضٍ عَدُوّٞۖ وَلَكُمۡ فِي ٱلۡأَرۡضِ مُسۡتَقَرّٞ وَمَتَٰعٌ إِلَىٰ حِينٖ,"Бас, уларни шайтон йўлдан оздириб, турган жойларидан чиқарди. Шунда: «Тушинглар, энди бир-бирингизга душмансиз ва маълум муддат ерни маскан тутиб яшайсиз», дедик.",
2,37,فَتَلَقَّىٰٓ ءَادَمُ مِن رَّبِّهِۦ كَلِمَٰتٖ فَتَابَ عَلَيۡهِۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,"Бас, Одам Парвардигоридан сўзлар қабул қилиб олди ва Аллоҳ уни кечирди. Албатта, У тавбаларни қабул қиладиган меҳрибон Зотдир.",
2,38,قُلۡنَا ٱهۡبِطُواْ مِنۡهَا جَمِيعٗاۖ فَإِمَّا يَأۡتِيَنَّكُم مِّنِّي هُدٗى فَمَن تَبِعَ هُدَايَ فَلَا خَوۡفٌ عَلَيۡهِمۡ وَلَا هُمۡ يَحۡزَنُونَ,"Дедик: «У жойдан (жаннатдан) ҳаммангиз тушинглар. Бас, сизларга Мен тарафдан ҳидоят келганида, ҳидоятимга эргашган кишиларга хавфу хатар йўқ ва улар ғамгин бўлмайдилар».",
2,39,وَٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِـَٔايَٰتِنَآ أُوْلَٰٓئِكَ أَصۡحَٰبُ ٱلنَّارِۖ هُمۡ فِيهَا خَٰلِدُونَ,"Куфр келтириб, оятларимизни ёлғон деган кимсалар эса дўзах эгалари бўлиб, унда абадий қолажаклар.",
2,40,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَوۡفُواْ بِعَهۡدِيٓ أُوفِ بِعَهۡدِكُمۡ وَإِيَّٰيَ فَٱرۡهَبُونِ,"Эй Бани Исроил, сизга берган неъматларимни эсланг ва Менга берган аҳдингизга вафо қилинг. Мен ҳам сизга берган аҳдимга вафо қилурман. Ва Мендангина қўрқинг!",
2,41,وَءَامِنُواْ بِمَآ أَنزَلۡتُ مُصَدِّقٗا لِّمَا مَعَكُمۡ وَلَا تَكُونُوٓاْ أَوَّلَ كَافِرِۭ بِهِۦۖ وَلَا تَشۡتَرُواْ بِـَٔايَٰتِي ثَمَنٗا قَلِيلٗا وَإِيَّٰيَ فَٱتَّقُونِ,Ва сиздаги нарсани тасдиқловчи қилиб туширган нарсамга иймон келтиринг! Унга биринчи куфр келтирувчи бўлманг! Менинг оятларимни оз баҳога сотманг ва Мендангина қўрқинг!,
2,42,وَلَا تَلۡبِسُواْ ٱلۡحَقَّ بِٱلۡبَٰطِلِ وَتَكۡتُمُواْ ٱلۡحَقَّ وَأَنتُمۡ تَعۡلَمُونَ,Ҳақни ботилга аралаштирманг ва ўзингиз билиб туриб ҳақни яширманг!,
2,43,وَأَقِيمُواْ ٱلصَّلَوٰةَ وَءَاتُواْ ٱلزَّكَوٰةَ وَٱرۡكَعُواْ مَعَ ٱلرَّٰكِعِينَ,"Намозни тўкис адо этинг, закот беринг ва руку қилувчилар билан бирга руку қилинг!",
2,44,۞ أَتَأۡمُرُونَ ٱلنَّاسَ بِٱلۡبِرِّ وَتَنسَوۡنَ أَنفُسَكُمۡ وَأَنتُمۡ تَتۡلُونَ ٱلۡكِتَٰبَۚ أَفَلَا تَعۡقِلُونَ,"Одамларни яхшиликка чорлаб туриб, ўзингизни унутасизми?! Ҳолбуки, китобни тиловат қиляпсиз-ку. Ақлни ишлатмайсизми?!",
2,45,وَٱسۡتَعِينُواْ بِٱلصَّبۡرِ وَٱلصَّلَوٰةِۚ وَإِنَّهَا لَكَبِيرَةٌ إِلَّا عَلَى ٱلۡخَٰشِعِينَ,"Сабр ва намоз ила ёрдам сўранг! Ва, албатта, у нафси синиқлардан бошқаларга жуда оғир ишдир.",
2,46,ٱلَّذِينَ يَظُنُّونَ أَنَّهُم مُّلَٰقُواْ رَبِّهِمۡ وَأَنَّهُمۡ إِلَيۡهِ رَٰجِعُونَ,"(Нафси синиқлар)ки, Парвардигорларига рўбарў бўлишларини ва, албатта, У Зотга қайтажакларини биладилар.",
2,47,يَٰبَنِيٓ إِسۡرَٰٓءِيلَ ٱذۡكُرُواْ نِعۡمَتِيَ ٱلَّتِيٓ أَنۡعَمۡتُ عَلَيۡكُمۡ وَأَنِّي فَضَّلۡتُكُمۡ عَلَى ٱلۡعَٰلَمِينَ,"Эй Бани Исроил, сизга берган неъматларимни ва Мен сизларни оламлардан афзал қилиб қўйганимни эсланг!",
2,48,وَٱتَّقُواْ يَوۡمٗا لَّا تَجۡزِي نَفۡسٌ عَن نَّفۡسٖ شَيۡـٔٗا وَلَا يُقۡبَلُ مِنۡهَا شَفَٰعَةٞ وَلَا يُؤۡخَذُ مِنۡهَا عَدۡلٞ وَلَا هُمۡ يُنصَرُونَ,"Биров биров томонидан ҳеч нарса ўтай олмайдиган, ҳеч кимдан оқлов қабул қилинмайдиган, (гуноҳлари учун) бадал олинмайдиган ва ёрдам ҳам берилмайдиган Кундан қўрқинглар!",
2,49,وَإِذۡ نَجَّيۡنَٰكُم مِّنۡ ءَالِ فِرۡعَوۡنَ يَسُومُونَكُمۡ سُوٓءَ ٱلۡعَذَابِ يُذَبِّحُونَ أَبۡنَآءَكُمۡ وَيَسۡتَحۡيُونَ نِسَآءَكُمۡۚ وَفِي ذَٰلِكُم بَلَآءٞ مِّن رَّبِّكُمۡ عَظِيمٞ,"Сизларни оғир азоблар билан қийнаган, ўғилларингизни сўйиб, қизларингизни тирик қолдирган Фиръавн одамларидан қутқарганимизни эсланглар. Ўша ишларда Парвардигорингиз томонидан буюк синов бўлганди.",
2,50,وَإِذۡ فَرَقۡنَا بِكُمُ ٱلۡبَحۡرَ فَأَنجَيۡنَٰكُمۡ وَأَغۡرَقۡنَآ ءَالَ فِرۡعَوۡنَ وَأَنتُمۡ تَنظُرُونَ,"Денгизни ёриб, сизларни қутқариб, кўз ўнгингизда Фиръавн одамларини ғарқ қилганимизни эсланглар.",
2,51,وَإِذۡ وَٰعَدۡنَا مُوسَىٰٓ أَرۡبَعِينَ لَيۡلَةٗ ثُمَّ ٱتَّخَذۡتُمُ ٱلۡعِجۡلَ مِنۢ بَعۡدِهِۦ وَأَنتُمۡ ظَٰلِمُونَ,"Мусо билан қирқ кечага ваъдалашганимиз, у (Бизнинг ҳузуримизга) кетганидан кейин сизлар ўзингизга зулм қилиб, бузоққа ибодат қилганингизни эсланглар.",
2,52,ثُمَّ عَفَوۡنَا عَنكُم مِّنۢ بَعۡدِ ذَٰلِكَ لَعَلَّكُمۡ تَشۡكُرُونَ,"Ўшандан кейин сизни афв этдик. Шоядки, шукр қилсангиз.",
2,53,وَإِذۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ وَٱلۡفُرۡقَانَ لَعَلَّكُمۡ تَهۡتَدُونَ,"Шоядки, ҳидоят топсангиз деб, Мусога китобни ва Фурқонни (Тавротни) берганимизни эсланг!",
2,54,وَإِذۡ قَالَ مُوسَىٰ لِقَوۡمِهِۦ يَٰقَوۡمِ إِنَّكُمۡ ظَلَمۡتُمۡ أَنفُسَكُم بِٱتِّخَاذِكُمُ ٱلۡعِجۡلَ فَتُوبُوٓاْ إِلَىٰ بَارِئِكُمۡ فَٱقۡتُلُوٓاْ أَنفُسَكُمۡ ذَٰلِكُمۡ خَيۡرٞ لَّكُمۡ عِندَ بَارِئِكُمۡ فَتَابَ عَلَيۡكُمۡۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,"Мусонинг ўз қавмига айтган гапларини эсланг: «Қавмим, сизлар бузоққа ибодат қилиш билан ўз жонингизга жабр қилдингиз. Энди ўзингизни (бир-бирингизни) ўлдириш билан сизни бор қилган Зотга тавба қиласиз. Бор қилгувчи Зот наздида мана шу (қатл) сизлар учун хайрлироқдир». Бас, Аллоҳ таоло тавбангизни қабул қилди, албатта, У Кечиримли, Раҳмлидир.",
2,55,وَإِذۡ قُلۡتُمۡ يَٰمُوسَىٰ لَن نُّؤۡمِنَ لَكَ حَتَّىٰ نَرَى ٱللَّهَ جَهۡرَةٗ فَأَخَذَتۡكُمُ ٱلصَّٰعِقَةُ وَأَنتُمۡ تَنظُرُونَ,"«Эй Мусо, Аллоҳни очиқ-равшан кўрмагунимизча, сенга ишонмаймиз», дейишингиз билан қараб турган ҳолингизда сизларни яшин урганини эсланг.",
2,56,ثُمَّ بَعَثۡنَٰكُم مِّنۢ بَعۡدِ مَوۡتِكُمۡ لَعَلَّكُمۡ تَشۡكُرُونَ,"Сўнгра шоядки, шукр қилсангизлар деб, ўлганингиздан кейин тирилтирдик.",
