surah,ayah,arabic_text,translation,footnotes
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,"Дарҳақиқат, улар бундан олдин маишатпараст эдилар.",
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,Саркашлик билан катта гуноҳларни қилаверардилар.,
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"«Ўлиб, тупроқ ва суяклар бўлиб кетганимизда яна қайта тириламизми?» - дер эдилар.",
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,Олдинги ота-боболаримиз ҳам-а?,
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,Айтинг: «Олдингилару кейингилар,
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,Маълум кундаги белгиланган вақтда тўплангувчидирлар».,
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"Кейин сизлар, эй ёлғон дегувчи гумроҳлар.",
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,"Албатта, заққум дарахтидан егувчисизлар.",
56,53,فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"Бас, ўшандан қоринларни тўлдиргувчисизлар.",
56,54,فَشَٰرِبُونَ عَلَيۡهِ مِنَ ٱلۡحَمِيمِ,Устидан қайноқ сув ичгувчисизлар.,
56,55,فَشَٰرِبُونَ شُرۡبَ ٱلۡهِيمِ,Ташна туядек ичгувчисизлар.,
56,56,هَٰذَا نُزُلُهُمۡ يَوۡمَ ٱلدِّينِ,Уларнинг Қиёмат кунидаги зиёфатлари мана шу.,
56,57,نَحۡنُ خَلَقۡنَٰكُمۡ فَلَوۡلَا تُصَدِّقُونَ,Сизларни Биз яратганмиз. Тасдиқ этмайсизларми?,
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,Сизлар тўкадиган маний ҳақида ўйлаб кўрдингларми?,
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,Уни сизлар яратасизларми ёки Биз яратгувчимизми?,
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,Орангиздаги ўлимни ҳам Биз тақдир қилиб қўйганмиз ва Биз ожизлар эмасмиз.,
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,Ўрнингизга ўхшашларингизни алмаштириб қўйишга ва сизларни ўзларингиз билмайдиган бир шаклда пайдо қилишга.,
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,"Дарҳақиқат, дастлабки пайдо бўлишни билдинглар. Бас, эслатма олмайсизларми?",
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,Экаётган нарсангиз ҳақида ўйлаб кўрдингизми?,
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,Уни сизлар ундирасизларми ёки Биз ундиргувчилармизми?,
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"Агар истасак, уни қуруқ чўп қилиб юборган бўлар эдик. Бас, ҳайрон бўлиб қолар эдинглар.",
56,66,إِنَّا لَمُغۡرَمُونَ,"«Дарҳақиқат, биз зарар кўргувчилармиз.",
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,"Йўқ, биз маҳрумлармиз», (деб қолар эдинглар).",
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,Ўзингиз ичадиган сув ҳақида ўйлаб кўрдингларми?,
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,Уни булутлардан сизлар ёғдирдингларми ёки Биз ёғдиргувчимизми?,
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"Агар истасак, уни шўр қилиб қўйган бўлар эдик. Бас, шукр қилмайсизларми?",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,Ўзингиз ёқадиган олов ҳақида ўйлаб кўрдингларми?,
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,Унинг дарахтини сизлар пайдо қилдингларми ёки Биз пайдо қилгувчимизми?,
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,Биз уни бир эслатма ва йўловчилар учун бир манфаат қилдик.,
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Бас, улуғ Парвардигорингиз номини поклаб тасбеҳ айтинг.",
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,Юлдузларнинг ботар жойларига қасам ичурман.,
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Ва бу, агар билсангиз, улуғ қасам.",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,"Албатта, у улуғ Қуръондир.",
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,Асралган Китобда.,
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Уни фақат покланганларгина ушлайдилар.,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Оламлар Парвардигори тарафидан нозил қилинган.,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,Мана шу сўзни менсимасдан инкор қиляпсизларми?,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,Мана шу ёлғон дейишингизни ўз ризқингиз қилиб оляпсизларми?,
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,Жонингиз ҳалқумга келганда.,
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,"Ҳолбуки, ўзларингиз ўша пайтда қараб турасизлар.",
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,Биз эса унга сизлардан ҳам яқинроқмиз. Лекин сизлар кўрмайсизлар.,
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,Агар сизлар ҳисоб-китобга тортилмайдиган бўлсангизлар.,
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"Агар ростгўй бўлсангизлар, уни жойига қайтаринглар-чи.",
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,"Бас, агар у яқин қилинганлардан бўлса,",
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,"Бас, роҳат, ёқимли ризқ ва неъматларга тўла жаннат (уникидир).",
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"Агар ўнг тараф эгаларидан бўлса,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"Бас, сенга ўнг тараф эгаларидан салом бўлсин.",
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,"Агар ёлғонга чиқарувчи гумроҳлардан бўлса,",
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,"Бас, (унга) ўта қайноқ сувдан иборат зиёфат бор.",
56,94,وَتَصۡلِيَةُ جَحِيمٍ,Ва дўзахда ёниш.,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,"Албатта, бу айни ҳақиқатдир.",
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Бас, улуғ Парвардигорингиз номини поклаб тасбеҳ айтинг.",
