surah,ayah,arabic_text,translation,footnotes
2,7,خَتَمَ ٱللَّهُ عَلَىٰ قُلُوبِهِمۡ وَعَلَىٰ سَمۡعِهِمۡۖ وَعَلَىٰٓ أَبۡصَٰرِهِمۡ غِشَٰوَةٞۖ وَلَهُمۡ عَذَابٌ عَظِيمٞ,ئاللاھ ئۇلارنىڭ دىللىرىنى ۋە قۇلاقلىرىنى پېچەتلىۋەتكەن (ئىماننىڭ نۇرى كىرمەيدۇ)، ئۇلارنىڭ كۆزلىرى پەردىلەنگەن (ھەقىقەتنى كۆرمەيدۇ)، ئۇلار (ئاخىرەتتە) قاتتىق ئازابقا دۇچار بولىدۇ[7].,
2,8,وَمِنَ ٱلنَّاسِ مَن يَقُولُ ءَامَنَّا بِٱللَّهِ وَبِٱلۡيَوۡمِ ٱلۡأٓخِرِ وَمَا هُم بِمُؤۡمِنِينَ,كىشىلەر ئارىسىدا ئاللاھقا ۋە ئاخىرەت كۈنىگە ئىشەندۇق دېگۈچىلەر بار، ھەقىقەتتە ئۇلار ئىشەنمەيدۇ (يەنى ئاغزىدا ئىشەندۇق دېگىنى بىلەن، كۆڭلىدە ئىشەنمەيدۇ)[8].,
2,9,يُخَٰدِعُونَ ٱللَّهَ وَٱلَّذِينَ ءَامَنُواْ وَمَا يَخۡدَعُونَ إِلَّآ أَنفُسَهُمۡ وَمَا يَشۡعُرُونَ,ئۇلار ئاللاھنى ۋە مۆمىنلەرنى ئالدىماقچى بولىدۇ، ھەقىقەتتە ئۇلار تۇيماستىن ئۆزلىرىنىلا ئالدايدۇ[9].,
2,10,فِي قُلُوبِهِم مَّرَضٞ فَزَادَهُمُ ٱللَّهُ مَرَضٗاۖ وَلَهُمۡ عَذَابٌ أَلِيمُۢ بِمَا كَانُواْ يَكۡذِبُونَ,ئۇلارنىڭ دىللىرىدا كېسەل (يەنى مۇناپىقلىق ۋە شەكلىنىش) بار، ئاللاھ ئۇلارنىڭ كېسىلىنى كۈچەيتىۋەتتى؛ يالغان سۆزلىگەنلىكلىرى (يەنى يالغاندىن ئىماننى دەۋا قىلغانلىقلىرى ۋە ئاللاھنىڭ ئايەتلىرىنى مەسخىرە قىلغانلىقلىرى) ئۈچۈن ئۇلار قاتتىق ئازابقا دۇچار بولىدۇ[10].,
2,11,وَإِذَا قِيلَ لَهُمۡ لَا تُفۡسِدُواْ فِي ٱلۡأَرۡضِ قَالُوٓاْ إِنَّمَا نَحۡنُ مُصۡلِحُونَ,ئۇلارغا: «يەر يۈزىدە بۇزغۇنچىلىق قىلماڭلار» دېيىلسە، «بىز ئىسلاھ قىلغۇچىلارمىز» دەيدۇ[11].,
2,12,أَلَآ إِنَّهُمۡ هُمُ ٱلۡمُفۡسِدُونَ وَلَٰكِن لَّا يَشۡعُرُونَ,بىلىڭلاركى، ئۇلار ھەقىقەتەن بۇزغۇنچىلاردۇر، لېكىن بۇنى ئۆزلىرى تۇيمايدۇ[12].,
2,13,وَإِذَا قِيلَ لَهُمۡ ءَامِنُواْ كَمَآ ءَامَنَ ٱلنَّاسُ قَالُوٓاْ أَنُؤۡمِنُ كَمَآ ءَامَنَ ٱلسُّفَهَآءُۗ أَلَآ إِنَّهُمۡ هُمُ ٱلسُّفَهَآءُ وَلَٰكِن لَّا يَعۡلَمُونَ,ئۇلارغا (يەنى مۇناپىقلارغا): «ئىمان ئېيتقان كىشىلەردەك (چىن كۆڭلۈڭلار بىلەن) ئىمان ئېيتىڭلار» دېيىلسە، «بىز ئىمان ئېيتقان ئەخمەقلەرگە ئوخشاش ئىمان ئېيتامدۇق؟» دەيدۇ. بىلىڭلاركى، ئۇلارنىڭ ئۆزلىرىلا ئەخمەقلەر، لېكىن (بۇنى) ئۇلار تۇيمايدۇ[13].,
2,14,وَإِذَا لَقُواْ ٱلَّذِينَ ءَامَنُواْ قَالُوٓاْ ءَامَنَّا وَإِذَا خَلَوۡاْ إِلَىٰ شَيَٰطِينِهِمۡ قَالُوٓاْ إِنَّا مَعَكُمۡ إِنَّمَا نَحۡنُ مُسۡتَهۡزِءُونَ,ئۇلار مۆمىنلەر بىلەن ئۇچراشقىنىدا: «بىز ئىمان ئېيتتۇق» دېيىشىدۇ، شاياتۇنلىرى (يەنى مۇناپىق كاتتىباشلىرى) بىلەن يالغۇز جايدا تېپىشقاندا بولسا: «بىز ھەقىقەتەن سىلەر بىلەن بىللىمىز، پەقەت (تىلىمىزنىڭ ئۇچىدىلا ئىمان ئېيتىپ قويۇپ) مۆمىنلەرنى مەسخىرە قىلىمىز» دەيدۇ[14]. ,
2,15,ٱللَّهُ يَسۡتَهۡزِئُ بِهِمۡ وَيَمُدُّهُمۡ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,مەسخىرە قىلغانلىقلىرى ئۈچۈن ئاللاھ ئۇلارنى جازالايدۇ، ئۇلارنى گۇمراھلىقلىرىدا قويۇپ بېرىدۇكى، ئۇلار تېڭىرقىغان ھالدا يۈرۈشىدۇ[15].,
2,16,أُوْلَٰٓئِكَ ٱلَّذِينَ ٱشۡتَرَوُاْ ٱلضَّلَٰلَةَ بِٱلۡهُدَىٰ فَمَا رَبِحَت تِّجَٰرَتُهُمۡ وَمَا كَانُواْ مُهۡتَدِينَ,ئەنە شۇلار ھىدايەتنى بېرىپ، گۇمراھلىقنى ئالدى. شۇڭا سودىسى پايدا كەلتۈرمىدى، ئۇلار ھىدايەت تاپقۇچى بولمىدى[16].,
2,17,مَثَلُهُمۡ كَمَثَلِ ٱلَّذِي ٱسۡتَوۡقَدَ نَارٗا فَلَمَّآ أَضَآءَتۡ مَا حَوۡلَهُۥ ذَهَبَ ٱللَّهُ بِنُورِهِمۡ وَتَرَكَهُمۡ فِي ظُلُمَٰتٖ لَّا يُبۡصِرُونَ,ئۇلار گوياكى (كېچىدە ئىسسىنىش ۋە يورۇقلۇق ئېلىش ئۈچۈن) ئوت ياققان كىشىلەرگە ئوخشايدۇ، ئوت ئۇلارنىڭ ئەتراپىنى يورۇتقاندا، ئاللاھ ئۇلارنىڭ (ئوتىنىڭ) يورۇقىنى ئۆچۈرۈۋەتتى، ئۇلارنى (ئەتراپىدىكى ھېچ نەرسىنى) كۆرەلمەيدىغان قاراڭغۇلۇقتا قالدۇردى[17]. ,
2,18,صُمُّۢ بُكۡمٌ عُمۡيٞ فَهُمۡ لَا يَرۡجِعُونَ,ئۇلار گاستۇر (يەنى گاس ئاڭلىمىغاندەك، ياخشىلىقنى ئاڭلىمايدۇ)، گاچىدۇر (يەنى گاچا سۆزلىيەلمىگەندەك، ياخشى ئىشنى سۆزلىيەلمەيدۇ)، كوردۇر (يەنى كور بولۇپ قالغاندەك، توغرا يولنى كۆرمەيدۇ)، شۇڭا ئۇلار (گۇمراھلىقتىن) قايتمايدۇ[18].,
2,19,أَوۡ كَصَيِّبٖ مِّنَ ٱلسَّمَآءِ فِيهِ ظُلُمَٰتٞ وَرَعۡدٞ وَبَرۡقٞ يَجۡعَلُونَ أَصَٰبِعَهُمۡ فِيٓ ءَاذَانِهِم مِّنَ ٱلصَّوَٰعِقِ حَذَرَ ٱلۡمَوۡتِۚ وَٱللَّهُ مُحِيطُۢ بِٱلۡكَٰفِرِينَ,ياكى ئۇلار زۇلمەتلىك، گۈلدۈرمامىلىق ۋە چاقماقلىق قاتتىق يامغۇردا قالغان، گويا چاقماق سوقۇۋېتىپ ئۆلۈپ كېتىشتىن قورقۇپ قۇلاقلىرىنى بارماقلىرى بىلەن ئېتىۋالغان كىشىلەرگە ئوخشايدۇ. ئاللاھ كاپىرلارنى (ئۇلارنىڭ ھەممە ئەھۋالىنى) بىلىپ تۇرغۇچىدۇر[19].,
2,20,يَكَادُ ٱلۡبَرۡقُ يَخۡطَفُ أَبۡصَٰرَهُمۡۖ كُلَّمَآ أَضَآءَ لَهُم مَّشَوۡاْ فِيهِ وَإِذَآ أَظۡلَمَ عَلَيۡهِمۡ قَامُواْۚ وَلَوۡ شَآءَ ٱللَّهُ لَذَهَبَ بِسَمۡعِهِمۡ وَأَبۡصَٰرِهِمۡۚ إِنَّ ٱللَّهَ عَلَىٰ كُلِّ شَيۡءٖ قَدِيرٞ,چاقماق چاققاندا ئۇلار كۆز نۇرىدىن ئايرىلىپ قالغىلى تاس قالىدۇ، ئۇلار چاقماق يورۇقىدا مېڭىۋالىدۇ؛ قاراڭغۇلۇق قاپلىغاندا تۇرۇپ قالىدۇ. ئاللاھ خالىسا ئىدى، ئۇلارنى ئاڭلاش ۋە كۆرۈش قۇۋۋىتىدىن ئەلۋەتتە مەھرۇم قىلاتتى. ئاللاھ ھەقىقەتەن ھەر نەرسىگە قادىردۇر[20].,
2,21,يَٰٓأَيُّهَا ٱلنَّاسُ ٱعۡبُدُواْ رَبَّكُمُ ٱلَّذِي خَلَقَكُمۡ وَٱلَّذِينَ مِن قَبۡلِكُمۡ لَعَلَّكُمۡ تَتَّقُونَ,ئى ئىنسانلار! تەقۋادارلاردىن بولۇشۇڭلار ئۈچۈن، سىلەرنى ۋە سىلەردىن بۇرۇنقىلار (يەنى ئۆتكەنكى ئۈممەتلەر)نى ياراتقان پەرۋەردىگارىڭلارغا ئىبادەت قىلىڭلار[21].,
2,22,ٱلَّذِي جَعَلَ لَكُمُ ٱلۡأَرۡضَ فِرَٰشٗا وَٱلسَّمَآءَ بِنَآءٗ وَأَنزَلَ مِنَ ٱلسَّمَآءِ مَآءٗ فَأَخۡرَجَ بِهِۦ مِنَ ٱلثَّمَرَٰتِ رِزۡقٗا لَّكُمۡۖ فَلَا تَجۡعَلُواْ لِلَّهِ أَندَادٗا وَأَنتُمۡ تَعۡلَمُونَ,ئاللاھ سىلەرگە زېمىننى تۆشەك ۋە ئاسماننى بىنا (يەنى يۇلتۇزلارنىڭ زىچلىقىدا بىناغا ئوخشاش) قىلىپ بەردى، بۇلۇتتىن يامغۇر ياغدۇرۇپ بەردى، سىلەرگە رىزىق بولۇش ئۈچۈن يامغۇر ئارقىلىق تۈرلۈك مېۋىلەرنى ئۆستۈرۈپ بەردى. شۇڭا ئاللاھقا شېرىك كەلتۈرمەڭلار، ھالبۇكى، سىلەر (ئاللاھنىڭ شېرىكى يوقلۇقىنى) بىلىپ تۇرىسىلەر[22].,
2,23,وَإِن كُنتُمۡ فِي رَيۡبٖ مِّمَّا نَزَّلۡنَا عَلَىٰ عَبۡدِنَا فَأۡتُواْ بِسُورَةٖ مِّن مِّثۡلِهِۦ وَٱدۡعُواْ شُهَدَآءَكُم مِّن دُونِ ٱللَّهِ إِن كُنتُمۡ صَٰدِقِينَ,بەندىمىز (مۇھەممەد) گە بىز نازىل قىلغان قۇرئاندىن شەكلەنسەڭلار، قۇرئانغا ئوخشاش بىرەر سۈرىنى مەيدانغا چىقىرىپ بېقىڭلار (قۇرئانغا قارشى تۇرۇشتا) ئاللاھتىن باشقا ياردەمچىڭلارنىڭ ھەممىسىنى (ياردەمگە) چاقىرىڭلار، (قۇرئان ئىنساننىڭ سۆزى دېگەن گېپىڭلاردا) راستچىل بولساڭلار[23].,
2,24,فَإِن لَّمۡ تَفۡعَلُواْ وَلَن تَفۡعَلُواْ فَٱتَّقُواْ ٱلنَّارَ ٱلَّتِي وَقُودُهَا ٱلنَّاسُ وَٱلۡحِجَارَةُۖ أُعِدَّتۡ لِلۡكَٰفِرِينَ,ئەگەر مۇنداق قىلالمىساڭلار - ھەرگىزغۇ قىلالمايسىلەر - كاپىرلار ئۈچۈن تەييارلانغان، ئىنسان ۋە تاشلار يېقىلغۇ بولىدىغان دوزاختىن ساقلىنىڭلار[24].,
2,25,وَبَشِّرِ ٱلَّذِينَ ءَامَنُواْ وَعَمِلُواْ ٱلصَّٰلِحَٰتِ أَنَّ لَهُمۡ جَنَّٰتٖ تَجۡرِي مِن تَحۡتِهَا ٱلۡأَنۡهَٰرُۖ كُلَّمَا رُزِقُواْ مِنۡهَا مِن ثَمَرَةٖ رِّزۡقٗا قَالُواْ هَٰذَا ٱلَّذِي رُزِقۡنَا مِن قَبۡلُۖ وَأُتُواْ بِهِۦ مُتَشَٰبِهٗاۖ وَلَهُمۡ فِيهَآ أَزۡوَٰجٞ مُّطَهَّرَةٞۖ وَهُمۡ فِيهَا خَٰلِدُونَ,(ئى مۇھەممەد!) ئىمان ئېيتقان ۋە ياخشى ئەمەللەرنى قىلغانلارغا ئۇلارنىڭ ئاستىدىن ئۆستەڭلەر ئېقىپ تۇرىدىغان جەننەتلەرگە كىرىدىغانلىقى بىلەن خۇشخەۋەر بەرگىن. ئۇلار جەننەتنىڭ بىرەر مېۋىسىدىن رىزىقلاندۇرۇلغان چاغدا: «بۇنىڭ بىلەن بۇرۇن (دۇنيادىمۇ) رىزىقلاندۇرۇلغان ئىدۇق» دەيدۇ. ئۇلارغا كۆرۈنۈشى دۇنيانىڭ مېۋىلىرىگە ئوخشايدىغان، تەمى ئوخشىمايدىغان مېۋىلەر بېرىلىدۇ. جەننەتلەردە ئۇلارغا پاك جۈپتىلەر بېرىلىدۇ، ئۇلار جەننەتلەردە مەڭگۈ قالىدۇ[25].,
2,26,۞ إِنَّ ٱللَّهَ لَا يَسۡتَحۡيِۦٓ أَن يَضۡرِبَ مَثَلٗا مَّا بَعُوضَةٗ فَمَا فَوۡقَهَاۚ فَأَمَّا ٱلَّذِينَ ءَامَنُواْ فَيَعۡلَمُونَ أَنَّهُ ٱلۡحَقُّ مِن رَّبِّهِمۡۖ وَأَمَّا ٱلَّذِينَ كَفَرُواْ فَيَقُولُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۘ يُضِلُّ بِهِۦ كَثِيرٗا وَيَهۡدِي بِهِۦ كَثِيرٗاۚ وَمَا يُضِلُّ بِهِۦٓ إِلَّا ٱلۡفَٰسِقِينَ,ئاللاھ ھەقىقەتەن پاشا ۋە ئۇنىڭدىنمۇ كىچىك نەرسىلەرنى مىسال قىلىپ كەلتۈرۈشتىن تارتىنىپ قالمايدۇ، مۆمىنلەر ئۇنى پەرۋەردىگارى تەرىپىدىن نازىل بولغان ھەقىقەت دەپ بىلىدۇ؛ كاپىرلار بولسا: «ئاللاھ بۇ نەرسىلەرنى مىسال قىلىپ كەلتۈرۈشتىن نېمىنى ئىرادە قىلىدۇ؟» دەيدۇ. ئاللاھ بۇ مىسال بىلەن نۇرغۇن كىشىلەرنى (ئۇنى ئىنكار قىلغانلىقتىن) ئازدۇرىدۇ ۋە نۇرغۇن كىشىلەرنى (ئۇنى تەستىقلىغانلىقتىن) ھىدايەت قىلىدۇ؛ شۇ ئارقىلىق پەقەت پاسىقلارنىلا ئازدۇرىدۇ[26].,
2,27,ٱلَّذِينَ يَنقُضُونَ عَهۡدَ ٱللَّهِ مِنۢ بَعۡدِ مِيثَٰقِهِۦ وَيَقۡطَعُونَ مَآ أَمَرَ ٱللَّهُ بِهِۦٓ أَن يُوصَلَ وَيُفۡسِدُونَ فِي ٱلۡأَرۡضِۚ أُوْلَٰٓئِكَ هُمُ ٱلۡخَٰسِرُونَ,پاسىقلار ئاللاھ ۋەدە ئالغاندىن كېيىن بەرگەن ۋەدىسىنى بۇزىدۇ. ئاللاھ ئۇلاشقا بۇيرۇغان شەيئىنى ئۈزۈپ قويىدۇ (يەنى سىلە ـ رەھىم قىلمايدۇ)، يەر يۈزىدە بۇزۇقچىلىق قىلىدۇ؛ ئەنە شۇلار زىيان تارتقۇچىلاردۇر[27].,
2,28,كَيۡفَ تَكۡفُرُونَ بِٱللَّهِ وَكُنتُمۡ أَمۡوَٰتٗا فَأَحۡيَٰكُمۡۖ ثُمَّ يُمِيتُكُمۡ ثُمَّ يُحۡيِيكُمۡ ثُمَّ إِلَيۡهِ تُرۡجَعُونَ,ئاللاھنى قانداقمۇ ئىنكار قىلىسىلەركى، جانسىز ئىدىڭلار، ئاللاھ سىلەرگە جان بەردى (يەنى ئاتاڭلارنىڭ پۇشتىدا، ئاناڭلارنىڭ قارنىدا ئابىمەنىي ئىدىڭلار)، كېيىن (ئەجىلىڭلار توشقاندا) ئاللاھ جېنىڭلارنى ئالىدۇ، ئاندىن كېيىن تىرىلدۈرىدۇ، ئاندىن كېيىن ئاللاھنىڭ دەرگاھىغا (ھېساب بېرىش ئۈچۈن) قايتۇرۇلىسىلەر[28].,
2,29,هُوَ ٱلَّذِي خَلَقَ لَكُم مَّا فِي ٱلۡأَرۡضِ جَمِيعٗا ثُمَّ ٱسۡتَوَىٰٓ إِلَى ٱلسَّمَآءِ فَسَوَّىٰهُنَّ سَبۡعَ سَمَٰوَٰتٖۚ وَهُوَ بِكُلِّ شَيۡءٍ عَلِيمٞ,ئاللاھ يەر زېمىندىكى ھەممە نەرسىنى سىلەرنىڭ (پايدىلىنىشىڭلار) ئۈچۈن ياراتتى، ئاندىن ئاسماننى يارىتىشقا يۈزلىنىپ، ئۇنى قۇسۇرسىز يەتتە ئاسمان قىلىپ تاماملىدى. ئاللاھ ھەرنەرسىنى بىلگۈچىدۇر[29].,
2,30,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي جَاعِلٞ فِي ٱلۡأَرۡضِ خَلِيفَةٗۖ قَالُوٓاْ أَتَجۡعَلُ فِيهَا مَن يُفۡسِدُ فِيهَا وَيَسۡفِكُ ٱلدِّمَآءَ وَنَحۡنُ نُسَبِّحُ بِحَمۡدِكَ وَنُقَدِّسُ لَكَۖ قَالَ إِنِّيٓ أَعۡلَمُ مَا لَا تَعۡلَمُونَ,ئۆز ۋاقتىدا پەرۋەردىگارىڭ پەرىشتىلەرگە: «مەن يەر يۈزىدە خەلىپە (يەنى ئورۇنباسار) يارىتىمەن» دېدى. پەرىشتىلەر: «يەر يۈزىدە بۇزۇقچىلىق قىلىدىغان، قان تۆكىدىغان (شەخسنى) خەلىپە قىلامسەن؟ ھالبۇكى بىز سېنى پاك دەپ مەدھىيەلەيمىز، مۇقەددەس دەپ مەدھىيەلەيمىز» دېدى. ئاللاھ: «مەن ھەقىقەتەن سىلەر بىلمەيدىغان نەرسىلەرنى بىلىمەن» دېدى[30].,
2,31,وَعَلَّمَ ءَادَمَ ٱلۡأَسۡمَآءَ كُلَّهَا ثُمَّ عَرَضَهُمۡ عَلَى ٱلۡمَلَٰٓئِكَةِ فَقَالَ أَنۢبِـُٔونِي بِأَسۡمَآءِ هَٰٓؤُلَآءِ إِن كُنتُمۡ صَٰدِقِينَ,ئاللاھ پۈتۈن شەيئىلەرنىڭ ناملىرىنى ئادەمگە ئۆگەتتى، ئاندىن ئۇلارنى پەرىشتىلەرگە كۆرسىتىپ: «(خەلىپە بولۇشقا ئادەمگە قارىغاندا بىز ھەقلىق دەيدىغان قارىشىڭلاردا) راستچىل بولساڭلار، بۇ شەيئىلەرنىڭ ناملىرىنى ماڭا ئېيتىپ بېرىڭلار» دېدى[31].,
2,32,قَالُواْ سُبۡحَٰنَكَ لَا عِلۡمَ لَنَآ إِلَّا مَا عَلَّمۡتَنَآۖ إِنَّكَ أَنتَ ٱلۡعَلِيمُ ٱلۡحَكِيمُ,پەرىشتىلەر: «سېنى (پۈتۈن كەمچىلىكلەردىن) پاك دەپ تونۇيمىز. بىز سەن بىلدۈرگەندىن باشقىنى بىلمەيمىز، ھەقىقەتەن سەن ھەممىنى بىلگۈچىدۇرسەن، ھېكمەت بىلەن ئىش قىلغۇچىدۇرسەن» دېدى[32]. ,
2,33,قَالَ يَٰٓـَٔادَمُ أَنۢبِئۡهُم بِأَسۡمَآئِهِمۡۖ فَلَمَّآ أَنۢبَأَهُم بِأَسۡمَآئِهِمۡ قَالَ أَلَمۡ أَقُل لَّكُمۡ إِنِّيٓ أَعۡلَمُ غَيۡبَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ وَأَعۡلَمُ مَا تُبۡدُونَ وَمَا كُنتُمۡ تَكۡتُمُونَ,ئاللاھ: «ئى ئادەم! ئۇلارغا بۇ نەرسىلەرنىڭ ناملىرىنى ئېيتىپ بەرگىن» دېدى. ئادەم ئۇلارغا بۇ نەرسىلەرنىڭ ناملىرىنى ئېيتىپ بەرگەن چاغدا، ئاللاھ: «مەن سىلەرگە ئاسمانلاردىكى ۋە زېمىندىكى غەيبلەرنى ھەقىقەتەن بىلىپ تۇرىمەن، ئاشكارا ۋە يوشۇرۇن ئىشىڭلارنى بىلىپ تۇرىمەن، دېمىگەنمىدىم» دېدى[33].,
2,34,وَإِذۡ قُلۡنَا لِلۡمَلَٰٓئِكَةِ ٱسۡجُدُواْ لِأٓدَمَ فَسَجَدُوٓاْ إِلَّآ إِبۡلِيسَ أَبَىٰ وَٱسۡتَكۡبَرَ وَكَانَ مِنَ ٱلۡكَٰفِرِينَ,ئۆز ۋاقتىدا پەرىشتىلەرگە: «ئادەمگە سەجدە قىلىڭلار» دېدۇق، ئىبلىستىن باشقا ھەممىسى سەجدە قىلدى، ئىبلىس (سەجدە قىلىشتىن) باش تارتتى، تەكەببۇرلۇق قىلدى، ئۇ كاپىرلاردىن بولۇپ كەتتى[34].,
2,35,وَقُلۡنَا يَٰٓـَٔادَمُ ٱسۡكُنۡ أَنتَ وَزَوۡجُكَ ٱلۡجَنَّةَ وَكُلَا مِنۡهَا رَغَدًا حَيۡثُ شِئۡتُمَا وَلَا تَقۡرَبَا هَٰذِهِ ٱلشَّجَرَةَ فَتَكُونَا مِنَ ٱلظَّٰلِمِينَ,بىز ئادەمگە: «ئى ئادەم! سەن خوتۇنۇڭ (ھەۋۋا) بىلەن جەننەتتە تۇرۇڭلار! جەننەتتىكى نەرسىلەردىن خالىغىنىڭلارچە كەڭتاشا يەپ ـ ئىچىڭلار، بۇ دەرەخكە يېقىنلاشماڭلار (يەنى مېۋىسىدىن يېمەڭلار)، بولمىسا (ئۆزۈڭلارغا) زۇلۇم قىلغۇچىلاردىن بولۇپ قالىسىلەر» دېدۇق[35].,
2,36,فَأَزَلَّهُمَا ٱلشَّيۡطَٰنُ عَنۡهَا فَأَخۡرَجَهُمَا مِمَّا كَانَا فِيهِۖ وَقُلۡنَا ٱهۡبِطُواْ بَعۡضُكُمۡ لِبَعۡضٍ عَدُوّٞۖ وَلَكُمۡ فِي ٱلۡأَرۡضِ مُسۡتَقَرّٞ وَمَتَٰعٌ إِلَىٰ حِينٖ,شەيتان ئۇ ئىككىسىنى تېيىلدۇردى (يەنى مەنئى قىلىنغان دەرەخنىڭ مېۋىسىنى يېگۈزۈپ خاتالاشتۇردى)، تۇرۇۋاتقان جەننەتتىن چىقاردى. (ئادەمگە، ھەۋۋاغا، ئىبلىسقا) «بىر ـ بىرىڭلار بىلەن ئۆچەكەشكەن ھالدا (جەننەتتىن يەر يۈزىگە) چۈشۈڭلار، يەر يۈزىدە ۋاقىتلىق (ئەجىلىڭلار توشقۇچە) يەرلىشىڭلار ۋە (نېمەتلەردىن) بەھرىمەن بولۇڭلار» دېدۇق[36].,
2,37,فَتَلَقَّىٰٓ ءَادَمُ مِن رَّبِّهِۦ كَلِمَٰتٖ فَتَابَ عَلَيۡهِۚ إِنَّهُۥ هُوَ ٱلتَّوَّابُ ٱلرَّحِيمُ,ئادەم پەرۋەردىگارىدىن بىرقانچە سۆز تەلىم ئالدى (يەنى گۇناھىنىڭ كەچۈرۈلۈشى ئۈچۈن ئوقۇيدىغان دۇئا ئۇنىڭغا ئىلھام ئارقىلىق بىلدۈرۈلدى)، ئاللاھ ئۇنىڭ تەۋبىسىنى قوبۇل قىلدى. ئاللاھ ھەقىقەتەن تەۋبىنى بەكمۇ قوبۇل قىلغۇچىدۇر، (بەندىلىرىگە) ناھايىتى مېھرىباندۇر[37].,
2,38,قُلۡنَا ٱهۡبِطُواْ مِنۡهَا جَمِيعٗاۖ فَإِمَّا يَأۡتِيَنَّكُم مِّنِّي هُدٗى فَمَن تَبِعَ هُدَايَ فَلَا خَوۡفٌ عَلَيۡهِمۡ وَلَا هُمۡ يَحۡزَنُونَ,(ئۇلارغا) «ھەممىڭلار بۇ يەردىن چۈشۈڭلار، سىلەرگە مەن تەرەپتىن بىر يول كۆرسەتكۈچى (يەنى پەيغەمبەر) كېلىدۇ، يولۇمغا ئەگەشكەنلەرگە (ئاخىرەتتە) قورقۇنچ ۋە غەم ـ قايغۇ بولمايدۇ» دېدۇق[38]. ,
