surah,ayah,arabic_text,translation,footnotes
69,11,إِنَّا لَمَّا طَغَا ٱلۡمَآءُ حَمَلۡنَٰكُمۡ فِي ٱلۡجَارِيَةِ,"నిశ్చయంగా, ఎప్పుడైతే (నూహ్ తుఫాన్) నీరు హద్దు లేకుండా ఉప్పొంగి పోయిందో! అప్పుడు మేము, మిమ్మల్ని[1] పయనించే (నావలో) ఎక్కించాము.",[1] మిమ్మల్ని అంటే మీ పూర్వీకులను.
69,12,لِنَجۡعَلَهَا لَكُمۡ تَذۡكِرَةٗ وَتَعِيَهَآ أُذُنٞ وَٰعِيَةٞ,"దానిని, మీకొక హితబోధగానూ మరియు జ్ఞాపకముంచుకోగల చెవి, దానిని జ్ఞాపకం ఉంచుకోవటానికి అనువైనదిగా చేశాము.",
69,13,فَإِذَا نُفِخَ فِي ٱلصُّورِ نَفۡخَةٞ وَٰحِدَةٞ,ఇక ఎప్పుడైతే ఒక పెద్ద ధ్వనితో బాకా ఊదబడుతుందో![1],[1] అల్-'హాఖ్ఖహ్ : ఏ విధంగా సంభవిస్తుందో ఇక్కడ వివరించబడుతోంది. ఇస్రాఫీల్ ('అ.స.) పెద్ధ ధ్వనితో బాకా ఊదగానే అది సంభవిస్తుంది.
69,14,وَحُمِلَتِ ٱلۡأَرۡضُ وَٱلۡجِبَالُ فَدُكَّتَا دَكَّةٗ وَٰحِدَةٗ,మరియు భూమి మరియు పర్వతాలు పైకి ఎత్తబడి ఒక పెద్ద దెబ్బతో తుత్తునియలుగా చేయబడతాయో!,
69,15,فَيَوۡمَئِذٖ وَقَعَتِ ٱلۡوَاقِعَةُ,"అప్పుడు, ఆ రోజున సంభవించవలసిన ఆ అనివార్య సంఘటన సంభవిస్తుంది.",
69,16,وَٱنشَقَّتِ ٱلسَّمَآءُ فَهِيَ يَوۡمَئِذٖ وَاهِيَةٞ,మరియు ఆ రోజున ఆకాశం బ్రద్దలై పోతుంది మరియు దాని వ్యవస్థ సడలి పోతుంది[1].,[1] అంటే దీని అర్థం ఇది కావచ్చు. ఆకాశంలోని నక్షత్రాల వ్యవస్థ సడలిపోతుంది. అవి బ్రద్ధలై పోయి వాటి మధ్య నున్న గురుత్వాకర్షణ శక్తి నశించిపోతుంది.
69,17,وَٱلۡمَلَكُ عَلَىٰٓ أَرۡجَآئِهَاۚ وَيَحۡمِلُ عَرۡشَ رَبِّكَ فَوۡقَهُمۡ يَوۡمَئِذٖ ثَمَٰنِيَةٞ,"మరియు దేవదూతలు దాని (అర్ష్) ప్రక్కలలో ఉంటారు. మరియు నీ ప్రభువు యొక్క సింహాసనాన్ని (అర్ష్ ను), ఆ రోజు ఎనిమిది మంది (దేవదూతలు) ఎత్తుకొని ఉంటారు.",
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,ఆ రోజు మీరు (తీర్పు కొరకు) హాజరు చేయబడతారు. మీరు దాచిన ఏ రహస్యం కూడా (ఆ రోజు) దాగి ఉండదు[1].,"[1] అంటే 'హాజరు చేయబడి, ప్రతివాని కర్మపత్రాలు అతని చేతికిచ్చి వాటి ఆధారంగా అతని తీర్పు జరుగుతుంది. ఆ తీర్పు ప్రకారం అతడు తన గమ్యస్థానానికి (స్వర్గం లేక నరకానికి) పంపబడతాడు."
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"ఇక ఎవనికైతే తన కర్మపత్రము కుడి చేతిలో ఇవ్వబడుతుందో, అతడు ఇలా అంటాడు: ""ఇదిగో నా కర్మపత్రాన్ని తీసుకొని చదవండి!",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"నిశ్చయంగా, నా లెక్క నాకు తప్పకుండా లభిస్తుందని నేను భావించేవాడిని!""",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"కావున, అతడు సంతోషకరమైన జీవితం గడుపుతాడు.",
69,22,فِي جَنَّةٍ عَالِيَةٖ,అత్యున్నతమైన స్వర్గవనంలో[1].,"[1] స్వర్గాలలో ఎన్నో దరజాలు ఉన్నాయి. నూరు దరజాలున్నాయని 'హదీస్'లో చెప్పబడింది. దరజా అంటే వర్గం, క్రమం, శ్రేణి, కక్ష్య లేక తరగతి."
69,23,قُطُوفُهَا دَانِيَةٞ,"దాని పండ్లగుత్తులు, సమీపంలో వ్రేలాడుతూ ఉంటాయి.",
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"(వారితో ఇలా అనబడుతుంది): ""గడిచి పోయిన దినాలలో మీరు చేసి పంపిన కర్మలకు ప్రతిఫలంగా, ఇప్పుడు మీరు హాయిగా తినండి మరియు త్రాగండి!""",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"ఇక ఎవడికైతే, తన కర్మపత్రం ఎడమ చేతికి ఇవ్వబడుతుందో, అతడు ఇలా వాపోతాడు: ""అయ్యో! నా పాడుగాను! నా కర్మపత్రం అసలు నాకు ఇవ్వబడకుండా ఉంటే ఎంత బాగుండేది!",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,మరియు నా లెక్క ఏమిటో నాకు తెలియకుంటే ఎంత బాగండేది!,
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,అయ్యో! నా పాడుగాను! అది (ఆ మరణమే) నాకు అంతిమ మరణమై ఉంటే ఎంత బాగుండేది!,
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,నా సంపద నాకేమీ పనికి రాలేదు;,
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,"నా అధికారమంతా అంతమై పోయింది!""",
69,30,خُذُوهُ فَغُلُّوهُ,"(అప్పుడు ఇలా ఆజ్ఞ ఇవ్వబడుతుంది): ""అతన్ని పట్టుకోండి మరియు అతని మెడలో సంకెళ్ళు వేయండి[1];","[1] 'గుల్లూహున్: అతనికి సంకెళ్ళు వేయండి. చూడండి, 13:5, 34:33, 36:8, 40:71."
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,తరువాత అతనిని భగభగమండే నరకాగ్నిలో వేయండి.,
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,"ఆ తరువాత అతనిని డెబ్భై మూరల పొడవు గల గొలుసుతో బంధించండి[1]!""","[1] చూడండి, 14:49."
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,వాస్తవానికి అతడు సర్వోత్తముడైన అల్లాహ్ ను విశ్వసించేవాడు కాదు.,
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,మరియు నిరుపేదలకు ఆహారం పెట్టమని ప్రోత్సహించేవాడు కాదు.,
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"కావున, ఈనాడు అతనికి ఇక్కడ ఏ స్నేహితుడూ లేడు;",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,"మరియు అసహ్యకరమైన గాయాల కడుగు తప్ప, మరొక ఆహారమూ లేదు!",
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,దానిని పాపులు తప్ప మరెవ్వరూ తినరు!,
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"కావున, నేను మీరు చూడగలిగే వాటి శపథం చేస్తున్నాను;",
69,39,وَمَا لَا تُبۡصِرُونَ,మరియు మీరు చూడలేనట్టని వాటి (శపథం) కూడా!,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"నిశ్చయంగా, ఇది (ఈ ఖుర్ఆన్) గౌరవనీయుడైన సందేశహరుని (పై అవతరింప జేయబడిన) వాక్కు.",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,మరియు ఇది ఒక కవి యొక్క వాక్కు కాదు. మీరు విశ్వసించేది చాలా తక్కువ.,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,మరియు ఇది ఏ జ్యాతిష్యుని వాక్కు కూడా కాదు! మీరు గ్రహించేది చాలా తక్కువ.,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,ఇది సర్వలోకాల ప్రభువు తరఫు నుండి అవతరించింది.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"ఒకవేళ ఇతను (ఈ ప్రవక్త), మా (అల్లాహ్ ను) గురించి ఏదైనా అబద్ధపు మాట కల్పించి ఉంటే!",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,మేము అతని కుడి చేతిని పట్టుకునే వారం.,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,తరువాత అతని (మెడ) రక్తనాళాన్ని కోసేవారం.,
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,అప్పుడు మీలో నుండి ఏ ఒక్కడు కూడా అతనిని (మా శిక్ష నుండి) కాపాడ లేక పోయేవాడు.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,"మరియు నిశ్చయంగా, ఇది (ఈ ఖుర్ఆన్) దైవభీతి గల వారికొక హితోపదేశం.",
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,మరియు నిశ్చయంగా మీలో కొందరు దీనిని (ఈ ఖుర్ఆన్ ను) అసత్యమని అనేవారు ఉన్నారని మాకు బాగా తెలుసు.,
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,"మరియు నిశ్చయంగా, ఇది (ఈ తిరస్కారం) సత్యతిరస్కారులకు దుఃఖ కారణమవుతుంది.",
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"మరియు నిశ్చయంగా, ఇది (ఈ ఖుర్ఆన్) నమ్మదగిన సత్యం.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,కావున నీవు సర్వోత్తముడైన నీ ప్రభువు పవిత్ర నామాన్ని స్తుతించు.,
