surah,ayah,arabic_text,translation,footnotes
76,21,عَٰلِيَهُمۡ ثِيَابُ سُندُسٍ خُضۡرٞ وَإِسۡتَبۡرَقٞۖ وَحُلُّوٓاْ أَسَاوِرَ مِن فِضَّةٖ وَسَقَىٰهُمۡ رَبُّهُمۡ شَرَابٗا طَهُورًا,వారి ఒంటి మీద సన్నని ఆకుపచ్చని శ్రేష్ఠమైన పట్టు వస్త్రాలు మరియు బంగారు జలతారు అల్లిన దుస్తులుంటాయి. మరియు వారికి వెండి కంకణాలు తొడిగించబడతాయి. మరియు వారి ప్రభువు వారికి నిర్మలమైన పానీయాన్ని త్రాగటానికి ప్రసాదిస్తాడు.,
76,22,إِنَّ هَٰذَا كَانَ لَكُمۡ جَزَآءٗ وَكَانَ سَعۡيُكُم مَّشۡكُورًا,"(వారితో ఇలా అనబడుతుంది): ""నిశ్చయంగా, ఇది మీకు ఇవ్వబడే ప్రతిఫలం. ఎందుకంటే, మీ శ్రమ అంగీరించబడింది.""",
76,23,إِنَّا نَحۡنُ نَزَّلۡنَا عَلَيۡكَ ٱلۡقُرۡءَانَ تَنزِيلٗا,"నిశ్చయంగా, మేమే, ఈ ఖుర్ఆన్ ను, నీ పై (ఓ ముహమ్మద్!) క్రమక్రమంగా అవతరింపజేశాము.",
76,24,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تُطِعۡ مِنۡهُمۡ ءَاثِمًا أَوۡ كَفُورٗا,కావున నీవు నీ ప్రభువు యొక్క ఆజ్ఞపై స్థిరంగా ఉండు మరియు వీరిలోని ఏ పాపి యొక్క లేదా సత్యతిరస్కారుని యొక్క మాట గాని వినకు[1].,"[1] మక్కా సత్యతిరస్కారులు దైవప్రవక్త ('స'అస)ను : అతని ధర్మప్రచారాన్ని అపమనే వారు. మరియు తమ దేవతలను ఆరాధించమనేవారు. దానికి బదులుగా వారు అతనికి కోరినంత ధనం, అధికారం ఇస్తాం అనేవారు. మరియు అతనికి ఇష్టమైన స్త్రీతో వివాహం చేయిస్తాం అనేవారు. (ఫ'త్హ్ అల్-ఖదీర్)."
76,25,وَٱذۡكُرِ ٱسۡمَ رَبِّكَ بُكۡرَةٗ وَأَصِيلٗا,మరియు నీ ప్రభువు నామాన్ని ఉదయం మరియు సాయంత్రం స్మరిస్తూ ఉండు[1].,"[1] అంటే అన్ని వేళలో ఉదయం ఫజ్ర్, సాయంత్రం ""జుహ్ర్ మరియు 'అస్ర్ నమా'జులు."
76,26,وَمِنَ ٱلَّيۡلِ فَٱسۡجُدۡ لَهُۥ وَسَبِّحۡهُ لَيۡلٗا طَوِيلًا,"మరియు రాత్రివేళ ఆయన సన్నిధిలో సాష్టాంగం (సజ్దా) చేస్తూ ఉండు[1] మరియు రాత్రివేళ సుదీర్ఘ కాలం, ఆయన పవిత్రతను కొనియాడుతూ ఉండు.","[1] రాత్రివేళలో మ'గ్ రిబ్, 'ఇషా నమా'జ్ లు మరియు తహజ్జుద్ నమా'జ్ లు."
76,27,إِنَّ هَٰٓؤُلَآءِ يُحِبُّونَ ٱلۡعَاجِلَةَ وَيَذَرُونَ وَرَآءَهُمۡ يَوۡمٗا ثَقِيلٗا,"నిశ్చయంగా, వీరు అనిశ్చితమైన ఈ ప్రాపంచిక జీవితం పట్ల మోహితులై వున్నారు. మరియు మున్ముందు రానున్న భారమైన దినాని విస్మరిస్తున్నారు[1].",[1] భారమైన దినం అంటే పునరుత్థాన దినం
76,28,نَّحۡنُ خَلَقۡنَٰهُمۡ وَشَدَدۡنَآ أَسۡرَهُمۡۖ وَإِذَا شِئۡنَا بَدَّلۡنَآ أَمۡثَٰلَهُمۡ تَبۡدِيلًا,మేమే వీరిని సృష్టించినవారము మరియు వీరి శరీరాన్ని దృఢ పరిచిన వారము. మరియు మేము కోరినప్పుడు వీరికి బదులుగా వీరి వంటి వారిని తేగలము.,
76,29,إِنَّ هَٰذِهِۦ تَذۡكِرَةٞۖ فَمَن شَآءَ ٱتَّخَذَ إِلَىٰ رَبِّهِۦ سَبِيلٗا,"నిశ్చయంగా, ఇదొక హితోపదేశం కావున ఇష్టపడినవాడు తన ప్రభువు వైపునకు పోయే మార్గాన్ని అవలంబించవచ్చు!",
76,30,وَمَا تَشَآءُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ إِنَّ ٱللَّهَ كَانَ عَلِيمًا حَكِيمٗا,"మరియు అల్లాహ్ కోరకపోతే, మీరు కోరేదీ (జరగదు)! నిశ్చయంగా, అల్లాహ్ సర్వజ్ఞుడు, మహావివేకవంతుడు.",
76,31,يُدۡخِلُ مَن يَشَآءُ فِي رَحۡمَتِهِۦۚ وَٱلظَّٰلِمِينَ أَعَدَّ لَهُمۡ عَذَابًا أَلِيمَۢا,ఆయన తాను కోరినవారిని తన కారుణ్యంలోకి తీసుకుంటాడు. మరియు దుర్మార్గుల కొరకు ఆయన బాధాకరమైన శిక్షను సిద్ధపరచి ఉంచాడు.,
