surah,ayah,arabic_text,translation,footnotes
37,19,فَإِنَّمَا هِيَ زَجۡرَةٞ وَٰحِدَةٞ فَإِذَا هُمۡ يَنظُرُونَ,"నిశ్చయంగా, అది ఒక పెద్ద ధ్వని మాత్రమే (రెండవ బాకా), అప్పుడు వారు (లేచి) చూస్తూ ఉండిపోతారు.",
37,20,وَقَالُواْ يَٰوَيۡلَنَا هَٰذَا يَوۡمُ ٱلدِّينِ,"మరియు వారు ఇలా అంటారు: ""అయ్యో! మా దౌర్భాగ్యం! ఇదే ఆ తీర్పుదినం.""",
37,21,هَٰذَا يَوۡمُ ٱلۡفَصۡلِ ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"(అప్పుడు వారితో ఇలా అనబడుతుంది): ""మీరు అబద్ధమని తిరస్కరిస్తూ ఉండే న్యాయవిచారణ దినం ఇదే!"" [1]","[1] చూడండి, 77:13."
37,22,۞ ٱحۡشُرُواْ ٱلَّذِينَ ظَلَمُواْ وَأَزۡوَٰجَهُمۡ وَمَا كَانُواْ يَعۡبُدُونَ,"(దైవదూతలతో ఇలా అనబడుతుంది): ""ఆ దుర్మార్గులను సమావేశపరచండి! మరియు వారి సహవాసులను మరియు వారు ఆరాధిస్తూ ఉన్న వారిని -",
37,23,مِن دُونِ ٱللَّهِ فَٱهۡدُوهُمۡ إِلَىٰ صِرَٰطِ ٱلۡجَحِيمِ,అల్లాహ్ ను కాదని - తరువాత వారందరికీ ప్రజ్వలించే నరకాగ్ని మార్గాన్ని చూపండి;,
37,24,وَقِفُوهُمۡۖ إِنَّهُم مَّسۡـُٔولُونَ,మరియు వారిని అక్కడ నిలబెట్టండి. వాస్తవానికి వారిని ప్రశ్నించవలసి ఉంది.,
37,25,مَا لَكُمۡ لَا تَنَاصَرُونَ,"మీకేమైంది? మీరు పరస్పరం ఎందుకు సహాయం చేసుకోవటం లేదు?'""",
37,26,بَلۡ هُمُ ٱلۡيَوۡمَ مُسۡتَسۡلِمُونَ,అలా కాదు! ఆ రోజు వారు తమను తాము అల్లాహ్ కు అప్పగించుకుంటారు.,
37,27,وَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,మరియు వారు ఒకరి వైపునకు మరొకరు మరలి ఇలా ప్రశ్నించుకుంటారు.,
37,28,قَالُوٓاْ إِنَّكُمۡ كُنتُمۡ تَأۡتُونَنَا عَنِ ٱلۡيَمِينِ,"కొందరు అంటారు: ""మీరు మా వద్దకు (మమ్మల్ని మోసగించటానికి) మా కుడివైపు నుండి వచ్చేవారు!""[1]",[1] అంటే ధర్మం మరియు సత్యం పేరట వచ్చేవారు. అంటే వారు ఆచరించే ధర్మమే సత్యమైనదని!
37,29,قَالُواْ بَل لَّمۡ تَكُونُواْ مُؤۡمِنِينَ,"ఇతరులు ఇలా జవాబిస్తారు: ""అలా కాదు, మీ అంతట మీరే విశ్వసించేవారు కాదు.""",
37,30,وَمَا كَانَ لَنَا عَلَيۡكُم مِّن سُلۡطَٰنِۭۖ بَلۡ كُنتُمۡ قَوۡمٗا طَٰغِينَ,"""మాకు మీపై ఎలాంటి అధికారం ఉండేది కాదు. అలా కాదు! మీరే తలబిరుసుతనం చూపేవారు[1].""","[1] ఇలాంటి ఆయత్ లకు చూడండి, 14:21, 40:47-48, 34:31-32, 33:67-68, 7:38-39."
37,31,فَحَقَّ عَلَيۡنَا قَوۡلُ رَبِّنَآۖ إِنَّا لَذَآئِقُونَ,"""కావున, ఇప్పుడు మన ప్రభువు వాక్కు మనపై పూర్తి అయ్యింది. నిశ్చయంగా మనమంతా (శిక్షను) రుచి చూడగలము.""",
37,32,فَأَغۡوَيۡنَٰكُمۡ إِنَّا كُنَّا غَٰوِينَ,"""కావున మేము మిమ్మల్ని తప్పు దారిలో పడవేశాము, నిశ్చయంగా మేము కూడా మార్గభ్రష్టులమై ఉంటిమి[1]!""","[1] చివరకు వారి నాయకులు ఒప్పుకుంటారు, వారు స్వయంగా తప్పుదారిలో ఉండి, తమ అనుచరులను కూడా తప్పు దారి పట్టించారని! షై'తాన్ మాటల కోసం చూడండి, 14:22."
37,33,فَإِنَّهُمۡ يَوۡمَئِذٖ فِي ٱلۡعَذَابِ مُشۡتَرِكُونَ,"అప్పుడు నిశ్చయంగా, వారందరూ ఆ రోజు శిక్షలో భాగస్వాములవుతారు.",
37,34,إِنَّا كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,"నిశ్చయంగా, మేము అపరాధులతో ఇదే విధంగా ప్రవర్తిస్తాము.",
37,35,إِنَّهُمۡ كَانُوٓاْ إِذَا قِيلَ لَهُمۡ لَآ إِلَٰهَ إِلَّا ٱللَّهُ يَسۡتَكۡبِرُونَ,"వాస్తవానికి, వారితో: ""అల్లాహ్ తప్ప మరొక ఆరాధ్యదైవం లేడు."" అని అన్నప్పుడు, వారు దరహంకారం చూపేవారు.",
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓاْ ءَالِهَتِنَا لِشَاعِرٖ مَّجۡنُونِۭ,"మరియు వారు ఇలా అనేవారు: ""ఏమిటి? మేము ఒక పిచ్చికవి కొరకు మా ఆరాధ్య దైవాలను త్యజించాలా?""[1]","[1] వారు దైవప్రవక్త ('స'అస) ను పిచ్చికవి మరియు దివ్యఖుర్ఆన్ ను కవిత్వము అని హేళన చేసేవారు. చూడండి, 36:69."
37,37,بَلۡ جَآءَ بِٱلۡحَقِّ وَصَدَّقَ ٱلۡمُرۡسَلِينَ,"వాస్తవానికి, అతను (ముహమ్మద్) సత్యాన్ని తీసుకొని వచ్చాడు. మరియు అతను (తనకు పూర్వం వచ్చిన) ప్రవక్తలను సత్యవంతులని ధృవపరచాడు.",
37,38,إِنَّكُمۡ لَذَآئِقُواْ ٱلۡعَذَابِ ٱلۡأَلِيمِ,"నిశ్చయంగా, మీరు బాధాకరమైన శిక్షను రుచి చూడగలరు;",
37,39,وَمَا تُجۡزَوۡنَ إِلَّا مَا كُنتُمۡ تَعۡمَلُونَ,"మరియు మీకు, మీరు చేస్తూ ఉండిన కర్మలకు తగిన ఫలితం తప్ప, మరేమీ ఇవ్వబడదు -",
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,ఎన్నుకోబడిన అల్లాహ్ దాసులకు తప్ప.[1],"[1] వారికి అంటే అల్లాహ్ (సు.తా.) ఎన్నుకొన్న దాసులకు పదిరెట్లు పుణ్యఫలితం లభిస్తుంది. చూడండి, 6:160."
37,41,أُوْلَٰٓئِكَ لَهُمۡ رِزۡقٞ مَّعۡلُومٞ,అలాంటి వారి కొరకు వారికి తెలిసి ఉన్న జీవనోపాధి ఉంది;[1],"[1] చూడండి, 2:25."
37,42,فَوَٰكِهُ وَهُم مُّكۡرَمُونَ,అన్ని రకాల ఫలాలు. మరియు వారు ఆదరించబడతారు;,
37,43,فِي جَنَّٰتِ ٱلنَّعِيمِ,పరమ సుఖాలు గల స్వర్గవనాలలో;,
37,44,عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,"ఆసనాల మీద ఒకరికొకరు ఎదురెదురుగా కూర్చొని ఉంటారు, [1]","[1] చూడండి, 15:47."
37,45,يُطَافُ عَلَيۡهِم بِكَأۡسٖ مِّن مَّعِينِۭ,"వారి మధ్య ప్రవహించే చెలమల నుండి, పానీయపు (మధు) పాత్రలు త్రిప్పబడుతుంటాయి;",
37,46,بَيۡضَآءَ لَذَّةٖ لِّلشَّٰرِبِينَ,అది తెల్లగా (మెరిసిపోతూ) త్రాగే వారికి ఎంతో రుచికరమైనదిగా ఉంటుంది;,
37,47,لَا فِيهَا غَوۡلٞ وَلَا هُمۡ عَنۡهَا يُنزَفُونَ,దాని వల్ల వారికి ఎలాంటి బాధా కలుగదు మరియు వారు తమ తెలివినీ పోగొట్టుకోరు.,
37,48,وَعِندَهُمۡ قَٰصِرَٰتُ ٱلطَّرۡفِ عِينٞ,"మరియు వారి దగ్గర, శీలవతులైన తమ చూపులను నిగ్రహించుకునే, అందమైన కళ్ళు గల స్త్రీలు ఉంటారు.[1]","[1] చూచూడండి, 38:52."
37,49,كَأَنَّهُنَّ بَيۡضٞ مَّكۡنُونٞ,వారు దాచబడిన గ్రుడ్లవలే (కోమలంగా) ఉంటారు.[1],"[1] చూడండి, 56:34. చూఉష్టృ పక్షి (నిప్పుకోడి) తన గ్రుడ్లను భద్రంగా దాచి నందుకు అవి ఎంత సౌందర్యంగా ఉంటాయో స్వర్గపు 'హూర్ లు అలాగే ఉంటారు."
37,50,فَأَقۡبَلَ بَعۡضُهُمۡ عَلَىٰ بَعۡضٖ يَتَسَآءَلُونَ,"అప్పుడు వారు ఒకరి వైపు కొకరు మరలి, పరస్పరం ఇలా ప్రశ్నించుకుంటారు.",
37,51,قَالَ قَآئِلٞ مِّنۡهُمۡ إِنِّي كَانَ لِي قَرِينٞ,"వారిలో ఒకడంటాడు: ""వాస్తవానికి (భూలోకంలో) నాకొక స్నేహితుడు (ఖరీనున్) ఉండేవాడు;",
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلۡمُصَدِّقِينَ,అతడు నన్ను ఇలా అడిగేవాడు: ఏమీ? నీవు కూడా (పునరుత్థానం) నిజమేనని నమ్మేవారిలో ఒకడివా?,
37,53,أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَدِينُونَ,"ఏమీ? మనం చనిపోయి మట్టిగా ఎముకలుగా మారి పోయిన తరువాత కూడా నిశ్చయంగా మనకు ప్రతిఫలమనేది ఉంటుందా?""",
37,54,قَالَ هَلۡ أَنتُم مُّطَّلِعُونَ,"అతడు ఇంకా ఇలా అంటాడు: ""ఏమీ? మీరు అతడిని చూడదలచుకున్నారా?""",
37,55,فَٱطَّلَعَ فَرَءَاهُ فِي سَوَآءِ ٱلۡجَحِيمِ,"తరువాత అతడు తొంగి చూసి, అతడిని (తన పూర్వ స్నేహితుణ్ణి) భగభగ మండే నరకాగ్ని మధ్యలో చూస్తాడు.",
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرۡدِينِ,"అతడితో (ఆ స్నేహితునితో), అతడు అంటాడు: ""అల్లాహ్ సాక్షిగా! నీవు నన్ను నాశనం చేసి ఉండేవాడివే!",
37,57,وَلَوۡلَا نِعۡمَةُ رَبِّي لَكُنتُ مِنَ ٱلۡمُحۡضَرِينَ,"ఒకవేళ నా ప్రభువు అనుగ్రహమే లేకున్నట్లయితే! నేను కూడా (నరకానికి) హాజరు చేయబడిన వారిలో చేరి పోయేవాడిని.""",
37,58,أَفَمَا نَحۡنُ بِمَيِّتِينَ,"(తరువాత ఆ స్వర్గవాసి తన సహచరులతో అంటాడు): ""ఏమీ? ఇక మనం మరల చనిపోము కదా?",
37,59,إِلَّا مَوۡتَتَنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُعَذَّبِينَ,"మన మొదటి (భూలోక) మరణం తప్ప! మనకు ఇక ఎలాంటి శిక్ష పడదు కదా?""",
37,60,إِنَّ هَٰذَا لَهُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,"నిశ్చయంగా, ఇదే ఆ గొప్ప సాఫల్యం (విజయం).[1]","[1] అంటే తీర్పు తరువాత స్వర్గవాసులు ఎల్లప్పుడు స్వర్గంలో మరియు నరకవాసులు శాశ్వతంగా నరకంలో ఉంటారు. అప్పుడు మరణాన్ని ఒక గొర్రె ఆకారంలో తెచ్చి స్వర్గనరకాల మధ్య జిబ్ హ చేయడం జరుగుతుంది, ('హదీస్')."
37,61,لِمِثۡلِ هَٰذَا فَلۡيَعۡمَلِ ٱلۡعَٰمِلُونَ,ఇలాంటి (స్థానం) పొందటానికి పాటుపడే వారు పాటు పడాలి.,
37,62,أَذَٰلِكَ خَيۡرٞ نُّزُلًا أَمۡ شَجَرَةُ ٱلزَّقُّومِ,ఏమీ? ఇలాంటి ఆతిథ్యం మేలైనదా? లేక జముడు ఫలపు[1] ఆతిథ్యమా?,"[1] అజ్-'జఖ్ఖూము: జముడు చెట్టు ఫలం. ఇది అరబ్ తిహామహ్ ప్రాంతాలలో ఉన్నదేనని కొందరు వ్యాఖ్యాతల అభిప్రాయం. ఇది ఎంతో చేదైన దుర్వాసన గల ఫలం. ఇంకా చూడండి, 17:60, 44:43 మరియు 56:52."
37,63,إِنَّا جَعَلۡنَٰهَا فِتۡنَةٗ لِّلظَّٰلِمِينَ,"నిశ్చయంగా, మేము దానిని, దుర్మార్గుల కొరకు ఒక పరీక్షగా చేశాము.",
37,64,إِنَّهَا شَجَرَةٞ تَخۡرُجُ فِيٓ أَصۡلِ ٱلۡجَحِيمِ,"నిశ్చయంగా, అది నరకపు అడుగు భాగం నుండి మొలిచే ఒక చెట్టు;",
37,65,طَلۡعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَٰطِينِ,దాని మొగ్గలు షైతానుల తలల వలే ఉంటాయి.,
37,66,فَإِنَّهُمۡ لَأٓكِلُونَ مِنۡهَا فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,"నిశ్చయంగా, వారు దాని నుంచే తింటారు మరియు దానితోనే తమ కడుపులు నింపుకుంటారు.",
37,67,ثُمَّ إِنَّ لَهُمۡ عَلَيۡهَا لَشَوۡبٗا مِّنۡ حَمِيمٖ,"తరువాత నిశ్చయంగా, దాని మీద వారికి త్రాగటానికి సలసల కాగే పానీయం మాత్రమే ఉంటుంది[1].","[1] చూడండి, 47:15."
37,68,ثُمَّ إِنَّ مَرۡجِعَهُمۡ لَإِلَى ٱلۡجَحِيمِ,"ఆ తరువాత నిశ్చయంగా, వారి మరలింపు కేవలం భగభగ మండే నరకాగ్ని వైపునకే అవుతుంది.",
37,69,إِنَّهُمۡ أَلۡفَوۡاْ ءَابَآءَهُمۡ ضَآلِّينَ,"నిశ్చయంగా, అప్పుడు వారు తమ తండ్రితాతలు, మార్గభ్రష్టత్వంలో ఉండేవారని కనుగొంటారు!",
37,70,فَهُمۡ عَلَىٰٓ ءَاثَٰرِهِمۡ يُهۡرَعُونَ,మరియు తాము కూడా వారి అడుగు జాడలను అనుసరించటానికి త్వరపడుతూ ఉండేవారమని!,
37,71,وَلَقَدۡ ضَلَّ قَبۡلَهُمۡ أَكۡثَرُ ٱلۡأَوَّلِينَ,మరియు వాస్తవానికి వారి పూర్వీకులు కూడా చాలా మంది మార్గభ్రష్టులుగానే ఉండేవారు.,
37,72,وَلَقَدۡ أَرۡسَلۡنَا فِيهِم مُّنذِرِينَ,మరియు వాస్తవానికి మేము వారి వద్దకు హెచ్చరిక చేయటానికి (సందేశహరులను) పంపి ఉన్నాము.,
37,73,فَٱنظُرۡ كَيۡفَ كَانَ عَٰقِبَةُ ٱلۡمُنذَرِينَ,ఇక చూడు! హెచ్చరిక చేయబడిన వారి పర్యవసానం ఎలా ఉండిందో!,
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,ఎన్నుకోబడిన అల్లాహ్ దాసులకు తప్ప!,
37,75,وَلَقَدۡ نَادَىٰنَا نُوحٞ فَلَنِعۡمَ ٱلۡمُجِيبُونَ,"మరియు వాస్తవంగా, నూహ్[1] మమ్మల్ని వేడుకున్నాడు. ఎందుకంటే, మేము (ప్రార్థనలకు) ప్రత్యుత్తరమిచ్చే వారిలో సర్వోత్తములము.","[1] నూ'హ్ ('అ.స.) గాథ కోసం చూడండి, 11:25-48."
37,76,وَنَجَّيۡنَٰهُ وَأَهۡلَهُۥ مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,మరియు మేము అతనిని మరియు అతని కుటుంబం వారిని మహా విపత్తు (జలప్రళయం) నుండి కాపాడాము.[1],[1] అహ్లూన్: అంటే అతని కుటుంబం వారే కాక అతనితో బాటు విశ్వసించిన అతని అనుచరులు కూడాను.
37,77,وَجَعَلۡنَا ذُرِّيَّتَهُۥ هُمُ ٱلۡبَاقِينَ,మరియు అతని సంతతి వారిని మాత్రమే మిగిలి ఉండేటట్లు చేశాము.[1],"[1] నూ'హ్ ('అ.స.) భార్య మరియు అతని కుమారుడు విశ్వసించలేదు. కాబట్టి వారు, మునిగిపోయారు. అతని కుమారులలో 'హామ్, సామ్, యాఫస్'లు నావలో ఉన్నారు. 1) సామ్ నుండి 'అరబ్బులు, పర్షియన్లు, యూరోపియన్ లు మరియు యూదులు 2) 'హామ్ సంతతి నుండి సూడాన్, ఇండియా, 'హబషా, భిబ్తీలు మరియు బర్ బర్ లు మరియు 3) యాఫస్' సంతతి నుండి తుర్కీలు, ఖజర్, యఅ 'జూజ్ మఅ'జూజ్ మొదలైనవారు పుట్టారని చెబుతారు. (ఫ'త్హ్ అల్-ఖదీర్)."
37,78,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,మరియు తరువాత వచ్చే వారిలో అతని కీర్తిని (పేరు ప్రతిష్ఠను) నిలిపాము.,
37,79,سَلَٰمٌ عَلَىٰ نُوحٖ فِي ٱلۡعَٰلَمِينَ,సర్వలోకాలలో నూహ్ కు శాంతి కలుగు గాక (సలాం)!,
37,80,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"నిశ్చయంగా, మేము సజ్జనులకు ఈ విధంగా ప్రతిఫలం ఇస్తూ ఉంటాము.",
37,81,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"నిశ్చయంగా, అతను మా విశ్వాసులైన దాసులలోని వాడు.",
37,82,ثُمَّ أَغۡرَقۡنَا ٱلۡأٓخَرِينَ,తరువాత మేము ఇతరులను ముంచి వేశాము.,
37,83,۞ وَإِنَّ مِن شِيعَتِهِۦ لَإِبۡرَٰهِيمَ,"మరియు నిశ్చయంగా, అతనిని అనుసరించిన వారిలో ఇబ్రాహీమ్ ఒకడు.",
37,84,إِذۡ جَآءَ رَبَّهُۥ بِقَلۡبٖ سَلِيمٍ,అతను తన ప్రభువు సాన్నిధ్యానికి నిర్మల హృదయంతో వచ్చి;,
37,85,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَاذَا تَعۡبُدُونَ,"అతను తన తండ్రి మరియు తన జాతి వారితో ఇలా అన్నాడు: ""మీరు దేనిని ఆరాధిస్తున్నారు?",
37,86,أَئِفۡكًا ءَالِهَةٗ دُونَ ٱللَّهِ تُرِيدُونَ,ఏమీ? మీరు అల్లాహ్ ను వదలి మిథ్యా (బూటక) దైవాలను (ఆరాధించ) గోరుతున్నారా?,
37,87,فَمَا ظَنُّكُم بِرَبِّ ٱلۡعَٰلَمِينَ,"అయితే సర్వలోకాల ప్రభువును గురించి మీ అభిప్రాయమేమిటి?""",
37,88,فَنَظَرَ نَظۡرَةٗ فِي ٱلنُّجُومِ,"ఆ తరువాత, అతను నక్షత్రాల వైపుకు తన దృష్టి సారించాడు;[1]","[1] చూడండి, 6:76-78."
37,89,فَقَالَ إِنِّي سَقِيمٞ,"అప్పుడు అతను ఇలా అన్నాడు: ""నిశ్చయంగా, నా ఆరోగ్యం బాగులేదు.""[1]","[1] చూడండి, 21:63."
37,90,فَتَوَلَّوۡاْ عَنۡهُ مُدۡبِرِينَ,కావున వారు అతనిని వదలి పెట్టి వెళ్ళిపోయారు.,
37,91,فَرَاغَ إِلَىٰٓ ءَالِهَتِهِمۡ فَقَالَ أَلَا تَأۡكُلُونَ,"తరువాత అతను మెల్లగా వారి దేవతల (విగ్రహాల) దగ్గరికి వెళ్ళి ఇలా అన్నాడు: ""మీరు తినటం లేదేమిటి?""",
37,92,مَا لَكُمۡ لَا تَنطِقُونَ,"""మీకేమైంది? మీరెందుకు మాట్లాడరు?""",
37,93,فَرَاغَ عَلَيۡهِمۡ ضَرۡبَۢا بِٱلۡيَمِينِ,తరువాత అతను వాటి వద్దకు వెళ్ళి తన కుడిచేతితో వాటిని పగుల గొట్టాడు.[1],"[1] వివరాలకు చూడండి, 21:58."
37,94,فَأَقۡبَلُوٓاْ إِلَيۡهِ يَزِفُّونَ,"అప్పుడు, వారు (ప్రజలు) అతని దగ్గరకు త్వరత్వరగా వచ్చారు.",
37,95,قَالَ أَتَعۡبُدُونَ مَا تَنۡحِتُونَ,"అప్పుడు (ఇబ్రాహీమ్) వారితో అన్నాడు: ""ఏమీ? మీరు చెక్కిన వాటినే మీరు ఆరాధిస్తారా?""",
37,96,وَٱللَّهُ خَلَقَكُمۡ وَمَا تَعۡمَلُونَ,"""వాస్తవానికి, మిమ్మల్ని మరియు మీరు (చెక్కి) చేసిన వాటిని సృష్టించింది అల్లాహ్ యే కదా!""[1]",[1] సర్వసృష్టికి మూలాధారి అల్లాహ్ (సు.తా.) మాత్రమే! కావున ఆయనను ఆరాధించకుండా మీరు మీ చేతులతో తయారు చేసిన వాటిని ఎందుకు ఆరాధిస్తున్నారు.
37,97,قَالُواْ ٱبۡنُواْ لَهُۥ بُنۡيَٰنٗا فَأَلۡقُوهُ فِي ٱلۡجَحِيمِ,"వారు (పరస్పరం ఇలా చెప్పుకున్నారు): ""ఇతని కొరకు ఒక (అగ్ని) గుండం నిర్మించి, తరువాత ఇతనిని ఆ భగభగ మండే అగ్నిలో పడవేయండి!""",
