surah,ayah,arabic_text,translation,footnotes
77,13,لِيَوۡمِ ٱلۡفَصۡلِ,ఆ తీర్పుదినం కొరకా![1],"[1] యౌముల్ ఫ'స్ల్: పునరుత్థాన దినం. ఖుర్ఆన్ అవతరరణాక్రమంలో ఇక్కడ మొదటి సారి పేర్కొనబడింది., ఇంకా చూడండి, 37:21, 44:40, 78:17 మరియు 77:38."
77,14,وَمَآ أَدۡرَىٰكَ مَا يَوۡمُ ٱلۡفَصۡلِ,మరియు ఆ తీర్పుదినం అంటే ఏమిటో నీకెలా అర్థం కాగలదు?,
77,15,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థాన దినాన్ని) తిరస్కరించే వారికి వినాశమంది!,
77,16,أَلَمۡ نُهۡلِكِ ٱلۡأَوَّلِينَ,ఏమీ? మేము పూర్వీకులను నాశనం చేయలేదా?,
77,17,ثُمَّ نُتۡبِعُهُمُ ٱلۡأٓخِرِينَ,"తరువాత రాబోయే వారిని కూడా, మేము వారి వెనక పంపుతాము.",
77,18,كَذَٰلِكَ نَفۡعَلُ بِٱلۡمُجۡرِمِينَ,ఈ విధంగా మేము నేరస్థుల పట్ల వ్యవహరిస్తాము.,
77,19,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,20,أَلَمۡ نَخۡلُقكُّم مِّن مَّآءٖ مَّهِينٖ,ఏమీ? మేము మిమ్మల్ని తుచ్ఛమైన నీటితో (వీర్యబిందువుతో) సృష్టించలేదా?,
77,21,فَجَعَلۡنَٰهُ فِي قَرَارٖ مَّكِينٍ,తరువాత మేము దానిని ఒక భద్రమైన స్థానంలో ఉంచాము.,
77,22,إِلَىٰ قَدَرٖ مَّعۡلُومٖ,ఒక నిర్ణీత కాలం వరకు.,
77,23,فَقَدَرۡنَا فَنِعۡمَ ٱلۡقَٰدِرُونَ,"ఈ విధంగా మేము నిర్ణయించాము, ఎందుకంటే మేమే ఉత్తమమైన నిర్ణయాలు తీసుకునే వారము[1].","[1] చూడండి, 23:12-14."
77,24,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,25,أَلَمۡ نَجۡعَلِ ٱلۡأَرۡضَ كِفَاتًا,ఏమీ? మేము భూమిని ఒక సమీకరించే స్థానంగా చేయలేదా?,
77,26,أَحۡيَآءٗ وَأَمۡوَٰتٗا,జీవులకూ మరియు మృతులకూను?,
77,27,وَجَعَلۡنَا فِيهَا رَوَٰسِيَ شَٰمِخَٰتٖ وَأَسۡقَيۡنَٰكُم مَّآءٗ فُرَاتٗا,మరియు దానిలో ఎత్తైన పర్వతాలను స్థిరంగా నిలుపలేదా? మరియు మీకు త్రాగటానికి మంచి నీటిని ప్రసాదించలేదా?,
77,28,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,29,ٱنطَلِقُوٓاْ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,"(సత్యతిరస్కారులతో ఇలా అనబడుతుంది): ""మీరు తిరస్కరిస్తూ వచ్చిన దాని వైపునకు పొండి!""",
77,30,ٱنطَلِقُوٓاْ إِلَىٰ ظِلّٖ ذِي ثَلَٰثِ شُعَبٖ,(దాని పొగ) మూడు శాఖలుగా చీలిపోయే నీడ వైపునకు పొండి;,
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,కాని అది ఏ విధమైన (చల్ల) నీడనూ ఇవ్వదూ మరియు (నరక) జ్వాలల నుండి కూడా కాపాడదు!,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,వాస్తవానికి అది పెద్ద పెద్ద మొద్దు వంటి అగ్నికణాలను విసురుతుంది.,
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,వాస్తవానికి ఆ అగ్నికణాలు పసుపు పచ్చని ఒంటెల వలే కనిపిస్తాయి.,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,ఆ దినాన వారు మాట్లాడలేరు.,
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,మరియు వారికి సాకులు చెప్పుకునే అవకాశం కూడా ఇవ్వబడదు.,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,అది తీర్పుదినమై ఉంటుంది! మేము మిమ్మల్ని మరియు మీ పూర్వీకులను సమావేశపరచి ఉంటాము!,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,కావున మీ వద్ద ఏదైనా పన్నాగముంటే దానిని పన్నండి.[1],"[1] ఇటువంటి సందేశం గల ఆయత్ కోసం చూడండి, 55:33."
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,నిశ్చయంగా భయభక్తులు గలవారు (ఆ రోజు చల్లని) నీడలలో చెలమల దగ్గర ఉంటారు.,
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,మరియు వారికి వారు కోరే ఫలాలు లభిస్తాయి.,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,"(వారితో ఇలా అనబడుతుంది): ""మీరు చేస్తూ ఉండిన కర్మలను ఫలితంగా హాయిగా తినండి, త్రాగండి!""",
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"నిశ్చయంగా, మేము సజ్జనులకు ఇలాంటి ప్రతిఫలమే ఇస్తాము.",
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,"(ఓ సత్యతిరస్కారులారా!) మీరు కొంతకాలం తినండి, సుఖాలు అనుభవించండి. నిశ్చయంగా, మీరు నేరస్థులు!",
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది!,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,"మరియు వారితో: ""(అల్లాహ్ ముందు) వంగండి (రుకూఉ చేయండి)."" అని అన్నప్పుడు, వారు వంగలేదు.",
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ఆ రోజు (పునరుత్థానాన్ని) తిరస్కరించే వారికి వినాశముంది![1],"[1] ఈ ఆయత్ ఈ సూరహ్ లో పదిసార్లు వచ్చింది. ఏ విధంగానైతే: ""అయితే మీరిరువురు (మానవులు మరియు జిన్నాతులు) మీ ప్రభువు యొక్క ఏ యే అనుగ్రహాలను నిరాకరిస్తారు?"" అనే ఆయతు సూరహ్ అర్-ర'హ్ మాన్ (55)లో 31 సార్లు వచ్చిందో! అంటే, పునరుత్థాన దినాన్ని తిరస్కరించే వారికి వినాశం తప్పదనే విషయాన్ని అల్లాహుతా'లా మాటిమాటికి విశదీకరిస్తున్నాడు."
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,దీని (ఈ ఖుర్ఆన్) తరువాత ఇక వారు మరెలాంటి సందేశాన్నివిశ్వసిస్తారు?,
