surah,ayah,arabic_text,translation,footnotes
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,داسې نه ده، د نېکانو عملنامې به هرومرو په عليين کې وي.,
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,او ته څه خبر يې چې عليين څه دی.,
83,20,كِتَٰبٞ مَّرۡقُومٞ,يو ليکل شوی کتاب دی.,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,چې يوازې يې مقربې پرېښتې ليدنه کولای شي.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,پرته له شکه نېکان په نعمتونو کې وي.,
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,پر تختونو  باندې به وي ګورې به.,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,په مخونو کې به يې د نعمتونو تازه ګي پېژنې.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,پر هغوی به سوچه مهر کړل شوي شراب څښل کيږي.,
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,مهر به يې مشک وي، او په همدې کې دې سيالي کوونکي سره سيالي وکړي.,
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,او ګډون به يې له تسنيم (چینې څخه) وي.,
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,دا يوه چينه ده چې الله ته نېږدې خلک به ترې څښاک کوي.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,بېشکه هغو کسانو چې جرم يې کړی پر هغو کسانو پورې خندل چې ايمان يې راوړی وو.,
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,او کله به چې پر هغوی تېرېدل؛ نو يو بل ته به يې سترګکونه وهل.,
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,او خپلو کورونو ته به چې ور ستنېدل خوشحاله به ورستنېدل.,
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,او کله به يې چې هغوی (مسلمانان) وليدل ويل به يې: په رېښتيا چې دغه خلک لار ورکي شوي دي.,
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,حال دا چې هغوی پرې څارونکي نه وو لېږل شوي.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,نو نن به هغه کسان چې ايمان يې راوړی پر کافرانو پورې خاندي.,
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,پر تختونو به ناست د هغوی ننداره کوي.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,آیا کافرانو ته د هغه څه ثواب ورکړل شو چې کول يې؟,
