surah,ayah,arabic_text,translation,footnotes
36,65,ٱلۡيَوۡمَ نَخۡتِمُ عَلَىٰٓ أَفۡوَٰهِهِمۡ وَتُكَلِّمُنَآ أَيۡدِيهِمۡ وَتَشۡهَدُ أَرۡجُلُهُم بِمَا كَانُواْ يَكۡسِبُونَ,نن به موږ د هغوى په خولو مهر وهو، خبرې به يې لاسونه راسره كوي او پښې به يې په هغو كارو شاهدي وايي چې دوى به كول.,
36,66,وَلَوۡ نَشَآءُ لَطَمَسۡنَا عَلَىٰٓ أَعۡيُنِهِمۡ فَٱسۡتَبَقُواْ ٱلصِّرَٰطَ فَأَنَّىٰ يُبۡصِرُونَ,او كه موږ وغواړو د هغوى سترګې به هموارې (بې نوره) كړو، بيا چې لارې ته ور وړاندې شي نو څرنګه به يې ويني.,
36,67,وَلَوۡ نَشَآءُ لَمَسَخۡنَٰهُمۡ عَلَىٰ مَكَانَتِهِمۡ فَمَا ٱسۡتَطَٰعُواْ مُضِيّٗا وَلَا يَرۡجِعُونَ,او كه وغواړو خامخا به يې پر خپلو ځايو مسخ كړو، بيا به دوى نه تللى او نه راګرځېدلى شي.,
36,68,وَمَن نُّعَمِّرۡهُ نُنَكِّسۡهُ فِي ٱلۡخَلۡقِۚ أَفَلَا يَعۡقِلُونَ,او چا ته چې اوږد عمر وركوو نو هغه په پيدايښت كې [بدن یې] کمزوری كوو، اّيا نو دوى عقل نه كاروي؟,
36,69,وَمَا عَلَّمۡنَٰهُ ٱلشِّعۡرَ وَمَا يَنۢبَغِي لَهُۥٓۚ إِنۡ هُوَ إِلَّا ذِكۡرٞ وَقُرۡءَانٞ مُّبِينٞ,او موږ هغه ته نه شعر ورښوولى او نه ورسره ښايي، هغه خو له نصيحت او روښان قرآنه پرته بل څه نه دى.,
36,70,لِّيُنذِرَ مَن كَانَ حَيّٗا وَيَحِقَّ ٱلۡقَوۡلُ عَلَى ٱلۡكَٰفِرِينَ,دې لپاره چې كه څوك ژوندى وي هغه ته خبردارى وركړي او پر كافرانو (د عذاب) خبره ثابته شي.,
36,71,أَوَلَمۡ يَرَوۡاْ أَنَّا خَلَقۡنَا لَهُم مِّمَّا عَمِلَتۡ أَيۡدِينَآ أَنۡعَٰمٗا فَهُمۡ لَهَا مَٰلِكُونَ,او آيا دوی نه ګوري چې یقینا پیدا کړي موږ دوى لپاره له هغو څه چې زموږ لاسونو کړي څاروي نو دوى يې مالكان دي.,
36,72,وَذَلَّلۡنَٰهَا لَهُمۡ فَمِنۡهَا رَكُوبُهُمۡ وَمِنۡهَا يَأۡكُلُونَ,او هغه مو ورته تابع كړي هم دي چې ځينې يې د دوى سپرلۍ دي او له ځينو يې خوراك كوي.,
36,73,وَلَهُمۡ فِيهَا مَنَٰفِعُ وَمَشَارِبُۚ أَفَلَا يَشۡكُرُونَ,او په هغو كې د دوى لپاره ډېرې ګټې او د څښاك شيان دي نو اّيا شكر نه باسي.,
36,74,وَٱتَّخَذُواْ مِن دُونِ ٱللَّهِ ءَالِهَةٗ لَّعَلَّهُمۡ يُنصَرُونَ,او نیولي دي دوى پرته له الله څخه حقداران د بندګۍ د دې لپاره چې دوی سره مرسته وکړی شي.,
36,75,لَا يَسۡتَطِيعُونَ نَصۡرَهُمۡ وَهُمۡ لَهُمۡ جُندٞ مُّحۡضَرُونَ,ځواک نه لري (د خپل ځان او د دوی) د مرستې کولو او دوی [دا مشرکان] هغوی [دې باطل معبودانو] لره لښکر دی حاضر کړی شوی.,
36,76,فَلَا يَحۡزُنكَ قَوۡلُهُمۡۘ إِنَّا نَعۡلَمُ مَا يُسِرُّونَ وَمَا يُعۡلِنُونَ,پس غمجن دې نه کړي تا لره وینا د دوی، يقيناً موږ پوهيږو په هغه څه چې دوى يې پټوي او په هغه څه چې ښكاره کوي یې.,
36,77,أَوَلَمۡ يَرَ ٱلۡإِنسَٰنُ أَنَّا خَلَقۡنَٰهُ مِن نُّطۡفَةٖ فَإِذَا هُوَ خَصِيمٞ مُّبِينٞ,اّيا انسان نه دي ليدلي چې هغه مو له يوه څاڅكي (نطفې) پيدا كړ خو بيا يو دم څرګند جګړه مار (ترې جوړ) شو.,
36,78,وَضَرَبَ لَنَا مَثَلٗا وَنَسِيَ خَلۡقَهُۥۖ قَالَ مَن يُحۡيِ ٱلۡعِظَٰمَ وَهِيَ رَمِيمٞ,او موږ ته مثال بيانوي او خپل پيدايښت يې هېر كړ وايي څوك به دا هډوكي راژوندي كوي چې وراسته رژېدلي وي.,
36,79,قُلۡ يُحۡيِيهَا ٱلَّذِيٓ أَنشَأَهَآ أَوَّلَ مَرَّةٖۖ وَهُوَ بِكُلِّ خَلۡقٍ عَلِيمٌ,ورته وايه: هغه ذات به يې راژوندي كوي كوم چې په لومړي ځل يې پيدا كړي او هماغه په هر ډول پيدايښت ښه پوه دى.,
36,80,ٱلَّذِي جَعَلَ لَكُم مِّنَ ٱلشَّجَرِ ٱلۡأَخۡضَرِ نَارٗا فَإِذَآ أَنتُم مِّنۡهُ تُوقِدُونَ,هغه چې تاسو ته يې له شنې ونې اور پيدا كړ او له هغې نه تاسو اور بلوئ.,
36,81,أَوَلَيۡسَ ٱلَّذِي خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ بِقَٰدِرٍ عَلَىٰٓ أَن يَخۡلُقَ مِثۡلَهُمۚ بَلَىٰ وَهُوَ ٱلۡخَلَّٰقُ ٱلۡعَلِيمُ,اّيا هغه ذات چې اسمانونه او ځمكه يې پيدا كړي، په دې نه دى قادر چې د دوى په شان (نور څه) پيدا كړي؟ ولې نه، (قادر دى) او هماغه ښه پيدا كونكى ډېر پوه دى.,
36,82,إِنَّمَآ أَمۡرُهُۥٓ إِذَآ أَرَادَ شَيۡـًٔا أَن يَقُولَ لَهُۥ كُن فَيَكُونُ,بیشکه د هغه امر خو كله چې څه وغواړي دا دى چې و وايي: شه! نو هغه وشي.,
36,83,فَسُبۡحَٰنَ ٱلَّذِي بِيَدِهِۦ مَلَكُوتُ كُلِّ شَيۡءٖ وَإِلَيۡهِ تُرۡجَعُونَ,نو هغه ذات لره پاكي ده چې د هر شي باچايي يې په لاس کې ده او (خاص) ده ته به ورګرځول كېږئ.,
