surah,ayah,arabic_text,translation,footnotes
80,22,ثُمَّ إِذَا شَآءَ أَنشَرَهُۥ,"Сипас ҳар гоҳ бихоҳад, ӯро [зинда мекунад ва] бармеангезад",
80,23,كَلَّا لَمَّا يَقۡضِ مَآ أَمَرَهُۥ,"Ҳаргиз чунин нест [ки ӯ мепиндорад]. Ӯ ҳанӯз он чиро, ки [Аллоҳ таоло] фармон дода, ба ҷой наовардааст",
80,24,فَلۡيَنظُرِ ٱلۡإِنسَٰنُ إِلَىٰ طَعَامِهِۦٓ,"Пас, инсон бояд ба ғизои хеш [ва офариниши он] бингарад",
80,25,أَنَّا صَبَبۡنَا ٱلۡمَآءَ صَبّٗا,Мо оби фаровон [аз осмон] фуру рехтем,
80,26,ثُمَّ شَقَقۡنَا ٱلۡأَرۡضَ شَقّٗا,Сипас заминро аз ҳам шикофтем,
80,27,فَأَنۢبَتۡنَا فِيهَا حَبّٗا,Он гоҳ дар он дона [-ҳои фаровон] рӯёнидем,
80,28,وَعِنَبٗا وَقَضۡبٗا,Ва ангуру сабзӣ [хӯрокии бисёр],
80,29,وَزَيۡتُونٗا وَنَخۡلٗا,Ва зайтуну нахл,
80,30,وَحَدَآئِقَ غُلۡبٗا,Ва боғҳое [анбуҳ ва] пурдарахт,
80,31,وَفَٰكِهَةٗ وَأَبّٗا,Ва [анвои] мева ва алаф [падид овардем],
80,32,مَّتَٰعٗا لَّكُمۡ وَلِأَنۡعَٰمِكُمۡ,[Ҳамаи инҳо] Барои баҳрагирии шумо ва чаҳорпоёнатон аст,
80,33,فَإِذَا جَآءَتِ ٱلصَّآخَّةُ,"Пас, ҳангоме ки [он] садои боҳайбати [-и қиёмат] фаро расад",
80,34,يَوۡمَ يَفِرُّ ٱلۡمَرۡءُ مِنۡ أَخِيهِ,"Рӯзе, ки инсон аз бародараш мегурезад",
80,35,وَأُمِّهِۦ وَأَبِيهِ,Ва аз модараш ва аз падараш,
80,36,وَصَٰحِبَتِهِۦ وَبَنِيهِ,Ва аз занаш ва писаронаш [низ мегурезад],
80,37,لِكُلِّ ٱمۡرِيٕٖ مِّنۡهُمۡ يَوۡمَئِذٖ شَأۡنٞ يُغۡنِيهِ,"Дар он рӯз ҳар касро корест, ки ӯро ба худ машғул медорад",
80,38,وُجُوهٞ يَوۡمَئِذٖ مُّسۡفِرَةٞ,Чеҳраҳое дар он рӯз кушода ва равшан аст,
80,39,ضَاحِكَةٞ مُّسۡتَبۡشِرَةٞ,[Ба хотири неъмату раҳмати Аллоҳ таоло] хандону шод аст,
80,40,وَوُجُوهٞ يَوۡمَئِذٍ عَلَيۡهَا غَبَرَةٞ,Ва чеҳраҳое дар он рӯз ғуборолуд аст,
80,41,تَرۡهَقُهَا قَتَرَةٌ,Сиёҳӣ [ва торикӣ] онҳоро пӯшонидааст,
80,42,أُوْلَٰٓئِكَ هُمُ ٱلۡكَفَرَةُ ٱلۡفَجَرَةُ,Инон ҳамон кофирони бадкирдоранд,
