surah,ayah,arabic_text,translation,footnotes
56,23,كَأَمۡثَٰلِ ٱللُّؤۡلُوِٕ ٱلۡمَكۡنُونِ,Ҳамчун марвориди пинҳон дар садаф,
56,24,جَزَآءَۢ بِمَا كَانُواْ يَعۡمَلُونَ,[Инҳо ҳама] Подоши аъмолашон аст,
56,25,لَا يَسۡمَعُونَ فِيهَا لَغۡوٗا وَلَا تَأۡثِيمًا,Дар он ҷо [сухани] ёва ва гуноҳолуд нахоҳанд шунид,
56,26,إِلَّا قِيلٗا سَلَٰمٗا سَلَٰمٗا,Дар он ҷо сухане ҷуз салом ва дуруд [-и фариштагон ва биҳиштиён] нест,
56,27,وَأَصۡحَٰبُ ٱلۡيَمِينِ مَآ أَصۡحَٰبُ ٱلۡيَمِينِ,Ва [аммо] саодатмандон; чи саодатмандоне!,
56,28,فِي سِدۡرٖ مَّخۡضُودٖ,Дар канори дарахтони бехори сидр [ҳастанд],
56,29,وَطَلۡحٖ مَّنضُودٖ,Ва дарахтони мавз бо хушаҳои барҳамнишаста,
56,30,وَظِلّٖ مَّمۡدُودٖ,Бо сояе густурда,
56,31,وَمَآءٖ مَّسۡكُوبٖ,Ва оби ҳамвора равон,
56,32,وَفَٰكِهَةٖ كَثِيرَةٖ,"Ва меваҳое фаровон,",
56,33,لَّا مَقۡطُوعَةٖ وَلَا مَمۡنُوعَةٖ,ки на тамом шавад ва на мамнуъ гардад,
56,34,وَفُرُشٖ مَّرۡفُوعَةٍ,Ва бистарҳои барафрошта [ва арзишманд],
56,35,إِنَّآ أَنشَأۡنَٰهُنَّ إِنشَآءٗ,"Ва ҳамсароне, ки бо офаринише вижа падид овардем [ки зебоӣ ва ҷавонии ҷовидон доранд]",
56,36,فَجَعَلۡنَٰهُنَّ أَبۡكَارًا,Ҳамвора душизаанд,
56,37,عُرُبًا أَتۡرَابٗا,ва шавҳардӯстоне ҳамсиннусол ҳастанд,
56,38,لِّأَصۡحَٰبِ ٱلۡيَمِينِ,"[Ҳамаи ин неъматҳо] Барои саодатмандон аст,",
56,39,ثُلَّةٞ مِّنَ ٱلۡأَوَّلِينَ,Дар боғҳои пурнеъмат [-и биҳишт ҷой доранд],
56,40,وَثُلَّةٞ مِّنَ ٱلۡأٓخِرِينَ,ки бархе аз онон дар зумраи пешиниён ва бархе дигар дар зумраи мутааххирон ҳастанд,
56,41,وَأَصۡحَٰبُ ٱلشِّمَالِ مَآ أَصۡحَٰبُ ٱلشِّمَالِ,Ва [аммо] тирабахтон; чи тирабахтоне!,
56,42,فِي سَمُومٖ وَحَمِيمٖ,Дар миёни боди заҳрогин ва оби ҷӯшон қарор доранд,
56,43,وَظِلّٖ مِّن يَحۡمُومٖ,"Ва сояҳое аз дуди сиёҳ,",
56,44,لَّا بَارِدٖ وَلَا كَرِيمٍ,ки на хунук аст ва на хуш,
56,45,إِنَّهُمۡ كَانُواْ قَبۡلَ ذَٰلِكَ مُتۡرَفِينَ,Онон дар дунё сарватманду саркаш буданд,
56,46,وَكَانُواْ يُصِرُّونَ عَلَى ٱلۡحِنثِ ٱلۡعَظِيمِ,Ва бар гуноҳи бузург [-и ширк] исрор меварзиданд,
56,47,وَكَانُواْ يَقُولُونَ أَئِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Ва мегуфтанд: «Оё ҳангоме ки мурдем ва хоку устухон шудем, барангехта хоҳем шуд?",
56,48,أَوَءَابَآؤُنَا ٱلۡأَوَّلُونَ,Оё ниёкони мо низ [барангехта мешаванд]?»,
56,49,قُلۡ إِنَّ ٱلۡأَوَّلِينَ وَٱلۡأٓخِرِينَ,"[Эй Паёмбар, ба кофирон] Бигӯ: «Бе тардид, гузаштагон ва ояндагон",
56,50,لَمَجۡمُوعُونَ إِلَىٰ مِيقَٰتِ يَوۡمٖ مَّعۡلُومٖ,ҳама дар ваъдагоҳи қиёмат ҷамъ хоҳанд шуд»,
56,51,ثُمَّ إِنَّكُمۡ أَيُّهَا ٱلضَّآلُّونَ ٱلۡمُكَذِّبُونَ,"Он гоҳ шумо, эй гумроҳони такзибкунанда",
56,52,لَأٓكِلُونَ مِن شَجَرٖ مِّن زَقُّومٖ,"Ҳатман, аз [меваи] дарахти зақум хоҳед хӯрд",
56,53,فَمَالِـُٔونَ مِنۡهَا ٱلۡبُطُونَ,Ва шикамҳоро аз он анбошта мекунед,
56,54,فَشَٰرِبُونَ عَلَيۡهِ مِنَ ٱلۡحَمِيمِ,Он гоҳ рӯйи он оби ҷӯшон менӯшед,
56,55,فَشَٰرِبُونَ شُرۡبَ ٱلۡهِيمِ,Ҳамчун шутурони ташна,
56,56,هَٰذَا نُزُلُهُمۡ يَوۡمَ ٱلدِّينِ,Ин пазироии онон дар рӯзи ҷазост,
56,57,نَحۡنُ خَلَقۡنَٰكُمۡ فَلَوۡلَا تُصَدِّقُونَ,"Моем, ки шуморо [аз ҳеҷ] офаридаем; пас, чаро [офариниши дубораро] бовар надоред?",
56,58,أَفَرَءَيۡتُم مَّا تُمۡنُونَ,"Оё ба нутфае, ки [дар раҳими ҳамсаронатон] мерезед, таваҷҷуҳ кардаед?",
56,59,ءَأَنتُمۡ تَخۡلُقُونَهُۥٓ أَمۡ نَحۡنُ ٱلۡخَٰلِقُونَ,Оё шумо онро меофаринед ё мо офаринандааш ҳастем?,
56,60,نَحۡنُ قَدَّرۡنَا بَيۡنَكُمُ ٱلۡمَوۡتَ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"Мо дар миёни шумо маргро муқаддар кардем ва нотавон нестем,",
56,61,عَلَىٰٓ أَن نُّبَدِّلَ أَمۡثَٰلَكُمۡ وَنُنشِئَكُمۡ فِي مَا لَا تَعۡلَمُونَ,"ки амсоли шуморо ҷойгузин [-и худатон] кунем ва шуморо ба гунае ки аз он бехабаред, [дар офаринише нав] падид оварем",
56,62,وَلَقَدۡ عَلِمۡتُمُ ٱلنَّشۡأَةَ ٱلۡأُولَىٰ فَلَوۡلَا تَذَكَّرُونَ,"Шумо, ки аз офариниши нахустин ба равшанӣ огоҳ шудаед, чаро [ба ёди охират намеафтед ва] панд намегиред?",
56,63,أَفَرَءَيۡتُم مَّا تَحۡرُثُونَ,"Оё ба донаҳое, ки мекоред, таваҷҷуҳ кардаед?",
56,64,ءَأَنتُمۡ تَزۡرَعُونَهُۥٓ أَمۡ نَحۡنُ ٱلزَّٰرِعُونَ,"Оё шумо ҳастед, ки онро мерӯёнед ё Мо рӯёнандаем?",
56,65,لَوۡ نَشَآءُ لَجَعَلۡنَٰهُ حُطَٰمٗا فَظَلۡتُمۡ تَفَكَّهُونَ,"Агар мехостем, хошокаш мекардем; чунон ки шигифтзада шавед",
56,66,إِنَّا لَمُغۡرَمُونَ,"[Ва чунон нобудаш мекардем, ки бигӯед] «Мо зиён кардаем,",
56,67,بَلۡ نَحۡنُ مَحۡرُومُونَ,балки ҳама чизро аз даст додаем,
56,68,أَفَرَءَيۡتُمُ ٱلۡمَآءَ ٱلَّذِي تَشۡرَبُونَ,"Оё ба обе, ки менӯшед, таваҷҷуҳ кардаед?",
56,69,ءَأَنتُمۡ أَنزَلۡتُمُوهُ مِنَ ٱلۡمُزۡنِ أَمۡ نَحۡنُ ٱلۡمُنزِلُونَ,Оё шумо онро аз абр фуру боридед ё Мо фуруборандаи он ҳастем,
56,70,لَوۡ نَشَآءُ جَعَلۡنَٰهُ أُجَاجٗا فَلَوۡلَا تَشۡكُرُونَ,"Агар мехостем, онро шӯру талх мекардем, пас, чаро сипос намегузоред?",
56,71,أَفَرَءَيۡتُمُ ٱلنَّارَ ٱلَّتِي تُورُونَ,"Оё ба оташе, ки меафрӯзед, таваҷҷуҳ кардаед?",
56,72,ءَأَنتُمۡ أَنشَأۡتُمۡ شَجَرَتَهَآ أَمۡ نَحۡنُ ٱلۡمُنشِـُٔونَ,Оё шумо дарахташро офаридаед Мо офаридаем?,
56,73,نَحۡنُ جَعَلۡنَٰهَا تَذۡكِرَةٗ وَمَتَٰعٗا لِّلۡمُقۡوِينَ,Мо ин оташро василаи ёдоварии [азоби дузах] ва мояи бархӯрдорӣ [ва роҳатии] мусофирон қарор додаем,
56,74,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Пас, [эй Паёмбар,] ба номи Парвардигори бузургат тасбеҳ гӯ [ва Ӯро ба покӣ ёд кун]",
56,75,۞ فَلَآ أُقۡسِمُ بِمَوَٰقِعِ ٱلنُّجُومِ,Савганд ба ҷойгоҳи ситорагон,
56,76,وَإِنَّهُۥ لَقَسَمٞ لَّوۡ تَعۡلَمُونَ عَظِيمٌ,"Ки агар бидонед, савганди бузурге аст",
56,77,إِنَّهُۥ لَقُرۡءَانٞ كَرِيمٞ,Ки ин [гуфтор] Қуръоне гаронқадр аст,
56,78,فِي كِتَٰبٖ مَّكۡنُونٖ,Дар лавҳи маҳфуз қарор дорад,
56,79,لَّا يَمَسُّهُۥٓ إِلَّا ٱلۡمُطَهَّرُونَ,Ҷуз фариштагони поксират касе [онро намебинад] ба он дастрасӣ надорад,
56,80,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Аз сӯйи Парвардигори ҷаҳониён нозил шудааст,
56,81,أَفَبِهَٰذَا ٱلۡحَدِيثِ أَنتُم مُّدۡهِنُونَ,Оё ин суханро сабук мешуморед?,
56,82,وَتَجۡعَلُونَ رِزۡقَكُمۡ أَنَّكُمۡ تُكَذِّبُونَ,"Ва ба ҷойи шукри рӯзиҳое, ки ба шумо дода шудааст, онро дурӯғ мепиндоред?",
56,83,فَلَوۡلَآ إِذَا بَلَغَتِ ٱلۡحُلۡقُومَ,Он гоҳ ки [ҷони наздиконатон] ба гулугоҳ мерасад,
56,84,وَأَنتُمۡ حِينَئِذٖ تَنظُرُونَ,Ва шумо дар он ҳангом наззора мекунед,
56,85,وَنَحۡنُ أَقۡرَبُ إِلَيۡهِ مِنكُمۡ وَلَٰكِن لَّا تُبۡصِرُونَ,"Ва Мо аз шумо ба ӯ наздиктарем, вале намебинед",
56,86,فَلَوۡلَآ إِن كُنتُمۡ غَيۡرَ مَدِينِينَ,"Агар рост мегӯед ва ҳаргиз дар баробари аъмолатон ҷазо дода намешавед [ва қиёмате нест],",
56,87,تَرۡجِعُونَهَآ إِن كُنتُمۡ صَٰدِقِينَ,"пас, чаро ҷонашро бознамегардонед?",
56,88,فَأَمَّآ إِن كَانَ مِنَ ٱلۡمُقَرَّبِينَ,Аммо агар ӯ дар зумраи муқаррабон бошад,
56,89,فَرَوۡحٞ وَرَيۡحَانٞ وَجَنَّتُ نَعِيمٖ,Дар оромишу кушоиш ва биҳишти пурнеъмат аст,
56,90,وَأَمَّآ إِن كَانَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"Ва агар дар зумраи саодатмандон бошад,",
56,91,فَسَلَٰمٞ لَّكَ مِنۡ أَصۡحَٰبِ ٱلۡيَمِينِ,"[ба ӯ гуфта мешавад] «Саломат ва амният бар ту бод, ки аз саодатмандон ҳастӣ»",
56,92,وَأَمَّآ إِن كَانَ مِنَ ٱلۡمُكَذِّبِينَ ٱلضَّآلِّينَ,Аммо агар аз такзибкунандагони гумроҳ [ва дар зумраи тирабахтон] бошад,
56,93,فَنُزُلٞ مِّنۡ حَمِيمٖ,бо оби ҷӯшон [аз ӯ] пазироӣ мешавад,
56,94,وَتَصۡلِيَةُ جَحِيمٍ,ва ба [оташи] дузах дармеояд,
56,95,إِنَّ هَٰذَا لَهُوَ حَقُّ ٱلۡيَقِينِ,Ин [ваъдаи подош ва азоб] яқинан ҳақиқат дорад [ва тардиде дар он нест],
56,96,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Пас, [эй Паёмбар] бо [зикри] номи Парвардигори бузургат [ӯро] тасбеҳ гӯй",
