surah,ayah,arabic_text,translation,footnotes
79,34,فَإِذَا جَآءَتِ ٱلطَّآمَّةُ ٱلۡكُبۡرَىٰ,"Пас, ҳангоме ки [он] ҳодисаи бузург [-и қиёмат] фаро расад",
79,35,يَوۡمَ يَتَذَكَّرُ ٱلۡإِنسَٰنُ مَا سَعَىٰ,Дар он рӯз инсон [тамоми аъмолу] талошҳои худро ба ёд меоварад,
79,36,وَبُرِّزَتِ ٱلۡجَحِيمُ لِمَن يَرَىٰ,Ва ҷаҳаннам барои ҳар бинандае ошкор мешавад,
79,37,فَأَمَّا مَن طَغَىٰ,"Пас, он кас, ки туғён [ва саркашӣ] карда бошад",
79,38,وَءَاثَرَ ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,Ва зиндагии дунёро [бар охират] тарҷеҳ дода бошад,
79,39,فَإِنَّ ٱلۡجَحِيمَ هِيَ ٱلۡمَأۡوَىٰ,"Бе тардид, ҷаҳаннам ҷойгоҳи ӯст",
79,40,وَأَمَّا مَنۡ خَافَ مَقَامَ رَبِّهِۦ وَنَهَى ٱلنَّفۡسَ عَنِ ٱلۡهَوَىٰ,"Ва аммо касе, ки аз истодан дар ҳузури Парвардигораш бимнок буда ва нафсро аз ҳаво [ва ҳавас] боздошта бошад",
79,41,فَإِنَّ ٱلۡجَنَّةَ هِيَ ٱلۡمَأۡوَىٰ,"Ҳатман, биҳишт ҷойгоҳи ӯст",
79,42,يَسۡـَٔلُونَكَ عَنِ ٱلسَّاعَةِ أَيَّانَ مُرۡسَىٰهَا,"[Эй Паёмбар] Дар бораи қиёмат аз ту мепурсанд, ки дар чи замоне воқеъ мешавад?",
79,43,فِيمَ أَنتَ مِن ذِكۡرَىٰهَآ,Туро бо ёдоварии ин сухан чи кор аст?,
79,44,إِلَىٰ رَبِّكَ مُنتَهَىٰهَآ,[Саранҷом ва] Мунтаҳои [илми] он назди Парвардигори туст,
79,45,إِنَّمَآ أَنتَ مُنذِرُ مَن يَخۡشَىٰهَا,"Ту, ҳатман, бимдиҳандаи касоне ҳастӣ, ки аз он метарсанд",
79,46,كَأَنَّهُمۡ يَوۡمَ يَرَوۡنَهَا لَمۡ يَلۡبَثُوٓاْ إِلَّا عَشِيَّةً أَوۡ ضُحَىٰهَا,"Рӯзе, ки [кофирон қиёматро] бубинанд, [чунин эҳсос мекунанд, ки] гӯӣ [дар дунё] ҷуз як шомгоҳ ё бомдод ба сар набурдаанд",
