surah,ayah,arabic_text,translation,footnotes
44,22,فَدَعَا رَبَّهُۥٓ أَنَّ هَٰٓؤُلَآءِ قَوۡمٞ مُّجۡرِمُونَ,"Он гоҳ ба даргоҳи Парвардигораш дуо кард, ки: «[Бор илоҳо] Инон гурӯҳе табоҳкоранд»",
44,23,فَأَسۡرِ بِعِبَادِي لَيۡلًا إِنَّكُم مُّتَّبَعُونَ,"[Ба Мӯсо ваҳй кардем, ки] «Бандагонамро шабона [аз Миср] берун бибар, зеро [сипоҳи Фиръавн] шуморо таъқиб хоҳад кард",
44,24,وَٱتۡرُكِ ٱلۡبَحۡرَ رَهۡوًاۖ إِنَّهُمۡ جُندٞ مُّغۡرَقُونَ,"Ва дарёро ором пушти сар бигузор, ки онон сипоҳе ҳастанд ки ғарқ хоҳанд шуд",
44,25,كَمۡ تَرَكُواْ مِن جَنَّٰتٖ وَعُيُونٖ,"Чи бисёр боғҳову чашмасорҳоро, ки раҳо карданд [ва рафтанд]",
44,26,وَزُرُوعٖ وَمَقَامٖ كَرِيمٖ,Ва киштзорҳову қасрҳои наку [ва зебо],
44,27,وَنَعۡمَةٖ كَانُواْ فِيهَا فَٰكِهِينَ,"Ва неъмате, ки дар он [шодмон] буданд",
44,28,كَذَٰلِكَۖ وَأَوۡرَثۡنَٰهَا قَوۡمًا ءَاخَرِينَ,[Сарнавишташон] Ин гуна [буд] ва [тамомии] он неъматҳоро ба гурӯҳе дигар вогузоштем,
44,29,فَمَا بَكَتۡ عَلَيۡهِمُ ٱلسَّمَآءُ وَٱلۡأَرۡضُ وَمَا كَانُواْ مُنظَرِينَ,Осмону замин бар [нобудии] онон қатраи ашке нарехт ва муҳлате [барои тавба] низ наёфтанд,
44,30,وَلَقَدۡ نَجَّيۡنَا بَنِيٓ إِسۡرَٰٓءِيلَ مِنَ ٱلۡعَذَابِ ٱلۡمُهِينِ,"Бе тардид, Бани Исроилро аз азоби хоркунанда наҷот додем",
44,31,مِن فِرۡعَوۡنَۚ إِنَّهُۥ كَانَ عَالِيٗا مِّنَ ٱلۡمُسۡرِفِينَ,"Аз Фиръавн, ки [роҳбари] саркаше дар зумраи исрофкорон буд",
44,32,وَلَقَدِ ٱخۡتَرۡنَٰهُمۡ عَلَىٰ عِلۡمٍ عَلَى ٱلۡعَٰلَمِينَ,Мо бо дониши Худ Бани Исроилро бар мардуми замона бартарӣ додем,
44,33,وَءَاتَيۡنَٰهُم مِّنَ ٱلۡأٓيَٰتِ مَا فِيهِ بَلَٰٓؤٞاْ مُّبِينٌ,"Ва нишонаҳое [аз қудрати хеш] дар ихтиёрашон гузоштем, ки озмоише равшан дар он буд",
44,34,إِنَّ هَٰٓؤُلَآءِ لَيَقُولُونَ,Ин мушрикон мегӯянд:,
44,35,إِنۡ هِيَ إِلَّا مَوۡتَتُنَا ٱلۡأُولَىٰ وَمَا نَحۡنُ بِمُنشَرِينَ,«Ҷуз марги нахустини мо ҳеҷ [зиндагии дигаре] нест ва ҳаргиз барангехта нахоҳем шуд,
44,36,فَأۡتُواْ بِـَٔابَآئِنَآ إِن كُنتُمۡ صَٰدِقِينَ,"Ва агар рост мегӯед, ниёгонамонро [зинда кунед ва] биёваред»",
44,37,أَهُمۡ خَيۡرٌ أَمۡ قَوۡمُ تُبَّعٖ وَٱلَّذِينَ مِن قَبۡلِهِمۡ أَهۡلَكۡنَٰهُمۡۚ إِنَّهُمۡ كَانُواْ مُجۡرِمِينَ,"Оё эшон беҳтаранд ё қавми [неруманди] Туббаъ ва пешиниёни онҳо, ки чун базаҳкор буданд, ҳалокашон кардем?",
44,38,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,"Ва Мо осмону замин ва он чиро, ки миёни онҳост ба бозича наёфаридаем",
44,39,مَا خَلَقۡنَٰهُمَآ إِلَّا بِٱلۡحَقِّ وَلَٰكِنَّ أَكۡثَرَهُمۡ لَا يَعۡلَمُونَ,"Онҳоро ба ҳақ [ва бо ҳадаф] офаридаем, вале бештарашон намедонанд",
44,40,إِنَّ يَوۡمَ ٱلۡفَصۡلِ مِيقَٰتُهُمۡ أَجۡمَعِينَ,"Бе тардид, рӯзи доварӣ [қиёмат] ваъдагоҳи ҳамаи онон аст",
44,41,يَوۡمَ لَا يُغۡنِي مَوۡلًى عَن مَّوۡلٗى شَيۡـٔٗا وَلَا هُمۡ يُنصَرُونَ,"Рӯзе, ки ҳеҷ дӯсте барои дӯсти худ судманд нест ва [аз ҳеҷ сӯ] ёрӣ намешаванд",
44,42,إِلَّا مَن رَّحِمَ ٱللَّهُۚ إِنَّهُۥ هُوَ ٱلۡعَزِيزُ ٱلرَّحِيمُ,"Магар касе, ки Аллоҳ таоло [бар ӯ] раҳм кунад, ки Ӯ шикастнопазири меҳрубон аст",
44,43,إِنَّ شَجَرَتَ ٱلزَّقُّومِ,"Бе гумон, дарахти Заққум",
44,44,طَعَامُ ٱلۡأَثِيمِ,ғизои гунаҳкорон аст,
44,45,كَٱلۡمُهۡلِ يَغۡلِي فِي ٱلۡبُطُونِ,[Мевааш аз шиддати ҳарорат] ҳамчун миси гудохта дар шикамҳо меҷӯшад,
44,46,كَغَلۡيِ ٱلۡحَمِيمِ,Монанди ҷӯшиши оби гарм [ҷӯшидаистода],
44,47,خُذُوهُ فَٱعۡتِلُوهُ إِلَىٰ سَوَآءِ ٱلۡجَحِيمِ,[Хитоб мерасад] «Он [ситамгор]-ро бигиред ва ба миёни дузах дарафканед,
44,48,ثُمَّ صُبُّواْ فَوۡقَ رَأۡسِهِۦ مِنۡ عَذَابِ ٱلۡحَمِيمِ,Он гоҳ аз азоби оби доғ бар сараш фурӯ резед»,
44,49,ذُقۡ إِنَّكَ أَنتَ ٱلۡعَزِيزُ ٱلۡكَرِيمُ,"[Дар он ҳол ба ӯ гуфта мешавад] «Бичаш, ки ту [дар миёни қавми худ] иззатманд ва бузургворӣ",
44,50,إِنَّ هَٰذَا مَا كُنتُم بِهِۦ تَمۡتَرُونَ,"Ин ҳамон [сарнавишти дардноке] аст, ки дар мавридаш тардид доштед»",
44,51,إِنَّ ٱلۡمُتَّقِينَ فِي مَقَامٍ أَمِينٖ,Яқинан парҳезкорон дар ҷойгоҳи амне ҳастанд,
44,52,فِي جَنَّٰتٖ وَعُيُونٖ,дар [миёни] боғҳо ва [канори] чашмасорҳои биҳишт,
44,53,يَلۡبَسُونَ مِن سُندُسٖ وَإِسۡتَبۡرَقٖ مُّتَقَٰبِلِينَ,"Либосҳое аз дебои нозук ва дебои захим мепӯшанд, дар ҳоле ки рӯёрӯи якдигар [ба суҳбат] нишастаанд",
44,54,كَذَٰلِكَ وَزَوَّجۡنَٰهُم بِحُورٍ عِينٖ,Чунин аст [вазъи онон] ва ҳуриёни ғизолчашм [-и биҳиштӣ]-ро ба ҳамсарии онон дармеоварем,
44,55,يَدۡعُونَ فِيهَا بِكُلِّ فَٰكِهَةٍ ءَامِنِينَ,"Дар он ҷо ҳар мевае, ки ирода кунанд, бе дағдаға дар ихтиёрашон аст",
44,56,لَا يَذُوقُونَ فِيهَا ٱلۡمَوۡتَ إِلَّا ٱلۡمَوۡتَةَ ٱلۡأُولَىٰۖ وَوَقَىٰهُمۡ عَذَابَ ٱلۡجَحِيمِ,"Дар биҳишт таъми маргро нахоҳанд чашид, ҷуз ҳамон марги нахустин ва [Парвардигори меҳрубон] аз муҷозоти дузах барканорашон доштааст",
44,57,فَضۡلٗا مِّن رَّبِّكَۚ ذَٰلِكَ هُوَ ٱلۡفَوۡزُ ٱلۡعَظِيمُ,[Ин] Бахшишест аз [ҷониби] Парвардигорат ва ин ҳамон комёбии бузург аст,
44,58,فَإِنَّمَا يَسَّرۡنَٰهُ بِلِسَانِكَ لَعَلَّهُمۡ يَتَذَكَّرُونَ,"[Эй Паёмбар] Мо Қуръонро ба забони ту равон [ва осон] сохтем, бошад, ки [мушрикон] панд гиранд",
44,59,فَٱرۡتَقِبۡ إِنَّهُم مُّرۡتَقِبُونَ,"Пас, дар интизори [ваъдаҳои илоҳӣ] бош, ки бе гумон, онон [низ] мунтазиранд",
