surah,ayah,arabic_text,translation,footnotes
23,14,ثُمَّ خَلَقۡنَا ٱلنُّطۡفَةَ عَلَقَةٗ فَخَلَقۡنَا ٱلۡعَلَقَةَ مُضۡغَةٗ فَخَلَقۡنَا ٱلۡمُضۡغَةَ عِظَٰمٗا فَكَسَوۡنَا ٱلۡعِظَٰمَ لَحۡمٗا ثُمَّ أَنشَأۡنَٰهُ خَلۡقًا ءَاخَرَۚ فَتَبَارَكَ ٱللَّهُ أَحۡسَنُ ٱلۡخَٰلِقِينَ,"Сипас нутфаро [Ба шакли] хуни баста сохтем ва он гоҳ хуни бастаро [ба сурати] порагӯште сохтем, сипас порагӯштро [ба шакли] устухон даровардем ва он гоҳ бар устухонҳо гӯшт пӯшонидем. Сипас он [ҷанин]-ро офаринише дигар бахшидем. Пас, [пурбаракату] бузургвор аст Аллоҳ таоло, ки накутарин офаринанда аст",
23,15,ثُمَّ إِنَّكُم بَعۡدَ ذَٰلِكَ لَمَيِّتُونَ,"Сипас шумо [пас аз тайи мароҳили зиндагӣ] ҳатман, хоҳед мурд",
23,16,ثُمَّ إِنَّكُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ تُبۡعَثُونَ,"Он гоҳ бе тардид, дар рӯзи қиёмат барангехта мешавед",
23,17,وَلَقَدۡ خَلَقۡنَا فَوۡقَكُمۡ سَبۡعَ طَرَآئِقَ وَمَا كُنَّا عَنِ ٱلۡخَلۡقِ غَٰفِلِينَ,Ва ба яқин Мо бар фарозатон ҳафт осмон офаридем ва [ҳаргиз] аз офариниш ғофил набудаем,
23,18,وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَسۡكَنَّٰهُ فِي ٱلۡأَرۡضِۖ وَإِنَّا عَلَىٰ ذَهَابِۭ بِهِۦ لَقَٰدِرُونَ,"Ва аз осмон ба андозае муайян [барои ниёзи махлуқот] обе фиристодем ва онро дар замин ҷой додем ва ҳатман, барои аз байн бурданаш [низ] комилан тавоноем",
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"Сипас тавассути он [об] бароятон боғҳое аз дарахтони хурмо ва ангур падид овардем, ки дар он [боғҳо] барои шумо меваҳое бисёре аст ва аз он [маҳсулот] мехӯред",
23,20,وَشَجَرَةٗ تَخۡرُجُ مِن طُورِ سَيۡنَآءَ تَنۢبُتُ بِٱلدُّهۡنِ وَصِبۡغٖ لِّلۡأٓكِلِينَ,"Ва дарахте [офаридем], ки аз Тӯри Сино бармеояд ва равғани [зайтун] медиҳад ва хӯрише барои хӯрандагон аст",
23,21,وَإِنَّ لَكُمۡ فِي ٱلۡأَنۡعَٰمِ لَعِبۡرَةٗۖ نُّسۡقِيكُم مِّمَّا فِي بُطُونِهَا وَلَكُمۡ فِيهَا مَنَٰفِعُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"Ва бе тардид, барои шумо дар [вуҷуди] чаҳорпоён ибрате [аз қудрати Аллоҳ таоло] аст: аз он чи дар шиками онҳост ба шумо [шир] менӯшонем ва дар [вуҷуди] онҳо бароятон судҳои бисёре вуҷуд дорад ва аз [гӯшти] онҳо мехӯред",
23,22,وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,[Дар хушкӣ] Бар онҳо савор мешавед ва [дар об] бар киштиҳо,
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Ва бе тардид, Мо Нуҳро ба сӯйи қавмаш фиристодем, пас, [ба онон] гуфт: «Эй қавми ман, Аллоҳро бипарастед [ки] ҷуз Ӯ маъбуде [ба ҳақ] надоред. Оё парво намекунед?»",
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,"Пас, ашроф ва бузургони қавмаш, ки куфр варзида буданд, гуфтанд: «Ин [мард касе] нест, магар башаре ҳамчун шумо, [ки] мехоҳад бар шумо бартарӣ ҷӯяд. Агар Аллоҳ таоло мехост, фариштагоне [ба сӯятон] нозил мекард. Мо инро [ки Нуҳ мегӯяд] дар миёни ниёгони худ нашнидаем",
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,"Ӯ марди девонае беш нест. Пас, то муддате мунтазир бошед [ки ё дурӯғаш ошкор гардад ва даст аз даъваташ бардорад ё маргаш фаро расад]",
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"[Нуҳ] Гуфт: «Парвардигоро, маро дар баробари такзиби онон ёрӣ кун»",
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ,"Пас, ба ӯ ваҳй кардем: «Киштиро таҳти назари Мо ва ба ваҳйи Мо бисоз ва ҳангоме ки фармони [азоби] Мо фаро расад ва [ба нишонаи расидани тӯфон об аз] танӯр ҷӯшад, аз ҳар навъи [ҳайвон] як ҷуфти [нару мода] дар киштӣ савор кун ва хонаводаатро [низ ҳамроҳи худ бубар], магар касоне, ки пештар ваъда [-и ҳалок] бар онон муқаррар шудааст ва дар бораи [наҷоти] касоне, ки ситам кардаанд, бо Ман сухан нагӯ, [чаро ки] онон ҳатман, ғарқ хоҳанд шуд",
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Пас, ҳангоме ки ту ва ҳамроҳонат бар киштӣ савор шудед, бигӯ: «Сипос махсуси Аллоҳ таоло аст, ки моро аз [чанги] гурӯҳи ситамгор наҷот дод»",
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ,"Ва [низ] бигӯ: «Парвардигоро, моро дар манзилгоҳе пурбаракат фуруд овар, ки Ту беҳтарин фурудоварандаӣ»",
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,"Бе тардид, дар ин [моҷаро] нишонаҳое [аз қудрати Аллоҳ таоло дар наҷоти муъминон ва азоби кофирон] аст ва яқинан, Мо озмоишгар [-и имон ва куфри мардум] будаем",
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,Он гоҳ гурӯҳи дигареро пас аз онон падид овардем,
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Ва аз худашон паёмбаре дар [миёни] онон фиристодем [то бигӯяд]: «Аллоҳро бипарастед, [ки] ҷуз Ӯ маъбуде [ба ҳақ] надоред. Оё парво намекунед?»",
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,"Гурӯҳе аз ашроф ва бузургони қавмаш, ки куфр варзида буданд ва дидори охиратро дурӯғ меангоштанд ва дар зиндагии дунё ба онон неъмату осоиш дода будем, гуфтанд: «Ин [мард касе] нест, магар башаре ҳамчун шумо. Аз он чи [шумо] мехӯред, [ӯ низ] мехӯрад ва аз он чи ки шумо менӯшед, [ӯ низ] менӯшад [пас, бартарие надорад, ки паёмбар бошад]",
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,"Ва агар аз башаре ҳамчун худ итоат кунед, дар он сурат яқинан, зиёнкоред",
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,"Оё ӯ ба шумо ваъда медиҳад, ки вақте мурдед ва хоку устухон шудед, [дар қиёмат аз гӯр] берун оварда мешавед?",
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ,"Он чи ба шумо ваъда медиҳад, чи дур аст, чи дур!",
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,[Зиндагонӣ] Ҷуз ҳамин зиндагии дунёии мо нест. [Гурӯҳе] Мемирем [ва гурӯҳе ба ҷойи онҳо] зинда мешавем ва ҳаргиз [пас аз марг] барангехта нахоҳем шуд,
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,"Ӯ [касе] нест, магар мардест, ки бар Аллоҳ таоло дурӯғ мебандад ва мо ба ӯ имон намеоварем»",
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"Паёмбарашон] Гуфт: «Парвардигоро, маро дар баробари такзиби онон ёрӣ кун»",
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,"[Аллоҳ таоло] Фармуд: «Пас аз андак замоне, [аз кори худ] сахт пушаймон мешаванд»",
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Пас, бонг [-и маргбор]-е ононро ба ҳақ фуру гирифт ва [ҳамчун] хору хошокашон намудем. Пас, қавми ситамгор [аз раҳмати Аллоҳ таоло] дур бод!",
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ,Сипас баъд аз онон наслҳое дигар падид овардем,
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,Ҳеҷ уммате на аз аҷали худ пешӣ мегирад ва на таъхир мекунад,
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,"Сипас паёмбарони худро паёпай фиристодем. Ҳар гоҳ паёмбаре барои [ҳидояти] уммате меомад, ӯро дурӯғгӯ меангоштанд, пас, [Мо низ] ононро яке пас аз дигаре ҳалок кардем ва ононро достонҳо [-и ибратомӯзе барои ояндагон] қарор додем. Пас, нобуд бод, қавме, ки имон намеоваранд!",
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,Сипас Мӯсо ва бародараш Ҳорунро бо оёти [нуҳгонаи] хеш ва далоили ошкор фиристодем,
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,"Ба сӯйи Фиръавн ва ашрофи [қавми] ӯ, вале онон гарданкашӣ карданд ва гурӯҳе бартарихоҳ буданд",
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,"Ва гуфтанд: «Оё ба ду инсони монанди худ имон биёварем, ҳол он ки қавмашон бардагони мо ҳастанд?»",
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,"Пас он дуро дурӯғгӯ ангоштанд, [ва] саранҷом ҳалок шуданд",
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,"Ва бе тардид, ба Мӯсо китоби [Таврот] додем, бошад, ки [Бани Исроил] ҳидоят шаванд",
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ,"Ва писари Марям ва модарашро нишонае [аз қудрати илоҳӣ] карор додем ва ононро дар маконе баланд ва ҳамворе, ки дорои амният ва обе [зулолу] ҷорӣ буд, ҷой додем",
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,"Эй паёмбарон, аз [ғизоҳои] покиза бихӯред ва кори шоиста анҷом диҳед. Яқинан, ман ба он чи мекунед, огоҳам",
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,"Ва дар ҳақиқат, ин дини шумо дини воҳид [ба номи ислом] аст ва ман Парвардигоратон ҳастам. Пас, аз ман парво кунед [битарсед]",
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,"Аммо [пайравонашон ихтилоф карданд ва] дар кори динашон миёни худ фирқа-фирқа ва пароканда гаштанд ва ҳар гурӯҳе ба он чи наздашон аст, дилхушанд [чаро ки худро бар ҳақ медонанд]",
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,"Пас, [эй Паёмбар] ононро то вақте [ки азоб фаро мерасад] дар ҷаҳлу нодонишон раҳо кун",
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,"Оё гумон мекунанд, он чи аз сарвату фарзандон, ки ба онон медиҳем,",
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,"[барои ин аст, ки] шитобон некиҳоро ба эшон бирасонем? [На, ҳаргиз чунин нест] Балки онон [ҳақиқатро] дарнамеёбанд",
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,"Касоне, ки аз бими Парвардигорашон тарсонанд",
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,"Ва касоне, ки ба оёти Парвардигорашон имон меоваранд",
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,"Ва касоне, ки ба Парвардигорашон ширк намеварзанд",
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,"Ва касоне, ки дар анҷоми корҳои хайр мекӯшанд ва аз ин ки ба сӯйи Парвардигори хеш бозмегарданд, [ва аз ин ки корҳои некашон мақбули даргоҳи ҳақ воқеъ нашавад] дилҳояшон ҳаросон аст",
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,Инон дар некиҳо шитоб мекунанд ва дар анҷоми он [аз якдигар] пешӣ мегиранд,
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,"Ва [Мо] ба ҳеҷ кас ҷуз ба андозаи тавонаш таклиф намекунем ва назди Мо китобест, ки [дар бораи аъмоли бандагон] ба ҳақ сухан мегӯяд ва ба онон ситам намешавад",
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,[На] Балки дилҳояшон аз ин [китоб] дар ғафлат аст ва онон ба ҷуз ин [гуноҳи куфр] корҳое [дигар низ] анҷом медиҳанд,
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ,"То ҳангоме ки сарватмандонашонро ба азоб гирифтор кунем, ногаҳон фарёди зорӣ сар медиҳанд",
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,"[Ба онон гуфта мешавад] «Имрӯз нола ва зорӣ накунед, [ки] ҳаргиз аз сӯйи мо ёрӣ нахоҳед шуд",
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ,"Бе тардид, оёти Ман пайваста бар шумо хонда мешуд, вале [аз ҳақ] рӯй мегардонед",
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ,Дар ҳоле ки дар баробараш такаббур мекардед [ва дар маҷолиси шабонаи худ] ба бадгӯӣ мепардохтед,
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,"Оё онон дар ин гуфтор [Қуръон] наяндешидаанд ё [магар] чизе барояшон омада, ки барои ниёгонашон наёмадааст?",
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ,"Ё паёмбарашонро нашинохтаанд ва [аз ин рӯст, ки] инкораш мекунанд",
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,"Ё мегӯянд, ӯ ҷунун дорад? [На, чунин нест] Балки [ӯ дини] ҳақро барояшон овардааст, вале бештарашон аз [пазириши] ҳақ нохушнуданд",
23,71,وَلَوِ ٱتَّبَعَ ٱلۡحَقُّ أَهۡوَآءَهُمۡ لَفَسَدَتِ ٱلسَّمَٰوَٰتُ وَٱلۡأَرۡضُ وَمَن فِيهِنَّۚ بَلۡ أَتَيۡنَٰهُم بِذِكۡرِهِمۡ فَهُمۡ عَن ذِكۡرِهِم مُّعۡرِضُونَ,"Агар Аллоҳ таоло аз ҳавасҳои онон пайравӣ кунад [ва умури ҳастӣ ба майли кофирон идора шавад], осмонҳо ва замин ва ҳар ки дар онҳост, табоҳ мегардад, балки барои онон пандашон [Қуръон]-ро овардаем [ки мояи иззату шарафашон аст], вале онон аз пандашон рӯйгардонанд",
23,72,أَمۡ تَسۡـَٔلُهُمۡ خَرۡجٗا فَخَرَاجُ رَبِّكَ خَيۡرٞۖ وَهُوَ خَيۡرُ ٱلرَّٰزِقِينَ,[Эй Паёмбар] Оё ту аз онон [барои таблиғи дин] подоше металабӣ? Ва ҳол он ки подоши Парвардигорат [басе] беҳтар аст ва Ӯ беҳтарин рӯзидиҳанда аст,
23,73,وَإِنَّكَ لَتَدۡعُوهُمۡ إِلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,"Ва бе тардид, ту ононро ба роҳе рост даъват мекунӣ",
23,74,وَإِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ عَنِ ٱلصِّرَٰطِ لَنَٰكِبُونَ,"Касоне, ки ба охират имон надоранд, ҳатман аз ин роҳи [рост] мунҳариф шудаанд",
23,75,۞ وَلَوۡ رَحِمۡنَٰهُمۡ وَكَشَفۡنَا مَا بِهِم مِّن ضُرّٖ لَّلَجُّواْ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,"Агар ба онон раҳм кунем ва балову ранҷеро, ки [аз қаҳтӣ ва гуруснагӣ] дидаанд, аз эшон бартараф созем, бар саркашӣ [ва гумроҳии] хеш пофишорӣ мекунанд [ва ҳамчунон] ба бероҳа мераванд",
23,76,وَلَقَدۡ أَخَذۡنَٰهُم بِٱلۡعَذَابِ فَمَا ٱسۡتَكَانُواْ لِرَبِّهِمۡ وَمَا يَتَضَرَّعُونَ,"Дар ҳақиқат, [Мо] ононро ба азоб [-у бало] гирифтор сохтем [то бедор шаванд], аммо дар баробари Парвардигорашон фурӯтанӣ нанамуданд ва [ба даргоҳаш тазарруъ ва] зорӣ накарданд",
23,77,حَتَّىٰٓ إِذَا فَتَحۡنَا عَلَيۡهِم بَابٗا ذَا عَذَابٖ شَدِيدٍ إِذَا هُمۡ فِيهِ مُبۡلِسُونَ,"[Онон пайваста чунин ҳастанд] То он гоҳ ки даре аз азоби сахт бар онон мекушоем [ва чунон гирифтор шаванд], ки [аз ҳама ҷо] маъюс гарданд",
23,78,وَهُوَ ٱلَّذِيٓ أَنشَأَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,"[Эй мункирони қиёмат] Аллоҳ таоло аст, ки барои шумо гӯшу чашм ва дил падид овард. Чи андак сипос мегузоред!",
23,79,وَهُوَ ٱلَّذِي ذَرَأَكُمۡ فِي ٱلۡأَرۡضِ وَإِلَيۡهِ تُحۡشَرُونَ,"Ва Ӯст, ки шуморо дар замин [офарид ва] пароканда кард ва [рӯзи қиёмат] ба сӯйи Ӯ ҷамъ мешавед",
23,80,وَهُوَ ٱلَّذِي يُحۡيِۦ وَيُمِيتُ وَلَهُ ٱخۡتِلَٰفُ ٱلَّيۡلِ وَٱلنَّهَارِۚ أَفَلَا تَعۡقِلُونَ,"Ва Ӯст, ки зинда мекунад ва мемиронад ва ихтилофи шабу рӯз аз тадбири Ӯст. Оё намеандешед?",
23,81,بَلۡ قَالُواْ مِثۡلَ مَا قَالَ ٱلۡأَوَّلُونَ,"[Чунин накарданд] Балки онон низ ҳамон [суханонеро] гуфтанд, ки пешиниён мегуфтанд",
23,82,قَالُوٓاْ أَءِذَا مِتۡنَا وَكُنَّا تُرَابٗا وَعِظَٰمًا أَءِنَّا لَمَبۡعُوثُونَ,"Гуфтанд: «Оё ҳангоме ки мурдему хоку устухон шудем, барангехта хоҳем шуд?",
23,83,لَقَدۡ وُعِدۡنَا نَحۡنُ وَءَابَآؤُنَا هَٰذَا مِن قَبۡلُ إِنۡ هَٰذَآ إِلَّآ أَسَٰطِيرُ ٱلۡأَوَّلِينَ,"Бе тардид, ин ваъдаро пеш аз ин низ ба мо ва ниёгонамон додаанд. Ин [сухан чизе] нест, магар [дурӯғҳо ва] афсонаҳои пешиниён»",
