surah,ayah,arabic_text,translation,footnotes
75,24,وَوُجُوهٞ يَوۡمَئِذِۭ بَاسِرَةٞ,"Dan wajah-wajah (orang kafir) pada hari itu muram,",
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,mereka yakin bahwa akan ditimpakan kepadanya malapetaka yang sangat dahsyat.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,"Tidak! Apabila (nyawa) telah sampai ke kerongkongan,",
75,27,وَقِيلَ مَنۡۜ رَاقٖ,"dan dikatakan (kepadanya), ""Siapa yang dapat menyembuhkan?""",
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,"dan dia yakin bahwa itulah waktu perpisahan (dengan dunia),",
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,"dan bertaut betis (kiri) dengan betis (kanan),881)",*881) Karena hebatnya penderitaan pada saat akan mati dan ketakutan akan meninggalkan dunia dan menghadapi akhirat.
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,kepada Tuhanmu lah pada hari itu kamu dihalau.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Karena dia (dahulu) tidak mau membenarkan (Al-Qur`an dan Rasul) dan tidak mau melaksanakan salat,",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"tetapi justru dia mendustakan (Rasul) dan berpaling (dari kebenaran),",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,kemudian dia pergi kepada keluarganya dengan sombong.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,Celakalah kamu! Maka celakalah!,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"Sekali lagi, celakalah kamu (manusia)! Maka celakalah!",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,"Apakah manusia mengira, dia akan dibiarkan begitu saja (tanpa pertanggung-jawaban)?",
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,"Bukankah dia mulanya hanya setetes mani yang ditumpahkan (ke dalam rahim),",
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,"kemudian (mani itu) menjadi sesuatu yang melekat, lalu Allah menciptakannya dan menyempurnakannya,",
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,lalu Dia menjadikan darinya sepasang laki-laki dan perempuan.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,Bukankah (Allah yang berbuat) demikian berkuasa (pula) menghidupkan orang mati?,
