surah,ayah,arabic_text,translation,footnotes
37,85,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَاذَا تَعۡبُدُونَ,"(ingatlah) ketika dia berkata kepada ayahnya dan kaumnya, ""Apakah yang kamu sembah itu?",
37,86,أَئِفۡكًا ءَالِهَةٗ دُونَ ٱللَّهِ تُرِيدُونَ,Apakah kamu menghendaki kebohongan dengan sesembahan selain Allah itu?,
37,87,فَمَا ظَنُّكُم بِرَبِّ ٱلۡعَٰلَمِينَ,"Maka bagaimana anggapanmu terhadap Tuhan seluruh alam?""",
37,88,فَنَظَرَ نَظۡرَةٗ فِي ٱلنُّجُومِ,"Lalu dia memandang sekilas ke bintang-bintang,",
37,89,فَقَالَ إِنِّي سَقِيمٞ,"kemudian dia (Ibrahim) berkata, ""Sesungguhnya aku sakit.""",
37,90,فَتَوَلَّوۡاْ عَنۡهُ مُدۡبِرِينَ,Lalu mereka berpaling darinya dan pergi meninggalkannya.,
37,91,فَرَاغَ إِلَىٰٓ ءَالِهَتِهِمۡ فَقَالَ أَلَا تَأۡكُلُونَ,"Kemudian dia (Ibrahim) pergi dengan diam-diam kepada berhala-berhala mereka; lalu dia berkata, ""Mengapa kamu tidak makan?731)","*731) Mengejek berhala-berhala itu, karena dekat berhala itu banyak diletakkan makanan-makanan yang baik sebagai sajian-sajian."
37,92,مَا لَكُمۡ لَا تَنطِقُونَ,"Mengapa kamu tidak menjawab?""",
37,93,فَرَاغَ عَلَيۡهِمۡ ضَرۡبَۢا بِٱلۡيَمِينِ,Lalu dihadapinya (berhala-berhala) itu sambil memukulnya dengan tangan kanannya.,
37,94,فَأَقۡبَلُوٓاْ إِلَيۡهِ يَزِفُّونَ,Kemudian mereka (kaumnya) datang bergegas kepadanya.,
37,95,قَالَ أَتَعۡبُدُونَ مَا تَنۡحِتُونَ,"Dia (Ibrahim) berkata, ""Apakah kamu menyembah patung-patung yang kamu pahat itu?",
37,96,وَٱللَّهُ خَلَقَكُمۡ وَمَا تَعۡمَلُونَ,"Padahal Allah lah yang menciptakan kamu dan apa yang kamu perbuat.""",
37,97,قَالُواْ ٱبۡنُواْ لَهُۥ بُنۡيَٰنٗا فَأَلۡقُوهُ فِي ٱلۡجَحِيمِ,"Mereka berkata, ""Buatlah bangunan (perapian) untuknya (membakar Ibrahim); lalu lemparkan dia ke dalam api yang menyala-nyala itu.""",
37,98,فَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَسۡفَلِينَ,"Maka mereka bermaksud memperdayainya dengan (membakar)nya, (namun Allah menyelamatkannya), lalu Kami jadikan mereka orang-orang yang hina.",
37,99,وَقَالَ إِنِّي ذَاهِبٌ إِلَىٰ رَبِّي سَيَهۡدِينِ,"Dan dia (Ibrahim) berkata, ""Sesungguhnya aku harus pergi (menghadap) kepada Tuhanku, Dia akan memberi petunjuk kepadaku.732)",*732) Nabi Ibrahim -'alaihissalām- pergi ke suatu negeri untuk dapat menyembah Allah dan berdakwah.
37,100,رَبِّ هَبۡ لِي مِنَ ٱلصَّٰلِحِينَ,"Ya Tuhanku, anugerahkanlah kepadaku (seorang anak) yang saleh.""",
37,101,فَبَشَّرۡنَٰهُ بِغُلَٰمٍ حَلِيمٖ,Maka Kami beri kabar gembira kepadanya dengan (kelahiran) seorang anak yang sangat sabar (Ismail).,
37,102,فَلَمَّا بَلَغَ مَعَهُ ٱلسَّعۡيَ قَالَ يَٰبُنَيَّ إِنِّيٓ أَرَىٰ فِي ٱلۡمَنَامِ أَنِّيٓ أَذۡبَحُكَ فَٱنظُرۡ مَاذَا تَرَىٰۚ قَالَ يَٰٓأَبَتِ ٱفۡعَلۡ مَا تُؤۡمَرُۖ سَتَجِدُنِيٓ إِن شَآءَ ٱللَّهُ مِنَ ٱلصَّٰبِرِينَ,"Maka ketika anak itu sampai (pada umur) sanggup berusaha bersamanya, (Ibrahim) berkata, ""Wahai anakku! Sesungguhnya aku bermimpi bahwa aku menyembelihmu. Maka bagaimanakah pendapatmu?"" Dia (Ismail) menjawab, ""Wahai ayahku! Lakukanlah apa yang diperintahkan (Allah) kepadamu; insyā Allah engkau akan mendapatiku termasuk orang yang sabar.""",
37,103,فَلَمَّآ أَسۡلَمَا وَتَلَّهُۥ لِلۡجَبِينِ,"Maka ketika keduanya telah berserah diri dan dia (Ibrahim) membaringkan anaknya atas pelipisnya, (untuk melaksanakan perintah Allah).",
37,104,وَنَٰدَيۡنَٰهُ أَن يَٰٓإِبۡرَٰهِيمُ,"Lalu Kami panggil dia, ""Wahai Ibrahim!",
37,105,قَدۡ صَدَّقۡتَ ٱلرُّءۡيَآۚ إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,"Sungguh, engkau telah membenarkan mimpi itu.""733) Sungguh, demikianlah Kami memberi balasan kepada orang-orang yang berbuat baik.",*733) Mempercayai bahwa mimpi itu benar dari Allah -ṣallallāhu 'alaihi wa sallam- dan wajib dilaksanakan.
37,106,إِنَّ هَٰذَا لَهُوَ ٱلۡبَلَٰٓؤُاْ ٱلۡمُبِينُ,Sesungguhnya ini benar-benar suatu ujian yang nyata.,
37,107,وَفَدَيۡنَٰهُ بِذِبۡحٍ عَظِيمٖ,Dan Kami tebus anak itu dengan seekor sembelihan yang besar.734),"*734) Setelah nyata kesabaran dan ketaatan Nabi Ibrahim dan Nabi Ismail -'alaihimassalām- maka Allah melarang menyembelih Nabi Ismail -'alaihissalām- untuk meneruskan kurban, Allah menggantinya dengan seekor sembelihan (kambing). Peristiwa ini menjadi dasar disyariatkannya kurban yang dilakukan pada Hari Raya Haji."
37,108,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,"Dan Kami abadikan untuk Ibrahim (pujian) di kalangan orang-orang yang datang kemudian,",
37,109,سَلَٰمٌ عَلَىٰٓ إِبۡرَٰهِيمَ,"""Selamat sejahtera bagi Ibrahim.""",
37,110,كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Demikianlah Kami memberi balasan kepada orang-orang yang berbuat baik.,
37,111,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"Sungguh, dia termasuk hamba-hamba Kami yang beriman.",
37,112,وَبَشَّرۡنَٰهُ بِإِسۡحَٰقَ نَبِيّٗا مِّنَ ٱلصَّٰلِحِينَ,Dan Kami beri dia kabar gembira dengan (kelahiran) Ishak seorang nabi yang termasuk orang-orang yang saleh.,
37,113,وَبَٰرَكۡنَا عَلَيۡهِ وَعَلَىٰٓ إِسۡحَٰقَۚ وَمِن ذُرِّيَّتِهِمَا مُحۡسِنٞ وَظَالِمٞ لِّنَفۡسِهِۦ مُبِينٞ,Dan Kami limpahkan keberkahan kepadanya dan kepada Ishak. Dan di antara keturunan keduanya ada yang berbuat baik dan ada (pula) yang terang-terangan berbuat zalim terhadap dirinya sendiri.,
37,114,وَلَقَدۡ مَنَنَّا عَلَىٰ مُوسَىٰ وَهَٰرُونَ,"Dan sungguh, Kami telah melimpahkan nikmat kepada Musa dan Harun.",
37,115,وَنَجَّيۡنَٰهُمَا وَقَوۡمَهُمَا مِنَ ٱلۡكَرۡبِ ٱلۡعَظِيمِ,Dan Kami selamatkan keduanya dan kaumnya dari bencana yang besar.,
37,116,وَنَصَرۡنَٰهُمۡ فَكَانُواْ هُمُ ٱلۡغَٰلِبِينَ,"Dan Kami tolong mereka, sehingga jadilah mereka orang-orang yang menang.",
37,117,وَءَاتَيۡنَٰهُمَا ٱلۡكِتَٰبَ ٱلۡمُسۡتَبِينَ,Dan Kami berikan kepada keduanya Kitab yang sangat jelas.,
37,118,وَهَدَيۡنَٰهُمَا ٱلصِّرَٰطَ ٱلۡمُسۡتَقِيمَ,Dan Kami tunjukkan keduanya jalan yang lurus.,
37,119,وَتَرَكۡنَا عَلَيۡهِمَا فِي ٱلۡأٓخِرِينَ,"Dan Kami abadikan untuk keduanya (pujian) di kalangan orang-orang yang datang kemudian,",
37,120,سَلَٰمٌ عَلَىٰ مُوسَىٰ وَهَٰرُونَ,"""Selamat sejahtera bagi Musa dan Harun.""",
37,121,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Demikianlah Kami memberi balasan kepada orang-orang yang berbuat baik.,
37,122,إِنَّهُمَا مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"Sungguh, keduanya termasuk hamba-hamba Kami yang beriman.",
37,123,وَإِنَّ إِلۡيَاسَ لَمِنَ ٱلۡمُرۡسَلِينَ,"Dan sungguh, Ilyas benar-benar termasuk salah seorang rasul.",
37,124,إِذۡ قَالَ لِقَوۡمِهِۦٓ أَلَا تَتَّقُونَ,"(Ingatlah) ketika dia berkata kepada kaumnya, ""Mengapa kamu tidak bertakwa?",
37,125,أَتَدۡعُونَ بَعۡلٗا وَتَذَرُونَ أَحۡسَنَ ٱلۡخَٰلِقِينَ,"Patutkah kamu menyembah Ba'l 735) dan kamu tinggalkan (Allah) sebaik-baik Pencipta,",*735) Ba'l adalah nama salah satu berhala dari orang Phunicia.
37,126,ٱللَّهَ رَبَّكُمۡ وَرَبَّ ءَابَآئِكُمُ ٱلۡأَوَّلِينَ,"(yaitu) Allah Tuhanmu dan Tuhan nenek moyangmu yang terdahulu?""",
37,127,فَكَذَّبُوهُ فَإِنَّهُمۡ لَمُحۡضَرُونَ,"Tetapi mereka mendustakannya (Ilyas), maka sungguh, mereka akan diseret (ke neraka),",
37,128,إِلَّا عِبَادَ ٱللَّهِ ٱلۡمُخۡلَصِينَ,kecuali hamba-hamba Allah yang disucikan (dari dosa).,
37,129,وَتَرَكۡنَا عَلَيۡهِ فِي ٱلۡأٓخِرِينَ,"Dan Kami abadikan untuk Ilyas (pujian) di kalangan orang-orang yang datang kemudian,",
37,130,سَلَٰمٌ عَلَىٰٓ إِلۡ يَاسِينَ,"""Selamat sejahtera bagi Ilyas.""",
37,131,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,Demikianlah Kami memberi balasan kepada orang-orang yang berbuat baik.,
37,132,إِنَّهُۥ مِنۡ عِبَادِنَا ٱلۡمُؤۡمِنِينَ,"Sungguh, dia termasuk hamba-hamba Kami yang beriman.",
37,133,وَإِنَّ لُوطٗا لَّمِنَ ٱلۡمُرۡسَلِينَ,"Dan sungguh, Luṭ benar-benar termasuk salah seorang rasul.",
37,134,إِذۡ نَجَّيۡنَٰهُ وَأَهۡلَهُۥٓ أَجۡمَعِينَ,"(Ingatlah) ketika Kami telah menyelamatkan dia dan pengikutnya semua,",
37,135,إِلَّا عَجُوزٗا فِي ٱلۡغَٰبِرِينَ,kecuali seorang perempuan tua (istrinya) bersama-sama orang yang tinggal (di kota).,
37,136,ثُمَّ دَمَّرۡنَا ٱلۡأٓخَرِينَ,Kemudian Kami binasakan orang-orang yang lain.736),*736) Mereka yang tinggal di kota yang tidak ikut bersama Nabi Luṭ -'alaihissalām-.
37,137,وَإِنَّكُمۡ لَتَمُرُّونَ عَلَيۡهِم مُّصۡبِحِينَ,"Dan sesungguhnya kamu (penduduk Mekkah) benar-benar akan melalui (bekas-bekas) mereka pada waktu pagi,",
37,138,وَبِٱلَّيۡلِۚ أَفَلَا تَعۡقِلُونَ,dan pada waktu malam. Maka mengapa kamu tidak mengerti?,
