surah,ayah,arabic_text,translation,footnotes
89,20,وَتُحِبُّونَ ٱلۡمَالَ حُبّٗا جَمّٗا,dan kamu mencintai harta dengan kecintaan yang berlebihan.,
89,21,كَلَّآۖ إِذَا دُكَّتِ ٱلۡأَرۡضُ دَكّٗا دَكّٗا,"Sekali-kali tidak! Apabila bumi diguncangkan berturut-turut (berbenturan),",
89,22,وَجَآءَ رَبُّكَ وَٱلۡمَلَكُ صَفّٗا صَفّٗا,"dan datanglah Tuhanmu; dan malaikat berbaris-baris,",
89,23,وَجِاْيٓءَ يَوۡمَئِذِۭ بِجَهَنَّمَۚ يَوۡمَئِذٖ يَتَذَكَّرُ ٱلۡإِنسَٰنُ وَأَنَّىٰ لَهُ ٱلذِّكۡرَىٰ,"dan pada hari itu diperlihatkan neraka Jahanam; pada hari itu sadarlah manusia, tetapi tidak berguna lagi baginya kesadaran itu.",
89,24,يَقُولُ يَٰلَيۡتَنِي قَدَّمۡتُ لِحَيَاتِي,"Dia berkata, ""Alangkah baiknya sekiranya dahulu aku mengerjakan (kebajikan) untuk hidupku ini.""",
89,25,فَيَوۡمَئِذٖ لَّا يُعَذِّبُ عَذَابَهُۥٓ أَحَدٞ,"Maka pada hari itu tidak ada seorang pun yang mengazab seperti azab-Nya (yang adil),",
89,26,وَلَا يُوثِقُ وَثَاقَهُۥٓ أَحَدٞ,dan tidak ada seorang pun yang mengikat seperti ikatan-Nya.,
89,27,يَٰٓأَيَّتُهَا ٱلنَّفۡسُ ٱلۡمُطۡمَئِنَّةُ,Wahai jiwa yang tenang!,
89,28,ٱرۡجِعِيٓ إِلَىٰ رَبِّكِ رَاضِيَةٗ مَّرۡضِيَّةٗ,Kembalilah kepada Tuhanmu dengan hati yang rida dan diridai-Nya.,
89,29,فَٱدۡخُلِي فِي عِبَٰدِي,"Maka masuklah ke dalam golongan hamba-hamba-Ku,",
89,30,وَٱدۡخُلِي جَنَّتِي,dan masuklah ke dalam surga-Ku.,
