surah,ayah,arabic_text,translation,footnotes
75,25,تَظُنُّ أَن يُفۡعَلَ بِهَا فَاقِرَةٞ,زیرا یقین دارند که آسیبی کمر‌‌شکن به آنها می‌رسد.,
75,26,كَلَّآ إِذَا بَلَغَتِ ٱلتَّرَاقِيَ,آری، چون [جان] به گلوگاهش برسد.,
75,27,وَقِيلَ مَنۡۜ رَاقٖ,و گفته شود: چه کسی است که رُقیه بخواند؟ [شاید شفا یابد].,
75,28,وَظَنَّ أَنَّهُ ٱلۡفِرَاقُ,و یقین کند که زمان جدایی [از دنیا فرا رسیده] است.,
75,29,وَٱلۡتَفَّتِ ٱلسَّاقُ بِٱلسَّاقِ,و [کار بالا گیرد و] ساق‌ها[ی پایش از سختیِ جان دادن] به هم بپیچد.,
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,در آن روز، مسیرِ همه به سوی پروردگارت خواهد بود.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,[منکرِ معاد،] نه تصدیق کرده و نه نماز گزارده است؛,
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,بلکه [قرآن را] تکذیب کرد و [از ایمان] روی گرداند.,
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,سپس خرامان به سوی خانواده‌اش بازگشت.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,وای بر تو! پس وای بر تو!,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,باز هم وای بر تو! پس وای بر تو!,
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,آیا انسان گمان می‌کند که [بی‌هدف و بدون حساب و جزا] به خود رها می‌شود؟,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,آیا [او] نطفه‌ای از منی نبود که [در رحم] ریخته می‌شود؟,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,سپس به صورت خونِ بسته درآمد و [الله او را] آفرید و درست و استوار ساخت،,
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,سپس دو زوج نر و ماده از او پدید آورد.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,آیا [چنین آفریدگاری] قادر نیست که مردگان را [دوباره] زنده کند؟,
