surah,ayah,arabic_text,translation,footnotes
55,23,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,24,وَلَهُ ٱلۡجَوَارِ ٱلۡمُنشَـَٔاتُ فِي ٱلۡبَحۡرِ كَٱلۡأَعۡلَٰمِ,کشتی‌های كوه‌پیكرِ بادبان‌برافراشته [و جاری] در دریا برای اوست؛,
55,25,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,26,كُلُّ مَنۡ عَلَيۡهَا فَانٖ,هر چه روی زمین وجود دارد، فناپذیر است,
55,27,وَيَبۡقَىٰ وَجۡهُ رَبِّكَ ذُو ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,و [تنها ذات جاوید و] روی پروردگار باشکوه و ارجمندت باقی خواهد ماند؛,
55,28,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,29,يَسۡـَٔلُهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ كُلَّ يَوۡمٍ هُوَ فِي شَأۡنٖ,[تمام] کسانی که در آسمان‌ها و زمین هستند از او درخواستِ نیاز می‌کنند و او هر روز [و هر لحظه] در کاری است؛,
55,30,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,31,سَنَفۡرُغُ لَكُمۡ أَيُّهَ ٱلثَّقَلَانِ,ای گروه جن و انس، به زودی به حساب شما می‌پردازیم؛,
55,32,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,33,يَٰمَعۡشَرَ ٱلۡجِنِّ وَٱلۡإِنسِ إِنِ ٱسۡتَطَعۡتُمۡ أَن تَنفُذُواْ مِنۡ أَقۡطَارِ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ فَٱنفُذُواْۚ لَا تَنفُذُونَ إِلَّا بِسُلۡطَٰنٖ,ای گروه جن و انس، اگر مى‌توانید از كرانه‌هاى آسمان و زمین گذر كنید [تا از مجازات الهی برهید]، پس بگذرید؛ قادر [به این کار] نخواهید بود، مگر با قدرت [و بَیّنه فراوان که شما آن را ندارید]؛,
55,34,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,35,يُرۡسَلُ عَلَيۡكُمَا شُوَاظٞ مِّن نَّارٖ وَنُحَاسٞ فَلَا تَنتَصِرَانِ,شراره‌اى از آتش و مِس گداخته بر شما باریده مى‌شود كه [در برابر آن] قادر به دفاع [از خود] نیستید؛,
55,36,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتۡ وَرۡدَةٗ كَٱلدِّهَانِ,آنگاه كه آسمان بشكافد و همچون روغن گداخته، سرخ‌فام گردد [قیامت آغاز خواهد شد].,
55,38,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,39,فَيَوۡمَئِذٖ لَّا يُسۡـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٞ وَلَا جَآنّٞ,آن روز، [به علت روشن‌بودن همۀ امور،] از انس و جن [دربارۀ گناهانشان] سؤال نخواهد شد؛,
55,40,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,41,يُعۡرَفُ ٱلۡمُجۡرِمُونَ بِسِيمَٰهُمۡ فَيُؤۡخَذُ بِٱلنَّوَٰصِي وَٱلۡأَقۡدَامِ,گناهکاران از سيمايشان شناخته می‌شوند؛ آنگاه [آنان را] از موی پیشانی و پاهایشان می‌گیرند [و به دوزخ می‌اندازند]؛,
55,42,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,43,هَٰذِهِۦ جَهَنَّمُ ٱلَّتِي يُكَذِّبُ بِهَا ٱلۡمُجۡرِمُونَ,این [همان] جهنمی است که گناهکاران انکارش می‌کردند؛,
55,44,يَطُوفُونَ بَيۡنَهَا وَبَيۡنَ حَمِيمٍ ءَانٖ,[در آنجا] میان آتش و آب بی‌نهایت داغ در حركتند؛,
55,45,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,46,وَلِمَنۡ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,هر کس از ایستادن در پیشگاهِ پروردگارش [براى حساب] مى‌ترسد، دو باغ [در بهشت] دارد؛,
55,47,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,48,ذَوَاتَآ أَفۡنَانٖ,[با درختانى] پر از شاخسارِ [تر و تازه و ثمردهنده]؛,
55,49,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,50,فِيهِمَا عَيۡنَانِ تَجۡرِيَانِ,در آن دو [باغ]، دو چشمه جاری است؛,
55,51,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,52,فِيهِمَا مِن كُلِّ فَٰكِهَةٖ زَوۡجَانِ,در آن دو [باغ]، از هر میوه‌ای دو نوع وجود دارد؛,
55,53,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشِۭ بَطَآئِنُهَا مِنۡ إِسۡتَبۡرَقٖۚ وَجَنَى ٱلۡجَنَّتَيۡنِ دَانٖ,[بهشتیان] بر بسترهایی كه آسترش از دیباى ضخیم است تكیه می‌زنند و میوه‌هاى آن باغ‌ها در دسترسشان است؛,
55,55,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,56,فِيهِنَّ قَٰصِرَٰتُ ٱلطَّرۡفِ لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,در آن باغ‌ها، حوریانی هستند که تنها [به شوهران خود] نظر دارند [و فقط به آنها عشق می‌ورزند]، و دستِ احدى از انس و جن قبلاً به آنان نرسیده است؛,
55,57,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,58,كَأَنَّهُنَّ ٱلۡيَاقُوتُ وَٱلۡمَرۡجَانُ,گویی آن حوریان، یاقوت و مرجانند؛,
55,59,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,60,هَلۡ جَزَآءُ ٱلۡإِحۡسَٰنِ إِلَّا ٱلۡإِحۡسَٰنُ,آیا پاداشِ نیکی جز نیکی است؟,
55,61,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,در کنار آن باغ‌ها، دو باغ [بهشتیِ] دیگر است؛,
55,63,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,64,مُدۡهَآمَّتَانِ,[آن دو باغ] كه [درختانش] در نهایت سبزى [و خرمى] است؛,
55,65,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,66,فِيهِمَا عَيۡنَانِ نَضَّاخَتَانِ,در آن دو [باغ بهشتی،] دو چشمۀ همیشه جوشان جاری است.,
55,67,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,68,فِيهِمَا فَٰكِهَةٞ وَنَخۡلٞ وَرُمَّانٞ,و در آنها [درختان] میوه و درختان خرما و انار هست؛,
55,69,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,70,فِيهِنَّ خَيۡرَٰتٌ حِسَانٞ,در میان آن باغ‌ها، زنان نیک‌سیرت و نیکوروی، حضور دارند؛,
55,71,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,72,حُورٞ مَّقۡصُورَٰتٞ فِي ٱلۡخِيَامِ,حوریانی که در خیمه‌های بهشتی [از چشم بیگانگان] مستورند؛,
55,73,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,74,لَمۡ يَطۡمِثۡهُنَّ إِنسٞ قَبۡلَهُمۡ وَلَا جَآنّٞ,[دوشیزگانی که] دست هیچ انس و جنی قبلاً به آنان نرسیده است؛,
55,75,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,76,مُتَّكِـِٔينَ عَلَىٰ رَفۡرَفٍ خُضۡرٖ وَعَبۡقَرِيٍّ حِسَانٖ,[بهشتیان] بر بالشت‌های سبز و بسترهایى نفیس و زیبا آرمیده‌اند؛,
55,77,فَبِأَيِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,پس [ای جن و انس] كدام یک از نعمت‌های پروردگارتان را انكار مى‌كنید؟,
55,78,تَبَٰرَكَ ٱسۡمُ رَبِّكَ ذِي ٱلۡجَلَٰلِ وَٱلۡإِكۡرَامِ,نامِ پروردگارِ باشکوه و ارجمند تو، بابرکت و فرخنده است.,
