surah,ayah,arabic_text,translation,footnotes
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,خرمی و نشاطِ نعمت [بهشت] را در چهره‌هایشان [می بینی و] می‌شناسی.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,آنها از شراب نابِ مُهرشده، [نوشانیده و] سیراب می‌شوند.,
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,مُهری که بر آن نهاده شده، از مُشک است، و مشتاقان [رحمت]، در این [شراب و دیگر نعمت‌های بهشتی] باید بر یکدیگر پیشی گیرند.,
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,و آمیزه‌اش از [چشمه] تسنیم است؛,
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,[همان] چشمه‌ای که مقربان [درگاه الهی] از آن می‌نوشند.,
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,همانا کسانی که جرم و گناه مرتکب شدند، پیوسته [در دنیا] بر کسانی‌ که ایمان آورده بودند می‌خندیدند.,
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,و هر گاه [مؤمنان] از کنار‌شان می‌گذشتند، با چشم و ابرو به هم اشاره می‌کردند [و آنان را به سُخره می‌گرفتند]؛,
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,و چون به سوی خانوادۀ خود بازمی‌گشتند، [به خاطر تمسخرِ مؤمنان] شادمان و خندان بودند؛,
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,و هنگامی که مؤمنان را می‌دیدند می‌گفتند: «بی‌گمان، اینان گمراهانند»؛,
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,در حالی ‌که آنان برای مراقبت [و نگهبانی،] بر مؤمنان فرستاده نشده بودند.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,ولی امروز کسانی ‌که ایمان آورده‌اند، به کافران می‌خندند.,
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,بر تخت‌های [آراسته نشسته و به نعمت‌های الهی که برترین آنها، رؤیت وجه گرامی الله است] می‌نگرند.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,آیا کافران [با چشیدن عذاب،] جزای آنچه را که می‌کردند دریافت نموده‌اند؟,
