surah,ayah,arabic_text,translation,footnotes
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,و شما را با اموال و فرزندانِ بسیار یاری کند، به شما باغ‌های [سرسبز] بدهد و جویبارها[ی جاری] برایتان قرار دهد.,
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,شما را چه شده است که از عظمت [و شکوه] الله نمی‌ترسید؟,
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,در حالی ‌که شما را طی مراحل گوناگون آفرید.,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,آیا نمی‌بینید که الله چگونه هفت آسمان را بر فراز یکدیگر آفرید؟,
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,و ماه را در میان آسمان‌ها مایۀ روشنایی قرار داد، و خورشید را چراغ [فروزانی] گردانید؟,
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,و الله شما را همچون گیاهی از زمین رویانید.,
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,سپس شما را به آن [زمین] بازمی‌گرداند و بار دیگر شما را بیرون می‌آورَد.,
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,و الله زمین را برای شما گسترده ساخت.,
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,تا از راه‌های پهناورِ آن [به سوی مقصد خود] رفت و آمد کنید».,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,نوح گفت: «پروردگارا، آنها از من نافرمانی نمودند و از کسی پیروی کردند که مال و فرزندش، چیزی جز زیانکاری بر او نیفزوده است.,
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,و [آن پیشوایان گمراه،] نیرنگِ بزرگی به کار بردند,
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,و گفتند: معبودان خود را رها نکنید؛ و [به خصوص] «وَدّ» و «سَواع» و «یَغوث» و «یَعوق» و «نَسر» را [رها نکنید].,
71,24,وَقَدۡ أَضَلُّواْ كَثِيرٗاۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا ضَلَٰلٗا,به راستی آنها بسیاری را گمراه کردند؛ و [تو ای پروردگار،] ستمکاران را جز گمراهی میفزای».,
71,25,مِّمَّا خَطِيٓـَٰٔتِهِمۡ أُغۡرِقُواْ فَأُدۡخِلُواْ نَارٗا فَلَمۡ يَجِدُواْ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارٗا,[سرانجام، آنان] به کیفرِ گناهانشان [همگی] غرق شدند؛ آنگاه در آتش [دوزخ] درآورده شدند و در برابر [عذاب] الهی، یاور [و مددکاری] برای خود نیافتند.,
71,26,وَقَالَ نُوحٞ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَٰفِرِينَ دَيَّارًا,نوح گفت: «پروردگارا، هیچ‌یک از کافران را بر روی زمین باقی مگذار.,
71,27,إِنَّكَ إِن تَذَرۡهُمۡ يُضِلُّواْ عِبَادَكَ وَلَا يَلِدُوٓاْ إِلَّا فَاجِرٗا كَفَّارٗا,چرا که اگر آنها را باقی گذاری، بندگانت را گمراه می‌کنند و جز [نسلی] بدکار و کافر به وجود نمی‌آورند.,
71,28,رَّبِّ ٱغۡفِرۡ لِي وَلِوَٰلِدَيَّ وَلِمَن دَخَلَ بَيۡتِيَ مُؤۡمِنٗا وَلِلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا تَبَارَۢا,پروردگارا، مرا و پدر و مادرم و هر کسی را که با ایمان وارد خانۀ من شود، و [تمام] مردان مؤمن و زنان مؤمن را بیامرز؛ و ستمکاران را جز هلاکت [و نابودی] میفزای».,
