surah,ayah,arabic_text,translation,footnotes
77,31,لَّا ظَلِيلٖ وَلَا يُغۡنِي مِنَ ٱللَّهَبِ,አጠላይ ያልኾነ ከእሳቱም ላንቃ የማያድን ወደ ኾነው (አዝግሙ)፡፡,
77,32,إِنَّهَا تَرۡمِي بِشَرَرٖ كَٱلۡقَصۡرِ,እርሷ እንደ ታላላቅ ሕንጻ የኾኑን ቃንቄዎች ትወረውራለች፡፡,
77,33,كَأَنَّهُۥ جِمَٰلَتٞ صُفۡرٞ,(ቃንቄውም) ልክ ዳለቻዎች ግመሎችን ይመስላል፡፡,
77,34,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ለአስተባባዮች በዚያ ቀን ወዮላቸው፡፡,
77,35,هَٰذَا يَوۡمُ لَا يَنطِقُونَ,ይህ የማይናገሩበት ቀን ነው፡፡,
77,36,وَلَا يُؤۡذَنُ لَهُمۡ فَيَعۡتَذِرُونَ,ይቅርታም ይጠይቁ ዘንድ፤ ለእነርሱ አይፈቀድላቸውም፡፡,
77,37,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ለአስተባባዮች በዚያ ቀን ወዮላቸው፡፡,
77,38,هَٰذَا يَوۡمُ ٱلۡفَصۡلِۖ جَمَعۡنَٰكُمۡ وَٱلۡأَوَّلِينَ,ይህ መለያው ቀን ነው፡፡ እናንተንም የፊተኞቹንም ሰብሰብናችሁ፡፡,
77,39,فَإِن كَانَ لَكُمۡ كَيۡدٞ فَكِيدُونِ,ለናንተም (ለማምለጥ) ብልሃት እንዳላችሁ ተተናኮሉኝ፡፡,
77,40,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ላስተባባዮች በዚያ ቀን ወዮላቸው፡፡,
77,41,إِنَّ ٱلۡمُتَّقِينَ فِي ظِلَٰلٖ وَعُيُونٖ,ጥንቁቆቹ በጥላዎችና በምንጮች ውስጥ ናቸው፡፡,
77,42,وَفَوَٰكِهَ مِمَّا يَشۡتَهُونَ,ከሚከጅሉትም ሁሉ በፍራፍሬዎች ውስጥ ናቸው፡፡,
77,43,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَا كُنتُمۡ تَعۡمَلُونَ,«ትሠሩት በነበራችሁት ዋጋ የምትደሰቱ ኾናችሁ ብሉ፣ ጠጡም፤» (ይባላሉ)፡፡,
77,44,إِنَّا كَذَٰلِكَ نَجۡزِي ٱلۡمُحۡسِنِينَ,እኛ እንደዚሁ መልካም ሠሪዎችን ሁሉ እንመነዳለን፡፡,
77,45,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ለአስተባባዮች በዚያ ቀን ወዮላቸው፡፡,
77,46,كُلُواْ وَتَمَتَّعُواْ قَلِيلًا إِنَّكُم مُّجۡرِمُونَ,ብሉ፤ ጥቂትንም (ጊዜ) ተጠቀሙ፡፡ እናንተ አመጸኞች ናችሁና፡፡,
77,47,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ለአስተባባዮች በዚያ ቀን ወዮላቸው፡፡,
77,48,وَإِذَا قِيلَ لَهُمُ ٱرۡكَعُواْ لَا يَرۡكَعُونَ,«ለእነርሱ ስገዱም» በተባሉ ጊዜ አይሰግዱም፡፡,
77,49,وَيۡلٞ يَوۡمَئِذٖ لِّلۡمُكَذِّبِينَ,ለአስተባባዮች በዚያ ቀን ወዮላቸው፡፡,
77,50,فَبِأَيِّ حَدِيثِۭ بَعۡدَهُۥ يُؤۡمِنُونَ,ከእርሱም ሌላ በየትኛው ንግግር ያምናሉ?,
