surah,ayah,arabic_text,translation,footnotes
21,11,وَكَمۡ قَصَمۡنَا مِن قَرۡيَةٖ كَانَتۡ ظَالِمَةٗ وَأَنشَأۡنَا بَعۡدَهَا قَوۡمًا ءَاخَرِينَ,በዳይም ከነበረች ከተማ ያጠፋናትና ከኋላዋም ሌሎችን ሕዝቦች ያስገኘነው ብዙ ናት፡፡,
21,12,فَلَمَّآ أَحَسُّواْ بَأۡسَنَآ إِذَا هُم مِّنۡهَا يَرۡكُضُونَ,ቅጣታችንም በተሰማቸው ጊዜ እነርሱ ወዲያውኑ ከእርሷ (ለመሸሽ) ይገሠግሣሉ፡፡,
21,13,لَا تَرۡكُضُواْ وَٱرۡجِعُوٓاْ إِلَىٰ مَآ أُتۡرِفۡتُمۡ فِيهِ وَمَسَٰكِنِكُمۡ لَعَلَّكُمۡ تُسۡـَٔلُونَ,አትገሥግሡ፤ ትለመኑም ይኾናልና፡፡ በእርሱ ወደ ተቀማጠላችሁበት ጸጋ ወደ መኖሪያዎቻችሁም ተመለሱ (ይባላሉ)፡፡,
21,14,قَالُواْ يَٰوَيۡلَنَآ إِنَّا كُنَّا ظَٰلِمِينَ,«ዋ ጥፋታችን! እኛ በእርግጥ በዳዮች ነበርን» ይላሉ፡፡,
21,15,فَمَا زَالَت تِّلۡكَ دَعۡوَىٰهُمۡ حَتَّىٰ جَعَلۡنَٰهُمۡ حَصِيدًا خَٰمِدِينَ,የታጨዱ ሬሳዎችም እስካደረግናቸው ድረስ ይህቺ ጥሪያቸው ከመኾን አልተወገደችም፡፡,
21,16,وَمَا خَلَقۡنَا ٱلسَّمَآءَ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَا لَٰعِبِينَ,ሰማይንና ምድርን በመካከላቸው ያለውንም ሁሉ ቀላጆች ኾነን አልፈጠርንም፡፡,
21,17,لَوۡ أَرَدۡنَآ أَن نَّتَّخِذَ لَهۡوٗا لَّٱتَّخَذۡنَٰهُ مِن لَّدُنَّآ إِن كُنَّا فَٰعِلِينَ,መጫወቻን (ሚስትና ልጅን) ልንይዝ በሻን ኖሮ ከእኛ ዘንድ በያዝነው ነበር፡፡ (ግን) ሠሪዎች አይደለንም፡፡,
21,18,بَلۡ نَقۡذِفُ بِٱلۡحَقِّ عَلَى ٱلۡبَٰطِلِ فَيَدۡمَغُهُۥ فَإِذَا هُوَ زَاهِقٞۚ وَلَكُمُ ٱلۡوَيۡلُ مِمَّا تَصِفُونَ,በእርግጥ እውነትን በውሸት ላይ እንጥላለን፡፡ አንጎሉን ያፈርሰዋልም፡፡ ወዲያውም እርሱ ጠፊ ነው፡፡ ለእናንተም ከዚያ (ሚስትና ልጅ አለው በማለት) ከምትመጥኑት ነገር ብርቱ ቅጣት አላችሁ፤ (ወዮላችሁ)፡፡,
21,19,وَلَهُۥ مَن فِي ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِۚ وَمَنۡ عِندَهُۥ لَا يَسۡتَكۡبِرُونَ عَنۡ عِبَادَتِهِۦ وَلَا يَسۡتَحۡسِرُونَ,በሰማያትና በምድር ያለው ሁሉም የእርሱ ነው፡፡ እርሱ ዘንድ ያሉትም (መላእክት) እርሱን ከመገዛት አይኮሩም፡፡ አይሰለቹምም፡፡,
21,20,يُسَبِّحُونَ ٱلَّيۡلَ وَٱلنَّهَارَ لَا يَفۡتُرُونَ,በሌሊትና በቀንም ያጠሩታል፤ አያርፉም፡፡,
21,21,أَمِ ٱتَّخَذُوٓاْ ءَالِهَةٗ مِّنَ ٱلۡأَرۡضِ هُمۡ يُنشِرُونَ,ይልቁንም ከምድር የኾኑን እነርሱ ሙታንን የሚያስነሱን አማልክት ያዙን (የለም)፡፡,
21,22,لَوۡ كَانَ فِيهِمَآ ءَالِهَةٌ إِلَّا ٱللَّهُ لَفَسَدَتَاۚ فَسُبۡحَٰنَ ٱللَّهِ رَبِّ ٱلۡعَرۡشِ عَمَّا يَصِفُونَ,በሁለቱ (በሰማያትና በምድር) ውስጥ ከአላህ ሌላ አማልክት በነበሩ ኖሮ በተበላሹ ነበር፡፡ የዐርሹ ጌታ አላህም ከሚሉት ሁሉ ጠራ፡፡,
21,23,لَا يُسۡـَٔلُ عَمَّا يَفۡعَلُ وَهُمۡ يُسۡـَٔلُونَ,ከሚሠራው ሁሉ አይጠየቅም፡፡ እነርሱ (ፍጥረቶቹ) ግን ይጠየቃሉ፡፡,
21,24,أَمِ ٱتَّخَذُواْ مِن دُونِهِۦٓ ءَالِهَةٗۖ قُلۡ هَاتُواْ بُرۡهَٰنَكُمۡۖ هَٰذَا ذِكۡرُ مَن مَّعِيَ وَذِكۡرُ مَن قَبۡلِيۚ بَلۡ أَكۡثَرُهُمۡ لَا يَعۡلَمُونَ ٱلۡحَقَّۖ فَهُم مُّعۡرِضُونَ,ይልቁንም ከእርሱ ሌላ አማልክትን ያዙን «አስረጃችሁን አምጡ፡፡ ይህ (ቁርኣን) እኔ ዘንድ ያለው ሕዝብ መገሰጫ ከእኔ በፊትም የነበሩት ሕዝቦች መገሰጫ ነው» በላቸው፡፡ በውነቱ አብዛኞቻቸው እውነቱን አያውቁም፡፡ ስለዚህ እነሱ እምቢተኞች ናቸው፡፡,
21,25,وَمَآ أَرۡسَلۡنَا مِن قَبۡلِكَ مِن رَّسُولٍ إِلَّا نُوحِيٓ إِلَيۡهِ أَنَّهُۥ لَآ إِلَٰهَ إِلَّآ أَنَا۠ فَٱعۡبُدُونِ,ከአንተ በፊትም እነሆ ከእኔ ሌላ አምላክ የለምና ተገዙኝ በማለት ወደርሱ የምናወርድለት ቢኾን እንጅ ከመልክተኛ አንድንም አልላክንም፡፡,
21,26,وَقَالُواْ ٱتَّخَذَ ٱلرَّحۡمَٰنُ وَلَدٗاۗ سُبۡحَٰنَهُۥۚ بَلۡ عِبَادٞ مُّكۡرَمُونَ,«አልረሕማንም (ከመላእክት) ልጅን ያዘ» አሉ፡፡ ጥራት ተገባው፡፡ አይደለም (መላእክት) የተከበሩ ባሮች ናቸው፡፡,
21,27,لَا يَسۡبِقُونَهُۥ بِٱلۡقَوۡلِ وَهُم بِأَمۡرِهِۦ يَعۡمَلُونَ,በንግግር አይቀድሙትም፤ (ያላለውን አይሉም)፡፡ እነርሱም በትእዛዙ ይሠራሉ፡፡,
21,28,يَعۡلَمُ مَا بَيۡنَ أَيۡدِيهِمۡ وَمَا خَلۡفَهُمۡ وَلَا يَشۡفَعُونَ إِلَّا لِمَنِ ٱرۡتَضَىٰ وَهُم مِّنۡ خَشۡيَتِهِۦ مُشۡفِقُونَ,በፊታቸው ያለውንና በኋላቸው ያለውንም ሁሉ ያውቃል፡፡ ለወደደውም ሰው እንጅ ለሌላው አያማልዱም፡፡ እነርሱም እርሱን ከመፍራታቸው የተነሳ ተጨናቂዎች ናቸው፡፡,
21,29,۞ وَمَن يَقُلۡ مِنۡهُمۡ إِنِّيٓ إِلَٰهٞ مِّن دُونِهِۦ فَذَٰلِكَ نَجۡزِيهِ جَهَنَّمَۚ كَذَٰلِكَ نَجۡزِي ٱلظَّٰلِمِينَ,ከእነሱም «እኔ ከእርሱ ሌላ አምላክ ነኝ» የሚል ያንን ገሀነምን እንመነዳዋለን፡፡ እንደዚሁ በዳዮችን እንመነዳለን፡፡,
21,30,أَوَلَمۡ يَرَ ٱلَّذِينَ كَفَرُوٓاْ أَنَّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ كَانَتَا رَتۡقٗا فَفَتَقۡنَٰهُمَاۖ وَجَعَلۡنَا مِنَ ٱلۡمَآءِ كُلَّ شَيۡءٍ حَيٍّۚ أَفَلَا يُؤۡمِنُونَ,እነዚያም የካዱት ሰማያትና ምድር የተጣበቁ የነበሩና የለያየናቸው መኾናችንን አያውቁምን? ሕያው የኾነንም ነገር ሁሉ ከውሃ ፈጠርን፡፡ አያምኑምን ?,
21,31,وَجَعَلۡنَا فِي ٱلۡأَرۡضِ رَوَٰسِيَ أَن تَمِيدَ بِهِمۡ وَجَعَلۡنَا فِيهَا فِجَاجٗا سُبُلٗا لَّعَلَّهُمۡ يَهۡتَدُونَ,በምድርም ውስጥ በእነሱ እንዳታረገርግ ጋራዎችን አደረግን፡፡ ይመሩም ዘንድ በእርሷ ውስጥ ሰፋፊ መንገዶችን አደረግን፡፡,
21,32,وَجَعَلۡنَا ٱلسَّمَآءَ سَقۡفٗا مَّحۡفُوظٗاۖ وَهُمۡ عَنۡ ءَايَٰتِهَا مُعۡرِضُونَ,ሰማይንም (ከመውደቅ) የተጠበቀ ጣራ አደረግን፡፡ እነርሱም ከተዓምራቶቿ ዘንጊዎች ናቸው፡፡,
21,33,وَهُوَ ٱلَّذِي خَلَقَ ٱلَّيۡلَ وَٱلنَّهَارَ وَٱلشَّمۡسَ وَٱلۡقَمَرَۖ كُلّٞ فِي فَلَكٖ يَسۡبَحُونَ,እርሱም ሌሊትንና ቀንን፣ ፀሐይንና ጨረቃንም የፈጠረ ነው፡፡ ሁሉም በፈለካቸው ውስጥ ይዋኛሉ፡፡,
21,34,وَمَا جَعَلۡنَا لِبَشَرٖ مِّن قَبۡلِكَ ٱلۡخُلۡدَۖ أَفَإِيْن مِّتَّ فَهُمُ ٱلۡخَٰلِدُونَ,(ሙሐመድ ሆይ!) ካንተ በፊት ለማንም ሰው ዘለዓለም መኖርን አላደረግንም፡፡ ታዲያ ብትሞት እነሱ ዘውታሪዎች ናቸውን ?,
21,35,كُلُّ نَفۡسٖ ذَآئِقَةُ ٱلۡمَوۡتِۗ وَنَبۡلُوكُم بِٱلشَّرِّ وَٱلۡخَيۡرِ فِتۡنَةٗۖ وَإِلَيۡنَا تُرۡجَعُونَ,ነፍስ ሁሉ ሞትን ቀማሽ ናት፡፡ ለመፈተንም በክፉም በበጎም እንሞክራችኋለን፡፡ ወደኛም ትመለሳላችሁ፡፡,
21,36,وَإِذَا رَءَاكَ ٱلَّذِينَ كَفَرُوٓاْ إِن يَتَّخِذُونَكَ إِلَّا هُزُوًا أَهَٰذَا ٱلَّذِي يَذۡكُرُ ءَالِهَتَكُمۡ وَهُم بِذِكۡرِ ٱلرَّحۡمَٰنِ هُمۡ كَٰفِرُونَ,እነዚያም የካዱት ሰዎች ባዩህ ጊዜ መሳለቂያ አድርገው እንጂ አይይዙህም፡፡ እነሱ በአልረሕማን መወሳት እነርሱ ከሓዲዎች ሲሆኑ «ያ አማልክቶቻችሁን (በክፉ) የሚያነሳው ይህ ነውን» (ይላሉ)፡፡,
21,37,خُلِقَ ٱلۡإِنسَٰنُ مِنۡ عَجَلٖۚ سَأُوْرِيكُمۡ ءَايَٰتِي فَلَا تَسۡتَعۡجِلُونِ,ሰው ቸኳይ ሆኖ ተፈጠረ፡፡ ተዓምራቶቼን በእርግጥ አሳያችኋለሁና አታቻኩሉኝ፡፡,
21,38,وَيَقُولُونَ مَتَىٰ هَٰذَا ٱلۡوَعۡدُ إِن كُنتُمۡ صَٰدِقِينَ,«ይህ ቀጠሮም መቼ ነው እውነተኞች ከኾናችሁ (አምጡት)» ይላሉ፡፡,
21,39,لَوۡ يَعۡلَمُ ٱلَّذِينَ كَفَرُواْ حِينَ لَا يَكُفُّونَ عَن وُجُوهِهِمُ ٱلنَّارَ وَلَا عَن ظُهُورِهِمۡ وَلَا هُمۡ يُنصَرُونَ,እነዚያ የካዱት ከፊቶቻቸውና ከጀርባዎቻቸው ላይ እሳትን የማይከለክሉበትን እነሱም የማይረዳዱበትን ጊዜ ቢያውቁ ኖሮ (ይህንን አይሉም ነበር)፡፡,
21,40,بَلۡ تَأۡتِيهِم بَغۡتَةٗ فَتَبۡهَتُهُمۡ فَلَا يَسۡتَطِيعُونَ رَدَّهَا وَلَا هُمۡ يُنظَرُونَ,ይልቁንም (ሰዓቲቱ) በድንገት ትመጣቸዋለች፤ ታዋልላቸዋለችም፡፡ መመለሷንም አይችሉም፡፡ እነሱም አይቆዩም፡፡,
21,41,وَلَقَدِ ٱسۡتُهۡزِئَ بِرُسُلٖ مِّن قَبۡلِكَ فَحَاقَ بِٱلَّذِينَ سَخِرُواْ مِنۡهُم مَّا كَانُواْ بِهِۦ يَسۡتَهۡزِءُونَ,ከአንተ በፊትም የነበሩት መልክተኞች በእርግጥ ተቀለደባቸው፡፡ በእነዚያም ከእነሱ ይቀልዱ በነበሩት በርሱ ይሳለቁበት የነበሩት (ቅጣት) ሰፈረባቸው፡፡,
21,42,قُلۡ مَن يَكۡلَؤُكُم بِٱلَّيۡلِ وَٱلنَّهَارِ مِنَ ٱلرَّحۡمَٰنِۚ بَلۡ هُمۡ عَن ذِكۡرِ رَبِّهِم مُّعۡرِضُونَ,«ከአልረሕማን (ቅጣት) በሌሊትና በቀን የሚጠብቃችሁ ማነው» በላቸው፡፡ በእውነቱ እነሱ ከጌታቸው ግሳጼ (ከቁርአን) ዘንጊዎች ናቸው፡፡,
21,43,أَمۡ لَهُمۡ ءَالِهَةٞ تَمۡنَعُهُم مِّن دُونِنَاۚ لَا يَسۡتَطِيعُونَ نَصۡرَ أَنفُسِهِمۡ وَلَا هُم مِّنَّا يُصۡحَبُونَ,ለእነሱ ከእኛ ሌላ የምትከላከልላቸው አማልክት አለቻቸውን? ነፍሶቻቸውን መርዳትን አይችሉም፡፡ እነርሱም (ከሓዲዎቹ) ከእኛ አይጠበቁም፡፡,
21,44,بَلۡ مَتَّعۡنَا هَٰٓؤُلَآءِ وَءَابَآءَهُمۡ حَتَّىٰ طَالَ عَلَيۡهِمُ ٱلۡعُمُرُۗ أَفَلَا يَرَوۡنَ أَنَّا نَأۡتِي ٱلۡأَرۡضَ نَنقُصُهَا مِنۡ أَطۡرَافِهَآۚ أَفَهُمُ ٱلۡغَٰلِبُونَ,በእውነት እነዚህንና አባቶቻቸውን በእነሱ ላይ ዕድሜ እስከ ረዘመባቸው ድረስ አጣቀምናቸው፡፡ (ተታለሉም)፡፡ እኛ ምድርን ከጫፎችዋ የምናጎላት ኾነን ስንመጣባት አያዩምን? እነሱ አሸናፊዎች ናቸውን ?,
21,45,قُلۡ إِنَّمَآ أُنذِرُكُم بِٱلۡوَحۡيِۚ وَلَا يَسۡمَعُ ٱلصُّمُّ ٱلدُّعَآءَ إِذَا مَا يُنذَرُونَ,«የማስፈራራችሁ በተወረደልኝ ብቻ ነው፡፡ ግን ደንቆሮዎች በሚስፈራሩ ጊዜ ጥሪን አይሰሙም» በላቸው፡፡,
21,46,وَلَئِن مَّسَّتۡهُمۡ نَفۡحَةٞ مِّنۡ عَذَابِ رَبِّكَ لَيَقُولُنَّ يَٰوَيۡلَنَآ إِنَّا كُنَّا ظَٰلِمِينَ,ከጌታህ ቅጣትም ወላፈን ብትነካቸው «ዋ ጥፋታችን! እኛ በዳዮች ነበርን» ይላሉ፡፡,
21,47,وَنَضَعُ ٱلۡمَوَٰزِينَ ٱلۡقِسۡطَ لِيَوۡمِ ٱلۡقِيَٰمَةِ فَلَا تُظۡلَمُ نَفۡسٞ شَيۡـٔٗاۖ وَإِن كَانَ مِثۡقَالَ حَبَّةٖ مِّنۡ خَرۡدَلٍ أَتَيۡنَا بِهَاۗ وَكَفَىٰ بِنَا حَٰسِبِينَ,በትንሣኤም ቀን ትክክለኛ ሚዛኖችን እናቆማለን፡፡ ማንኛይቱም ነፍስ ምንንም አትበደልም፡፡ (ሥራው) የሰናፍጭ ቅንጣት ያክል ቢኾንም እርሷን እናመጣታለን፡፡ ተቆጣጣሪዎችም በኛ በቃ፡፡,
21,48,وَلَقَدۡ ءَاتَيۡنَا مُوسَىٰ وَهَٰرُونَ ٱلۡفُرۡقَانَ وَضِيَآءٗ وَذِكۡرٗا لِّلۡمُتَّقِينَ,ለሙሳና ለሃሩንም እውነትንና ውሸትን የሚለይን ብርሃንንም ለጥንቁቆችም መገሰጫን በእርግጥ ሰጠናቸው፡፡,
21,49,ٱلَّذِينَ يَخۡشَوۡنَ رَبَّهُم بِٱلۡغَيۡبِ وَهُم مِّنَ ٱلسَّاعَةِ مُشۡفِقُونَ,ለእነዚያ ጌታቸውን በሩቅ ለሚፈሩት እነሱም ከሰዓቲቱ ተጨናቂዎች ለኾኑ (መገሰጫን ሰጠን)፡፡,
21,50,وَهَٰذَا ذِكۡرٞ مُّبَارَكٌ أَنزَلۡنَٰهُۚ أَفَأَنتُمۡ لَهُۥ مُنكِرُونَ,ይህም (ቁርኣን) ያወረድነው የኾነ ብሩክ መገሰጫ ነው፡፡ ታዲያ እናንተ ለእርሱ ከሓዲዎች ናችሁን?,
21,51,۞ وَلَقَدۡ ءَاتَيۡنَآ إِبۡرَٰهِيمَ رُشۡدَهُۥ مِن قَبۡلُ وَكُنَّا بِهِۦ عَٰلِمِينَ,ለኢብራሂምም ከዚያ በፊት ቅን መንገዱን በእርግጥ ሰጠነው፡፡ እኛም በእርሱ (ተገቢነት) ዐዋቂዎች ነበርን፡፡,
21,52,إِذۡ قَالَ لِأَبِيهِ وَقَوۡمِهِۦ مَا هَٰذِهِ ٱلتَّمَاثِيلُ ٱلَّتِيٓ أَنتُمۡ لَهَا عَٰكِفُونَ,ለአባቱና ለሕዝቦቹ «ይህቺ ቅርጻ ቅርጽ ያቺ እናንተ ለእርሷ ተገዢዎች የኾናችሁት ምንድን ናት» ባለ ጊዜ (መራነው)፡፡,
21,53,قَالُواْ وَجَدۡنَآ ءَابَآءَنَا لَهَا عَٰبِدِينَ,«አባቶቻችንን ለእርሷ ተገዢዎች ኾነው አገኘን» አሉት፡፡,
21,54,قَالَ لَقَدۡ كُنتُمۡ أَنتُمۡ وَءَابَآؤُكُمۡ فِي ضَلَٰلٖ مُّبِينٖ,«እናንተም አባቶቻችሁም በእርግጥ በግልጽ ስህተት ውስጥ ነበራችሁ» አላቸው፡፡,
21,55,قَالُوٓاْ أَجِئۡتَنَا بِٱلۡحَقِّ أَمۡ أَنتَ مِنَ ٱللَّٰعِبِينَ,«በምሩ መጣህልን ወይንስ አንተ ከሚቀልዱት ነህ?» አሉት፡፡,
21,56,قَالَ بَل رَّبُّكُمۡ رَبُّ ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضِ ٱلَّذِي فَطَرَهُنَّ وَأَنَا۠ عَلَىٰ ذَٰلِكُم مِّنَ ٱلشَّٰهِدِينَ,«አይደለም ጌታችሁ የሰማያትና የምድር ጌታ ያ የፈጠራቸው ነው፡፡ እኔም በዚህ ላይ ከመስካሪዎቹ ነኝ» አለ፡፡,
21,57,وَتَٱللَّهِ لَأَكِيدَنَّ أَصۡنَٰمَكُم بَعۡدَ أَن تُوَلُّواْ مُدۡبِرِينَ,«በአላህም እምላለሁ ዟሪዎች ኾናችሁ ከሄዳችሁ በኋላ ጣዖቶቻችሁን ተንኮል እሠራባቸዋለሁ» (አለ)፡፡,
21,58,فَجَعَلَهُمۡ جُذَٰذًا إِلَّا كَبِيرٗا لَّهُمۡ لَعَلَّهُمۡ إِلَيۡهِ يَرۡجِعُونَ,(ዘወር ሲሉ) ስብርብሮችም አደረጋቸው፡፡ ለእነሱ የኾነ አንድ ታላቅ (ጣዖት) ብቻ ሲቀር ወደርሱ ይመለሱ ዘንድ (እርሱን ተወው)፡፡,
21,59,قَالُواْ مَن فَعَلَ هَٰذَا بِـَٔالِهَتِنَآ إِنَّهُۥ لَمِنَ ٱلظَّٰلِمِينَ,«በአማልክቶቻችን ይህንን የሠራ ማነው እርሱ በእርግጥ ከበደለኞች ነው» አሉ፡፡,
21,60,قَالُواْ سَمِعۡنَا فَتٗى يَذۡكُرُهُمۡ يُقَالُ لَهُۥٓ إِبۡرَٰهِيمُ,«ኢብራሂም የሚባል ጎበዝ (በመጥፎ) ሲያነሳቸው ሰምተናል» ተባባሉ፡፡,
21,61,قَالُواْ فَأۡتُواْ بِهِۦ عَلَىٰٓ أَعۡيُنِ ٱلنَّاسِ لَعَلَّهُمۡ يَشۡهَدُونَ,«ይመሰክሩበት ዘንድ በሰዎቹ ዓይን (ፊት) ላይ አምጡት» አሉ፡፡,
21,62,قَالُوٓاْ ءَأَنتَ فَعَلۡتَ هَٰذَا بِـَٔالِهَتِنَا يَٰٓإِبۡرَٰهِيمُ,«ኢብራሂም ሆይ! በአማልክቶቻችን ይህንን የሠራህ አንተ ነህን?» አሉት፡፡,
21,63,قَالَ بَلۡ فَعَلَهُۥ كَبِيرُهُمۡ هَٰذَا فَسۡـَٔلُوهُمۡ إِن كَانُواْ يَنطِقُونَ,«አይደለም ይህ ታላቃቸው ሠራው፡፡ ይናገሩም እንደ ኾነ ጠይቋቸው» አለ፡፡,
21,64,فَرَجَعُوٓاْ إِلَىٰٓ أَنفُسِهِمۡ فَقَالُوٓاْ إِنَّكُمۡ أَنتُمُ ٱلظَّٰلِمُونَ,ወደ ነፍሶቻቸውም ተመለሱ፡፡ «እናንተ (በመጠየቃችሁ) በዳዮቹ እናንተው ናችሁም» ተባባሉ፡፡,
21,65,ثُمَّ نُكِسُواْ عَلَىٰ رُءُوسِهِمۡ لَقَدۡ عَلِمۡتَ مَا هَٰٓؤُلَآءِ يَنطِقُونَ,ከዚያም በራሶቻቸው ላይ ተገለበጡ፡፡ «እነዚህ የሚናገሩ አለመኾናቸውን በእርግጥ ዐውቀሃል፤» (አሉ)፡፡,
21,66,قَالَ أَفَتَعۡبُدُونَ مِن دُونِ ٱللَّهِ مَا لَا يَنفَعُكُمۡ شَيۡـٔٗا وَلَا يَضُرُّكُمۡ,«ታዲያ ለእናንተ ምንም የማይጠቅማችሁንና የማይጎዳችሁን ነገር ከአላህ ሌላ ትገዛላችሁን?» አላቸው፡፡,
21,67,أُفّٖ لَّكُمۡ وَلِمَا تَعۡبُدُونَ مِن دُونِ ٱللَّهِۚ أَفَلَا تَعۡقِلُونَ,«ፎህ! ለእናንተ ከአላህ ሌላ ለምትገዙትም ነገር፤ አታውቁምን» (አለ)፡፡,
21,68,قَالُواْ حَرِّقُوهُ وَٱنصُرُوٓاْ ءَالِهَتَكُمۡ إِن كُنتُمۡ فَٰعِلِينَ,«ሠሪዎች እንደ ኾናችሁ አቃጥሉት፡፡ አማልክቶቻችሁንም እርዱ» አሉ፡፡ (በእሳት ላይ ጣሉትም)፡፡,
21,69,قُلۡنَا يَٰنَارُ كُونِي بَرۡدٗا وَسَلَٰمًا عَلَىٰٓ إِبۡرَٰهِيمَ,«እሳት ሆይ! በኢብራሂም ላይ ቀዝቃዛ፤ ሰላምም ሁኚ» አልን፡፡,
21,70,وَأَرَادُواْ بِهِۦ كَيۡدٗا فَجَعَلۡنَٰهُمُ ٱلۡأَخۡسَرِينَ,በእርሱም ተንኮልን አሰቡ፡፡ በጣም ከሳሪዎችም አደረግናቸው፡፡,
21,71,وَنَجَّيۡنَٰهُ وَلُوطًا إِلَى ٱلۡأَرۡضِ ٱلَّتِي بَٰرَكۡنَا فِيهَا لِلۡعَٰلَمِينَ,እርሱንና ሉጥንም ወደዚያች፤ በውስጧ ለዓለማት በረከትን ወደ አደረግንባት ምድር (በመውሰድ) አዳን፡፡,
21,72,وَوَهَبۡنَا لَهُۥٓ إِسۡحَٰقَ وَيَعۡقُوبَ نَافِلَةٗۖ وَكُلّٗا جَعَلۡنَا صَٰلِحِينَ,ለእርሱም ኢስሐቅን ያዕቆብንም ተጨማሪ አድርገን ሰጠነው፡፡ ሁሉንም መልካሞች አደረግን፡፤,
