surah,ayah,arabic_text,translation,footnotes
71,11,يُرۡسِلِ ٱلسَّمَآءَ عَلَيۡكُم مِّدۡرَارٗا,«በእናንተ ላይ ዝናምን ተከታታይ አድርጎ ይልካል፡፡,
71,12,وَيُمۡدِدۡكُم بِأَمۡوَٰلٖ وَبَنِينَ وَيَجۡعَل لَّكُمۡ جَنَّٰتٖ وَيَجۡعَل لَّكُمۡ أَنۡهَٰرٗا,«በገንዘቦችና በልጆችም ይለግሰላችኋል፡፡ ለእናንተም አትክልቶችን ያደርግላችኋል፡፡ ለእናንተም ወንዞችን ያደርግላችኋል፡፡»,
71,13,مَّا لَكُمۡ لَا تَرۡجُونَ لِلَّهِ وَقَارٗا,ለአላህ ልቅናን የማትሹት ለእናንተ ምን አላችሁ?,
71,14,وَقَدۡ خَلَقَكُمۡ أَطۡوَارًا,በልዩ ልዩ ኹኔታዎች በእርግጥ የፈጠራችሁ ሲኾን፡፡,
71,15,أَلَمۡ تَرَوۡاْ كَيۡفَ خَلَقَ ٱللَّهُ سَبۡعَ سَمَٰوَٰتٖ طِبَاقٗا,አላህ ሰባትን ሰማያት አንዱ ካንዱ በላይ ሲኾን እንዴት እንደፈጠረ አታዩምን?,
71,16,وَجَعَلَ ٱلۡقَمَرَ فِيهِنَّ نُورٗا وَجَعَلَ ٱلشَّمۡسَ سِرَاجٗا,በውስጣቸውም ጨረቃን አብሪ አደረገ፡፡ ፀሐይንም ብርሃን አደረገ፡፡,
71,17,وَٱللَّهُ أَنۢبَتَكُم مِّنَ ٱلۡأَرۡضِ نَبَاتٗا,አላህም ከምድር ማብቀልን አበቀላችሁ፡፡,
71,18,ثُمَّ يُعِيدُكُمۡ فِيهَا وَيُخۡرِجُكُمۡ إِخۡرَاجٗا,ከዚያም በውስጧ ይመልሳችኋል፡፡ ማውጣትንም ያወጣችኋል፡፡,
71,19,وَٱللَّهُ جَعَلَ لَكُمُ ٱلۡأَرۡضَ بِسَاطٗا,አላህም ምድርን ለእናንተ ምንጣፍ አደረጋት፡፡,
71,20,لِّتَسۡلُكُواْ مِنۡهَا سُبُلٗا فِجَاجٗا,ከእርሷ ሰፋፊዎችን መንገዶች ትገቡ ዘንድ፡፡,
71,21,قَالَ نُوحٞ رَّبِّ إِنَّهُمۡ عَصَوۡنِي وَٱتَّبَعُواْ مَن لَّمۡ يَزِدۡهُ مَالُهُۥ وَوَلَدُهُۥٓ إِلَّا خَسَارٗا,ኑሕ አለ፡- «ጌታዬ ሆይ! እነሱ አምመጹብኝ፡፡ ገንዘቡና ልጁም ከጥፋት በስተቀር ያልጨመረለትን ሰው ተከተሉ፡፡,
71,22,وَمَكَرُواْ مَكۡرٗا كُبَّارٗا,«ታላቅንም ተንኮል የመከሩትን ሰዎች» (ተከተሉ)፡፡,
71,23,وَقَالُواْ لَا تَذَرُنَّ ءَالِهَتَكُمۡ وَلَا تَذَرُنَّ وَدّٗا وَلَا سُوَاعٗا وَلَا يَغُوثَ وَيَعُوقَ وَنَسۡرٗا,አሉም «አምላኮቻችሁን አትተዉ፡፡ ወድንም፣ ሱዋዕንም፣ የጉሥንም፣ የዑቅንም ነስርንም አትተው፡፡,
71,24,وَقَدۡ أَضَلُّواْ كَثِيرٗاۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا ضَلَٰلٗا,«በእርግጥም ብዙዎችን አሳሳቱ፡፡ ከሓዲዎችንም ጥመትን እንጅ ሌላን አትጨምርላቸው» (አለ)፡፡,
71,25,مِّمَّا خَطِيٓـَٰٔتِهِمۡ أُغۡرِقُواْ فَأُدۡخِلُواْ نَارٗا فَلَمۡ يَجِدُواْ لَهُم مِّن دُونِ ٱللَّهِ أَنصَارٗا,በኀጢኣቶቻቸው ምክንያት ተሰጠሙ፡፡ እሳትንም እንዲገቡ ተደረጉ፡፡ ለእነርሱም ከአላህ ሌላ የኾኑ ረዳቶችን አላገኙም፡፡,
71,26,وَقَالَ نُوحٞ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَٰفِرِينَ دَيَّارًا,ኑሕም አለ «ጌታዬ ሆይ! ከከሓዲዎቹ በምድር ላይ አንድንም አትተው፡፡,
71,27,إِنَّكَ إِن تَذَرۡهُمۡ يُضِلُّواْ عِبَادَكَ وَلَا يَلِدُوٓاْ إِلَّا فَاجِرٗا كَفَّارٗا,«አንተ ብትተዋቸው ባሮችህን ያሳስታሉና፡፡ ኀጢኣተኛ ከሓዲንም እንጅ ሌላን አይወልዱም፡፡,
71,28,رَّبِّ ٱغۡفِرۡ لِي وَلِوَٰلِدَيَّ وَلِمَن دَخَلَ بَيۡتِيَ مُؤۡمِنٗا وَلِلۡمُؤۡمِنِينَ وَٱلۡمُؤۡمِنَٰتِۖ وَلَا تَزِدِ ٱلظَّٰلِمِينَ إِلَّا تَبَارَۢا,«ጌታዬ ሆይ! ለእኔም ለወላጆቼም ምእመን ኾኖ በቤቴ ለገባም ሰው ሁሉ ለምእመናንና ለምእምናትም ምሕረት አድርግ፡፡ ከሓዲዎችንም ከጥፋት በቀር አትጨምርላቸው፤» (አለ)፡፡,
