surah,ayah,arabic_text,translation,footnotes
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"Vistes, então, al-Lat e al-Uzza.",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"E a outra Manat, a terceira, que nada podem?",
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,"É de vós o varão e dEle, a varoa?",
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,"Esta é, nesse caso, uma partilha iníqua.",
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"Os ídolos não são senão nomes que nomeastes - vós e vossos pais - dos quais Allah não fez descer comprovação alguma. Eles não seguem senão as conjeturas e aquilo pelo qual as almas se apaixonam. E, com efeito, chegou-lhes a Orientação de seu Senhor.",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,Será que o ser humano tem o que ambiciona?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,"Então, de Allah é a Derradeira Vida e a primeira.",
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"E quantos anjos há, nos céus, cuja intercessão de nada valerá, senão após Allah permiti-la a quem quiser e a quem Lhe agradar!",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"Por certo, os que não crêem na Derradeira Vida nomeiam os anjos com nomes de varoa,",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"E disso eles não têm ciência alguma. Não seguem senão as conjeturas. E, por certo, as conjecturas de nada valem diante da verdade.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"Então, Muhammad, dá de ombros a quem volta as costas a Nossa Mensagem e não deseja senão a vida terrena.",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"Esse é seu alcance da ciência. Por certo, teu Senhor é bem Sabedor de quem se descaminha de Seu caminho. E Ele é bem Sabedor de quem se guia.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"E é de Allah o que há nos céus e o que há na terra, para recompensar os que mal-fazem, pelo que fazem, e recompensar os que bem-fazem, com a mais bela recompensa,",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"Estes são os que evitam os maiores pecados e as obscenidades, exceto as faltas menores. Por certo, teu Senhor é de munificente perdão. Ele é bem Sabedor de vós, quando vos fez surgir da terra e quando éreis embriões nos ventres de vossas mães. Então, não vos pretendais dignos: Ele é bem Sabedor de quem é piedoso.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"Então, viste aquele que voltou as costas,",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,E deu um pouco e parou por avareza?,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"Tem ele a ciência do Invisível, então o vê?",
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,"Não foi ele informado do que há nas páginas de Moisés,",
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"E nas de Abraão, que cumpriu seu dever?",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"Que nenhuma alma pecadora arca com o pecado de outra,",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"E que não há, para o ser humano, senão o que adquire com seu esforço,",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"E que seu esforço será visto,",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,"Em seguida, será recompensado com a mais completa recompensa,",
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"E que a teu Senhor será o término de tudo,",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"E que Ele é Quem faz rir e faz chorar,",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"E que Ele é Quem dá a morte e dá a vida,",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"E que Ele é Quem criou o casal: o varão e a varoa,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,"De gota seminal, quando ejaculada,",
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"E que impende a Ele o derradeiro surgimento,",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"E que Ele é Quem enriquece e empobrece,",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,E que Ele é Quem é O Senhor da Sirius.,
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,E que Ele é Quem aniquilou os primeiros povos de Ãd,
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"E de Thamud - então, a ninguém deixou ficar -",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"E o povo de Noé, antes - por certo, eram mais injustos e mais transgressores -",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"E as cidades tombadas fê-las cair,",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,E encobriu-as o que as encobriu.,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"Então, qual das mercês de teu Senhor tu, homem, altercas?",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,Este é um admoestador dentre os primeiros admoestadores.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,Aproxima-se a Hora iminente.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,"Ninguém, além de Allah, poderá descobri-la.",
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,"Então, admirai-vos desta Mensagem?",
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"E rides, e não chorais,",
53,61,وَأَنتُمۡ سَٰمِدُونَ,Enquanto estais brincando,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"Então, prosternai-vos diante de Allah, e adorai-O.",
