surah,ayah,arabic_text,translation,footnotes
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,22. Yang demikian itu tentulah suatu pembagian yang tidak adil.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"23. Itu tidak lain hanyalah nama-nama yang kamu dan nenek moyangmu mengada-adakannya; Allah tidak menurunkan suatu keterangan apa pun untuk (menyembah)nya. Mereka hanya mengikuti dugaan, dan apa yang diingini oleh keinginannya. Padahal sungguh, telah datang petunjuk dari Tuhan mereka.",
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,24. Atau apakah manusia akan mendapat segala yang dicita-citakannya?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,"25. (Tidak), maka milik Allah-lah kehidupan akhirat dan kehidupan dunia.",
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"26. Dan betapa banyak malaikat di langit, syafaat (pertolongan) mereka sedikit pun tidak berguna kecuali apabila Allah mengizinkan (dan hanya) bagi siapa yang Dia kehendaki dan Dia ridai.",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"27. Sesungguhnya orang-orang yang tidak beriman kepada kehidupan akhirat, sungguh mereka menamakan para malaikat dengan nama perempuan.",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"28. Dan mereka tidak mempunyai ilmu tentang itu. Mereka tidak lain hanyalah mengikuti dugaan, dan sesungguhnya dugaan itu tidak berfaedah sedikit pun terhadap kebenaran.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"29. Maka tinggalkanlah (Muhammad) orang yang berpaling dari peringatan Kami, dan dia hanya mengingini kehidupan dunia.",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"30. Itulah kadar ilmu mereka. Sungguh, Tuhanmu, Dia lebih mengetahui siapa yang tersesat dari jalan-Nya dan Dia pula yang lebih mengetahui siapa yang mendapat petunjuk.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,31. Dan milik Allah-lah apa yang ada di langit dan apa yang ada di bumi. (Dengan demikian) Dia akan memberi balasan kepada orang-orang yang berbuat jahat sesuai dengan apa yang telah mereka kerjakan dan Dia akan memberi balasan kepada orang-orang yang berbuat baik dengan pahala yang lebih baik (surga).,
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"32. (Yaitu) mereka yang menjauhi dosa-dosa besar dan perbuatan keji, kecuali kesalahan-kesalahan kecil. Sungguh, Tuhanmu Mahaluas ampunan-Nya. Dia mengetahui tentang kamu, sejak Dia menjadikan kamu, dari tanah, lalu ketika kamu, masih janin dalam perut ibumu. Maka janganlah kamu, menganggap dirimu suci. Dialah yang paling mengetahui tentang orang yang bertakwa.",
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,33. Maka tidakkah engkau melihat orang yang berpaling (dari Al-Qur`ān)?,
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,34. Dan dia memberi sedikit lalu tidak mau memberi lagi.,
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,35. Apakah dia mempunyai ilmu tentang yang gaib sehingga dia dapat melihat(nya)?,
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,36. Ataukah belum diberitakan (kepadanya) apa yang ada dalam lembaran-lembaran (Kitab suci yang diturunkan kepada) Musa?,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,37. Dan (lembaran-lembaran) Ibrahim yang selalu menyempurnakan janji?,
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,"38. (Yaitu) bahwa seorang yang berdosa tidak akan memikul dosa orang lain,",
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,"39. Dan bahwa manusia hanya memperoleh apa yang telah diusahakannya,",
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"40. Dan sesungguhnya usahanya itu kelak akan diperlihatkan (kepadanya),",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,"41. Kemudian akan diberi balasan kepadanya dengan balasan yang paling sempurna,",
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"42. Dan sesungguhnya kepada Tuhanmulah kesudahannya (segala sesuatu),",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"43. Dan sesungguhnya Dialah yang menjadikan orang tertawa dan menangis,",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"44. Dan sesungguhnya Dialah yang mematikan dan menghidupkan,",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"45. Dan sesungguhnya Dialah yang menciptakan pasangan laki-laki dan perempuan,",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,"46. Dari air mani, apabila dipancarkan,",
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"47. Dan sesungguhnya Dialah yang menetapkan penciptaan yang lain (kebangkitan setelah mati),",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"48. Dan sesungguhnya Dialah yang memberikan kekayaan dan kecukupan,",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"49. Dan sesungguhnya Dialah Tuhan (yang memiliki) bintang Syi`rā,*(818)",*818). Bintang yang disembah oleh orang-orang Arab pada masa Jahiliah.
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"50. Dan sesungguhnya Dialah yang telah membinasakan kaum `Ad dahulu kala,",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"51. Dan kaum Ṡamūd, tidak seorang pun yang ditinggalkan-Nya (hidup),",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"52. Dan (juga) kaum Nuh sebelum itu. Sungguh, mereka adalah orang-orang yang paling zalim dan paling durhaka.",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"53. Dan prahara angin telah meruntuhkan (negeri kaum Luṭ),",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,54. Lalu menimbuni negeri itu (sebagai azab) dengan (puing-puing) yang menimpanya.,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,55. Maka terhadap nikmat Tuhanmu yang manakah yang masih kamu ragukan?,
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,56. Ini (Muhammad) adalah seorang pemberi peringatan di antara para pemberi peringatan yang telah terdahulu.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,57. Yang dekat (hari Kiamat) telah makin mendekat.,
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,58. Tidak ada yang akan dapat mengungkapkan (terjadinya hari itu) selain Allah.,
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,59. Maka apakah kamu merasa heran terhadap pemberitaan ini?,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"60. Dan kamu tertawakan dan tidak menangis,",
53,61,وَأَنتُمۡ سَٰمِدُونَ,61. sedang kamu lengah (darinya).,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,62. Maka bersujudlah kepada Allah dan sembahlah (Dia).,
