surah,ayah,arabic_text,translation,footnotes
70,25,لِّلسَّآئِلِ وَٱلۡمَحۡرُومِ,"25. Bagi orang (miskin) yang meminta dan tidak meminta,",
70,26,وَٱلَّذِينَ يُصَدِّقُونَ بِيَوۡمِ ٱلدِّينِ,"26. Dan orang-orang yang mempercayai hari pembalasan,",
70,27,وَٱلَّذِينَ هُم مِّنۡ عَذَابِ رَبِّهِم مُّشۡفِقُونَ,"27. Dan orang-orang yang takut terhadap azab Tuhannya,",
70,28,إِنَّ عَذَابَ رَبِّهِمۡ غَيۡرُ مَأۡمُونٖ,"28. Sesungguhnya terhadap azab Tuhan mereka, tidak ada seseorang yang merasa aman (dari kedatangannya),",
70,29,وَٱلَّذِينَ هُمۡ لِفُرُوجِهِمۡ حَٰفِظُونَ,"29. Dan orang-orang yang memelihara kemaluannya,",
70,30,إِلَّا عَلَىٰٓ أَزۡوَٰجِهِمۡ أَوۡ مَا مَلَكَتۡ أَيۡمَٰنُهُمۡ فَإِنَّهُمۡ غَيۡرُ مَلُومِينَ,"30. Kecuali terhadap istri-istri mereka atau hamba sahaya yang mereka miliki,*(865) maka sesungguhnya mereka tidak tercela.","*865). Hamba sahaya yang didapat dalam peperangan dengan orang kafir. Dalam peperangan dengan orang-orang kafir itu, perempuan-perempuan yang ditawan biasanya dibagi-bagikan kepada kaum muslimin yang ikut dalam peperangan, dan kebiasaan ini bukanlah sesuatu yang diwajibkan."
70,31,فَمَنِ ٱبۡتَغَىٰ وَرَآءَ ذَٰلِكَ فَأُوْلَٰٓئِكَ هُمُ ٱلۡعَادُونَ,"31. Maka barangsiapa mencari di luar itu (seperti zina, homoseks, dan lesbian), mereka itulah yang melampaui batas.",
70,32,وَٱلَّذِينَ هُمۡ لِأَمَٰنَٰتِهِمۡ وَعَهۡدِهِمۡ رَٰعُونَ,"32. Dan orang-orang yang memelihara amanat dan janjinya,",
70,33,وَٱلَّذِينَ هُم بِشَهَٰدَٰتِهِمۡ قَآئِمُونَ,"33. dan orang-orang yang berpegang teguh pada kesaksiannya,",
70,34,وَٱلَّذِينَ هُمۡ عَلَىٰ صَلَاتِهِمۡ يُحَافِظُونَ,"34. dan orang-orang yang memelihara salatnya,",
70,35,أُوْلَٰٓئِكَ فِي جَنَّٰتٖ مُّكۡرَمُونَ,35. Mereka itu dimuliakan di dalam surga.,
70,36,فَمَالِ ٱلَّذِينَ كَفَرُواْ قِبَلَكَ مُهۡطِعِينَ,"36. Maka mengapa orang-orang kafir itu datang bergegas ke hadapanmu (Muhammad),",
70,37,عَنِ ٱلۡيَمِينِ وَعَنِ ٱلشِّمَالِ عِزِينَ,37. Dari kanan dan dari kiri dengan berkelompok-kelompok?*(866),"*866). Menurut keterangan sebagian mufassir, ayat ini berhubungan dengan peristiwa ketika Rasulullah salat dan membaca Al-Qur`ān di dekat Ka`bah, lalu orang-orang musyrik berkumpul berkelompok-kelompok di hadapannya sambil mengejek dan mengatakan, “Jika orang-orang mukmin benar-benar akan masuk surga sebagaimana kata Muhammad, kitalah yang akan masuk terlebih dahulu.” Maka turunlah ayat 38."
70,38,أَيَطۡمَعُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُدۡخَلَ جَنَّةَ نَعِيمٖ,38. Apakah setiap orang dari orang-orang kafir itu ingin masuk surga yang penuh kenikmatan?,
70,39,كَلَّآۖ إِنَّا خَلَقۡنَٰهُم مِّمَّا يَعۡلَمُونَ,39. Tidak mungkin! Sesungguhnya Kami menciptakan mereka dari apa yang mereka ketahui.,"*867). Bahwa mereka orang-orang kafir diciptakan Allah dari air mani untuk beriman dan bertakwa kepada-Nya, sebagaimana yang disampaikan oleh Rasul. Jadi kalau mereka tidak beriman tidak berhak masuk surga."
70,40,فَلَآ أُقۡسِمُ بِرَبِّ ٱلۡمَشَٰرِقِ وَٱلۡمَغَٰرِبِ إِنَّا لَقَٰدِرُونَ,"40. Maka Aku bersumpah demi Tuhan yang mengatur tempat-tempat terbit dan terbenamnya (matahari, bulan, dan bintang), sungguh, Kami pasti mampu,",
70,41,عَلَىٰٓ أَن نُّبَدِّلَ خَيۡرٗا مِّنۡهُمۡ وَمَا نَحۡنُ بِمَسۡبُوقِينَ,"41. Untuk mengganti (mereka) dengan kaum yang lebih baik dari mereka, dan Kami tidak dapat dikalahkan.",
70,42,فَذَرۡهُمۡ يَخُوضُواْ وَيَلۡعَبُواْ حَتَّىٰ يُلَٰقُواْ يَوۡمَهُمُ ٱلَّذِي يُوعَدُونَ,"42. Maka biarkanlah mereka tenggelam dan bermain-main (dalam kesesatan) sampai mereka menjumpai hari yang diancamkan kepada mereka,",
70,43,يَوۡمَ يَخۡرُجُونَ مِنَ ٱلۡأَجۡدَاثِ سِرَاعٗا كَأَنَّهُمۡ إِلَىٰ نُصُبٖ يُوفِضُونَ,"43. (Yaitu) pada hari ketika mereka keluar dari kubur dengan cepat seakan-akan mereka pergi dengan segera kepada berhala-berhala (sewaktu di dunia),",
70,44,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۚ ذَٰلِكَ ٱلۡيَوۡمُ ٱلَّذِي كَانُواْ يُوعَدُونَ,44. Pandangan mereka tertunduk ke bawah diliputi kehinaan. Itulah hari yang diancamkan kepada mereka.,
