surah,ayah,arabic_text,translation,footnotes
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"31. Karena dia (dahulu) tidak mau membenarkan (Al-Qur`ān dan Rasul) dan tidak mau melaksanakan salat,",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,"32. tetapi justru dia mendustakan (Rasul) dan berpaling (dari kebenaran),",
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,"33. kemudian dia pergi kepada keluarganya, dengan sombong.",
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,34. Celakalah kamu! Maka celakalah!,
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"35. Sekali lagi, celakalah kamu (manusia)! Maka celakalah!",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,"36. Apakah manusia mengira, dia akan dibiarkan begitu saja (tanpa pertanggungjawaban)?",
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,37. Bukankah dia mulanya hanya setetes mani yang ditumpahkan (ke dalam rahim).,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,"38. Kemudian (mani itu) menjadi sesuatu yang melekat, lalu Allah menciptakannya dan menyempurnakannya,",
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,39. lalu Dia menjadikan darinya sepasang laki-laki dan perempuan.,
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,40. Bukankah (Allah yang berbuat) demikian berkuasa (pula) menghidupkan orang mati?,
