surah,ayah,arabic_text,translation,footnotes
69,18,يَوۡمَئِذٖ تُعۡرَضُونَ لَا تَخۡفَىٰ مِنكُمۡ خَافِيَةٞ,"A rãnar nan zã a bijirã ku (dõmin hisãbi), bãbu wani rai, mai ɓoyewa, daga cikinku, wanda zai iya ɓõyẽwa.",
69,19,فَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِيَمِينِهِۦ فَيَقُولُ هَآؤُمُ ٱقۡرَءُواْ كِتَٰبِيَهۡ,"To, amma wanda aka bai wa littãfinsa a dãmansa, sai ya ce wa (makusantansa), ""Ku karɓa, ku karanta littafina.""",
69,20,إِنِّي ظَنَنتُ أَنِّي مُلَٰقٍ حِسَابِيَهۡ,"""Lalle ne ni, nã tabbata cewa ni mai haɗuwa da hisãbina ne.""",
69,21,فَهُوَ فِي عِيشَةٖ رَّاضِيَةٖ,"Sabõda haka, shi yana cikin wata rãyuwa yardadda.",
69,22,فِي جَنَّةٍ عَالِيَةٖ,A cikin Aljanna maɗaukakiya.,
69,23,قُطُوفُهَا دَانِيَةٞ,"Nunannun 'yã'yan itãcenta makusantã ne (ga mai son ɗĩba),",
69,24,كُلُواْ وَٱشۡرَبُواْ هَنِيٓـَٔۢا بِمَآ أَسۡلَفۡتُمۡ فِي ٱلۡأَيَّامِ ٱلۡخَالِيَةِ,"(Ana ce musu) ""Ku ci, kuma ku sha a cikin ni'ima, sabõda abin da kuka gabãtar a cikin kwãnukan da suka shige.""",
69,25,وَأَمَّا مَنۡ أُوتِيَ كِتَٰبَهُۥ بِشِمَالِهِۦ فَيَقُولُ يَٰلَيۡتَنِي لَمۡ أُوتَ كِتَٰبِيَهۡ,"Kuma wanda aka bai wa littãfinsa ga hagunsa, sai ya ce: ""Kaitona, ba a kãwo mini littãfina ba!""",
69,26,وَلَمۡ أَدۡرِ مَا حِسَابِيَهۡ,"""Kuma ban san abin da (ke sakamakon) hisãbina ba!""",
69,27,يَٰلَيۡتَهَا كَانَتِ ٱلۡقَاضِيَةَ,"""In dã dai ita, tã kasance mai halakã ni gabã ɗaya ce!",
69,28,مَآ أَغۡنَىٰ عَنِّي مَالِيَهۡۜ,"""Dukiyãta ba ta wadatar da ni ba!""",
69,29,هَلَكَ عَنِّي سُلۡطَٰنِيَهۡ,"""Ĩkona ya ɓace mini!""",
69,30,خُذُوهُ فَغُلُّوهُ,"(Sai a ce wa malã'iku) ""Ku kãmã shi, sa'an nan ku sanyã shi a cikin ƙuƙumi.""",
69,31,ثُمَّ ٱلۡجَحِيمَ صَلُّوهُ,"""Sa'an nan, a cikin Jahĩm, ku ƙõna shi.""",
69,32,ثُمَّ فِي سِلۡسِلَةٖ ذَرۡعُهَا سَبۡعُونَ ذِرَاعٗا فَٱسۡلُكُوهُ,"""Sa'an nan, acikin sarƙa, tsawonta zirã'i saba'in, sai ku sanya shi.""",
69,33,إِنَّهُۥ كَانَ لَا يُؤۡمِنُ بِٱللَّهِ ٱلۡعَظِيمِ,"""Lalle ne, shi ya kasance ba ya yin ĩmãni da Allah, Mai girma!""",
69,34,وَلَا يَحُضُّ عَلَىٰ طَعَامِ ٱلۡمِسۡكِينِ,"""Kuma ba ya kwaɗaitarwa ga (bãyar da) abincin matalauci!""",
69,35,فَلَيۡسَ لَهُ ٱلۡيَوۡمَ هَٰهُنَا حَمِيمٞ,"""Sabõda haka, a yau, a nan, bã ya da masõyi.""",
69,36,وَلَا طَعَامٌ إِلَّا مِنۡ غِسۡلِينٖ,"""Kuma bãbu wani abinci, sai daga (itãcen) gislĩn.""",
69,37,لَّا يَأۡكُلُهُۥٓ إِلَّا ٱلۡخَٰطِـُٔونَ,"""Bãbu mai cin sa sai mãsu ganganci.""",
69,38,فَلَآ أُقۡسِمُ بِمَا تُبۡصِرُونَ,"To, ba sai Nã yi rantsuwa da abin da kuke iya gani ba,",
69,39,وَمَا لَا تُبۡصِرُونَ,Da abin da bã ku iya gani.,
69,40,إِنَّهُۥ لَقَوۡلُ رَسُولٖ كَرِيمٖ,"Lalle ne, shi (Alƙur'ani) tabbas maganar wani manzo (Jibirilu) mai daraja ne.",
69,41,وَمَا هُوَ بِقَوۡلِ شَاعِرٖۚ قَلِيلٗا مَّا تُؤۡمِنُونَ,Kuma shi ba maganar wani mawãƙi ba ne. Kaɗan ƙwarai zã ku gaskata.,
69,42,وَلَا بِقَوۡلِ كَاهِنٖۚ قَلِيلٗا مَّا تَذَكَّرُونَ,Kuma bã maganar bõka ba ne. Kaɗan ƙwarai zã ku iya tunãwa.,
69,43,تَنزِيلٞ مِّن رَّبِّ ٱلۡعَٰلَمِينَ,Abin saukarwã ne daga Ubangijin halitta duka.,
69,44,وَلَوۡ تَقَوَّلَ عَلَيۡنَا بَعۡضَ ٱلۡأَقَاوِيلِ,"Kuma dã (Muhammadu) yã faɗi wata maganã, yã jingina ta garẽ Mu.",
69,45,لَأَخَذۡنَا مِنۡهُ بِٱلۡيَمِينِ,Dã Mun kãma shi da dãma.,
69,46,ثُمَّ لَقَطَعۡنَا مِنۡهُ ٱلۡوَتِينَ,"sa'an nan, lalle ne, dã Mun kãtse masa lakã.",
69,47,فَمَا مِنكُم مِّنۡ أَحَدٍ عَنۡهُ حَٰجِزِينَ,Kuma daga cikinku bãbu wasu mãsu iya kãre (azãbar Mu) daga gare shi.,
69,48,وَإِنَّهُۥ لَتَذۡكِرَةٞ لِّلۡمُتَّقِينَ,Kuma lalle ne shi (Alƙur'ãni) tanãtarwa ce ga mãsu taƙawa.,
69,49,وَإِنَّا لَنَعۡلَمُ أَنَّ مِنكُم مُّكَذِّبِينَ,"Kuma lalle, ne Mũ, wallahi Munã sane da cẽwa daga cikinku alwwai mãsu ƙaryatãwa.",
69,50,وَإِنَّهُۥ لَحَسۡرَةٌ عَلَى ٱلۡكَٰفِرِينَ,Kuma lalle ne shi (Alƙarãni) wallahi baƙin ciki ne ga kãfirai.,
69,51,وَإِنَّهُۥ لَحَقُّ ٱلۡيَقِينِ,"Kuma lalle, ne shi gaskiya ce ta yaƙini.",
69,52,فَسَبِّحۡ بِٱسۡمِ رَبِّكَ ٱلۡعَظِيمِ,"Sabõda haka, ka tsarkake sũnan Ubangjinka, mai girma.",
