surah,ayah,arabic_text,translation,footnotes
74,25,إِنۡ هَٰذَآ إِلَّا قَوۡلُ ٱلۡبَشَرِ,"""Wannan maganar mutum dai ce.""",
74,26,سَأُصۡلِيهِ سَقَرَ,Zã Ni ƙõna shi da Saƙar.,
74,27,وَمَآ أَدۡرَىٰكَ مَا سَقَرُ,Kuma mẽ ya sanar da kai abin da akẽ cẽwa Saƙar!,
74,28,لَا تُبۡقِي وَلَا تَذَرُ,"Bã ta ragẽwa, kuma bã ta bari.",
74,29,لَوَّاحَةٞ لِّلۡبَشَرِ,Mai nãcẽwa ga jiki ce (da (ƙũna).,
74,30,عَلَيۡهَا تِسۡعَةَ عَشَرَ,A kanta akwai (matsara) gõma shã tara.,
74,31,وَمَا جَعَلۡنَآ أَصۡحَٰبَ ٱلنَّارِ إِلَّا مَلَٰٓئِكَةٗۖ وَمَا جَعَلۡنَا عِدَّتَهُمۡ إِلَّا فِتۡنَةٗ لِّلَّذِينَ كَفَرُواْ لِيَسۡتَيۡقِنَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَيَزۡدَادَ ٱلَّذِينَ ءَامَنُوٓاْ إِيمَٰنٗا وَلَا يَرۡتَابَ ٱلَّذِينَ أُوتُواْ ٱلۡكِتَٰبَ وَٱلۡمُؤۡمِنُونَ وَلِيَقُولَ ٱلَّذِينَ فِي قُلُوبِهِم مَّرَضٞ وَٱلۡكَٰفِرُونَ مَاذَآ أَرَادَ ٱللَّهُ بِهَٰذَا مَثَلٗاۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ مَن يَشَآءُ وَيَهۡدِي مَن يَشَآءُۚ وَمَا يَعۡلَمُ جُنُودَ رَبِّكَ إِلَّا هُوَۚ وَمَا هِيَ إِلَّا ذِكۡرَىٰ لِلۡبَشَرِ,"Kuma ba Mu sanya ma'abũta wutã (wãto matsaranta) ba, fãce malã'iku, kuma ba Mu sanya adadinsu (gõma sha tara) ba, fãce dõmin fitina ga waɗanda suka kãfirta domin waɗanda aka bai wa littãfi su sãmi yaƙĩni kuma waɗanda suka yi ĩmãni su ƙãra ĩmãni, kuma waɗanda aka bai wa littãfi da mũminai bã zã su yi shakka ba, kuma domin wa ɗanda a cikin zukatansu akwai wata cuta da kãfirai su ce: ""Mẽ Allah Yake nufi da wannan, ya kasance misãli?"" Haka dai Allah ke ɓatar da wanda Ya so, kuma Ya shiryar da wanda ya so. Kuma bãbu wanda ya san mayãƙan Ubangijinka fãce Shi, kuma ita (wutar) ba ta kasance ba fãce wata tunãtarwa ce ga mutum.",
74,32,كَلَّا وَٱلۡقَمَرِ,A'aha! Ina rantsuwa da watã.,
74,33,وَٱلَّيۡلِ إِذۡ أَدۡبَرَ,Da dare a lõkacin da ya jũyar da baya.,
74,34,وَٱلصُّبۡحِ إِذَآ أَسۡفَرَ,Da sãfiya idan ta wãye.,
74,35,إِنَّهَا لَإِحۡدَى ٱلۡكُبَرِ,Ita (wutar) ɗayan manyan masĩfũ? ce.,
74,36,نَذِيرٗا لِّلۡبَشَرِ,Mai gargaɗĩ ce ga mutum.,
74,37,لِمَن شَآءَ مِنكُمۡ أَن يَتَقَدَّمَ أَوۡ يَتَأَخَّرَ,"Ga wanda ya so, daga cikinku, ya gabãta ko ya jinkirta.",
74,38,كُلُّ نَفۡسِۭ بِمَا كَسَبَتۡ رَهِينَةٌ,Kõwane rai ga abin da ya aikata jingina ce.,
74,39,إِلَّآ أَصۡحَٰبَ ٱلۡيَمِينِ,Fãce mutãnen dãma.,
74,40,فِي جَنَّٰتٖ يَتَسَآءَلُونَ,A cikin Aljanna suna tambayar jũna.,
74,41,عَنِ ٱلۡمُجۡرِمِينَ,Game da mãsu laifi.,
74,42,مَا سَلَكَكُمۡ فِي سَقَرَ,"(Su ce musu) ""Me ya shigar da ku a cikin Saƙar?""",
74,43,قَالُواْ لَمۡ نَكُ مِنَ ٱلۡمُصَلِّينَ,"Suka ce: ""Ba mu kasance munã a cikin mãsu salla ba.""",
74,44,وَلَمۡ نَكُ نُطۡعِمُ ٱلۡمِسۡكِينَ,"""Kuma ba mu kasance muna ciyar da matalautã ba.""",
74,45,وَكُنَّا نَخُوضُ مَعَ ٱلۡخَآئِضِينَ,"""Kuma mun kasance muna kũtsãwa tãre da mãsu kũtsãwa.""",
74,46,وَكُنَّا نُكَذِّبُ بِيَوۡمِ ٱلدِّينِ,"""Mun kasance munã ƙaryata rãnar sãkamako.""",
74,47,حَتَّىٰٓ أَتَىٰنَا ٱلۡيَقِينُ,"""Har gaskiya (wãto mutuwa) ta zo mana.""",
74,48,فَمَا تَنفَعُهُمۡ شَفَٰعَةُ ٱلشَّٰفِعِينَ,Sabõda haka cẽton mãsu cẽto bã zai amfãne su ba.,
74,49,فَمَا لَهُمۡ عَنِ ٱلتَّذۡكِرَةِ مُعۡرِضِينَ,"Haba! Me ya same su, suka zama mãsu bijirewa daga wa'azin gaskiya.",
74,50,كَأَنَّهُمۡ حُمُرٞ مُّسۡتَنفِرَةٞ,"Kamar dai sũ, jãkuna firgitattu ne.",
74,51,فَرَّتۡ مِن قَسۡوَرَةِۭ,Sun gudu daga zãki.,
74,52,بَلۡ يُرِيدُ كُلُّ ٱمۡرِيٕٖ مِّنۡهُمۡ أَن يُؤۡتَىٰ صُحُفٗا مُّنَشَّرَةٗ,A'aha! Kõwãne mutum daga cikinsu yanã son a zo masa da takardu (da sũnansa) ana wãtsãwa,
74,53,كَلَّاۖ بَل لَّا يَخَافُونَ ٱلۡأٓخِرَةَ,"A'aha! Kai dai, bã su jin tsõron Lãhira.",
74,54,كَلَّآ إِنَّهُۥ تَذۡكِرَةٞ,"A'aha! Lalle ne, shi (Alƙur'ãni) tunãtarwa ce.",
74,55,فَمَن شَآءَ ذَكَرَهُۥ,"Dõmin wanda ya so, ya tuna.",
74,56,وَمَا يَذۡكُرُونَ إِلَّآ أَن يَشَآءَ ٱللَّهُۚ هُوَ أَهۡلُ ٱلتَّقۡوَىٰ وَأَهۡلُ ٱلۡمَغۡفِرَةِ,"Kuma bã zã su tuna ba fãce idan Allah Ya so, Shi ne Ya cancanta a bi Shi da taƙawa kuma Ya cancanta ga Ya yi gãfara.",
