surah,ayah,arabic_text,translation,footnotes
15,22,وَأَرۡسَلۡنَا ٱلرِّيَٰحَ لَوَٰقِحَ فَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءٗ فَأَسۡقَيۡنَٰكُمُوهُ وَمَآ أَنتُمۡ لَهُۥ بِخَٰزِنِينَ,"Kuma Muka aika iskõki mãsu barbarar jũna sa'an nan Muka saukar da ruwa daga sama, sa'an nan Muka shãyar da ku shi, kuma ba ku zama mãsu taskacẽwa a gare shi ba.",
15,23,وَإِنَّا لَنَحۡنُ نُحۡيِۦ وَنُمِيتُ وَنَحۡنُ ٱلۡوَٰرِثُونَ,"Kuma lalle ne Mu Muke rãyarwa, kuma Muke kashẽwa kuma Mũ ne magada.",
15,24,وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَقۡدِمِينَ مِنكُمۡ وَلَقَدۡ عَلِمۡنَا ٱلۡمُسۡتَـٔۡخِرِينَ,"Kuma lalle ne, haƙĩƙa, Mun san mãsu gabãta daga cikinku, kuma Mun san mãsu jinkiri.",
15,25,وَإِنَّ رَبَّكَ هُوَ يَحۡشُرُهُمۡۚ إِنَّهُۥ حَكِيمٌ عَلِيمٞ,"Kuma lalle ne Ubangijinka Shĩ ne Yake tãra su, lalle Shĩ ne Mai hikima, Masani.",
15,26,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,"Kuma lalle ne Mun halicci mutum daga ƙeƙasasshiyar lãka, daga baƙin yumɓu wanda ya canja.",
15,27,وَٱلۡجَآنَّ خَلَقۡنَٰهُ مِن قَبۡلُ مِن نَّارِ ٱلسَّمُومِ,"Kuma Aljani Mun haliccẽ shi daga gabãni, daga wutar* iskar zafi.","* Halittar Ãdamu daga yumbu kekasasshe, ya fi daraja bisa halittar Shaiɗan daga harshen wuta, dõmin wuta tanã nũni ga sassabcin hankali da rashin natsuwa."
15,28,وَإِذۡ قَالَ رَبُّكَ لِلۡمَلَٰٓئِكَةِ إِنِّي خَٰلِقُۢ بَشَرٗا مِّن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,"Kuma a lõkacin da Ubangijinka ya ce wa malã'iku: ""Lalle Nĩ mai halittar wani jiki ne daga ƙẽƙasasshen yumɓu wanda ya canja.""",
15,29,فَإِذَا سَوَّيۡتُهُۥ وَنَفَخۡتُ فِيهِ مِن رُّوحِي فَقَعُواْ لَهُۥ سَٰجِدِينَ,"""To idan Na daidaitã shi kuma Na hũra daga RũhĩNa* a cikinsa, to, ku fãɗi a gare shi, kunã mãsu yin sujada.""","* Wannan ya nũnã Ãdamu an yi halittarsa ne da lãka da Rũhi daga Allah kamar yadda aka halitta Isã, amincin Allah ya tabbata a gare shi. Sabõda haka halittar Ãdamu ta fi zama abin mãmãki daga halittar Ĩsã, dõmin Ĩsã asali guda kawai ya rasa daga halittar ɗiyan Adam ta al'ãda, amma halittar Ãdamu tã rasa dukan asalan biyu na uwa da na uba. Haka kuma halittar Hawwã'u, matar Ãdamu tã fi ta Ĩsã ban mãmãki dõmin rashin asalin uwa da ta yi inda ɗã yake ɗaukar lõkacin sũrantãwa, ya fi ban mãmãki daga rashin asalin uba."
15,30,فَسَجَدَ ٱلۡمَلَٰٓئِكَةُ كُلُّهُمۡ أَجۡمَعُونَ,Sai malã'iku suka yi sujada dukkansu gaba ɗaya.,
15,31,إِلَّآ إِبۡلِيسَ أَبَىٰٓ أَن يَكُونَ مَعَ ٱلسَّٰجِدِينَ,"Fãce Iblĩs, ya ƙi kasancẽwa daga mãsu yin sujadar.",
15,32,قَالَ يَٰٓإِبۡلِيسُ مَا لَكَ أَلَّا تَكُونَ مَعَ ٱلسَّٰجِدِينَ,"Ya ce: ""Yã Iblĩs mẽne ne a gare ka, ba ka kasance tãre da mãsu yin sujuda ba?""",
15,33,قَالَ لَمۡ أَكُن لِّأَسۡجُدَ لِبَشَرٍ خَلَقۡتَهُۥ مِن صَلۡصَٰلٖ مِّنۡ حَمَإٖ مَّسۡنُونٖ,"Ya ce: ""Ban kasance inã yin sujada ba ga mutum wanda Ka halicce shi daga bũsasshen yumɓun lãka wadda ta canja.""",
15,34,قَالَ فَٱخۡرُجۡ مِنۡهَا فَإِنَّكَ رَجِيمٞ,"Ya ce: ""To, ka fita daga gare ta, dõmin lalle kai abin jĩfa ne.""",
15,35,وَإِنَّ عَلَيۡكَ ٱللَّعۡنَةَ إِلَىٰ يَوۡمِ ٱلدِّينِ,"""Kuma lalle ne akwai la'ana a kanka har ya zuwa rãnar sakamako.""",
15,36,قَالَ رَبِّ فَأَنظِرۡنِيٓ إِلَىٰ يَوۡمِ يُبۡعَثُونَ,"Ya ce: ""Yã Ubangjĩna! Sai Ka yi mini jinkiri zuwa rãnar da ake tãshin su.""",
15,37,قَالَ فَإِنَّكَ مِنَ ٱلۡمُنظَرِينَ,"Ya ce: ""To, lalle ne kanã daga waɗanda ake yi wa jinkiri.""",
15,38,إِلَىٰ يَوۡمِ ٱلۡوَقۡتِ ٱلۡمَعۡلُومِ,"""Zuwa ga Yinin Lõkacin nan sanan ne.""",
15,39,قَالَ رَبِّ بِمَآ أَغۡوَيۡتَنِي لَأُزَيِّنَنَّ لَهُمۡ فِي ٱلۡأَرۡضِ وَلَأُغۡوِيَنَّهُمۡ أَجۡمَعِينَ,"Ya ce: ""Yã Ubangijina! Inã rantsuwa da abin da Ka ɓatar da ni da shi, haƙĩƙa inã ƙawãta musu (rãyuwa) a cikin ƙasã kuma haƙĩƙa inã ɓatar da su gabã ɗaya.""",
15,40,إِلَّا عِبَادَكَ مِنۡهُمُ ٱلۡمُخۡلَصِينَ,"""Fãce bãyinKa daga gare su, waɗanda Ka tsarkake.""",
15,41,قَالَ هَٰذَا صِرَٰطٌ عَلَيَّ مُسۡتَقِيمٌ,"Ya ce: ""Wannan tafarki ne a gare Ni, madaidaici.""",
15,42,إِنَّ عِبَادِي لَيۡسَ لَكَ عَلَيۡهِمۡ سُلۡطَٰنٌ إِلَّا مَنِ ٱتَّبَعَكَ مِنَ ٱلۡغَاوِينَ,"""Lalle ne bãyĩNa, bã ka da ĩkõ a kansu, fãce wanda ya bĩ ka daga ɓatattu.""",
15,43,وَإِنَّ جَهَنَّمَ لَمَوۡعِدُهُمۡ أَجۡمَعِينَ,"Kuma lalle Jahannama ce haƙĩƙa, ma'akawartarsu gabã ɗaya.",
15,44,لَهَا سَبۡعَةُ أَبۡوَٰبٖ لِّكُلِّ بَابٖ مِّنۡهُمۡ جُزۡءٞ مَّقۡسُومٌ,"Tanã da ƙõfõfi bakwai,* ga kõwace ƙõfa akwai wani juz'i daga gare su rababbe.","* Ƙõfofin Jahannama bakwai ne, watau ɗabaƙõƙinta ta farko ita ce Jahannama, sa'an nan Lazza, sa'an nan Alhuɗama sa'an nan Assa'ĩra, sa'an nan saƙar, sa'an nan Aljahĩm, sa'an nan Alhãwiya. Kõwace ɗabaƙa tanã da juz'i sananne, watau ƙõfa ga Yahudu, wata ga Nasãra, wata Saba'ãwa, wata ga Majũsãwa, wata ga Mushirikai, wata ga munãfukai, wata ga Musulmi waɗanda aka yi musu hushi (mummunan aiki). Anã fatan fita ga mãsu tauhĩdi daga gare ta. Ba a fatan kõme ga sauran, sunã dawwama a cikinta har abada."
15,45,إِنَّ ٱلۡمُتَّقِينَ فِي جَنَّٰتٖ وَعُيُونٍ,Lalle mãsu taƙawa sunã a cikin gidãjen Aljanna mai idandunan ruwa.,
15,46,ٱدۡخُلُوهَا بِسَلَٰمٍ ءَامِنِينَ,"""Ku shigẽ ta da aminci, kunã amintattu.""",
15,47,وَنَزَعۡنَا مَا فِي صُدُورِهِم مِّنۡ غِلٍّ إِخۡوَٰنًا عَلَىٰ سُرُرٖ مُّتَقَٰبِلِينَ,"Kuma Muka ɗẽbe abinda ke a cikin zukãtansu na daga ƙullin zũci, suka zama 'yan'uwa a kan gadãje, sunã mãsu fuskantar junã.",
15,48,لَا يَمَسُّهُمۡ فِيهَا نَصَبٞ وَمَا هُم مِّنۡهَا بِمُخۡرَجِينَ,"Wata wahala bã zã ta shãfe su bã a cikinta kuma ba su zama mãsu fita daga, cikin ta ba.",
15,49,۞ نَبِّئۡ عِبَادِيٓ أَنِّيٓ أَنَا ٱلۡغَفُورُ ٱلرَّحِيمُ,"Ka bai wa bãyiNa lãbari cẽwa lalle ne Ni, Mai gãfarane, Mai jin ƙai.",
15,50,وَأَنَّ عَذَابِي هُوَ ٱلۡعَذَابُ ٱلۡأَلِيمُ,Kuma azãbãTa ita ce Azãba mai raɗaɗi.,
15,51,وَنَبِّئۡهُمۡ عَن ضَيۡفِ إِبۡرَٰهِيمَ,Kuma ka bã su lãbãrin bãƙin Ibrãhĩm.,
15,52,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗا قَالَ إِنَّا مِنكُمۡ وَجِلُونَ,"A lõkacin da suka shiga gunsa, sai suka ce: ""Sallama."" Ya ce: ""Lalle mũ, daga gare ku, mãsu firgita ne.""",
15,53,قَالُواْ لَا تَوۡجَلۡ إِنَّا نُبَشِّرُكَ بِغُلَٰمٍ عَلِيمٖ,"Suka ce: ""Kada ka firgita. Lalle ne mũ, munã yi makabushãra game da wani yãro masani.""",
15,54,قَالَ أَبَشَّرۡتُمُونِي عَلَىٰٓ أَن مَّسَّنِيَ ٱلۡكِبَرُ فَبِمَ تُبَشِّرُونَ,"Ya ce: ""Shin kun bã ni bushãra* ne a kan tsũfa yã shãfe ni? To, da me kuke bã ni bushara?""",* Ibrahĩm yanã yi musu tambayã ne dõmin yanã ganin kamar sunã yi masa magana ta izgili ne a kan sãmun ɗã a bãyan tsũfansa da na mãtarsa. Sabõda haka suka gaya masa cewa sũ masu gaskiya ne.
15,55,قَالُواْ بَشَّرۡنَٰكَ بِٱلۡحَقِّ فَلَا تَكُن مِّنَ ٱلۡقَٰنِطِينَ,"Suka ce: ""Munã yi maka bushãra da gaskiya ne, sabõda haka, kada da kasance daga mãsu yanke tsammãni.""",
15,56,قَالَ وَمَن يَقۡنَطُ مِن رَّحۡمَةِ رَبِّهِۦٓ إِلَّا ٱلضَّآلُّونَ,"Ya ce: ""Kuma wãne ne yake yanke tsammãni daga rahamar Ubangijin sa, fãce ɓatattu?""",
15,57,قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"Ya ce: ""To, mẽne ne babban al'amarinku? Yã kũ manzanni!""",
15,58,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,"Suka ce: ""Lalle ne mũ, an aika mu zuwa ga wasu mutãne mãsu laifi.""",
15,59,إِلَّآ ءَالَ لُوطٍ إِنَّا لَمُنَجُّوهُمۡ أَجۡمَعِينَ,"""Fãce mutãnen Lũɗu, lalle ne mũ, haƙĩƙa, mãsu tsĩrar dasu ne gabã ɗaya.""",
15,60,إِلَّا ٱمۡرَأَتَهُۥ قَدَّرۡنَآ إِنَّهَا لَمِنَ ٱلۡغَٰبِرِينَ,"""Fãce mãtarsa mun ƙaddara cẽwa lalle ne ita, haƙĩƙa, tanã daga mãsu halaka.""",
15,61,فَلَمَّا جَآءَ ءَالَ لُوطٍ ٱلۡمُرۡسَلُونَ,"To, a lõkacin da mazannin suka jẽ wa mutãnen Lũɗu,",
15,62,قَالَ إِنَّكُمۡ قَوۡمٞ مُّنكَرُونَ,"Ya ce: ""Lalle ne ku mutãne ne waɗanda ba a sani ba.""",
15,63,قَالُواْ بَلۡ جِئۡنَٰكَ بِمَا كَانُواْ فِيهِ يَمۡتَرُونَ,"Suka ce: ""Ã'a, mun zo maka sabõda abin da suka kasance sunã shakka a cikinsa.""",
15,64,وَأَتَيۡنَٰكَ بِٱلۡحَقِّ وَإِنَّا لَصَٰدِقُونَ,"""Kuma mun zo maka da gaskiya. Kuma lalle ne mũ, haƙĩƙa, mãsu gaskiya ne.""",
15,65,فَأَسۡرِ بِأَهۡلِكَ بِقِطۡعٖ مِّنَ ٱلَّيۡلِ وَٱتَّبِعۡ أَدۡبَٰرَهُمۡ وَلَا يَلۡتَفِتۡ مِنكُمۡ أَحَدٞ وَٱمۡضُواْ حَيۡثُ تُؤۡمَرُونَ,"""Sai ka yi tafiya da iyãlinka, a wani yanki na dare, kuma ka bi bãyansu, kuma kada wani daga cikinku ya yi waiwaye, kuma ku bi ta inda aka aumurce ku.""",
15,66,وَقَضَيۡنَآ إِلَيۡهِ ذَٰلِكَ ٱلۡأَمۡرَ أَنَّ دَابِرَ هَٰٓؤُلَآءِ مَقۡطُوعٞ مُّصۡبِحِينَ,Kuma Muka hukunta wancan al'amarin zuwa gare shi cẽwa lalle ne ƙarshen waɗancan abin yankẽwa ne a lõkacin da suke mãsu shiga Asuba.,
15,67,وَجَآءَ أَهۡلُ ٱلۡمَدِينَةِ يَسۡتَبۡشِرُونَ,Kuma mutãnen alƙaryar suka je sunã mãsu bushãra.,
15,68,قَالَ إِنَّ هَٰٓؤُلَآءِ ضَيۡفِي فَلَا تَفۡضَحُونِ,"Ya ce: ""Lalle ne waɗannan bãƙĩna ne, sabõda haka kada ku kunyata ni.""",
15,69,وَٱتَّقُواْ ٱللَّهَ وَلَا تُخۡزُونِ,"""Kuma ku bi Allah da taƙawa, kuma kada ku sanya ni a baƙin ciki.""",
15,70,قَالُوٓاْ أَوَلَمۡ نَنۡهَكَ عَنِ ٱلۡعَٰلَمِينَ,"Suka ce: ""Ashe ba mu hana ka daga tãlikai ba?""",
15,71,قَالَ هَٰٓؤُلَآءِ بَنَاتِيٓ إِن كُنتُمۡ فَٰعِلِينَ,"Ya ce: ""Ga waɗannan, 'ya'yãna* idan kun kasance mãsu aikatãwa ne.""","* Yanã nufin mãtan garin, dõmin Annabin mutãne shĩ ne ubansu."
15,72,لَعَمۡرُكَ إِنَّهُمۡ لَفِي سَكۡرَتِهِمۡ يَعۡمَهُونَ,Rantsuwa da* rãyuwarka! Lalle ne sũ a cikin mãyensu sunã ta ɗĩmuwa.,"* Allah Yã yi rantsuwã da rãyuwar Annabi Muhammadu, tsĩrã da amincin Allah su tabbata a gare shi. Wannan shĩ ne matuƙar girmamãwar wadda Allah Yake yi wa mutum. Kuma yanã nũna cewa rãyuwar Annabi tanã da muhimmanci ƙwarai."
15,73,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ مُشۡرِقِينَ,"Sa'an nan tsãwa ta kãma su, sunã mãsu shiga lõkacin hũdõwar rãnã.",
15,74,فَجَعَلۡنَا عَٰلِيَهَا سَافِلَهَا وَأَمۡطَرۡنَا عَلَيۡهِمۡ حِجَارَةٗ مِّن سِجِّيلٍ,"Sa'an nan Muka sanya samanta ya kõma ƙasanta, kuma Muka yi ruwan duwãtsu na lãkar wuta a kansu.",
15,75,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ لِّلۡمُتَوَسِّمِينَ,Lalle ne a cikin wancan akwai ãyõyi ga mãsu tsõkaci da hankali.,
15,76,وَإِنَّهَا لَبِسَبِيلٖ مُّقِيمٍ,"Kuma lalle ne ita, haƙĩƙa sunã a gẽfen wata hanyã tabbatacciya.*",* Hanya tabbatacciya ta mutãnen Makka zuwa Syria (Sham).
15,77,إِنَّ فِي ذَٰلِكَ لَأٓيَةٗ لِّلۡمُؤۡمِنِينَ,Lalle ne a cikin wancan akwai ãyã ga mãsu ĩmãni.,
15,78,وَإِن كَانَ أَصۡحَٰبُ ٱلۡأَيۡكَةِ لَظَٰلِمِينَ,"Kuma lalle ne ma'abũta Al'aika* sun kasance, haƙĩƙa, mãsu zãlunci!","* Ma'abũta Al'aika, sũ ne mutãnen shu'aibu."
15,79,فَٱنتَقَمۡنَا مِنۡهُمۡ وَإِنَّهُمَا لَبِإِمَامٖ مُّبِينٖ,"Sai Muka yi azãbar rãmuwã a gare su, kuma lalle sũ biyun, haƙĩƙa, sunã a gẽfen wani tafarki mabayyani.",
15,80,وَلَقَدۡ كَذَّبَ أَصۡحَٰبُ ٱلۡحِجۡرِ ٱلۡمُرۡسَلِينَ,Kuma lalle ne haƙĩƙa ma'abũta Hijiri* sun ƙaryata Manzanni.,"* Ma'abũta Hijiri, sũ ne samũdãwa."
15,81,وَءَاتَيۡنَٰهُمۡ ءَايَٰتِنَا فَكَانُواْ عَنۡهَا مُعۡرِضِينَ,"Kuma Kuka kai musu ãyõyinMu, sai suka kasance mãsu bijirẽwa daga gare su.",
15,82,وَكَانُواْ يَنۡحِتُونَ مِنَ ٱلۡجِبَالِ بُيُوتًا ءَامِنِينَ,"Kuma sun kasance sunã sassaƙa gidãje daga duwãtsu, alhãli sunã amintattu.",
15,83,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ مُصۡبِحِينَ,Sai tsãwa ta kãma su sunã mãsu shiga Asuba.,
15,84,فَمَآ أَغۡنَىٰ عَنۡهُم مَّا كَانُواْ يَكۡسِبُونَ,Sa'an nan abin da suka kasance sunã tsirfantãwa bai wadãtar ga barinsu ba.,
15,85,وَمَا خَلَقۡنَا ٱلسَّمَٰوَٰتِ وَٱلۡأَرۡضَ وَمَا بَيۡنَهُمَآ إِلَّا بِٱلۡحَقِّۗ وَإِنَّ ٱلسَّاعَةَ لَأٓتِيَةٞۖ فَٱصۡفَحِ ٱلصَّفۡحَ ٱلۡجَمِيلَ,"Kuma ba Mu halicci sammai da ƙasa da abin da yake a tsakãninsu ba fãce da gaskiya. Kuma lalle ne Sã'a (Rãnar Alƙiyãma) haƙĩƙa mai zuwa ce. Sabõdahaka ka yi rangwame, rangwame mai kyau.",
15,86,إِنَّ رَبَّكَ هُوَ ٱلۡخَلَّٰقُ ٱلۡعَلِيمُ,"Lalle ne Ubangijinka, shi ne Mai yawan halitta, Masani.",
15,87,وَلَقَدۡ ءَاتَيۡنَٰكَ سَبۡعٗا مِّنَ ٱلۡمَثَانِي وَٱلۡقُرۡءَانَ ٱلۡعَظِيمَ,"Kuma lalle ne, haƙĩƙa, Mun bã ka bakwai waɗan da ake maimaita karatunsu* da Alƙur'ãni mai girma.",* Bakwai waɗanda ake maimaita karatunsu su ne Fãtiha mai ãyõyi bakwai. Anã karanta su a cikin kõwace raka'a ta salla.
15,88,لَا تَمُدَّنَّ عَيۡنَيۡكَ إِلَىٰ مَا مَتَّعۡنَا بِهِۦٓ أَزۡوَٰجٗا مِّنۡهُمۡ وَلَا تَحۡزَنۡ عَلَيۡهِمۡ وَٱخۡفِضۡ جَنَاحَكَ لِلۡمُؤۡمِنِينَ,"Kada lalle kaƙĩƙa idãnunka biyu zuwa ga abin da Muka jiyar da su dãɗi game da shi, nau'i-nau'i a gare su, kuma kada ka yi baƙin ciki a kansu, kuma sassauta fikãfikanka ga mãsu ĩmãni.",
15,89,وَقُلۡ إِنِّيٓ أَنَا ٱلنَّذِيرُ ٱلۡمُبِينُ,"Kuma ka ce: ""Lalle nĩ nĩ ne mai gargaɗi bayyanan ne.""",
15,90,كَمَآ أَنزَلۡنَا عَلَى ٱلۡمُقۡتَسِمِينَ,"Kamar yadda Muka saukar a kan mãsu yin rantsuwa,*","* Mãsu rantsuwa a kan sãɓa wa Annabãwa, watau kamar sun yi rantsuwa wa bã zã su bi abin da Annabãwa suka zoda shi ba. Wãtau su ne mãsu tsananin izgili da Addini."
15,91,ٱلَّذِينَ جَعَلُواْ ٱلۡقُرۡءَانَ عِضِينَ,Waɗanda suka sanya Alƙur'ãni tãtsuniyõyi.,
15,92,فَوَرَبِّكَ لَنَسۡـَٔلَنَّهُمۡ أَجۡمَعِينَ,"To, rantsuwa da Ubangijinka!* Haƙĩƙa, Munã tambayarsugabã ɗaya.","* Allah Ya yi rantsuwa da ZãtinSa a kan Shĩ ne Ubangijin Annabi Muhammadu tsira da aminci su tabbata a gare shi, dõmin Ya natsar da ransa daga tsõron mãsu yi masa izgili, kuma dõmin Ya ƙarfafa shi ga zartar da aikin da Ya sanya shi na iyar da Manzanci bã da wata fargaba ba."
15,93,عَمَّا كَانُواْ يَعۡمَلُونَ,Daga abin da suka kasance sunã aikatãwa.,
15,94,فَٱصۡدَعۡ بِمَا تُؤۡمَرُ وَأَعۡرِضۡ عَنِ ٱلۡمُشۡرِكِينَ,Sai ka tsage gaskiya game da abin da ake umurnin ka kuma ka kau da kai daga masu shirki.,
