surah,ayah,arabic_text,translation,footnotes
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"Shin, kun ga Lãta da uzza?*",* Watau kun bar Alƙur'ani kun kõma wa surkullen da kuke haɗãwa game da gumãka su Lãta da Uzza da Manãta. Kuna cewa sũ wakĩlan Mala'ikun da kuke bautã wa ne kuma su 'ya'yan Allah mãtã ne. Sunã cetonku daga Allah.
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"Da (wani gunki wai shi) Manãta, na ukunsu?",
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,"Ashe, kũ ne da ɗa namiji Shĩ (Allah) kuma da ɗiya mace?",
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,Wannan fa ya zama rabo naƙasasshe.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,"Waɗannan bã kõme ba ne fãce sũnãye, waɗanda kuka ambace su da su, kũ da uwãyenku. Allah bai saukar da wani dalĩli game da su ba. (Kãfirai) bã su biyar kõme fãce zato da abin da rãyukansu ke so, Alhãli kuwa shiriyar* ta daga wajen Ubangijinsu, ta jẽ musu (sai suka bar ta suka kõma wa zaton).",* Watau Alƙur'ani wanda Mala'ika jibrĩla ya zo wa Annabi da shi. Sun bar shi sun kõma wa tatsũniyõyi da gũrace-gũrace.
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,Ko (an fai cẽwa) mutum zai sãmi abin da yake gũri?,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,"To, Lãhira da dũniya na Allah kawai ne (wanda ya nẽme su daga wani, yã yi kuskure).",
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"Akwai malã'iku da yawa a cikin sammai cẽtonsu bã ya wadãtar da kõme fãce bãyan Allah Yã yi izni (da shi) ga wanda Yake so, kuma Yake yarda.",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"Lalle waɗannan da bã su yin ĩmãni da Lãhira, haƙĩƙa sunã kiran malã'iku da sũnan mace.",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,"Kuma bã su da wani ilmi game da shi, bã su bin kõme fãce zato alhãli kuwa lalle zato bã ya amfãnar da kõme daga gaskiya.",
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,Sabõda haka sai ka kau da kai daga wanda ya jũya bãya daga ambaton Mu kuma bai yi nufin kõme ba fãce rãyuwar kusa (dũniya).,
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,"Wannan ita ce iyãkar abin da suke iya kai gare shi na ilmi. lalle Ubangijinka Shĩ ne Mafi sanin wanda ya ɓace daga hanyar Sa, kuma Shi ne Mafi sani ga wanda ya nẽmi shiriya.",
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,"Kuma abin da ke cikin sammai da abin da yake a cikin ƙasã na Allah kawai ne, dõmin Yã sãka wa waɗanda suka mũnana da abin da suka aikata, kuma Ya sãka wa waɗanda suki kyautata da sakamakon da ya fi kyau.",
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"Waɗanda ke nĩsantar manyan zunubai da abũbuwan alfãsha, fãce ƙanãnan laifuffuka, lalle Ubangijinka Mai yalwatattar gãfara ne, Shĩ ne Ya fi sani ga abinda ke gare ku a lõkacin da Ya ƙãga halittarku daga ƙasa, kuma a lõkacin da kuke tãyuna a cikin cikannan uwãyenku. Sabõda haka, kada ku tsarkake* kanku, Shĩ ne Mafi sani ga wanda ya yi taƙawa.","* Wanda yake mutumin kirki, Allah Ya san shi. Kada ku dinga tsarkake kanku da bãkunanku dõmin neman girma, kõ dõmin neman wani abu dabam."
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"Shin, ka ga wannan da ya jũya baya?",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"Ya yi kyauta kaɗan, kuma ya yi rowa?",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"Shin, akwai ilmin gaibi a wurinsa, Sabõda haka yanã ganin gaibin?",
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,Ko kuwa ba a ba shi lãbãri ba ga abin da yake a cikin Littafan Mũsã?,
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,Da Ibrãhĩm wanda ya cika alkawari?,
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,Cẽwa wani rai mai kãyan laifi bã ya ɗaukar kãyan laifin wani.,
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,Kuma mutum bã shi da kõme fãce abin da ya aikata.,
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"Kuma lalle, aikinsa zã a gan shi.",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,Sa'an nan a sãka masa da sakamako wanda yake mafi cikar ma'auni?,
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,"Kuma lalle, makõmar zuwa Ubangijinka kawai take?",
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,"Kuma lalle, Shĩ, Shĩ ne Ya sanya dariya, kuma Ya sanya kũka.",
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,"Kuma lalle, Shĩ, Shĩ ne Ya kashe, kuma Ya rãyar.",
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"Kuma lalle Shĩ ne Ya yi halitta nau'i-nau'i, namiji da mace.",
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,Daga wani ɗigon ruwa guda a lõkacin da ake jẽfa shi a cikin mahaifa.,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,Kuma a kansa ne ƙãga halitta ta biyu take.,
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"Kuma lalle, Shĩ, Shĩ ne Ya azurta, kuma Ya wadãtar.",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,"Kuma lalle, Shĩ, Shi ne Ubangijin Shi'ira.*","* Sũnan wasu taurãri biyu ne sunã fita a bãyan taurarin Jauza'a sunã tafiya daga kudu zuwa arewa karkace. Kabĩlar Lãrabãwa ta Khuza'a na bauta musu da umurnin Abu Kabshah, ɗaya daga cikin kãkannin Annabi na wajen uwa dõmin haka ne Ƙuraishãwa ke ce wa Annabi Ibn abĩ Kabshah, wanda ya ƙãga sãbon addinĩn da ya sãɓawa na ubanninsa."
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"Kuma lalle, Shĩ, Shĩ ne Ya halaka Ãdãwa na farko.",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"Da Samũdãwa, sa'an nan bai rage su ba.",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"Da mutãnen Nũhu a gabãnin haka, lalle sũ sun kasance mafi zãlunci kuma mafi girman kai.",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"Da waɗanda aka birkice *ƙasarsu, Ya kãyar da su.",* Mutãnen Lũɗu da aka birkice ƙasarsu da su.
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,"Sa'an nan abin da ya rufe su, ya rufe su.",
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"To, da wace daga ni'imõmin Ubangijinka kake *yin shakka?",* Kamar abõkin magana kõ mai karãtu.
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,wannan (Muhammadu) mai gargaɗi ne kamar irin mãsu gargaɗi na farko.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,"Makusanciya* fa, tã yi kusa.",* Makusanciya ita ce Ƙiyãma.
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,"Bãbu wani rai, banda Allah, mai iya bãyani gare ta.",
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,"Shin, kuma daga wannan *lãbãri kuke mãmãki?",* Al'ƙur'ãni.
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"Kuma kunã yin dãriya, kuma bã ku yin kũka?",
53,61,وَأَنتُمۡ سَٰمِدُونَ,Alhãli kunã mãsu wãsã?,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"To, ku yi tawãli'u *ga Allah, kuma ku bauta (masa).","* Anã yin sujadar karatu a nan, amma bã ta a cikin sujadai na tĩlas."
