surah,ayah,arabic_text,translation,footnotes
23,12,وَلَقَدۡ خَلَقۡنَا ٱلۡإِنسَٰنَ مِن سُلَٰلَةٖ مِّن طِينٖ,"Kuma lalle ne, haƙĩƙa, Mun halitta mutum daga wani tsantsa daga lãka.",
23,13,ثُمَّ جَعَلۡنَٰهُ نُطۡفَةٗ فِي قَرَارٖ مَّكِينٖ,"Sa'an nan kuma Muka sanya shi, ɗigon maniyyi a cikin matabbata natsattsiya.",
23,14,ثُمَّ خَلَقۡنَا ٱلنُّطۡفَةَ عَلَقَةٗ فَخَلَقۡنَا ٱلۡعَلَقَةَ مُضۡغَةٗ فَخَلَقۡنَا ٱلۡمُضۡغَةَ عِظَٰمٗا فَكَسَوۡنَا ٱلۡعِظَٰمَ لَحۡمٗا ثُمَّ أَنشَأۡنَٰهُ خَلۡقًا ءَاخَرَۚ فَتَبَارَكَ ٱللَّهُ أَحۡسَنُ ٱلۡخَٰلِقِينَ,"Sa'an nan kuma Muka halitta shi gudan jini, sa'an nan Muka halitta gudan jinin tsõka, sa'an nan Muka halitta tsõkar ta zama ƙasũsuwa, sa'an nan Muka tufãtar da ƙasũsuwan da wani nãma sa'an nan kuma Muka ƙãga shi wata halitta dabam. Sabõda haka albarkun Allah sun bayyana, Shi ne Mafi kyawun mãsu halittawa.",
23,15,ثُمَّ إِنَّكُم بَعۡدَ ذَٰلِكَ لَمَيِّتُونَ,"Sa'an nan kuma ku, bãyan wannan, lalle ne masu mutuwa ne.",
23,16,ثُمَّ إِنَّكُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ تُبۡعَثُونَ,"Sa'an nan kuma lalle ne kũ a Rãnar alkiyãma, za a iãyar da ku,",
23,17,وَلَقَدۡ خَلَقۡنَا فَوۡقَكُمۡ سَبۡعَ طَرَآئِقَ وَمَا كُنَّا عَنِ ٱلۡخَلۡقِ غَٰفِلِينَ,"Kuma lalle ne haƙĩƙa Mun halitta, a samanku, hanyõyi bakwai, kuma ba Mu kasance, daga barin halittar, Mãsu shagala ba.",
23,18,وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَسۡكَنَّٰهُ فِي ٱلۡأَرۡضِۖ وَإِنَّا عَلَىٰ ذَهَابِۭ بِهِۦ لَقَٰدِرُونَ,"Muka saukar da ruwa daga sama bisa gwargwado, sa'an nan Muka zaunar da shi a cikin ƙasa alhãli, lalle ne Mũ, a kan tafiyar da shi, Mãsu iyãwa ne.",
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"Sai Muka ƙãga muku, game da shi (ruwan), gõnaki daga daĩnai da inabõbi, kunã da, a cikinsu, 'ya'yan itãcen marmari mãsu yawa, kuma daga gare su kuke ci.",
23,20,وَشَجَرَةٗ تَخۡرُجُ مِن طُورِ سَيۡنَآءَ تَنۢبُتُ بِٱلدُّهۡنِ وَصِبۡغٖ لِّلۡأٓكِلِينَ,"Da wata itãciya,* tanã fita daga dũtsin Sainã'a, tanã tsira da man shãfãwa, da man miya dõmin masu cĩ.","* Itãciyar Zaitũni. Ita ce itãciyar farko da ta tsira a kan ƙasa a bãyan Ɗũfãna tanã rãyuwa mai dõgon lõkaci; an ce tanã rãyuwa kamar shekara dubũ huɗu. Anã cin 'ya'yanta, anã man shãfãwa da su, kuma anã yin miya dasu. Asalin sibg, rini dõmin tanã rina lõmar tuwo. Dũtsen Sĩnã'a mai albarka, ɗũr, shĩ ne dũtSe mai itãce a kansa."
23,21,وَإِنَّ لَكُمۡ فِي ٱلۡأَنۡعَٰمِ لَعِبۡرَةٗۖ نُّسۡقِيكُم مِّمَّا فِي بُطُونِهَا وَلَكُمۡ فِيهَا مَنَٰفِعُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"Kuma lalle ne kunã da abin lũra a cikin dabbõbin ni'imõmi Munã shãyar da ku daga abin da yake a cikinsu, kuma kunã da a cikinsu abũbuwan amfãni* mãsu yawa, kuma daga gare su kuke cĩ","* Sũfi da gashi dõmin tufãfi da kãyan ɗãki, kãsũsuwa da fãtu da kõfatai dõmin yin abũbuwan amfãni."
23,22,وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,Kuma a kansu da a kan jirgin ruwa ake ɗaukar ku.,
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Kuma lalle ne haƙĩƙa Mun aika Nũhu zuwa ga mutãnensa, sai ya ce: ""Yã mutãnẽna! Ku bauta wa Allah. Bã ku da wani abin bautãwa waninsa. Shin, to, bã za ku yi taƙawa ba?""",
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,"Sai mashãwarta waɗanda suka kãfirta daga mutãnensa, suka ce: ""Wannan ba kõwa ba ne, fãce mutum misãlinku, yanã nufin ya ɗaukaka a kanku. Dã Allah Yã so, lalle ne dã Yã saukar da Malã'iku, Ba muji (kõme) ba, game da wannan, a cikin ubanninmu na farko.""",
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,"""Shi bai zamo kõwa ba fãce wani namiji ne, a gare shi akwai hauka, sai ku yi jinkiri da shi har wani lõkaci.""",
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"Ya ce: ""Yã Ubangijĩna! Ka taimakeni Saboda mutãnena sun ƙaryatã ni.""",
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ,"Sai Muka yi wahayi zuwa gare shi. ""Ka sana'anta jirgin bisa ga idon Mu, da wahayinMu. To, idan umuminMu ya jẽ, kuma tandã ta ɓuɓɓuga da ruwa, to, ka shigar a cikinta daga kõme, ma'aura biyu, da iyãlanka, sai wanda Magana ta gabãta a kansa, daga gare su, kuma kada ka rõƙẽ Ni (sabõda wani) a cikin waɗanda suka yi zãlunci, lalle ne sũ waɗanda ake nutsarwa ne.",
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"""Sa'an nan idan ka daidaitu kai da waɗanda ke tãre da kai a kan jirgin, sai ka ce: ""Gõdiya ta tabbata ga Allah wanda Ya tsĩrar damu daga mutãne azzãlumai.""",
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ,"""Kuma ka ce: 'Ya Ubangijĩna! Ka saukar da ni, saukarwa mai albarka. Kuma Kai ne Mafi alhẽrin mãsu saukarwa.'""",
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,"Lalle ne a cikin wancan akwai ãyõyi, ko da yake Mun kasance, haƙiƙa' Mãsu jarrabãwa.",
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,Sa'an nan kuma Muka ƙãga wani ƙarni na waɗansu dabam daga bãyansu.,
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Sai Muka aika a cikinsu Manzo daga gare su. ""Ku bauta wa Allah. Bã ku da wani abin bautãwa, sai Shi. Shin to, bã zã ku yi taƙawa ba?""",
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,"Mashãwarta daga mutãnensa, waɗanda suka kãfirta kuma suka ƙaryata game da haɗuwa da Lãhira, kuma Muka ni'imtar da su a cikin rãyuwar dũniya, suka ce: ""Wannan bã kõwa ba fãce wani mutum ne kamarku, yanã cĩ daga abin da kuke cĩ daga gare shi, kuma yanã shã daga abin da kuke shã.""",
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,"""Kuma lalle ne idan kun yi ɗã' a ga mutum misãlinku, lalle ne, a lõkacin nan, haƙĩƙa, kũ mãsu hasãra ne.""",
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,"""Shin, yanã yi muku wa'adin (cẽwa) lalle kũ, idan kun mutu kuma kuka kasance turɓãya da kasũsuwa lalle ne kũ waɗanda ake fitarwa ne?""",
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ,"""Faufau faufau ga abin da ake yi muku wa'adi da shi.""",
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,"""Rãyuwa ba ta zama ba fãce rãyuwarmu ta dũniya, munã mutuwa kuma munã rãyuwa,* kuma ba mu zama waɗanda ake tãyarwa ba.""","* Munã mutuwa kuma munã rãyuwa da haihuwar ɗiya da 'yã'ya. A bãyan wannan bãbu wata rãyuwa ta wata Lãhira,."
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,"""Bai zama kõwa ba fãce namiji, ya ƙirƙira ƙarya ga Allah, kuma ba mu zama, sabõda shi, mãsu ĩmãni ba.""",
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"Ya ce: ""Ya Ubangijĩna! Ka taimake ni sabõda sun ƙaryatã ni.""",
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,"Ya ce: ""Daga abu kaɗan, lalle ne zã su wãyi gari sunã mãsu nadãma.""",
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Sai tsãwa ta kãma su da gaskiya, sai Muka sanya su tunkuɓa. Sabõda haka nĩsa ya tabbataga mutãne azzãlumai!",
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ,Sa'an kuma Muka ƙãga halittar wasu ƙarnõni dabam daga bayãnsu.,
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,"Wata al'umma bã ta gabãtar ajalinta, kuma bã zã su jinkirta ba.",
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,"Sa'an nan kuma Muka aika da ManzanninMu jẽre a kõda yaushe Manzon wata al'umma ya jẽ mata, sai su ƙaryata shi, sabõda haka Muka biyar da sãshensu ga sãshe, kuma Muka sanya su lãbãrun hĩra. To, nĩsa ya tabbata ga mutãne (waɗanda) bã su yin ĩmãni!",
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,"Sa'an nan kuma Muka aika Mũsã da ɗan'uwansa Hãrũna, game da ãyõyin Mu da, dalĩli bayyananne.",
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,"Zuwa ga Fir'auna da majalisarsa, sai suka kangara, alhãli sun kasance mutãne ne marinjãya.",
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,"Sai suka ce: ""Shin, zã Mu yi ĩmãni sabõda wasu mutãne biyu misãlinmu, alhãli kuwa mutãnensu a gare mu, mãsu bauta ne.""",
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,Sai suka ƙaryata su sabõda haka suka kasance halakakku.,
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,"Kuma lalle ne, haƙĩƙa, Mun bai wa Mũsã littãfi tsammaninsu* zã su shiryu.","* Banĩ Isrã'ĩla na yanzu idan sun tuna cewa Alƙur'ãni bã shĩ ne farkon littafin sama ba, an bai wa Mũsã wani littafi, su kuma sunã alfahari da shi."
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ,"Kuma Mun sanya ¦an Maryama, shi da uwarsa wata ãyã* Kuma Muka tattara su zuwa ga wani tsauni ma'abũcin natsuwa da marẽmari.","* Ãyar Ĩsã da uwarsa ita ce an haife shi bãbu uba. Kuma a lõkacin nan Yahũdu suka so sarkin zãmanin nan ya kashe shi, sai uwarsa ta gudu da shi zuwa Baitil Maƙaddas, kõ Dimashƙa, kõ Falasɗĩnu, inda suka zauna shekara gõma sha biyar har sarkin nan ya mutu."
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,"Yã ku Manzanni! Ku ci daga abũbuwa mãsu dãɗi* kuma ku aikata aikin ƙwarai. Lalle Nĩga abin da kuke aikatãwa, Masani ne.",* Allah Ya umurci ManzanninSa da cin halat sa'an nan su aikata aikin ƙwarai. Haka kuma Ya umurci Mũminai. Sabõda haka karɓar aiki na ƙwarai an tsayar da shi ne a kan cin halat.
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,"Kuma lalle ne, wannan al'ummarku ce, al'umma guda, kuma Nĩ, Ubangijinku ne, sai ku bĩ Ni da taƙawa.*","* Taƙawa, ita ce bautawa Allah da abin da Ya yi umurni a bauta Masa, a kan harshenAnnabinsa na zamaninsa. Yanzu bãbu taƙawa sai a cikin Musulunci kawai."
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,"Sai (al'ummar) suka yanyanke al'amarinsu a tsakãninsu guntu-guntu,* kõwace ƙungiya sunã mãsu farin ciki da abin da yake a gare su.","* Kõwa ya kãma hanyarsa, al'ummar Musulmi ta zama ƙungiyõyi dabam-dabam, kõwanensu yanã farin ciki da abin da ke gare shi, yanã ganin shi ne mafifici"
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,"To, ka bar su a cikin ɓatarsu har a wani lõkaci.",
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,"Shin, sunã zaton cẽwa abin da Muke taimakon su da shi daga dũkiya da ɗiya,",
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,Munã yi musu gaggãwa ne a cikin alhẽrõri?,
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,"Lalle ne waɗanda suke mãsu sauna sabo da tsõron Ubangijinsu,",
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,"Da waɗanda suke, game da ãyõyin Ubangijinsu sunã ĩmãni,",
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,"Da waɗanda suke game da Ubangijinsu bã su yin shirki,",
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,"Da waɗanda ke bãyar da abin da suka bãyar, alhãli kuwa zukãtansu sunã tsõrace dõmin sunã kõmãwa zuwa ga Ubangijinsu,",
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,"Waɗancan sunã gaggãwar tsẽre a cikin ayyukan alhẽri, alhãli kuwa sunã mãsu tsẽrẽwa zuwa gare su (ayyukan alhẽri).",
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,"Kuma bã Mu kallafa wa rai fãce abin iyawarsa, kuma a wurinMu akwai wani Littãfi wanda yake magana da gakiya, kuma sũ bã a zãluntar su.",
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,"Ã'a, zukãtansu sunã cikin jãhilci daga wannan (magana), kuma sunã da waɗansu ayyuka, baicin wancan, sũ a gare su, mãsu aikatãwa ne.",
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ,"Har idan Mun kãma mani'imtansu da azãba, sai gã su sunã hargõwa.",
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,"Kada ku yi hargowa a yau, lalle ne kũ, daga gare Mu bã a taimakon ku.",
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ,"Lalle ne, ãyõyĩNa sun kasance anã karãtun su a kanku, sai kuka kasance, a kan dugãduganku, kunã kõmãwa bãya.",
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ,"Kunã mãsu girman kai gare shi (Annabi), da hĩrã kunã alfãsha.",
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,"Shin fa, ba su yi ta'ammalin maganar (Alƙur'ãni) ba, kõ abin da bai jẽ wa ubanninsu na farko ba ne ya jẽ musu?",
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ,Kõ ba su san Manzonsu ba ne dõmin haka suke mãsu musu a gare shi?,
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,"Kõ sunã cẽwa, ""Akwai hauka gare shi?"" Ã'a, yã zo musu da gaskiya, alhãli kuwa mafi yawansu, ga gaskiya, mãsu ƙi ne.",
23,71,وَلَوِ ٱتَّبَعَ ٱلۡحَقُّ أَهۡوَآءَهُمۡ لَفَسَدَتِ ٱلسَّمَٰوَٰتُ وَٱلۡأَرۡضُ وَمَن فِيهِنَّۚ بَلۡ أَتَيۡنَٰهُم بِذِكۡرِهِمۡ فَهُمۡ عَن ذِكۡرِهِم مُّعۡرِضُونَ,"Kuma dã gaskiya (Alƙur'ãni) yã bi son zuciyoyinsu, haƙĩƙa dã sammai da ƙasa da wanda yake a cikinsu sun ɓãci. Ã'a, Mun tafo musu da ambaton* (darajar) su, sa'an nan sũ daga barin ambaton su mãsu bijirẽwa ne, bijirẽwa.","* Zikiri a nan, shi ne Alƙur'ãni wanda ya zo wa Lãrabãwa kõ Ƙuraishawa da abũbuwa na ɗaukakarsu, da ambatonsũnansu, da shiryar da su, da gabãtar da su a kan sauran kabĩlu. Amma duk da haka sunã bijirewa daga gare Shi."
23,72,أَمۡ تَسۡـَٔلُهُمۡ خَرۡجٗا فَخَرَاجُ رَبِّكَ خَيۡرٞۖ وَهُوَ خَيۡرُ ٱلرَّٰزِقِينَ,"Kõ kanã tambayar su wani harãji ne (a kan iyar da Manzanci a gare su)? To, harãjin Ubangijinka ne mafi alhẽri kuma Shĩ ne Mafi alhẽrin mãsu ciyarwa.",
23,73,وَإِنَّكَ لَتَدۡعُوهُمۡ إِلَىٰ صِرَٰطٖ مُّسۡتَقِيمٖ,Kuma lalle ne kai haƙĩƙa kanã kiran su zuwa ga hanya madaidaiciya.,
23,74,وَإِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ عَنِ ٱلصِّرَٰطِ لَنَٰكِبُونَ,Kuma lalle waɗanda ba su yi ĩmãni da Lãhira ba mãsu karkacẽwa daga hanya ne.,
23,75,۞ وَلَوۡ رَحِمۡنَٰهُمۡ وَكَشَفۡنَا مَا بِهِم مِّن ضُرّٖ لَّلَجُّواْ فِي طُغۡيَٰنِهِمۡ يَعۡمَهُونَ,"Kuma dã Mun ji tausayinsu, kuma Muka kuranye musu abin da yake tãre da su na cũta, lalle ne dã sun yi zurfi a cikin ɓatarsu, sunã ɗimuwa.",
23,76,وَلَقَدۡ أَخَذۡنَٰهُم بِٱلۡعَذَابِ فَمَا ٱسۡتَكَانُواْ لِرَبِّهِمۡ وَمَا يَتَضَرَّعُونَ,"Kuma lalle ne haƙĩƙa Munã kãma su da azãba* sai dai ba su saukar da kai ba, ga Ubangijinsu, kama bã su yin tawãli'u.",* Azãbar dũniya kamar yunwa da ciwo da talauci da rashin kwanciyar hankali.
23,77,حَتَّىٰٓ إِذَا فَتَحۡنَا عَلَيۡهِم بَابٗا ذَا عَذَابٖ شَدِيدٍ إِذَا هُمۡ فِيهِ مُبۡلِسُونَ,"Har idan Mun bũɗe, akansu, wata ƙõfa mai azãba mai tsanani sai gã su a cikinta sunã mãsu mugi.*","* Mugi, shi ne kãsa yin magana sabõda ɗebe tsammãni daga sãmun kõwane alheri. Asalin kalmar daga Fulãtanci take."
23,78,وَهُوَ ٱلَّذِيٓ أَنشَأَ لَكُمُ ٱلسَّمۡعَ وَٱلۡأَبۡصَٰرَ وَٱلۡأَفۡـِٔدَةَۚ قَلِيلٗا مَّا تَشۡكُرُونَ,Kuma Shi ne Wanda Ya ƙãga halittar ji da gani da zukãta dominku. Kaɗan ƙwarai kuke gõdẽwa.,
