surah,ayah,arabic_text,translation,footnotes
75,30,إِلَىٰ رَبِّكَ يَوۡمَئِذٍ ٱلۡمَسَاقُ,Fo Soabã nengẽ ra-kãng raarã la peeg n tʋg zĩigẽ.,
75,31,فَلَا صَدَّقَ وَلَا صَلَّىٰ,"Lɑ ɑ pa kõ sɩda, a ka pʋʋs me.",
75,32,وَلَٰكِن كَذَّبَ وَتَوَلَّىٰ,La bala a yagsame la a gõd a kuidga.,
75,33,ثُمَّ ذَهَبَ إِلَىٰٓ أَهۡلِهِۦ يَتَمَطَّىٰٓ,Rẽ poorẽ a kẽnga a nebã nengẽ n gãeesdẽ.,
75,34,أَوۡلَىٰ لَكَ فَأَوۡلَىٰ,"Tall-fo, tɩ sõmba ne-fo.",
75,35,ثُمَّ أَوۡلَىٰ لَكَ فَأَوۡلَىٰٓ,"Rẽ poorẽ tall-fo, sõmba ne-fo.",
75,36,أَيَحۡسَبُ ٱلۡإِنسَٰنُ أَن يُتۡرَكَ سُدًى,Ninsaal tẽedame tɩ b na n bas-a-la zaalem bala.,
75,37,أَلَمۡ يَكُ نُطۡفَةٗ مِّن مَّنِيّٖ يُمۡنَىٰ,A ra pa yɩ bεrg n yaa mani n raagdẽ.,
75,38,ثُمَّ كَانَ عَلَقَةٗ فَخَلَقَ فَسَوَّىٰ,Rẽ poorẽ n yɩ zɩ-pelle t'A naan-ɑ n kõ-a ra-sãnde?,
75,39,فَجَعَلَ مِنۡهُ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰٓ,"T'A naan sẽn tũ ne yẽ pʋgẽ buk a yiibã, raoa la paga.",
75,40,أَلَيۡسَ ذَٰلِكَ بِقَٰدِرٍ عَلَىٰٓ أَن يُحۡـِۧيَ ٱلۡمَوۡتَىٰ,Rẽ yĩnga Yẽnda pa yɩ n yaa Tõogd n na n vʋʋg kũ-rãmbã?,
