surah,ayah,arabic_text,translation,footnotes
68,38,إِنَّ لَكُمۡ فِيهِ لَمَا تَخَيَّرُونَ,"Tɩ be ne yãmb ɑ pʋgẽ, yãmb sẽn tũusdi.",
68,39,أَمۡ لَكُمۡ أَيۡمَٰنٌ عَلَيۡنَا بَٰلِغَةٌ إِلَىٰ يَوۡمِ ٱلۡقِيَٰمَةِ إِنَّ لَكُمۡ لَمَا تَحۡكُمُونَ,"Bɩ yãmb tara pʋlems Tõnd zug sẽn ka tεkɑ, n tɩ tãag Rũni yikr raare? Tɩ be rẽ pʋgẽ n yetẽ Ad be ne yãmba, bũmb ning yãmb sẽn tũus n dɑt-ɑ.",
68,40,سَلۡهُمۡ أَيُّهُم بِذَٰلِكَ زَعِيمٌ,Sok-ba: yaa bãmb nin-bʋg n na n reeg a zugẽ ne rẽ?,
68,41,أَمۡ لَهُمۡ شُرَكَآءُ فَلۡيَأۡتُواْ بِشُرَكَآئِهِمۡ إِن كَانُواْ صَٰدِقِينَ,Bɩ bãmb tara lagem-n-taase; bɩ b wa ne b lagem-n-taasã tɩ b sã n yaa sɩd rãmba.,
68,42,يَوۡمَ يُكۡشَفُ عَن سَاقٖ وَيُدۡعَوۡنَ إِلَى ٱلسُّجُودِ فَلَا يَسۡتَطِيعُونَ,"Raar ning B sẽn na n pidg kargɑ, la b boond bãmb n tʋgd Suguudu tɩ bãmb pa tõe ye.",
68,43,خَٰشِعَةً أَبۡصَٰرُهُمۡ تَرۡهَقُهُمۡ ذِلَّةٞۖ وَقَدۡ كَانُواْ يُدۡعَوۡنَ إِلَى ٱلسُّجُودِ وَهُمۡ سَٰلِمُونَ,"Tɩ b nin yaa sẽn nodge, tɩ yaoolg bui-ba. La sɩd la hakɩɩka, b ra yɩɩme n boond-b n tʋgd Suguudã tɩ b ra yaa laafɩ rãmba.",
68,44,فَذَرۡنِي وَمَن يُكَذِّبُ بِهَٰذَا ٱلۡحَدِيثِۖ سَنَسۡتَدۡرِجُهُم مِّنۡ حَيۡثُ لَا يَعۡلَمُونَ,"Bɩ f bas Maam ne ned ning sẽn yagsd-a gom-kãensã, D na n paam-b lame zĩig ning b sẽn pa mi.",
68,45,وَأُمۡلِي لَهُمۡۚ إِنَّ كَيۡدِي مَتِينٌ,"La M yaoond-b lame, ad Mam rabrã kegmame.",
68,46,أَمۡ تَسۡـَٔلُهُمۡ أَجۡرٗا فَهُم مِّن مَّغۡرَمٖ مُّثۡقَلُونَ,"Bɩ fo sokd-b-la keoore, tɩ bãmb be samd pʋgẽ tɩ zɩsg b zugu.",
68,47,أَمۡ عِندَهُمُ ٱلۡغَيۡبُ فَهُمۡ يَكۡتُبُونَ,"Bɩ bãmb tara sẽn solge, tɩ bãmb gʋlsdẽ.",
68,48,فَٱصۡبِرۡ لِحُكۡمِ رَبِّكَ وَلَا تَكُن كَصَاحِبِ ٱلۡحُوتِ إِذۡ نَادَىٰ وَهُوَ مَكۡظُومٞ,"Bɩ f maan sugr ne f Soabã Bʋʋdã, la f ra wa yɩ wala zĩunfã soab ye; wakat ning a sẽn wa n bool ɑ Soɑbã tɩ yẽnda yaa sũ-toog soaba.",
68,49,لَّوۡلَآ أَن تَدَٰرَكَهُۥ نِعۡمَةٞ مِّن رَّبِّهِۦ لَنُبِذَ بِٱلۡعَرَآءِ وَهُوَ مَذۡمُومٞ,"La sã n da pa neema sẽn paam-a, neema sẽn yi a Soabã nengẽ, b rag n na lobg-a weo-raoogẽ t'a yaa b sẽn sãgbs-a soaba.",
68,50,فَٱجۡتَبَٰهُ رَبُّهُۥ فَجَعَلَهُۥ مِنَ ٱلصَّٰلِحِينَ,T'a Soabã tũus-a n ning-a nin-sõmsẽ wã.,
68,51,وَإِن يَكَادُ ٱلَّذِينَ كَفَرُواْ لَيُزۡلِقُونَكَ بِأَبۡصَٰرِهِمۡ لَمَّا سَمِعُواْ ٱلذِّكۡرَ وَيَقُولُونَ إِنَّهُۥ لَمَجۡنُونٞ,"La sẽn kɩfl-bã ra pẽnegame n na n guug foo ne b ninã, wakat ning b sẽn wa n wʋm Alkʋrãanã, la b yetẽ: ""ad a sɩd yaa gãeenga"".",
68,52,وَمَا هُوَ إِلَّا ذِكۡرٞ لِّلۡعَٰلَمِينَ,"Lɑ Alkʋrãanã pa yɩ, rẽnda tẽegr ne bõn-nãandsã.",
