surah,ayah,arabic_text,translation,footnotes
51,24,هَلۡ أَتَىٰكَ حَدِيثُ ضَيۡفِ إِبۡرَٰهِيمَ ٱلۡمُكۡرَمِينَ,"Ǹjẹ́ ọ̀rọ̀ àwọn àlejò (Ànábì) ’Ibrọ̄hīm, àwọn alápọ̀n-ọ́nlé, ti dé ọ̀dọ̀ rẹ?",
51,25,إِذۡ دَخَلُواْ عَلَيۡهِ فَقَالُواْ سَلَٰمٗاۖ قَالَ سَلَٰمٞ قَوۡمٞ مُّنكَرُونَ,"(Rántí) nígbà tí wọ́n wọlé tọ̀ ọ́ wá, wọ́n sì sọ pé: “Àlàáfíà (fún ọ).” Òun náà sọ pé: “Àlàáfíà (fún yín), ẹ̀yin àjòjì ènìyàn.”",
51,26,فَرَاغَ إِلَىٰٓ أَهۡلِهِۦ فَجَآءَ بِعِجۡلٖ سَمِينٖ,"Ó lọ sí ọ̀dọ̀ àwọn ará ilé rẹ̀, ó sì dé pẹ̀lú ọmọ màálù tó ní ọ̀rá (tí wọ́n ti yangbẹ).",
51,27,فَقَرَّبَهُۥٓ إِلَيۡهِمۡ قَالَ أَلَا تَأۡكُلُونَ,Ó gbé e súnmọ́ ọ̀dọ̀ wọn. Ó sì sọ pé: “Ṣé ẹ kò níí jẹun ni?”,
51,28,فَأَوۡجَسَ مِنۡهُمۡ خِيفَةٗۖ قَالُواْ لَا تَخَفۡۖ وَبَشَّرُوهُ بِغُلَٰمٍ عَلِيمٖ,"Nígbà náà, ìbẹ̀rù wọn sì mú un.[1]. Wọ́n sọ pé: “Má ṣe páyà.” Wọ́n sì fún un ní ìró ìdùnnú nípa bíbí ọmọkùnrin kan tí ó máa ní ìmọ̀.",1. Tàbí “ó pa ìbẹ̀rù wọn mọ́ra”.
51,29,فَأَقۡبَلَتِ ٱمۡرَأَتُهُۥ فِي صَرَّةٖ فَصَكَّتۡ وَجۡهَهَا وَقَالَتۡ عَجُوزٌ عَقِيمٞ,"Nígbà náà, ìyàwó rẹ̀ wọlé pẹ̀lú igbe, ó sì gbára rẹ̀ lójú, ó sọ pé: “Arúgbó, àgàn (mà ni mí)!”",
51,30,قَالُواْ كَذَٰلِكِ قَالَ رَبُّكِۖ إِنَّهُۥ هُوَ ٱلۡحَكِيمُ ٱلۡعَلِيمُ,"Wọ́n sọ pé: “Báyẹn ni Olúwa rẹ sọ. Dájúdájú Òun ni Ọlọ́gbọ́n, Onímọ̀.”",
51,31,۞ قَالَ فَمَا خَطۡبُكُمۡ أَيُّهَا ٱلۡمُرۡسَلُونَ,"(Ànábì ’Ibrọ̄hīm) sọ pé: “Kí tún ni ọ̀rọ̀ tí ẹ bá wá, ẹ̀yin Òjíṣẹ́?”",
51,32,قَالُوٓاْ إِنَّآ أُرۡسِلۡنَآ إِلَىٰ قَوۡمٖ مُّجۡرِمِينَ,Wọ́n sọ pé: “Dájúdájú Wọ́n rán wa níṣẹ́ sí ìjọ ẹlẹ́ṣẹ̀ ni,
51,33,لِنُرۡسِلَ عَلَيۡهِمۡ حِجَارَةٗ مِّن طِينٖ,nítorí kí á lè fi òkúta amọ̀ (sísun) ránṣẹ́ sí wọn.,
51,34,مُّسَوَّمَةً عِندَ رَبِّكَ لِلۡمُسۡرِفِينَ,Wọ́n ti fi àmì sí i lára lọ́dọ̀ Olúwa rẹ fún àwọn alákọyọ.”,
51,35,فَأَخۡرَجۡنَا مَن كَانَ فِيهَا مِنَ ٱلۡمُؤۡمِنِينَ,"Nítorí náà, A mú àwọn tó jẹ́ onígbàgbọ́ òdodo jáde kúrò nínú (ìlú náà).",
51,36,فَمَا وَجَدۡنَا فِيهَا غَيۡرَ بَيۡتٖ مِّنَ ٱلۡمُسۡلِمِينَ,A kò sì rí nínú (ìlú náà) yàtọ̀ sí ilé kan tó jẹ́ ti àwọn mùsùlùmí.,
51,37,وَتَرَكۡنَا فِيهَآ ءَايَةٗ لِّلَّذِينَ يَخَافُونَ ٱلۡعَذَابَ ٱلۡأَلِيمَ,A sì fi àmì kan sílẹ̀ nínú (ìlú náà) fún àwọn tó ń páyà ìyà ẹlẹ́ta-eléro.,
51,38,وَفِي مُوسَىٰٓ إِذۡ أَرۡسَلۡنَٰهُ إِلَىٰ فِرۡعَوۡنَ بِسُلۡطَٰنٖ مُّبِينٖ,(Àmì tún wà) lára (Ànábì) Mūsā. Nígbà tí A fi ẹ̀rí pọ́nńbélé rán an níṣẹ́ sí Fir‘aon.,
51,39,فَتَوَلَّىٰ بِرُكۡنِهِۦ وَقَالَ سَٰحِرٌ أَوۡ مَجۡنُونٞ,Ṣùgbọ́n ó lo gbogbo agbára rẹ̀ láti kẹ̀yìn sí òdodo. Ó sì wí pé: “Òpìdán tàbí wèrè kan (nìyí).”,
51,40,فَأَخَذۡنَٰهُ وَجُنُودَهُۥ فَنَبَذۡنَٰهُمۡ فِي ٱلۡيَمِّ وَهُوَ مُلِيمٞ,"Nítorí náà, A mú òun àti àwọn ọmọ ogun rẹ̀. A sì jù wọ́n sínú agbami odò nígbà tí ó jẹ́ alábùkù.",
51,41,وَفِي عَادٍ إِذۡ أَرۡسَلۡنَا عَلَيۡهِمُ ٱلرِّيحَ ٱلۡعَقِيمَ,(Àmì tún wà) lára ìjọ ‘Ād. (Rántí) nígbà tí A rán atẹ́gùn ìparun sí wọn.,
51,42,مَا تَذَرُ مِن شَيۡءٍ أَتَتۡ عَلَيۡهِ إِلَّا جَعَلَتۡهُ كَٱلرَّمِيمِ,Kò fi kiní kan tó fẹ́ sí lára sílẹ̀ bẹ́ẹ̀ àfi kí ó sọ ọ́ di n̄ǹkan tó kẹfun.[1],1. “n̄ǹkan tó kẹfun” ni n̄ǹkan tí ó ti gbó mọ́lẹ̀ tayọ dídámọ̀.
51,43,وَفِي ثَمُودَ إِذۡ قِيلَ لَهُمۡ تَمَتَّعُواْ حَتَّىٰ حِينٖ,(Àmì tún wà) lára ìjọ Thamūd. (Rántí) nígbà tí A sọ fún wọn pé: “Ẹ jayé fún ìgbà díẹ̀ ná.”,
51,44,فَعَتَوۡاْ عَنۡ أَمۡرِ رَبِّهِمۡ فَأَخَذَتۡهُمُ ٱلصَّٰعِقَةُ وَهُمۡ يَنظُرُونَ,"Wọ́n ṣègbéraga sí àṣẹ Olúwa wọn. Nítorí náà, iná láti ojú sánmọ̀ gbá wọn mú; wọ́n sì ń wò bọ̀ọ̀.",
51,45,فَمَا ٱسۡتَطَٰعُواْ مِن قِيَامٖ وَمَا كَانُواْ مُنتَصِرِينَ,Wọn kò lè dìde nàró. Wọn kò sì lè ran ara wọn lọ́wọ́.,
51,46,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ قَوۡمٗا فَٰسِقِينَ,"Àti ìjọ Nūh tí ó ṣíwájú (wọn), dájúdájú wọ́n jẹ́ ìjọ arúfin.",
51,47,وَٱلسَّمَآءَ بَنَيۡنَٰهَا بِأَيۡيْدٖ وَإِنَّا لَمُوسِعُونَ,"Àti pé sánmọ̀, A mọ ọ́n (sí òkè yín) pẹ̀lú agbára. Dájúdájú Àwa sì ni Alágbára (tí a mú un tóbi).",
51,48,وَٱلۡأَرۡضَ فَرَشۡنَٰهَا فَنِعۡمَ ٱلۡمَٰهِدُونَ,"Àti ilẹ̀, A ṣe é ní ìtẹ́. (Àwa sì ni) olùtẹ́-ilẹ̀ sílẹ̀ tó dára.",
51,49,وَمِن كُلِّ شَيۡءٍ خَلَقۡنَا زَوۡجَيۡنِ لَعَلَّكُمۡ تَذَكَّرُونَ,Àti pé gbogbo n̄ǹkan ni A ṣẹ̀dá rẹ̀ ní oríṣi méjì-méjì nítorí kí ẹ lè lo ìrántí.[1],1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah Yāsīn; 36:36.
51,50,فَفِرُّوٓاْ إِلَى ٱللَّهِۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,"Nítorí náà, ẹ sá lọ sí ọ̀dọ̀ Allāhu (nípa ìronúpìwàdà). Dájúdájú èmi ni olùkìlọ̀ pọ́nńbélé fún yín láti ọ̀dọ̀ Rẹ̀.",
51,51,وَلَا تَجۡعَلُواْ مَعَ ٱللَّهِ إِلَٰهًا ءَاخَرَۖ إِنِّي لَكُم مِّنۡهُ نَذِيرٞ مُّبِينٞ,Ẹ má ṣe mú ọlọ́hun mìíràn mọ́ Allāhu. Dájúdájú èmi ni olùkìlọ̀ pọ́nńbélé fún yín láti ọ̀dọ̀ Rẹ̀.,
51,52,كَذَٰلِكَ مَآ أَتَى ٱلَّذِينَ مِن قَبۡلِهِم مِّن رَّسُولٍ إِلَّا قَالُواْ سَاحِرٌ أَوۡ مَجۡنُونٌ,Báyẹn ni (ọ̀rọ̀ ṣe rí)! Òjíṣẹ́ kan kò wá bá àwọn tó ṣíwájú wọn àfi kí wọ́n wí pé: “Òpìdán tàbí wèrè ni.”,
51,53,أَتَوَاصَوۡاْ بِهِۦۚ بَلۡ هُمۡ قَوۡمٞ طَاغُونَ,Ṣé wọn sọ àsọọ́lẹ̀ nípa rẹ̀ láààrin ara wọn ni? Rárá o! Ìjọ olùtayọ-ẹnu-ààlà ni wọ́n ni.,
51,54,فَتَوَلَّ عَنۡهُمۡ فَمَآ أَنتَ بِمَلُومٖ,"Nítorí náà, ṣẹ́rí kúrò lọ́dọ̀ wọn ná. Ìwọ kì í ṣe ẹni tí A máa bá wí.",
51,55,وَذَكِّرۡ فَإِنَّ ٱلذِّكۡرَىٰ تَنفَعُ ٱلۡمُؤۡمِنِينَ,"Ṣèrántí nítorí pé, dájúdájú ìrántí máa wúlò fún àwọn onígbàgbọ́ òdodo.",
51,56,وَمَا خَلَقۡتُ ٱلۡجِنَّ وَٱلۡإِنسَ إِلَّا لِيَعۡبُدُونِ,Àti pé Èmi kò ṣẹ̀dá àlùjànnú àti ènìyàn bí kò ṣe pé kí wọ́n lè jọ́sìn fún Mi.,
51,57,مَآ أُرِيدُ مِنۡهُم مِّن رِّزۡقٖ وَمَآ أُرِيدُ أَن يُطۡعِمُونِ,Èmi kò gbèrò arísìkí kan láti ọ̀dọ̀ wọn. Èmi kò sì gbèrò pé kí wọ́n máa bọ́ Mi.,
51,58,إِنَّ ٱللَّهَ هُوَ ٱلرَّزَّاقُ ذُو ٱلۡقُوَّةِ ٱلۡمَتِينُ,"Dájúdájú Allāhu, Òun ni Olùpèsè, Alágbára líle.",
51,59,فَإِنَّ لِلَّذِينَ ظَلَمُواْ ذَنُوبٗا مِّثۡلَ ذَنُوبِ أَصۡحَٰبِهِمۡ فَلَا يَسۡتَعۡجِلُونِ,"Dájúdájú ìpín ìyà tí ó máa jẹ àwọn tó ṣàbòsí (wọ̀nyí) ni irú ìpín ìyà tí ó jẹ ìjọ ẹlẹ́ṣẹ̀ (irú) wọn. Nítorí náà, kí wọ́n má ṣe kán Mi lójú (nípa ìyà wọn).",
51,60,فَوَيۡلٞ لِّلَّذِينَ كَفَرُواْ مِن يَوۡمِهِمُ ٱلَّذِي يُوعَدُونَ,"Nítorí náà, ègbé ni fún àwọn tó ṣàì gbàgbọ́ ní ọjọ́ wọn tí À ń ṣe ní àdéhùn fún wọn.",
