surah,ayah,arabic_text,translation,footnotes
23,14,ثُمَّ خَلَقۡنَا ٱلنُّطۡفَةَ عَلَقَةٗ فَخَلَقۡنَا ٱلۡعَلَقَةَ مُضۡغَةٗ فَخَلَقۡنَا ٱلۡمُضۡغَةَ عِظَٰمٗا فَكَسَوۡنَا ٱلۡعِظَٰمَ لَحۡمٗا ثُمَّ أَنشَأۡنَٰهُ خَلۡقًا ءَاخَرَۚ فَتَبَارَكَ ٱللَّهُ أَحۡسَنُ ٱلۡخَٰلِقِينَ,"Lẹ́yìn náà, A sọ àtọ̀ di ẹ̀jẹ̀ dídì. Lẹ́yìn náà, A sọ ẹ̀jẹ̀ dídì di bááṣí ẹran. Lẹ́yìn náà, A sọ bááṣí ẹran di eegun. Lẹ́yìn náà, A fi ẹran bo eegun. Lẹ́yìn náà, A sọ ọ́ di ẹ̀dá mìíràn.[1] Nítorí náà, ìbùkún ni fún Allāhu, Ẹni tó dára jùlọ nínú àwọn ẹlẹ́dàá (oníṣẹ́-ọnà).","1. Ìyẹn ni pé, A sọ ọ́ di ẹ̀dá mìíràn tí ó ní ẹ̀mí, tí ó sì bẹ̀rẹ̀ sí dàgbà sókè bẹ̀rẹ̀ láti òpóǹló títí di ọjọ́ ikú."
23,15,ثُمَّ إِنَّكُم بَعۡدَ ذَٰلِكَ لَمَيِّتُونَ,"Lẹ́yìn náà, lẹ́yìn ìyẹn, dájúdájú ẹ̀yin yóò di òkú.",
23,16,ثُمَّ إِنَّكُمۡ يَوۡمَ ٱلۡقِيَٰمَةِ تُبۡعَثُونَ,"Lẹ́yìn náà, dájúdájú ní Ọjọ́ Àjíǹde wọ́n máa gbe yín dìde.",
23,17,وَلَقَدۡ خَلَقۡنَا فَوۡقَكُمۡ سَبۡعَ طَرَآئِقَ وَمَا كُنَّا عَنِ ٱلۡخَلۡقِ غَٰفِلِينَ,Dájúdájú A dá àwọn sánmọ̀ méje sí òkè yín. Àwa kò sì níí dágunlá sí àwọn ẹ̀dá.,
23,18,وَأَنزَلۡنَا مِنَ ٱلسَّمَآءِ مَآءَۢ بِقَدَرٖ فَأَسۡكَنَّٰهُ فِي ٱلۡأَرۡضِۖ وَإِنَّا عَلَىٰ ذَهَابِۭ بِهِۦ لَقَٰدِرُونَ,"À ń sọ omi kalẹ̀ láti sánmọ̀ níwọ̀n níwọ̀n. Lẹ́yìn náà, À ń mú un dúró sínú ilẹ̀. Dájúdájú Àwa kúkú lágbára láti mú un lọ.",
23,19,فَأَنشَأۡنَا لَكُم بِهِۦ جَنَّٰتٖ مِّن نَّخِيلٖ وَأَعۡنَٰبٖ لَّكُمۡ فِيهَا فَوَٰكِهُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"Lẹ́yìn náà, A fi dá àwọn ọgbà oko dàbínù àti àjàrà fún yín; ọ̀pọ̀lọ́pọ̀ èso wà nínú rẹ̀ fún yín, ẹ sì ń jẹ nínú rẹ̀.",
23,20,وَشَجَرَةٗ تَخۡرُجُ مِن طُورِ سَيۡنَآءَ تَنۢبُتُ بِٱلدُّهۡنِ وَصِبۡغٖ لِّلۡأٓكِلِينَ,Àti igi kan tó ń hù jáde níbi àpáta Sīnā’; ó ń mú epo àti n̄ǹkan ìṣebẹ̀ jáde fún àwọn tó ń jẹ ẹ́.,
23,21,وَإِنَّ لَكُمۡ فِي ٱلۡأَنۡعَٰمِ لَعِبۡرَةٗۖ نُّسۡقِيكُم مِّمَّا فِي بُطُونِهَا وَلَكُمۡ فِيهَا مَنَٰفِعُ كَثِيرَةٞ وَمِنۡهَا تَأۡكُلُونَ,"Àti pé dájúdájú àríwòye wà fún yín lára àwọn ẹran-ọ̀sìn; À ń fún yín mu nínú ohun tí ó wà nínú ikùn wọn. Àwọn ọ̀pọ̀lọ́pọ̀ àǹfààní (mìíràn) tún wà fún yín lára wọn, ẹ sì ń jẹ nínú rẹ̀.",
23,22,وَعَلَيۡهَا وَعَلَى ٱلۡفُلۡكِ تُحۡمَلُونَ,Ẹ sì ń kó ẹrù sí orí àwọn ẹran ọ̀sìn àti ọkọ̀ ojú-omi.,
23,23,وَلَقَدۡ أَرۡسَلۡنَا نُوحًا إِلَىٰ قَوۡمِهِۦ فَقَالَ يَٰقَوۡمِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"Dájúdájú A rán (Ànábì) Nūh níṣẹ́ sí ìjọ rẹ̀. Ó sì sọ pé: “Ẹ̀yin ìjọ mi, ẹ jọ́sìn fún Allāhu. Ẹ kò ní ọlọ́hun mìíràn tí ẹ máa jọ́sìn fún ní ọ̀nà òdodo lẹ́yìn Rẹ̀. Ṣé ẹ kò níí bẹ̀rù (Rẹ̀) ni?”",
23,24,فَقَالَ ٱلۡمَلَؤُاْ ٱلَّذِينَ كَفَرُواْ مِن قَوۡمِهِۦ مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يُرِيدُ أَن يَتَفَضَّلَ عَلَيۡكُمۡ وَلَوۡ شَآءَ ٱللَّهُ لَأَنزَلَ مَلَٰٓئِكَةٗ مَّا سَمِعۡنَا بِهَٰذَا فِيٓ ءَابَآئِنَا ٱلۡأَوَّلِينَ,"Àwọn olórí tí wọ́n ṣàì gbàgbọ́ nínú àwọn ènìyàn rẹ̀ sọ pé: “Kí ni èyí bí kò ṣe abara kan bí irú yín, tí ó fẹ́ gbé àjùlọ fún ara rẹ̀ lórí yín. Àti pé tí ó bá jẹ́ pé Allāhu bá fẹ́ (ránṣẹ́ sí wa ni), ìbá sọ mọlāika kan kalẹ̀ ni. A kò sì gbọ́ èyí rí lọ́dọ̀ àwọn bàbá wa, àwọn ẹni àkọ́kọ́.",
23,25,إِنۡ هُوَ إِلَّا رَجُلُۢ بِهِۦ جِنَّةٞ فَتَرَبَّصُواْ بِهِۦ حَتَّىٰ حِينٖ,"Kò jẹ́ kiní kan bí kò ṣe ọkùnrin kan tí àlùjànnú ń bẹ lára rẹ̀. Nítorí náà, ẹ máa retí (ìkángun) rẹ̀ títí di ìgbà kan ná.”",
23,26,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"(Ànábì) Nūh sọ pé: “Olúwa mi, ṣàrànṣe fún mi nítorí pé wọ́n pè mí ní òpùrọ́.”",
23,27,فَأَوۡحَيۡنَآ إِلَيۡهِ أَنِ ٱصۡنَعِ ٱلۡفُلۡكَ بِأَعۡيُنِنَا وَوَحۡيِنَا فَإِذَا جَآءَ أَمۡرُنَا وَفَارَ ٱلتَّنُّورُ فَٱسۡلُكۡ فِيهَا مِن كُلّٖ زَوۡجَيۡنِ ٱثۡنَيۡنِ وَأَهۡلَكَ إِلَّا مَن سَبَقَ عَلَيۡهِ ٱلۡقَوۡلُ مِنۡهُمۡۖ وَلَا تُخَٰطِبۡنِي فِي ٱلَّذِينَ ظَلَمُوٓاْ إِنَّهُم مُّغۡرَقُونَ,"Nítorí náà, A fi ìmísí ránṣẹ́ sí i pé: “Ṣe ọkọ̀ ojú-omi ní ojú Wa (báyìí) pẹ̀lú ìmísí Wa. Nígbà tí àṣẹ Wa bá dé, tí omi bá ṣẹ́ yọ ní ojú àrò, nígbà náà ni kí o kó sínú ọkọ̀ ojú-omi gbogbo n̄ǹkan ní oríṣi méjì takọ-tabo àti ará ilé rẹ, àyàfi ẹni tí ọ̀rọ̀ náà kò lé lórí nínú wọn (fún ìparun). Má ṣe bá Mi sọ̀rọ̀ nípa àwọn tó ṣàbòsí; dájúdájú A óò tẹ̀ wọ́n rì sínú omi ni.",
23,28,فَإِذَا ٱسۡتَوَيۡتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلۡفُلۡكِ فَقُلِ ٱلۡحَمۡدُ لِلَّهِ ٱلَّذِي نَجَّىٰنَا مِنَ ٱلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Nígbà tí o bá jókòó sínú ọkọ̀ ojú-omi náà, ìwọ àti àwọn tó wà pẹ̀lú rẹ, sọ pé: “Gbogbo ẹyìn ń jẹ́ ti Allāhu, Ẹni tí Ó gbà wá là lọ́wọ́ ijọ alábòsí.”",
23,29,وَقُل رَّبِّ أَنزِلۡنِي مُنزَلٗا مُّبَارَكٗا وَأَنتَ خَيۡرُ ٱلۡمُنزِلِينَ,"Sọ pé: “Olúwa mi, sọ̀ mí kalẹ̀ sí ibùsọ̀ ìbùkún. Ìwọ sì lóore jùlọ nínú àwọn amúnigúnlẹ̀.”[1]",1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah as-Sọffāt; 37:125.
23,30,إِنَّ فِي ذَٰلِكَ لَأٓيَٰتٖ وَإِن كُنَّا لَمُبۡتَلِينَ,Dájúdájú àwọn àmì wà nínú ìyẹn. Àwa sì ni À ń dán ẹ̀dá wò.,
23,31,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قَرۡنًا ءَاخَرِينَ,"Lẹ́yìn náà, A mú àwọn ìran mìíràn wá lẹ́yìn wọn.",
23,32,فَأَرۡسَلۡنَا فِيهِمۡ رَسُولٗا مِّنۡهُمۡ أَنِ ٱعۡبُدُواْ ٱللَّهَ مَا لَكُم مِّنۡ إِلَٰهٍ غَيۡرُهُۥٓۚ أَفَلَا تَتَّقُونَ,"A tún rán Òjíṣẹ́ kan sí wọn láààrin ara wọn (láti jíṣẹ́) pé: “Ẹ jọ́sìn fún Allāhu. Ẹ kò ní ọlọ́hun mìíràn tí ẹ máa jọ́sìn fún ní ọ̀nà òdodo lẹ́yìn Rẹ̀. Nítorí náà, ṣé ẹ kò níí bẹ̀rù (Rẹ̀) ni?”",
23,33,وَقَالَ ٱلۡمَلَأُ مِن قَوۡمِهِ ٱلَّذِينَ كَفَرُواْ وَكَذَّبُواْ بِلِقَآءِ ٱلۡأٓخِرَةِ وَأَتۡرَفۡنَٰهُمۡ فِي ٱلۡحَيَوٰةِ ٱلدُّنۡيَا مَا هَٰذَآ إِلَّا بَشَرٞ مِّثۡلُكُمۡ يَأۡكُلُ مِمَّا تَأۡكُلُونَ مِنۡهُ وَيَشۡرَبُ مِمَّا تَشۡرَبُونَ,"Àwọn olórí tó ṣàì gbàgbọ́ nínú ìjọ rẹ̀, àwọn tó pe ìpàdé Ọjọ́ Ìkẹ́yìn nírọ́, àwọn tí A ṣe gbẹdẹmukẹ fún nínú ìṣẹ̀mí ayé yìí, wọ́n wí pé: “Kí ni èyí bí kò ṣe abara kan bí irú yín; ó ń jẹ nínú ohun tí ẹ̀ ń jẹ, ó sì ń mu nínú ohun tí ẹ̀ ń mu.",
23,34,وَلَئِنۡ أَطَعۡتُم بَشَرٗا مِّثۡلَكُمۡ إِنَّكُمۡ إِذٗا لَّخَٰسِرُونَ,"Tí ẹ bá fi lè tẹ̀lé abara kan bí irú yín, dájúdájú ẹ mà ti di ẹni òfò nìyẹn.",
23,35,أَيَعِدُكُمۡ أَنَّكُمۡ إِذَا مِتُّمۡ وَكُنتُمۡ تُرَابٗا وَعِظَٰمًا أَنَّكُم مُّخۡرَجُونَ,"Ṣé ó ń ṣe àdéhùn fún yín pé nígbà tí ẹ bá kú, tí ẹ sì di erùpẹ̀ àti egungun tán, dájúdájú wọn yóò mu yín jáde (ní alààyè)?",
23,36,۞ هَيۡهَاتَ هَيۡهَاتَ لِمَا تُوعَدُونَ,Ohun tí Wọ́n ń ṣe ní àdéhùn fún yín (yìí) jìnnà tefétefé (sí òdodo).,
23,37,إِنۡ هِيَ إِلَّا حَيَاتُنَا ٱلدُّنۡيَا نَمُوتُ وَنَحۡيَا وَمَا نَحۡنُ بِمَبۡعُوثِينَ,"Kò sí ìṣẹ̀mí ayé kan mọ́ àyàfi èyí tí à ń lò yìí; àwa kan ń kú, àwa kan ń wáyé. Àti pé wọn kò níí gbé wa dìde mọ́.",
23,38,إِنۡ هُوَ إِلَّا رَجُلٌ ٱفۡتَرَىٰ عَلَى ٱللَّهِ كَذِبٗا وَمَا نَحۡنُ لَهُۥ بِمُؤۡمِنِينَ,(Òjíṣẹ́ náà) kò jẹ́ kiní kan bí kò ṣe ọkùnrin kan tí ó dá àdápa irọ́ mọ́ Allāhu. Àwa kò sì níí gbà á gbọ́.”,
23,39,قَالَ رَبِّ ٱنصُرۡنِي بِمَا كَذَّبُونِ,"(Òjíṣẹ́ náà) sọ pé: “Olúwa mi, ṣàrànṣe fún mi nítorí pé wọ́n pè mí ní òpùrọ́.”",
23,40,قَالَ عَمَّا قَلِيلٖ لَّيُصۡبِحُنَّ نَٰدِمِينَ,(Allāhu) sọ pé: “Láìpẹ́ ńṣe ni wọn yóò di alábàámọ̀.”,
23,41,فَأَخَذَتۡهُمُ ٱلصَّيۡحَةُ بِٱلۡحَقِّ فَجَعَلۡنَٰهُمۡ غُثَآءٗۚ فَبُعۡدٗا لِّلۡقَوۡمِ ٱلظَّٰلِمِينَ,"Nítorí náà, ohùn igbe mú wọn ní ọ̀nà ẹ̀tọ́. A sì sọ wọ́n di pàǹtí. Nítorí náà, kí ìjìnnà sí ìkẹ́ wà fún ìjọ alábòsí.",
23,42,ثُمَّ أَنشَأۡنَا مِنۢ بَعۡدِهِمۡ قُرُونًا ءَاخَرِينَ,"Lẹ́yìn náà, A tún mú àwọn ìran mìíràn wá lẹ́yìn wọn.",
23,43,مَا تَسۡبِقُ مِنۡ أُمَّةٍ أَجَلَهَا وَمَا يَسۡتَـٔۡخِرُونَ,"Ìjọ kan kò níí lọ ṣíwájú àkókò (ìparun) rẹ̀, wọn kò sì níí sún (ìparun wọn) sẹ́yìn.",
23,44,ثُمَّ أَرۡسَلۡنَا رُسُلَنَا تَتۡرَاۖ كُلَّ مَا جَآءَ أُمَّةٗ رَّسُولُهَا كَذَّبُوهُۖ فَأَتۡبَعۡنَا بَعۡضَهُم بَعۡضٗا وَجَعَلۡنَٰهُمۡ أَحَادِيثَۚ فَبُعۡدٗا لِّقَوۡمٖ لَّا يُؤۡمِنُونَ,"Lẹ́yìn náà, A rán àwọn Òjíṣẹ́ Wa níṣẹ́ ní tẹ̀léǹtẹ̀lé. Ìgbàkígbà tí Òjíṣẹ́ ìjọ kan bá dé, wọ́n á pè é ní òpùrọ́. A sì mú apá kan wọn tẹ̀lé apá kan nínú ìparun. A tún sọ wọ́n di ìtàn. Nítorí náà, kí ìjìnnà sí ìkẹ́ wà fún ìjọ tí kò gbàgbọ́ ní òdodo.",
23,45,ثُمَّ أَرۡسَلۡنَا مُوسَىٰ وَأَخَاهُ هَٰرُونَ بِـَٔايَٰتِنَا وَسُلۡطَٰنٖ مُّبِينٍ,"Lẹ́yìn náà, A rán (Ànábì) Mūsā àti ọmọ-ìyá rẹ̀ (Ànábì) Hārūn níṣẹ́ pẹ̀lú àwọn àmì Wa àti ẹ̀rí pọ́nńbélé.",
23,46,إِلَىٰ فِرۡعَوۡنَ وَمَلَإِيْهِۦ فَٱسۡتَكۡبَرُواْ وَكَانُواْ قَوۡمًا عَالِينَ,"(A rán wọn níṣẹ́) sí Fir‘aon àti àwọn ìjòyè rẹ̀. Ṣùgbọ́n wọ́n ṣègbéraga, wọ́n sì jẹ́ ìjọ olùjẹgàba.",
23,47,فَقَالُوٓاْ أَنُؤۡمِنُ لِبَشَرَيۡنِ مِثۡلِنَا وَقَوۡمُهُمَا لَنَا عَٰبِدُونَ,"Wọ́n wí pé: “Ṣé kí á gba abara méjì bí irú wa gbọ́, nígbà tí ó jẹ́ pé ẹrú wa ni àwọn ènìyàn wọn?”",
23,48,فَكَذَّبُوهُمَا فَكَانُواْ مِنَ ٱلۡمُهۡلَكِينَ,"Nítorí náà, wọ́n pe àwọn méjèèjì ní òpùrọ́. Wọ́n sì wà nínú àwọn olùparun.",
23,49,وَلَقَدۡ ءَاتَيۡنَا مُوسَى ٱلۡكِتَٰبَ لَعَلَّهُمۡ يَهۡتَدُونَ,Dájúdájú A fún (Ànábì) Mūsā ní Tírà nítorí kí wọ́n lè mọ̀nà.,
23,50,وَجَعَلۡنَا ٱبۡنَ مَرۡيَمَ وَأُمَّهُۥٓ ءَايَةٗ وَءَاوَيۡنَٰهُمَآ إِلَىٰ رَبۡوَةٖ ذَاتِ قَرَارٖ وَمَعِينٖ,"A ṣe ọmọ Mọryam àti ìyá rẹ̀ ní àmì kan. A sì ṣe ibùgbé fún àwọn méjèèjì sí ibi gíga kan, tó ní ibùgbé, tó sì ní omi ìṣẹ́lẹ̀rú.[1]",1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah al-’Anbiyā’ 21;91
23,51,يَٰٓأَيُّهَا ٱلرُّسُلُ كُلُواْ مِنَ ٱلطَّيِّبَٰتِ وَٱعۡمَلُواْ صَٰلِحًاۖ إِنِّي بِمَا تَعۡمَلُونَ عَلِيمٞ,"Ẹ̀yin Òjíṣẹ́, ẹ jẹ nínú àwọn n̄ǹkan dáadáa, kí ẹ sì ṣe iṣẹ́ rere. Dájúdájú Èmi ni Onímọ̀ nípa ohun tí ẹ̀ ń ṣe níṣẹ́.",
23,52,وَإِنَّ هَٰذِهِۦٓ أُمَّتُكُمۡ أُمَّةٗ وَٰحِدَةٗ وَأَنَا۠ رَبُّكُمۡ فَٱتَّقُونِ,"Àti pé dájúdájú (’Islām) yìí ni ẹ̀sìn yín. (Ó jẹ́) ẹ̀sìn kan ṣoṣo. Èmi sì ni Olúwa yín. Nítorí náà, ẹ bẹ̀rù Mi.",
23,53,فَتَقَطَّعُوٓاْ أَمۡرَهُم بَيۡنَهُمۡ زُبُرٗاۖ كُلُّ حِزۡبِۭ بِمَا لَدَيۡهِمۡ فَرِحُونَ,Ṣùgbọ́n wọ́n gé ọ̀rọ̀ ẹ̀sìn wọn láààrin ara wọn sí kélekèle. Ìjọ kọ̀ọ̀kan sì ń yọ̀ sí ohun tó ń bẹ ní ọ̀dọ̀ wọn.,
23,54,فَذَرۡهُمۡ فِي غَمۡرَتِهِمۡ حَتَّىٰ حِينٍ,"Nítorí náà, fi wọ́n sílẹ̀ sínú ìṣìnà wọn títí di ìgbà kan ná.",
23,55,أَيَحۡسَبُونَ أَنَّمَا نُمِدُّهُم بِهِۦ مِن مَّالٖ وَبَنِينَ,"Ṣé wọ́n ń lérò pé (bí) A ṣe ń fi dúkìá àti ọmọ nìkan ṣe ìrànlọ́wọ́ fún wọn,",
23,56,نُسَارِعُ لَهُمۡ فِي ٱلۡخَيۡرَٰتِۚ بَل لَّا يَشۡعُرُونَ,"ni A óò ṣe máa yára ti àwọn oore sí ọ̀dọ̀ wọn lọ (títí láéláé). Rárá, wọn kò fura ni![1]",1. Ọ̀rọ̀ yìí jẹ́ èsì fún ọ̀rọ̀ ẹnu àwọn aláìgbàgbọ́ tí wọ́n lérò pé ẹni ayé bá yẹ ni ọ̀run yóò yẹ.
23,57,إِنَّ ٱلَّذِينَ هُم مِّنۡ خَشۡيَةِ رَبِّهِم مُّشۡفِقُونَ,Dájúdájú àwọn tó ń páyà (ìṣírò-iṣẹ́) nípa ìpáyà wọn nínú Olúwa wọn;,
23,58,وَٱلَّذِينَ هُم بِـَٔايَٰتِ رَبِّهِمۡ يُؤۡمِنُونَ,àti àwọn tó ń gba àwọn āyah Olúwa wọn gbọ́;,
23,59,وَٱلَّذِينَ هُم بِرَبِّهِمۡ لَا يُشۡرِكُونَ,"àti àwọn tí kì í ṣẹbọ sí Olúwa wọn,",
23,60,وَٱلَّذِينَ يُؤۡتُونَ مَآ ءَاتَواْ وَّقُلُوبُهُمۡ وَجِلَةٌ أَنَّهُمۡ إِلَىٰ رَبِّهِمۡ رَٰجِعُونَ,àti àwọn tí wọ́n ń ṣe ohun wọ́n ń ṣe (nínú àwọn iṣẹ́ rere) pẹ̀lú ìbẹ̀rù nínú ọkàn wọn pé dájúdájú àwọn yóò padà sí ọ̀dọ̀ Olúwa wọn;,
23,61,أُوْلَٰٓئِكَ يُسَٰرِعُونَ فِي ٱلۡخَيۡرَٰتِ وَهُمۡ لَهَا سَٰبِقُونَ,àwọn wọ̀nyẹn ni wọ́n ń yára ṣe àwọn iṣẹ́ rere. Àwọn sì ni aṣíwájú nínú (àwọn ẹ̀san) iṣẹ́ náà.,
23,62,وَلَا نُكَلِّفُ نَفۡسًا إِلَّا وُسۡعَهَاۚ وَلَدَيۡنَا كِتَٰبٞ يَنطِقُ بِٱلۡحَقِّ وَهُمۡ لَا يُظۡلَمُونَ,Àti pé A kò làbọ ẹ̀mí kan lọ́rùn àfi ìwọ̀n agbára rẹ̀. Tírà kan tó ń sọ òdodo (nípa iṣẹ́ ẹ̀dá) ń bẹ lọ́dọ̀ Wa. A kò sì níí ṣàbòsí sí wọn.,
23,63,بَلۡ قُلُوبُهُمۡ فِي غَمۡرَةٖ مِّنۡ هَٰذَا وَلَهُمۡ أَعۡمَٰلٞ مِّن دُونِ ذَٰلِكَ هُمۡ لَهَا عَٰمِلُونَ,"Àmọ́ ọkàn àwọn aláìgbàgbọ́ wà nínú ìfọ́núfọ́ra nípa (al-Ƙur’ān) yìí. Àti pé wọ́n ní àwọn iṣẹ́ kan lọ́wọ́, tí ó yàtọ̀ sí iṣẹ́ rere yẹn.[1] Wọ́n sì ń ṣe iṣẹ́ náà",1. “Iṣẹ́ rere yẹn” ni àwọn iṣẹ́ tí Allāhu - tó ga jùlọ- fi ròyìn àwọn onígbàgbọ́ òdodo ṣíwájú nínú āyah 57 sí āyah 61.
23,64,حَتَّىٰٓ إِذَآ أَخَذۡنَا مُتۡرَفِيهِم بِٱلۡعَذَابِ إِذَا هُمۡ يَجۡـَٔرُونَ,títí di ìgbà tí A máa gbá àwọn onígbẹdẹmukẹ nínú wọn mú pẹ̀lú ìyà. Nígbà náà ni wọ́n máa kígbe (fún ìrànlọ́wọ́).,
23,65,لَا تَجۡـَٔرُواْ ٱلۡيَوۡمَۖ إِنَّكُم مِّنَّا لَا تُنصَرُونَ,Ẹ má ṣe kígbe (fún ìrànlọ́wọ́) ní òní. Dájúdájú kò sí ẹni tí ó máa ràn yín lọ́wọ́ lọ́dọ̀ Wa.,
23,66,قَدۡ كَانَتۡ ءَايَٰتِي تُتۡلَىٰ عَلَيۡكُمۡ فَكُنتُمۡ عَلَىٰٓ أَعۡقَٰبِكُمۡ تَنكِصُونَ,Wọ́n kúkú ń ka àwọn āyah Mi fún yín. Àmọ́ ńṣe ni ẹ̀ ń fà sẹ́yìn (níbi òdodo).,
23,67,مُسۡتَكۡبِرِينَ بِهِۦ سَٰمِرٗا تَهۡجُرُونَ,"Ẹ̀ sì ń fi (Kaaba) ṣègbéraga, ẹ tún sọ ìsọkúsọ (nípa al-Ƙur’ān) ní alẹ́!",
23,68,أَفَلَمۡ يَدَّبَّرُواْ ٱلۡقَوۡلَ أَمۡ جَآءَهُم مَّا لَمۡ يَأۡتِ ءَابَآءَهُمُ ٱلۡأَوَّلِينَ,Ṣé wọn kò ronú sí ọ̀rọ̀ náà ni? Tàbí ohun tó dé bá wọn jẹ́ ohun tí kò dé bá àwọn bàbá wọn àkọ́kọ́ rí ni?,
23,69,أَمۡ لَمۡ يَعۡرِفُواْ رَسُولَهُمۡ فَهُمۡ لَهُۥ مُنكِرُونَ,Tàbí wọn kò mọ Òjíṣẹ́ wọn mọ́ ni wọ́n fi di alátakò rẹ̀?,
23,70,أَمۡ يَقُولُونَ بِهِۦ جِنَّةُۢۚ بَلۡ جَآءَهُم بِٱلۡحَقِّ وَأَكۡثَرُهُمۡ لِلۡحَقِّ كَٰرِهُونَ,Tàbí wọn ń wí pé àlùjànnú kan ń bẹ lára rẹ̀ ni? Rárá o. Ó mú òdodo wá bá wọn ni. Àmọ́ ọ̀pọ̀lọ́pọ̀ wọn sì jẹ́ olùkórira òdodo.,
