surah,ayah,arabic_text,translation,footnotes
53,11,مَا كَذَبَ ٱلۡفُؤَادُ مَا رَأَىٰٓ,Ọkàn (Ànábì - kí ìkẹ́ àti ọlà Allāhu máa bá a -) kò parọ́ ohun tó rí.,
53,12,أَفَتُمَٰرُونَهُۥ عَلَىٰ مَا يَرَىٰ,Ṣé ẹ óò jà á níyàn nípa ohun tó rí ni?,
53,13,وَلَقَدۡ رَءَاهُ نَزۡلَةً أُخۡرَىٰ,Àti pé dájúdájú ó tún rí i nígbà kejì[1],"1. Igun kan nínú àwọn àáfà sọ pé, mọlāika Jibrīl ni Ànábì Muhammad - kí ìkẹ́ àti ọlà Allāhu máa bá a - rí. Igun kejì sì sọ pé, Allāhu - tó ga jùlọ - ni ó rí, bí ó tilẹ̀ jẹ́ pé igun yìí fi kún un pé ọkàn l’ó fi rí Allāhu, kì í ṣe ojú."
53,14,عِندَ سِدۡرَةِ ٱلۡمُنتَهَىٰ,"níbi igi sidirah al-Muntahā,",
53,15,عِندَهَا جَنَّةُ ٱلۡمَأۡوَىٰٓ,nítòsí rẹ̀ ni Ọgbà Ibùgbé (gbére) wà.,
53,16,إِذۡ يَغۡشَى ٱلسِّدۡرَةَ مَا يَغۡشَىٰ,(Rántí) nígbà tí ohun tó bo igi Sidirah bò ó mọ́lẹ̀.,
53,17,مَا زَاغَ ٱلۡبَصَرُ وَمَا طَغَىٰ,"Ojú (Ànábì) kò yẹ̀, kò sì tayọ ẹnu-ààlà.",
53,18,لَقَدۡ رَأَىٰ مِنۡ ءَايَٰتِ رَبِّهِ ٱلۡكُبۡرَىٰٓ,"Dájúdájú ó rí nínú àwọn àmì Olúwa rẹ̀, tó tóbi.",
53,19,أَفَرَءَيۡتُمُ ٱللَّٰتَ وَٱلۡعُزَّىٰ,"Ẹ sọ fún mi nípa òrìṣà Lāt àti òrìṣà ‘Uzzā,",
53,20,وَمَنَوٰةَ ٱلثَّالِثَةَ ٱلۡأُخۡرَىٰٓ,"àti Mọnāh, òrìṣà kẹta mìíràn.[1]",1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah al-Hajj; 22:52.
53,21,أَلَكُمُ ٱلذَّكَرُ وَلَهُ ٱلۡأُنثَىٰ,"Ṣé ọmọkùnrin ni tiyín, ọmọbìnrin sì ni tiRẹ̀?",
53,22,تِلۡكَ إِذٗا قِسۡمَةٞ ضِيزَىٰٓ,Ìpín àbòsí nìyẹn nígbà náà.,
53,23,إِنۡ هِيَ إِلَّآ أَسۡمَآءٞ سَمَّيۡتُمُوهَآ أَنتُمۡ وَءَابَآؤُكُم مَّآ أَنزَلَ ٱللَّهُ بِهَا مِن سُلۡطَٰنٍۚ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّ وَمَا تَهۡوَى ٱلۡأَنفُسُۖ وَلَقَدۡ جَآءَهُم مِّن رَّبِّهِمُ ٱلۡهُدَىٰٓ,(Àwọn orúkọ òrìṣà wọ̀nyẹn) kò sì jẹ́ kiní kan bí kò ṣe àwọn orúkọ kan tí ẹ̀yin àti àwọn bàbá yín sọ (àwọn òrìṣà yín fúnra yín). Allāhu kò sọ ẹ̀rí ọ̀rọ̀ kan kalẹ̀ nípa rẹ̀. Wọn kò sì tẹ̀lé kiní kan bí kò ṣe àbá dídá àti ohun tí ẹ̀mí (wọn) ń fẹ́ (ìfẹ́-inú). Ìmọ̀nà kúkú ti dé bá wọn láti ọ̀dọ̀ Olúwa wọn.,
53,24,أَمۡ لِلۡإِنسَٰنِ مَا تَمَنَّىٰ,Tàbí ti ènìyàn ni n̄ǹkan tó bá ń fẹ́!,
53,25,فَلِلَّهِ ٱلۡأٓخِرَةُ وَٱلۡأُولَىٰ,Ti Allāhu sì ni ọ̀run àti ayé.,
53,26,۞ وَكَم مِّن مَّلَكٖ فِي ٱلسَّمَٰوَٰتِ لَا تُغۡنِي شَفَٰعَتُهُمۡ شَيۡـًٔا إِلَّا مِنۢ بَعۡدِ أَن يَأۡذَنَ ٱللَّهُ لِمَن يَشَآءُ وَيَرۡضَىٰٓ,"Àti pé mélòó mélòó nínú àwọn mọlāika tó wà nínú àwọn sánmọ̀, tí ìṣìpẹ̀ wọn kò níí rọ̀ wọ́n lọ́rọ̀ kiní kan àyàfi lẹ́yìn ìgbà tí Allāhu bá yọ̀ǹda fún ẹni tí Ó bá fẹ́, tí Ó sì yọ́nú sí.",
53,27,إِنَّ ٱلَّذِينَ لَا يُؤۡمِنُونَ بِٱلۡأٓخِرَةِ لَيُسَمُّونَ ٱلۡمَلَٰٓئِكَةَ تَسۡمِيَةَ ٱلۡأُنثَىٰ,"Dájúdájú àwọn tí kò ní ìgbàgbọ́ òdodo nínú Ọjọ́ Ìkẹ́yìn, àwọn ni wọ́n ń fún àwọn mọlāika ní orúkọ obìnrin.",
53,28,وَمَا لَهُم بِهِۦ مِنۡ عِلۡمٍۖ إِن يَتَّبِعُونَ إِلَّا ٱلظَّنَّۖ وَإِنَّ ٱلظَّنَّ لَا يُغۡنِي مِنَ ٱلۡحَقِّ شَيۡـٔٗا,Kò sí ìmọ̀ kan fún wọn nípa rẹ̀. Wọn kò sì tẹ̀lé kiní kan bí kò ṣe àbá dídá. Dájúdájú àbá dídá kò sì níí rọrọ̀ kiní kan lára òdodo.,
53,29,فَأَعۡرِضۡ عَن مَّن تَوَلَّىٰ عَن ذِكۡرِنَا وَلَمۡ يُرِدۡ إِلَّا ٱلۡحَيَوٰةَ ٱلدُّنۡيَا,"Nítorí náà, ṣẹ́rí kúrò ní ọ̀dọ̀ ẹni tó kẹ̀yìn sí ìrántí Wa, tí kò sì gbèrò kiní kan àfi ìṣẹ̀mí ayé.",
53,30,ذَٰلِكَ مَبۡلَغُهُم مِّنَ ٱلۡعِلۡمِۚ إِنَّ رَبَّكَ هُوَ أَعۡلَمُ بِمَن ضَلَّ عَن سَبِيلِهِۦ وَهُوَ أَعۡلَمُ بِمَنِ ٱهۡتَدَىٰ,Ìyẹn ni ohun tí wọ́n wọ̀n nínú ìmọ̀. Dájúdájú Olúwa rẹ lÓ nímọ̀ jùlọ nípa ẹni tó ṣìnà kúrò lójú ọ̀nà Rẹ̀. Ó sì nímọ̀ jùlọ nípa ẹni tó mọ̀nà.,
53,31,وَلِلَّهِ مَا فِي ٱلسَّمَٰوَٰتِ وَمَا فِي ٱلۡأَرۡضِ لِيَجۡزِيَ ٱلَّذِينَ أَسَٰٓـُٔواْ بِمَا عَمِلُواْ وَيَجۡزِيَ ٱلَّذِينَ أَحۡسَنُواْ بِٱلۡحُسۡنَى,Ti Allāhu ni ohunkóhun tó wà nínú àwọn sánmọ̀ àti ohunkóhun tó wà nínú ilẹ̀ nítorí kí Ó lè san àwọn tó ṣe iṣẹ́ aburú ní ẹ̀san ohun tí wọ́n ṣe níṣẹ́ àti nítorí kí Ó lè san àwọn tó ṣe iṣẹ́ rere ni ẹ̀san rere.,
53,32,ٱلَّذِينَ يَجۡتَنِبُونَ كَبَٰٓئِرَ ٱلۡإِثۡمِ وَٱلۡفَوَٰحِشَ إِلَّا ٱللَّمَمَۚ إِنَّ رَبَّكَ وَٰسِعُ ٱلۡمَغۡفِرَةِۚ هُوَ أَعۡلَمُ بِكُمۡ إِذۡ أَنشَأَكُم مِّنَ ٱلۡأَرۡضِ وَإِذۡ أَنتُمۡ أَجِنَّةٞ فِي بُطُونِ أُمَّهَٰتِكُمۡۖ فَلَا تُزَكُّوٓاْ أَنفُسَكُمۡۖ هُوَ أَعۡلَمُ بِمَنِ ٱتَّقَىٰٓ,"Àwọn tó ń jìnnà sí ẹ̀ṣẹ̀ ńlá ńlá àti ìwà ìbàjẹ́ àyàfi àwọn ẹ̀ṣẹ̀ wẹẹrẹ, dájúdájú Olúwa rẹ gbòòrò ní àforíjìn. Ó nímọ̀ jùlọ nípa yín nígbà tí Ó ṣẹ̀dá yín láti inú ilẹ̀ àti nígbà tí ẹ wà ní ọlẹ̀ nínú àwọn ikùn ìyá yín. Nítorí náà, ẹ má ṣe fọra yín mọ́.[1] Òun l’Ó nímọ̀ jùlọ nípa ẹni tó bẹ̀rù (Rẹ̀).","1. Ìyẹn ni pé, ẹ má ṣe yin ara yín."
53,33,أَفَرَءَيۡتَ ٱلَّذِي تَوَلَّىٰ,"Sọ fún mi nípa ẹni tó gbúnrí (kúrò níbi òdodo),",
53,34,وَأَعۡطَىٰ قَلِيلٗا وَأَكۡدَىٰٓ,"tí ó fi díẹ̀ tọrẹ, tí ó sì di ìyókù mọ́wọ́!",
53,35,أَعِندَهُۥ عِلۡمُ ٱلۡغَيۡبِ فَهُوَ يَرَىٰٓ,"Ṣé ìmọ̀ ìkọ̀kọ̀ wà ní ọ̀dọ̀ rẹ, tí ó sì ń rí i (pé ẹlòmíìràn l’ó ma bá òun jìyà lọ́run)?",
53,36,أَمۡ لَمۡ يُنَبَّأۡ بِمَا فِي صُحُفِ مُوسَىٰ,"Tàbí wọn kò fún un ní ìró ohun tó wà nínú tírà (Ànábì) Mūsā ni,",
53,37,وَإِبۡرَٰهِيمَ ٱلَّذِي وَفَّىٰٓ,"àti (tírà Ànábì) ’Ibrọ̄hīm, ẹni tó mú (òfin Allāhu) ṣẹ,",
53,38,أَلَّا تَزِرُ وَازِرَةٞ وِزۡرَ أُخۡرَىٰ,pé dájúdájú ẹlẹ́rù-ẹ̀ṣẹ̀ kan kò níí ru ẹrù-ẹ̀ṣẹ̀ ẹlòmíìràn.[1],1. Ẹ wo ìtọsẹ̀-ọ̀rọ̀ sūrah an-Nahl; 16:25.
53,39,وَأَن لَّيۡسَ لِلۡإِنسَٰنِ إِلَّا مَا سَعَىٰ,Àti pé kò sí kiní kan fún ènìyàn àfi ohun tó ṣe níṣẹ́.,
53,40,وَأَنَّ سَعۡيَهُۥ سَوۡفَ يُرَىٰ,"Àti pé dájúdájú iṣẹ́ rẹ̀, láìpẹ́ wọ́n máa fi hàn án.",
53,41,ثُمَّ يُجۡزَىٰهُ ٱلۡجَزَآءَ ٱلۡأَوۡفَىٰ,"Lẹ́yìn náà, wọ́n máa san án ní ẹ̀san rẹ̀, ní ẹ̀san tó kún jùlọ.",
53,42,وَأَنَّ إِلَىٰ رَبِّكَ ٱلۡمُنتَهَىٰ,Àti pé dájúdájú ọ̀dọ̀ Olúwa rẹ ni òpin (ìrìn-àjò ẹ̀dá).,
53,43,وَأَنَّهُۥ هُوَ أَضۡحَكَ وَأَبۡكَىٰ,Dájúdájú Òun l’Ó ń pa (ẹ̀dá) ní ẹ̀rín. Ó sì ń pa (ẹ̀dá) ní ẹkún.,
53,44,وَأَنَّهُۥ هُوَ أَمَاتَ وَأَحۡيَا,Dájúdájú Òun l’Ó ń sọ (ẹ̀dá) di òkú. Ó sì ń sọ (ẹ̀dá) di alààyè.,
53,45,وَأَنَّهُۥ خَلَقَ ٱلزَّوۡجَيۡنِ ٱلذَّكَرَ وَٱلۡأُنثَىٰ,"Dájúdájú Òun l’Ó dá ẹ̀dá ní oríṣi méjì, ọkùnrin àti obìnrin,[1]","1. Ẹ̀dá ènìyàn ni èròǹgbà nínú āyah yìí, kì í ṣe ẹ̀dá mìíràn. Āyah 46 l’ó fi èyí rinlẹ̀."
53,46,مِن نُّطۡفَةٍ إِذَا تُمۡنَىٰ,láti ara àtọ̀ nígbà tí wọ́n bá dà á sínú àpòlùkẹ́.,
53,47,وَأَنَّ عَلَيۡهِ ٱلنَّشۡأَةَ ٱلۡأُخۡرَىٰ,"Dájúdájú Òun l’Ó máa ṣe ìṣẹ̀dá ìkẹ́yìn fún àjíǹde,",
53,48,وَأَنَّهُۥ هُوَ أَغۡنَىٰ وَأَقۡنَىٰ,"Dájúdájú Òun l’Ó ń fún ẹ̀dá ní ọrọ̀ dúkìá, Ó sì ń ta ẹ̀dá ní òṣì.",
53,49,وَأَنَّهُۥ هُوَ رَبُّ ٱلشِّعۡرَىٰ,Dájúdájú Òun sì ni Olúwa ìràwọ̀ Ṣi‘rọ̄ (tí wọ́n sọ di òrìṣà).,
53,50,وَأَنَّهُۥٓ أَهۡلَكَ عَادًا ٱلۡأُولَىٰ,"Dájúdájú Òun l’Ó pa ìran ‘Ād rẹ́, àwọn ẹni àkọ́kọ́;",
53,51,وَثَمُودَاْ فَمَآ أَبۡقَىٰ,"àti ìran Thamūd, kò sì ṣẹ́ wọn kù;",
53,52,وَقَوۡمَ نُوحٖ مِّن قَبۡلُۖ إِنَّهُمۡ كَانُواْ هُمۡ أَظۡلَمَ وَأَطۡغَىٰ,"àti ìjọ Nūh tó ṣíwájú (wọn), dájúdájú wọ́n jẹ́ alábòsí jùlọ, wọ́n sì tayọ ẹnu-ààlà jùlọ;",
53,53,وَٱلۡمُؤۡتَفِكَةَ أَهۡوَىٰ,"àti ìlú tó dojú bolẹ̀ (ìlú Ànábì Lūt), Allāhu ló yẹ̀ ẹ́ lulẹ̀ (láti òkè).",
53,54,فَغَشَّىٰهَا مَا غَشَّىٰ,Ohun tó bò wọ́n mọ́lẹ̀ bò wọ́n mọ́lẹ̀.,
53,55,فَبِأَيِّ ءَالَآءِ رَبِّكَ تَتَمَارَىٰ,"Nítorí náà, èwo nínú ìdẹ̀ra Olúwa rẹ ni ìwọ (ènìyàn) ń jà níyàn?",
53,56,هَٰذَا نَذِيرٞ مِّنَ ٱلنُّذُرِ ٱلۡأُولَىٰٓ,Èyí ni ìkìlọ̀ kan nínú àwọn ìkìlọ̀ àkọ́kọ́.,
53,57,أَزِفَتِ ٱلۡأٓزِفَةُ,Ohun tó súnmọ́[1] súnmọ́.,1. “Ohun tó súnmọ́” jẹ́ ọ̀kan nínú àwọn orúkọ fún Ọjọ́ àjíǹde.
53,58,لَيۡسَ لَهَا مِن دُونِ ٱللَّهِ كَاشِفَةٌ,"Lẹ́yìn Allāhu, kò sí ẹni tó lè tú gbèdéke Àkókò náà jáde.[1]","1. Ó tún túmọ̀ sí pé, “Lẹ́yìn Allāhu, kò sí ẹni tó lè gbé ìdààmú ọjọ́ Àkókò náà kúrò fún ẹ̀dá.”"
53,59,أَفَمِنۡ هَٰذَا ٱلۡحَدِيثِ تَعۡجَبُونَ,Ṣé ọ̀rọ̀ yìí l’ó ń ṣe yín ní kàyéfì?,
53,60,وَتَضۡحَكُونَ وَلَا تَبۡكُونَ,"Ẹ̀ ń rẹ́rìn-ín, ẹ kò sì sunkún!",
53,61,وَأَنتُمۡ سَٰمِدُونَ,Afọ́nú-fọ́ra ni yín.,
53,62,فَٱسۡجُدُواْۤ لِلَّهِۤ وَٱعۡبُدُواْ۩,"Nítorí náà, ẹ forí kanlẹ̀ fún Allāhu, kí ẹ jọ́sìn (fún Un).",
