surah,ayah,arabic_text,translation,footnotes
83,16,ثُمَّ إِنَّهُمۡ لَصَالُواْ ٱلۡجَحِيمِ,"Lẹ́yìn náà, dájúdájú wọn yóò wọ inú iná Jẹhīm.",
83,17,ثُمَّ يُقَالُ هَٰذَا ٱلَّذِي كُنتُم بِهِۦ تُكَذِّبُونَ,"Lẹ́yìn náà, wọ́n máa sọ (fún wọn) pe: “Èyí ni ohun tí ẹ̀ ń pè ní irọ́.”",
83,18,كَلَّآ إِنَّ كِتَٰبَ ٱلۡأَبۡرَارِ لَفِي عِلِّيِّينَ,"Ní ti òdodo, dájúdájú ìwé iṣẹ́ àwọn ẹni rere wà nínú ‘illiyyūn.",
83,19,وَمَآ أَدۡرَىٰكَ مَا عِلِّيُّونَ,Kí sì l’ó mú ọ mọ ohun tó ń jẹ́ ‘illiyyūn!,
83,20,كِتَٰبٞ مَّرۡقُومٞ,Ìwé tí wọ́n ti kọ iṣẹ́ rere ẹ̀dá sínú rẹ̀ (tí wọ́n sì fi pamọ́ sí òkè sánmọ̀ ni ‘illiyyūn).,
83,21,يَشۡهَدُهُ ٱلۡمُقَرَّبُونَ,Àwọn (mọlāika) tí wọ́n súnmọ́ Allāhu ń jẹ́rìí sí i.,
83,22,إِنَّ ٱلۡأَبۡرَارَ لَفِي نَعِيمٍ,Dájúdájú àwọn ẹni rere máa wà nínú ìgbádùn.,
83,23,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,Wọn yóò máa wòran lórí àwọn ibùsùn.,
83,24,تَعۡرِفُ فِي وُجُوهِهِمۡ نَضۡرَةَ ٱلنَّعِيمِ,Ìwọ yóò dá ìtutù ojú ìgbádùn mọ̀ nínú ojú wọn.,
83,25,يُسۡقَوۡنَ مِن رَّحِيقٖ مَّخۡتُومٍ,Wọn yóò máa fún wọn mu nínú ọtí onídèérí.,
83,26,خِتَٰمُهُۥ مِسۡكٞۚ وَفِي ذَٰلِكَ فَلۡيَتَنَافَسِ ٱلۡمُتَنَٰفِسُونَ,Àlùmísìkí ni (òórùn) ìparí rẹ̀. Kí àwọn alápàáǹtètè ṣàpáǹtètè nínú ìyẹn.,
83,27,وَمِزَاجُهُۥ مِن تَسۡنِيمٍ,Tẹsnīm ni wọ́n yóò máa pòpọ̀ (mọ́ ọtí náà).,
83,28,عَيۡنٗا يَشۡرَبُ بِهَا ٱلۡمُقَرَّبُونَ,"(Tẹsnīm ni) omi ìṣẹ́lẹ̀rú kan, tí àwọn olùsúnmọ́ (Allāhu) yóò máa mu.",
83,29,إِنَّ ٱلَّذِينَ أَجۡرَمُواْ كَانُواْ مِنَ ٱلَّذِينَ ءَامَنُواْ يَضۡحَكُونَ,"Dájúdájú àwọn tó dẹ́ṣẹ̀, wọ́n máa ń fi àwọn tó gbàgbọ́ ní òdodo rẹ́rìn-ín.",
83,30,وَإِذَا مَرُّواْ بِهِمۡ يَتَغَامَزُونَ,"Nígbà tí wọ́n bá gba ẹ̀gbẹ́ wọn kọjá, (àwọn olùdẹ́ṣẹ̀) yóò máa ṣẹ́jú síra wọn ní ti yẹ̀yẹ́.",
83,31,وَإِذَا ٱنقَلَبُوٓاْ إِلَىٰٓ أَهۡلِهِمُ ٱنقَلَبُواْ فَكِهِينَ,"Nígbà tí wọ́n bá sì padà sí ọ̀dọ̀ àwọn ènìyàn wọn, wọ́n á padà tí wọn yóò máa ṣe fáàrí.",
83,32,وَإِذَا رَأَوۡهُمۡ قَالُوٓاْ إِنَّ هَٰٓؤُلَآءِ لَضَآلُّونَ,Àti pé nígbà tí wọ́n bá rí (àwọn onígbàgbọ́ òdodo) wọ́n á wí pé: “Dájúdájú àwọn wọ̀nyí ni olùṣìnà.”,
83,33,وَمَآ أُرۡسِلُواْ عَلَيۡهِمۡ حَٰفِظِينَ,Àwa kò sì rán wọn ní iṣẹ́ olùṣọ́ sí wọn.,
83,34,فَٱلۡيَوۡمَ ٱلَّذِينَ ءَامَنُواْ مِنَ ٱلۡكُفَّارِ يَضۡحَكُونَ,"Nítorí náà, ní òní àwọn tó gbàgbọ́ ní òdodo yóò fi àwọn aláìgbàgbọ́ rẹ́rìn-ín.",
83,35,عَلَى ٱلۡأَرَآئِكِ يَنظُرُونَ,Wọn yóò máa wòran lórí àwọn ibùsùn.,
83,36,هَلۡ ثُوِّبَ ٱلۡكُفَّارُ مَا كَانُواْ يَفۡعَلُونَ,Ṣebí wọ́n ti fi ohun tí àwọn aláìgbàgbọ́ ń ṣe níṣẹ́ san wọ́n lẹ́san (báyìí)?,
